sample,sensor,ax,ay,az,w,i,j,k
31,1,9.23,1.34,3.33,0.690857,0.409729,0.0786133,-0.590454
32,1,-6.47,-1.84,-6.05,0.63623,0.574524,-0.055542,-0.511963
33,1,-17.08,-7.52,-8.43,0.556274,0.699585,-0.137817,-0.426758
34,1,-17.2,-6.07,-4.85,0.444458,0.794189,-0.214905,-0.354248
35,1,-14.41,-1.42,-1.52,0.343567,0.843384,-0.272888,-0.31012
36,1,-6.69,5.52,6.13,0.286377,0.864685,-0.299866,-0.283447
37,1,-0.53,4.17,0.19,0.2771,0.866272,-0.279236,-0.307922
38,1,8.14,0.55,-3.35,0.290344,0.845032,-0.240967,-0.378906
39,1,13.28,5.39,-1.88,0.304932,0.816956,-0.2099,-0.442261
40,1,16.53,3.48,-1.43,0.307495,0.803345,-0.198242,-0.469971
41,1,6.36,-1.01,-0.46,0.293213,0.813721,-0.203125,-0.458984
42,1,2.78,-1.91,0.23,0.271912,0.832153,-0.216553,-0.432068
43,1,0.97,-0.37,-0.08,0.255554,0.840759,-0.231506,-0.417419
44,1,0.94,-0.17,-0.67,0.251343,0.835022,-0.242676,-0.425049
45,1,2.43,-0.08,-1.18,0.259216,0.819946,-0.243408,-0.448608
46,1,2.94,0.17,-1.69,0.275024,0.802307,-0.234558,-0.475037
47,1,2.33,0.24,-1.45,0.293579,0.786621,-0.222778,-0.495361
48,1,0.94,-0.18,-1.04,0.313416,0.773315,-0.213379,-0.508118
49,1,-0.05,-0.88,-0.72,0.335144,0.76001,-0.20636,-0.517212
50,1,-0.77,-1.32,-0.68,0.359497,0.744751,-0.198059,-0.526184
51,1,-1.25,-1.33,-0.83,0.387329,0.725647,-0.185242,-0.537659
52,1,-3.1,-4.23,-1.34,0.417542,0.702942,-0.167236,-0.550964
53,1,-1.55,0.14,-0.75,0.451782,0.676147,-0.14325,-0.564087
54,1,-2.78,-1.69,-0.82,0.484375,0.647827,-0.117126,-0.576233
55,1,-2.89,-1.13,-0.37,0.51886,0.615723,-0.0907593,-0.58606
56,1,-2.29,-0.72,-0.05,0.553284,0.580994,-0.0650635,-0.593384
57,1,-1.72,-0.59,0.16,0.587036,0.543701,-0.0380249,-0.598572
58,1,-0.65,0.48,0.45,0.621155,0.5047,-0.00799561,-0.599487
59,1,-0.08,0.79,1.27,0.652954,0.466064,0.0200806,-0.59668
60,1,-0.68,0.69,1.11,0.677917,0.430908,0.0446777,-0.593933
61,1,-0.35,0.93,1.94,0.693787,0.400452,0.069397,-0.594604
62,1,0.04,1.07,2.66,0.701172,0.375488,0.093689,-0.598816
63,1,0.18,1.12,3.76,0.70459,0.346313,0.120789,-0.607483
0,2,5.52,6.85,5.36,0.216187,0.92627,-0.167786,-0.259094
1,2,-2.04,7.83,13.46,0.249268,0.916748,-0.123352,-0.286804
2,2,-1.1,4.62,8.25,0.241577,0.917358,-0.124329,-0.290833
3,2,2.75,2.18,2.78,0.216187,0.921753,-0.144104,-0.287842
4,2,3.01,1.21,0.07,0.19635,0.922974,-0.16156,-0.288818
5,2,3.78,0.18,-3.67,0.190125,0.920959,-0.164307,-0.297791
6,2,4,0.65,-3.41,0.202087,0.914612,-0.149536,-0.316589
7,2,4.49,3,-1.83,0.23053,0.903076,-0.124268,-0.340454
8,2,4.25,3.34,-0.75,0.267944,0.887329,-0.0983276,-0.362183
9,2,3.42,2.93,-0.39,0.311096,0.868408,-0.0761108,-0.37854
10,2,2.85,2.34,-0.34,0.359558,0.84552,-0.0559082,-0.390686
11,2,1.57,1.46,-1.15,0.412415,0.817322,-0.0352173,-0.400757
12,2,1.5,1.42,-1.26,0.468628,0.782959,-0.00946045,-0.408936
13,2,2.43,2.54,0.03,0.526428,0.742615,0.0214844,-0.413452
14,2,2.94,3.89,1.25,0.585144,0.69696,0.0504761,-0.41156
15,2,3.44,4.16,1.4,0.644958,0.644287,0.0717163,-0.404724
16,2,2.88,5.74,1.96,0.704346,0.585876,0.0809326,-0.392578
17,2,0.97,5.67,2.09,0.762207,0.523865,0.0740356,-0.372864
18,2,-3.21,5.01,0.94,0.814636,0.460571,0.0553589,-0.348145
19,2,-4.35,3.59,-0.96,0.872986,0.373291,0.0300903,-0.312439
20,2,-4.2,2.8,-0.56,0.902344,0.321533,0.0248413,-0.286011
21,2,-5.97,2.41,0.23,0.936401,0.255127,0.0302124,-0.239136
22,2,-3.75,3.06,2.84,0.951904,0.220459,0.0424194,-0.208557
23,2,-3.02,3.02,2.5,0.962341,0.192749,0.0534058,-0.184082
24,2,-1.96,3.12,2.68,0.970337,0.167969,0.062561,-0.162231
25,2,-3.9,3.04,2.27,0.976135,0.146545,0.0672607,-0.145386
26,2,-3.42,3.01,1.81,0.978882,0.135071,0.0707397,-0.136353
27,2,-5.13,3.91,2.65,0.979126,0.132324,0.0740967,-0.135315
28,2,-9.91,6.01,6.62,0.97522,0.14624,0.072937,-0.14917
29,2,-10.84,8.82,4.76,0.956543,0.20929,0.0610352,-0.193787
30,2,-12.36,12.78,4.71,0.907471,0.335144,0.0335693,-0.251221
31,2,-2.28,8.21,6.32,0.815796,0.496277,-0.0164795,-0.296509
32,2,-16.27,5.92,7.49,0.692383,0.647949,-0.126038,-0.291382
33,2,-20.28,6.32,6.42,0.532654,0.776672,-0.233765,-0.241577
34,2,-9.67,12.71,11.16,0.354492,0.86792,-0.299255,-0.177307
35,2,13.7,15.92,-4.86,0.175232,0.918701,-0.334412,-0.115845
36,2,5.61,8.86,-0.13,0.0792847,0.934082,-0.337646,-0.0846558
37,2,3.57,7.51,4.49,0.0802612,0.944946,-0.299805,-0.103943
38,2,6.14,6.17,6.16,0.113892,0.949402,-0.247009,-0.157043
39,2,5.43,5.83,9.47,0.143372,0.947327,-0.200378,-0.20459
40,2,1.17,4.78,8.71,0.151367,0.945312,-0.181641,-0.224609
41,2,3.46,3.69,7.07,0.134949,0.949158,-0.187988,-0.213379
42,2,1.57,1.74,5.93,0.111877,0.953003,-0.205139,-0.192932
43,2,1.79,2.3,4.56,0.0963745,0.953491,-0.217285,-0.185425
44,2,4.19,2.34,-2.03,0.0951538,0.950073,-0.220642,-0.198975
45,2,4.86,2.12,-3.11,0.110046,0.944153,-0.214417,-0.22467
46,2,4.35,3.35,-0.36,0.137207,0.936768,-0.200012,-0.252258
47,2,4.65,3.37,1.18,0.169434,0.928223,-0.184509,-0.275085
48,2,3.52,2.67,1.27,0.207153,0.917664,-0.173462,-0.291443
49,2,3.04,1.93,0.17,0.250916,0.903748,-0.167114,-0.303894
50,2,2.33,1.39,-0.63,0.301575,0.884888,-0.162231,-0.315674
51,2,1.55,1.11,-1.1,0.35968,0.860107,-0.154724,-0.327026
52,2,1.31,1.45,-0.85,0.423157,0.828979,-0.139954,-0.33783
53,2,0.63,3.39,0.02,0.488586,0.792908,-0.118469,-0.344421
54,2,1.65,3.3,0.93,0.55542,0.74884,-0.0933838,-0.349243
55,2,1.55,5.04,1.26,0.622314,0.69696,-0.0724487,-0.348877
56,2,0.18,4.55,-0.86,0.688171,0.636414,-0.0575562,-0.343689
57,2,0.14,4.9,-1.17,0.753723,0.567505,-0.0405884,-0.328918
58,2,-0.39,6.88,1.66,0.814392,0.493958,-0.0264893,-0.303467
59,2,-6.99,5.67,3.65,0.862915,0.42218,-0.0257568,-0.276428
60,2,-10.12,3.94,3.68,0.898254,0.356812,-0.0265503,-0.255066
61,2,-6.85,2.95,4.62,0.921936,0.305359,-0.00866699,-0.23822
62,2,-4.25,3.26,4.74,0.93573,0.269226,0.0145264,-0.227539
63,2,-0.72,3.27,2.1,0.945129,0.232849,0.0386963,-0.225891
0,3,9.17,9.97,-1.44,-0.00427246,0.561707,0.221069,-0.797241
1,3,17.12,12.37,12.89,-0.00177002,0.520142,0.310303,-0.795715
2,3,17.91,6.9,10.75,-0.00463867,0.502563,0.33429,-0.797302
3,3,-0.12,3.34,-3.95,-0.00512695,0.507751,0.296387,-0.808899
4,3,-5.35,0.42,-8.29,-0.00183105,0.51001,0.251465,-0.822571
5,3,-5.91,-0.4,-7.53,0.00708008,0.501648,0.232422,-0.833252
6,3,-5.5,-0.59,-7.27,0.0213013,0.484924,0.238647,-0.841125
7,3,-2.16,0.84,-4.88,0.0408325,0.45813,0.263428,-0.847961
8,3,-0.29,2.55,-2.79,0.0650024,0.428711,0.298645,-0.850159
9,3,0.26,2.41,-1.74,0.0923462,0.400635,0.336609,-0.847107
10,3,-0.56,0.85,-1.78,0.122253,0.377136,0.375793,-0.837646
11,3,-1.45,2.43,-1.65,0.154663,0.356018,0.419556,-0.820557
12,3,-1.33,1.72,-1.74,0.187317,0.334778,0.46405,-0.798462
13,3,-0.85,2.35,-1.65,0.220764,0.312805,0.509705,-0.770447
14,3,0.62,2.12,-1.25,0.272888,0.276672,0.571777,-0.722534
15,3,0.3,3.29,-1.22,0.291199,0.264465,0.590393,-0.704773
16,3,1.81,4.42,-0.09,0.32782,0.238647,0.626709,-0.665405
17,3,1.08,4.78,-0.25,0.368225,0.213806,0.655701,-0.623535
18,3,1.37,4.7,0.71,0.409119,0.187805,0.684326,-0.573608
19,3,-2.76,6.17,4.14,0.472961,0.14325,0.719543,-0.487854
20,3,-2.4,5.91,5.26,0.509888,0.112244,0.756348,-0.394226
21,3,-1.92,5.47,2.64,0.522949,0.102173,0.780396,-0.327148
22,3,2.73,6.17,3.71,0.527649,0.0855713,0.816528,-0.21814
23,3,6.33,5.11,3.16,0.529724,0.0713501,0.828979,-0.164612
24,3,3.59,4.89,3.4,0.531189,0.0631714,0.832092,-0.146667
25,3,1.63,4.28,2.1,0.534302,0.0441284,0.836365,-0.114258
26,3,0.65,4.26,1.87,0.53418,0.0387573,0.837585,-0.107605
27,3,1.57,5.42,4.15,0.53064,0.0281982,0.841003,-0.101379
28,3,4.47,11.61,8.76,0.518311,0.0297852,0.845276,-0.126343
29,3,6.35,14.09,10.17,0.509705,0.038147,0.845825,-0.152466
30,3,13.75,30.29,20.45,0.477905,0.116028,0.811584,-0.315369
31,3,17.74,39.15,15.89,0.472717,0.175476,0.767578,-0.395752
32,3,-1.88,40.55,5.6,0.420288,0.429871,0.512634,-0.613037
33,3,-6.48,31.11,-15.95,0.29541,0.540649,0.31427,-0.722229
34,3,-12.94,25.38,-17.78,0.240112,0.582947,0.214783,-0.745911
35,3,-9.78,18.88,-19.29,0.0718994,0.638916,0.020752,-0.765625
36,3,-21.28,2.1,-35.39,-0.00939941,0.656494,-0.0280762,-0.753784
37,3,-19.49,-1.21,-30.45,-0.0368652,0.634705,0.0221558,-0.771545
38,3,11.13,11.11,-2.45,-0.0454102,0.588013,0.108521,-0.800232
39,3,14.92,9.85,7.64,-0.0467529,0.551514,0.169678,-0.815369
40,3,16.5,8.57,9.87,-0.0529175,0.538086,0.186768,-0.820251
41,3,6.57,6.15,-0.79,-0.0640869,0.545776,0.160461,-0.819885
42,3,-0.96,1.71,-10.73,-0.0737915,0.557007,0.121948,-0.818176
43,3,-3.55,1.09,-10.63,-0.0701904,0.553772,0.101135,-0.823547
44,3,-4.32,1.13,-9.48,-0.0628662,0.546082,0.0996704,-0.829407
45,3,-4.2,2.51,-4.02,-0.031189,0.511536,0.124756,-0.849609
46,3,0.26,3,-2.03,-0.0110474,0.48999,0.158813,-0.857056
47,3,1.5,2.43,-2.15,0.0100098,0.475098,0.195618,-0.857849
48,3,2.23,1.83,-3.19,0.0376587,0.46106,0.233948,-0.855164
49,3,-1.01,0.98,-3.04,0.0749512,0.453552,0.268555,-0.846497
50,3,-2.26,1.2,-2.36,0.117737,0.446899,0.303162,-0.833374
51,3,-2.67,1.42,-2.03,0.160156,0.436218,0.342834,-0.816406
52,3,-2.03,1.34,-1.64,0.200684,0.419495,0.388306,-0.795593
53,3,-1.37,1.99,-1.05,0.24115,0.3974,0.435608,-0.770813
54,3,-0.15,2.91,-0.58,0.278564,0.369141,0.485657,-0.741821
55,3,0.57,3.16,-0.56,0.319641,0.339539,0.532532,-0.70636
56,3,0.09,4.81,1.08,0.36676,0.30835,0.571289,-0.666382
57,3,-1.57,5.9,2.05,0.415527,0.276611,0.603333,-0.622009
58,3,-2.27,6.52,2.61,0.458923,0.245483,0.631653,-0.574585
59,3,-1.27,7.01,3.83,0.492126,0.216125,0.660767,-0.523926
60,3,0.66,6.46,4.87,0.511719,0.188171,0.694641,-0.469299
61,3,3.08,6.06,4.31,0.519531,0.162476,0.73291,-0.408142
62,3,6.43,6.07,3.41,0.523865,0.136841,0.765686,-0.34729
63,3,3,5.61,4.98,0.531616,0.0993042,0.789856,-0.289246
0,4,-3.55,-0.59,-7.58,0.437866,0.801453,-0.34613,0.214844
1,4,8.45,-7.41,-14.1,0.499146,0.789307,-0.342102,0.104004
2,4,11.19,-7.33,-8.16,0.490906,0.797852,-0.337708,0.0918579
3,4,3.35,-2.39,-1.76,0.480347,0.802795,-0.33728,0.105347
4,4,-2.68,3.61,11,0.447205,0.816345,-0.330994,0.154968
5,4,-2.19,3.88,12.1,0.440125,0.819885,-0.32843,0.161926
6,4,2.86,1.87,4.94,0.441528,0.823914,-0.326965,0.139099
7,4,4.45,0.64,0.96,0.449951,0.821594,-0.327759,0.122498
8,4,5.17,0,-0.96,0.474976,0.811707,-0.328308,0.0878296
9,4,3.63,0.1,-0.41,0.519348,0.787476,-0.328247,0.0490112
10,4,2.94,0.14,-0.04,0.534912,0.777527,-0.328247,0.0397949
11,4,0.27,0.45,1,0.582275,0.743286,-0.328857,0.0178833
12,4,0.4,0.74,1.16,0.61499,0.717224,-0.327698,0.0022583
13,4,0.95,0.97,0.77,0.631958,0.702698,-0.326782,-0.00604248
14,4,1.3,1.71,-0.37,0.685303,0.650696,-0.325745,-0.029541
15,4,1.61,1.94,-0.25,0.703491,0.630432,-0.326111,-0.0362549
16,4,0.95,1.79,-2.15,0.75592,0.560791,-0.334229,-0.0485229
17,4,1.38,1.72,-2.42,0.771545,0.53595,-0.339172,-0.0495605
18,4,0,2.2,-1.74,0.809082,0.463196,-0.35968,-0.0378418
19,4,-2.22,2.88,0.22,0.828918,0.415161,-0.374023,-0.0249634
20,4,-2.86,2.26,-0.2,0.853699,0.344238,-0.390564,-0.0127563
21,4,-4.46,0.46,-1.76,0.867615,0.301086,-0.395569,-0.00939941
22,4,-4.55,1.28,-0.76,0.883484,0.253052,-0.394165,-0.00665283
23,4,-2.56,1.37,-0.13,0.889954,0.236023,-0.390076,-0.00836182
24,4,-2.6,1.54,-0.05,0.892456,0.230103,-0.387939,-0.00970459
25,4,-2.04,1.43,-0.83,0.896545,0.219543,-0.38446,-0.0152588
26,4,-1.78,1.64,-0.75,0.897644,0.218445,-0.382263,-0.0189209
27,4,-1.8,1.98,-0.32,0.898438,0.220215,-0.379272,-0.0222778
28,4,-6.49,-0.41,-1.39,0.898499,0.225708,-0.375488,-0.0266113
29,4,-4.94,-1.82,-3.48,0.897766,0.234009,-0.37207,-0.0292969
30,4,-6.26,-1.61,-7.9,0.8703,0.308289,-0.383545,-0.0210571
31,4,-1.84,1.01,-17.2,0.820801,0.392273,-0.415039,0.0107422
32,4,-14.41,11.49,-30.04,0.782654,0.438293,-0.439331,0.0490723
33,4,-26.74,31.88,-8.14,0.633789,0.555969,-0.490173,0.221191
34,4,-19.16,31.62,5.96,0.575134,0.597961,-0.483643,0.278809
35,4,1.71,25.62,20.57,0.402588,0.702209,-0.444397,0.383789
36,4,2.23,18.15,21.1,0.34314,0.742249,-0.418213,0.395508
37,4,-2.92,9.29,25.8,0.339233,0.759094,-0.404907,0.380432
38,4,-0.09,-0.4,0.01,0.385925,0.78656,-0.395203,0.27594
39,4,9.86,-6.96,-9.18,0.40155,0.793213,-0.395203,0.230957
40,4,14.55,-9.33,-7.52,0.416016,0.810974,-0.38385,0.147888
41,4,5.66,-4.36,-0.07,0.402649,0.821533,-0.3703,0.160522
42,4,0.29,-0.17,6.17,0.392883,0.826355,-0.362549,0.177063
43,4,-3.22,4.74,13.45,0.36554,0.837524,-0.340454,0.221436
44,4,-0.98,4.29,11.26,0.359741,0.840393,-0.336914,0.225464
45,4,3.38,1.97,5.34,0.358887,0.847168,-0.339905,0.194763
46,4,6.57,-1.04,-0.83,0.373108,0.846252,-0.344543,0.161011
47,4,6.3,-0.99,-1.03,0.383484,0.843628,-0.344788,0.149658
48,4,3.65,0.15,0.85,0.416077,0.831848,-0.344238,0.128113
49,4,3.31,0.42,1.34,0.428589,0.826111,-0.343933,0.124573
50,4,1.09,1.17,2.22,0.472412,0.802979,-0.344849,0.114502
51,4,0.68,1.31,2.44,0.506897,0.782776,-0.346191,0.102173
52,4,1.36,1.45,1.22,0.545959,0.757019,-0.348267,0.0869141
53,4,1.3,2.04,-0.65,0.589661,0.723328,-0.351807,0.072876
54,4,0.24,2.84,-1.72,0.635071,0.68219,-0.356995,0.0618896
55,4,1.06,3.31,-1.53,0.680176,0.635193,-0.362,0.0527344
56,4,0.3,3.29,-2.59,0.723389,0.581299,-0.369385,0.0484619
57,4,-0.11,3.68,-1.81,0.764526,0.5224,-0.374512,0.0485229
58,4,-0.47,2.99,-0.94,0.801331,0.460815,-0.377991,0.0508423
59,4,-6.17,2.61,0.9,0.83197,0.397156,-0.38385,0.0529175
60,4,-8.65,2.7,1.52,0.854553,0.33905,-0.390503,0.0484009
61,4,-9.08,2.21,1.5,0.869873,0.299622,-0.390503,0.0330811
62,4,-2.53,0.97,-1.36,0.880859,0.275146,-0.38501,0.012207
63,4,-0.13,1.76,-1.14,0.888245,0.257385,-0.380554,-0.00549316
