sample,sensor,ax,ay,az,w,i,j,k
0,0,-1.23,-0.08,0.56,0.804443,0.400085,-0.110107,-0.425049
1,0,6.28,0.66,-4.73,0.807312,0.385681,-0.0882568,-0.437866
2,0,21.51,-2.81,-10.26,0.81427,0.362671,-0.0855713,-0.445129
3,0,8.68,-4.97,-16.92,0.810181,0.383545,-0.150085,-0.417114
4,0,-28.56,-1.72,-15.87,0.777771,0.445068,-0.26416,-0.356628
5,0,-29.81,4.8,-2.86,0.721924,0.507019,-0.374023,-0.286255
6,0,-14.71,0.15,6.42,0.694397,0.534912,-0.410645,-0.25116
7,0,0.98,-2.24,10.44,0.684692,0.547424,-0.417175,-0.239868
8,0,-2.99,1.53,6.49,0.684082,0.548828,-0.412598,-0.246216
9,0,-5.5,0.53,-0.97,0.696594,0.537842,-0.390381,-0.270325
10,0,0.85,0.08,-4.67,0.719482,0.515991,-0.351501,-0.304138
11,0,7.81,-1.01,-7,0.738403,0.495239,-0.316101,-0.331055
12,0,8.41,-1.07,-6.6,0.745605,0.487366,-0.30127,-0.340271
13,0,1.27,-1.53,-3.5,0.742615,0.492859,-0.307617,-0.333191
14,0,-1.8,-1.36,-1.48,0.736206,0.501953,-0.322205,-0.319763
15,0,-3.52,-0.93,0.56,0.730591,0.508667,-0.335327,-0.308289
16,0,-3.55,-0.79,0.96,0.728027,0.510986,-0.342102,-0.30304
17,0,-2.27,0.13,0.51,0.72998,0.50824,-0.340759,-0.304504
18,0,-1.58,0.52,-0.42,0.734436,0.502808,-0.334167,-0.310181
19,0,-1.03,0.27,-0.76,0.739746,0.496521,-0.324646,-0.317566
20,0,0.17,-0.42,-1.19,0.7453,0.490356,-0.313599,-0.325195
21,0,-0.09,-0.59,-0.95,0.750305,0.484741,-0.303589,-0.331543
22,0,-2.3,-0.58,-0.84,0.754822,0.479675,-0.293762,-0.337524
23,0,-2.64,-0.67,-0.76,0.760498,0.472778,-0.280884,-0.345276
24,0,-2.82,-0.48,-0.26,0.768005,0.462769,-0.263794,-0.355591
25,0,-2.93,-0.65,-0.41,0.775757,0.450806,-0.243042,-0.368713
26,0,-2.23,-0.98,-1.52,0.783691,0.436707,-0.218018,-0.384094
27,0,-1.48,-0.64,-1.77,0.791687,0.420715,-0.190002,-0.400085
28,0,-0.56,-0.5,-1.82,0.79834,0.405396,-0.162109,-0.414795
29,0,-1.56,-0.63,-0.75,0.802734,0.392395,-0.136108,-0.427856
30,0,-1.33,-0.51,-1.17,0.804443,0.383789,-0.108826,-0.440186
31,0,-0.65,-1.1,-1,0.807861,0.37085,-0.0842285,-0.450256
32,0,0.75,-0.64,-0.7,0.810669,0.358887,-0.0605469,-0.458679
33,0,1.53,0.64,-0.17,0.812378,0.349365,-0.0413818,-0.465027
34,0,-0.88,-0.89,-0.13,0.811584,0.346558,-0.0291748,-0.469421
35,0,-1,0.2,-0.12,0.812561,0.340576,-0.0177002,-0.472717
36,0,-0.52,0.18,0.22,0.811584,0.338013,-0.00891113,-0.47644
37,0,0.59,-0.08,0.16,0.811951,0.333252,-0.00482178,-0.479248
38,0,12.88,-0.67,-5.24,0.811279,0.337646,-0.0253296,-0.476685
39,0,8.74,-3.92,-13.88,0.809937,0.360535,-0.0829468,-0.455139
40,0,-0.9,-3.76,-21.61,0.79364,0.415222,-0.181458,-0.405945
41,0,-14.38,0.44,-15.9,0.752502,0.485291,-0.297119,-0.331665
42,0,-28.03,3.53,-5.09,0.697876,0.544373,-0.390503,-0.253235
43,0,-5.42,-4.31,10.1,0.638062,0.595886,-0.453857,-0.178345
44,0,-14.24,3,7.73,0.616882,0.614075,-0.465332,-0.160706
45,0,-1.57,1.32,-1.47,0.636475,0.610718,-0.428223,-0.196289
46,0,10.41,-0.82,-5.57,0.667236,0.593445,-0.383545,-0.235779
47,0,6.41,-1.37,-3.7,0.68927,0.581421,-0.345703,-0.25946
48,0,-3.07,-1.05,0.32,0.682556,0.588379,-0.357422,-0.2453
49,0,-4.39,-1.22,1.1,0.677185,0.592896,-0.367432,-0.234253
50,0,-2.68,-0.59,0.85,0.677734,0.59198,-0.369141,-0.232178
51,0,-2.07,-0.26,0.55,0.682434,0.587463,-0.364563,-0.237183
52,0,-0.79,-0.16,-0.37,0.689392,0.58075,-0.355713,-0.246826
53,0,0.04,0.12,-1.06,0.702209,0.568115,-0.338013,-0.264404
54,0,-1.31,-0.4,-1.23,0.716431,0.553223,-0.315613,-0.284668
55,0,-1.43,-1.39,-0.89,0.731873,0.536316,-0.287109,-0.307068
56,0,-3.09,-0.89,-0.98,0.745117,0.519531,-0.259216,-0.328186
57,0,-3.09,-0.53,-1.27,0.759155,0.498291,-0.223022,-0.354431
58,0,-1.38,-1.04,-1.78,0.768188,0.4823,-0.194519,-0.373413
59,0,-1.6,-1.27,-1.83,0.776245,0.465637,-0.164612,-0.391846
60,0,-1.15,-0.49,-1.9,0.781128,0.451599,-0.132507,-0.410339
61,0,-0.41,-0.94,-2.49,0.786865,0.435913,-0.103027,-0.4245
62,0,1.7,0.83,-2.36,0.791809,0.42157,-0.0762329,-0.435303
63,0,0.82,-0.7,-0.98,0.795532,0.411133,-0.0557251,-0.441589
0,1,-18.43,-7.39,-4.87,0.590698,0.60614,-0.322754,-0.423645
1,1,-7.64,-2.19,-0.04,0.527832,0.625305,-0.418701,-0.393799
2,1,-2.07,-4.99,4.48,0.490906,0.622192,-0.477661,-0.379089
3,1,-1.34,-0.74,2.37,0.48114,0.622803,-0.482727,-0.384216
4,1,-0.21,-0.09,-0.59,0.496399,0.619934,-0.447937,-0.410583
5,1,2.44,1.6,-2.53,0.525208,0.606323,-0.400391,-0.442932
6,1,3.2,2.36,-2.98,0.551208,0.590637,-0.357544,-0.468445
7,1,4.88,2.24,-2.63,0.564697,0.582581,-0.332397,-0.480896
8,1,2.91,0.56,-1.48,0.564697,0.584595,-0.333069,-0.477966
9,1,-0.27,-1.28,0.03,0.557251,0.590515,-0.350464,-0.466797
10,1,-1.69,-1.66,0.47,0.549194,0.593872,-0.369751,-0.457153
11,1,-2.04,-1.38,0.66,0.544861,0.593018,-0.381287,-0.453918
12,1,-1.84,-0.26,0.2,0.545349,0.588379,-0.38208,-0.45874
13,1,-1.67,0.11,-0.1,0.550598,0.581299,-0.373718,-0.468262
14,1,-0.81,0.36,-0.38,0.559448,0.572937,-0.358582,-0.479736
15,1,-0.14,0.17,-0.67,0.570618,0.565002,-0.340454,-0.489136
16,1,-0.17,-0.17,-0.25,0.581909,0.559326,-0.321899,-0.494873
17,1,-0.79,-0.4,-0.5,0.592712,0.555542,-0.303223,-0.498108
18,1,-0.83,-0.58,-0.37,0.605042,0.5495,-0.281738,-0.502563
19,1,-1.42,-0.93,0.04,0.618652,0.538818,-0.257019,-0.510742
20,1,-1.13,-1.05,-0.05,0.634583,0.523743,-0.226929,-0.521118
21,1,-0.8,-0.58,-0.55,0.652405,0.504089,-0.191467,-0.532532
22,1,-0.71,-0.32,-0.86,0.669983,0.480957,-0.152161,-0.544678
