sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.9,-3.76,-21.61,0.79364,0.415222,-0.181458,-0.405945
1,0,-14.38,0.44,-15.9,0.752502,0.485291,-0.297119,-0.331665
2,0,-28.03,3.53,-5.09,0.697876,0.544373,-0.390503,-0.253235
3,0,-5.42,-4.31,10.1,0.638062,0.595886,-0.453857,-0.178345
4,0,-14.24,3,7.73,0.616882,0.614075,-0.465332,-0.160706
5,0,-1.57,1.32,-1.47,0.636475,0.610718,-0.428223,-0.196289
6,0,10.41,-0.82,-5.57,0.667236,0.593445,-0.383545,-0.235779
7,0,6.41,-1.37,-3.7,0.68927,0.581421,-0.345703,-0.25946
8,0,-3.07,-1.05,0.32,0.682556,0.588379,-0.357422,-0.2453
9,0,-4.39,-1.22,1.1,0.677185,0.592896,-0.367432,-0.234253
10,0,-2.68,-0.59,0.85,0.677734,0.59198,-0.369141,-0.232178
11,0,-2.07,-0.26,0.55,0.682434,0.587463,-0.364563,-0.237183
12,0,-0.79,-0.16,-0.37,0.689392,0.58075,-0.355713,-0.246826
13,0,0.04,0.12,-1.06,0.702209,0.568115,-0.338013,-0.264404
14,0,-1.31,-0.4,-1.23,0.716431,0.553223,-0.315613,-0.284668
15,0,-1.43,-1.39,-0.89,0.731873,0.536316,-0.287109,-0.307068
16,0,-3.09,-0.89,-0.98,0.745117,0.519531,-0.259216,-0.328186
17,0,-3.09,-0.53,-1.27,0.759155,0.498291,-0.223022,-0.354431
18,0,-1.38,-1.04,-1.78,0.768188,0.4823,-0.194519,-0.373413
19,0,-1.6,-1.27,-1.83,0.776245,0.465637,-0.164612,-0.391846
20,0,-1.15,-0.49,-1.9,0.781128,0.451599,-0.132507,-0.410339
21,0,-0.41,-0.94,-2.49,0.786865,0.435913,-0.103027,-0.4245
22,0,1.7,0.83,-2.36,0.791809,0.42157,-0.0762329,-0.435303
23,0,0.82,-0.7,-0.98,0.795532,0.411133,-0.0557251,-0.441589
24,0,0.12,-0.47,-0.31,0.799011,0.4021,-0.0371704,-0.445557
25,0,-1.31,-0.46,0.11,0.800781,0.3974,-0.0293579,-0.447205
26,0,-1.76,-0.11,0.83,0.800781,0.39563,-0.0236206,-0.449097
27,0,-3.15,-0.41,1.15,0.801758,0.389343,-0.0141602,-0.453247
28,0,-2.34,-0.12,1.13,0.800781,0.37439,0.0159302,-0.467285
29,0,0.29,0.61,1.28,0.800049,0.363342,0.0349121,-0.476135
30,0,2.43,0.55,1.83,0.797546,0.354248,0.0488281,-0.48584
31,0,2.37,-0.34,1.69,0.794128,0.34845,0.053772,-0.494995
32,0,8.45,0.94,-3.64,0.790161,0.351562,0.0307617,-0.501038
33,0,14.45,-1.24,-13.37,0.788452,0.379028,-0.0279541,-0.483643
34,0,-4.87,-5.82,-22.16,0.77594,0.438049,-0.130737,-0.434692
35,0,-25.18,-6.33,-21.34,0.734619,0.520325,-0.254456,-0.353333
36,0,-33.11,0.88,-3.48,0.677673,0.588745,-0.353333,-0.263184
37,0,-18.8,3.01,11.06,0.632263,0.632385,-0.398376,-0.204041
38,0,-4.4,2.04,14.06,0.614136,0.6521,-0.402161,-0.189453
39,0,-8.64,1.2,5.19,0.623657,0.649414,-0.377991,-0.215393
40,0,2.55,-0.12,-8.06,0.650452,0.629883,-0.329407,-0.267761
41,0,15.77,-1.6,-10.66,0.673035,0.608032,-0.28418,-0.310669
42,0,13.13,-1.63,-7.72,0.679382,0.603577,-0.269043,-0.319031
43,0,0.08,-0.61,-0.43,0.67218,0.616455,-0.282349,-0.297363
44,0,-5.81,-0.76,2.71,0.661438,0.630493,-0.302612,-0.270813
45,0,-4.81,-1.01,3.27,0.659485,0.633362,-0.309937,-0.260437
46,0,-2.77,-0.81,1.9,0.666077,0.626892,-0.303284,-0.267151
47,0,-1.26,-0.03,-0.31,0.677124,0.614807,-0.288452,-0.283447
48,0,-0.47,0.36,-1.36,0.688721,0.600891,-0.270874,-0.302063
49,0,0.66,0.17,-1.53,0.698853,0.587891,-0.254517,-0.318115
50,0,0.06,-0.23,-0.9,0.707336,0.576416,-0.24115,-0.330505
51,0,-2.13,-0.98,-0.26,0.714661,0.565857,-0.229431,-0.341248
52,0,-3.76,-1.19,0.27,0.722351,0.55365,-0.215027,-0.354126
53,0,-3.55,-1.53,-0.79,0.730591,0.538696,-0.194702,-0.371765
54,0,-2.24,-1.32,-1.27,0.739319,0.520264,-0.168518,-0.392944
55,0,-1.97,-0.93,-1.68,0.747437,0.499878,-0.139099,-0.414917
56,0,-0.08,-0.99,-2.93,0.752441,0.481384,-0.108337,-0.436279
57,0,-0.72,-0.68,-2.22,0.755432,0.46582,-0.078064,-0.454163
58,0,-0.06,-0.38,-1.97,0.759277,0.449158,-0.0525513,-0.467957
59,0,-0.21,-1.55,-1.55,0.762634,0.434265,-0.0302734,-0.478455
60,0,0.43,-0.79,-1.12,0.765564,0.421692,-0.0124512,-0.485718
61,0,0.83,-0.79,-1.29,0.768127,0.412354,0.000793457,-0.489868
62,0,1.13,-0.22,-0.63,0.77063,0.406494,0.00793457,-0.490723
63,0,0.27,-0.27,0.07,0.77301,0.403687,0.00866699,-0.489319
0,1,-1.96,-0.03,2.31,0.443909,0.699951,-0.472534,-0.299561
1,1,5.74,2.75,-0.89,0.493286,0.683472,-0.406372,-0.3526
2,1,6.74,2.98,-0.86,0.525024,0.668884,-0.361694,-0.382263
3,1,5.67,1.91,-0.58,0.527466,0.668274,-0.358215,-0.38324
4,1,-0.06,-0.78,0.93,0.519531,0.674011,-0.372375,-0.3703
5,1,-2.07,-1.81,1.23,0.512878,0.675537,-0.385437,-0.363403
6,1,-1.82,-1.3,1.03,0.511719,0.671082,-0.391418,-0.36676
7,1,-1.36,-0.62,0.46,0.52124,0.656738,-0.384888,-0.385803
8,1,-1.08,-0.2,0.08,0.526672,0.651245,-0.378906,-0.393555
9,1,-0.71,0.32,-0.47,0.539001,0.640747,-0.363403,-0.408508
10,1,-0.73,0.28,-0.55,0.557983,0.626953,-0.335022,-0.428162
11,1,-0.84,0.17,-0.69,0.564392,0.62262,-0.325134,-0.433716
12,1,-0.77,-0.87,-0.54,0.584167,0.607727,-0.295898,-0.44928
13,1,-0.73,-1.07,-0.47,0.591553,0.601685,-0.284973,-0.454834
14,1,-0.53,-0.75,-0.46,0.616394,0.581299,-0.246338,-0.470642
15,1,-1.16,-0.84,-0.26,0.632935,0.566284,-0.215454,-0.481995
16,1,-1.53,-0.81,-0.6,0.641602,0.557617,-0.197876,-0.488098
17,1,-0.63,-0.31,-0.97,0.670654,0.525208,-0.138123,-0.505249
18,1,-0.62,-0.27,-0.99,0.68927,0.501221,-0.0945435,-0.514526
19,1,0.55,2.62,-0.91,0.707397,0.475891,-0.0505371,-0.520203
20,1,-0.23,-0.66,-0.75,0.721252,0.452332,-0.010498,-0.524475
21,1,0.7,-0.26,-0.39,0.73877,0.418335,0.0374146,-0.527039
22,1,0.85,-0.39,-0.05,0.74823,0.399658,0.0567017,-0.52655
23,1,0.47,0.35,0.82,0.756226,0.385498,0.0665894,-0.524475
24,1,-0.98,0.27,1.05,0.762756,0.375061,0.0720825,-0.521851
25,1,-1.12,0.22,1.24,0.767578,0.366333,0.0775146,-0.520203
26,1,-2.38,-0.09,1.85,0.772095,0.353943,0.0928955,-0.519531
27,1,-2.15,-0.29,1.92,0.772949,0.349182,0.101624,-0.519836
28,1,-0.98,0.36,1.91,0.775024,0.329895,0.137573,-0.521118
29,1,-0.09,1.24,2.24,0.775146,0.315613,0.164978,-0.521851
30,1,1.34,1.38,2.55,0.773987,0.309387,0.179565,-0.522461
31,1,4.1,0.87,4.86,0.77002,0.300598,0.211426,-0.521545
32,1,4.02,1.18,4,0.770142,0.302917,0.212769,-0.519409
33,1,7.48,3.17,-2.44,0.761963,0.348572,0.160645,-0.521606
34,1,-2.72,-0.11,-8.08,0.734314,0.429749,0.0517578,-0.522888
35,1,-8.39,-2.29,-11.06,0.624695,0.585876,-0.174561,-0.48584
36,1,-12.72,-3.3,-11.67,0.522827,0.654114,-0.327271,-0.437866
37,1,-4.84,-2.58,-4.13,0.476074,0.668579,-0.396057,-0.411743
38,1,-6.42,-3.41,4.81,0.400635,0.675964,-0.512268,-0.346558
39,1,-3.61,-1.2,1.15,0.398804,0.679993,-0.506531,-0.349182
40,1,5.13,3.52,-3.48,0.438721,0.677673,-0.411011,-0.423462
41,1,8.93,4.73,-3.16,0.467529,0.664551,-0.353271,-0.463684
42,1,12.09,5.45,-2.59,0.475098,0.660156,-0.338867,-0.472961
43,1,1.8,0,0.86,0.469971,0.667297,-0.356384,-0.454773
44,1,0.86,-2.05,1.43,0.459106,0.676575,-0.382751,-0.430054
45,1,-2.69,-2.66,1.78,0.458069,0.677246,-0.394165,-0.419678
46,1,-2.58,-2.03,1.44,0.468079,0.671021,-0.385986,-0.42627
47,1,-1.36,-0.64,0.69,0.475647,0.666321,-0.375061,-0.434875
48,1,0.03,0.89,-0.24,0.502319,0.64801,-0.32959,-0.46814
49,1,0.18,1.05,-0.37,0.511658,0.64093,-0.314026,-0.478333
50,1,-0.17,0.09,0.03,0.537903,0.620422,-0.273743,-0.500793
51,1,-0.57,0.11,-0.01,0.554749,0.607483,-0.249023,-0.511047
52,1,-1.92,-1.24,0.16,0.563293,0.600403,-0.235596,-0.516418
53,1,-1.54,-1.28,-0.21,0.592102,0.573303,-0.1828,-0.536011
54,1,-1.51,-0.98,-0.4,0.612976,0.549194,-0.138428,-0.550842
55,1,-0.73,-0.61,-0.77,0.632446,0.522278,-0.0887451,-0.565125
56,1,-2.22,-2.53,-1.11,0.651123,0.49353,-0.0378418,-0.575378
57,1,0.11,2.22,-0.97,0.661133,0.477966,-0.0135498,-0.578186
58,1,0.36,-0.47,-0.41,0.683472,0.438538,0.0490723,-0.581543
59,1,0.22,0.99,-0.1,0.695984,0.415161,0.0806274,-0.580322
60,1,0.77,0.34,0.49,0.70697,0.394592,0.10376,-0.577698
61,1,1,0.3,0.48,0.71698,0.376831,0.118958,-0.57428
62,1,0.95,0.71,0.98,0.72522,0.362976,0.125488,-0.571472
63,1,0.43,0.55,1.26,0.731323,0.354431,0.12384,-0.569397
0,2,0.66,3.81,-0.22,0.0626221,0.852112,-0.439148,-0.27771
1,2,0.72,6.7,8,0.141418,0.861633,-0.37561,-0.310608
2,2,-1.98,5.24,8.44,0.177795,0.862122,-0.351257,-0.318909
3,2,-1.53,2.43,6.39,0.187622,0.861389,-0.348389,-0.31842
