sample,sensor,ax,ay,az,w,i,j,k
0,0,2.55,-0.12,-8.06,0.650452,0.629883,-0.329407,-0.267761
1,0,15.77,-1.6,-10.66,0.673035,0.608032,-0.28418,-0.310669
2,0,13.13,-1.63,-7.72,0.679382,0.603577,-0.269043,-0.319031
3,0,0.08,-0.61,-0.43,0.67218,0.616455,-0.282349,-0.297363
4,0,-5.81,-0.76,2.71,0.661438,0.630493,-0.302612,-0.270813
5,0,-4.81,-1.01,3.27,0.659485,0.633362,-0.309937,-0.260437
6,0,-2.77,-0.81,1.9,0.666077,0.626892,-0.303284,-0.267151
7,0,-1.26,-0.03,-0.31,0.677124,0.614807,-0.288452,-0.283447
8,0,-0.47,0.36,-1.36,0.688721,0.600891,-0.270874,-0.302063
9,0,0.66,0.17,-1.53,0.698853,0.587891,-0.254517,-0.318115
10,0,0.06,-0.23,-0.9,0.707336,0.576416,-0.24115,-0.330505
11,0,-2.13,-0.98,-0.26,0.714661,0.565857,-0.229431,-0.341248
12,0,-3.76,-1.19,0.27,0.722351,0.55365,-0.215027,-0.354126
13,0,-3.55,-1.53,-0.79,0.730591,0.538696,-0.194702,-0.371765
14,0,-2.24,-1.32,-1.27,0.739319,0.520264,-0.168518,-0.392944
15,0,-1.97,-0.93,-1.68,0.747437,0.499878,-0.139099,-0.414917
16,0,-0.08,-0.99,-2.93,0.752441,0.481384,-0.108337,-0.436279
17,0,-0.72,-0.68,-2.22,0.755432,0.46582,-0.078064,-0.454163
18,0,-0.06,-0.38,-1.97,0.759277,0.449158,-0.0525513,-0.467957
19,0,-0.21,-1.55,-1.55,0.762634,0.434265,-0.0302734,-0.478455
20,0,0.43,-0.79,-1.12,0.765564,0.421692,-0.0124512,-0.485718
21,0,0.83,-0.79,-1.29,0.768127,0.412354,0.000793457,-0.489868
22,0,1.13,-0.22,-0.63,0.77063,0.406494,0.00793457,-0.490723
23,0,0.27,-0.27,0.07,0.77301,0.403687,0.00866699,-0.489319
24,0,-2.38,-0.53,0.84,0.774963,0.404114,0.00128174,-0.485901
25,0,-2.67,-0.68,1.28,0.775879,0.402527,0.000427246,-0.48584
26,0,-2.43,-1.13,0.95,0.774536,0.403564,6.10352e-05,-0.487
27,0,-1.75,-0.13,1.64,0.774292,0.401917,0.00280762,-0.488831
28,0,-1.07,0.58,3.24,0.771057,0.402893,0.00219727,-0.493103
29,0,3.43,0.46,2.24,0.768188,0.401611,-0.00201416,-0.498596
30,0,8.24,0.56,-1.35,0.762634,0.406677,-0.0187378,-0.502625
31,0,7.51,-1.3,-6.75,0.752563,0.428955,-0.0616455,-0.495789
32,0,-5.11,-3.22,-12.81,0.733765,0.472595,-0.1297,-0.47052
33,0,-13.79,-0.08,-9.73,0.7005,0.533752,-0.208252,-0.425537
34,0,-17.73,0.1,-3.01,0.659668,0.591797,-0.276062,-0.372009
35,0,-6.31,0.48,6.47,0.625854,0.632751,-0.314148,-0.330566
36,0,-0.94,2.43,5.13,0.6073,0.653442,-0.326965,-0.311951
37,0,5.84,0.21,-1.57,0.59729,0.66272,-0.32428,-0.314453
38,0,11.31,-1.73,-3.95,0.597046,0.66217,-0.317017,-0.323364
39,0,8.62,-3.31,-2.71,0.594849,0.664856,-0.320251,-0.318665
40,0,2.49,-3.14,-1.14,0.584106,0.676147,-0.338318,-0.295227
41,0,-1.8,-2.09,0.44,0.566467,0.690552,-0.371216,-0.253967
42,0,-2.37,0.15,0.19,0.560974,0.692505,-0.386047,-0.238098
43,0,-1.09,0.41,-0.76,0.56134,0.689453,-0.393921,-0.233093
44,0,-1.3,0.5,-1.44,0.566223,0.683289,-0.396545,-0.235107
45,0,-1.56,0.31,-1.54,0.574402,0.675171,-0.394836,-0.241455
46,0,-1.43,-0.32,-1.33,0.585754,0.665283,-0.388733,-0.251465
47,0,-1.6,-0.73,-0.87,0.59906,0.654053,-0.378967,-0.264038
48,0,-3.1,-1.08,-0.59,0.613464,0.641663,-0.366333,-0.27887
49,0,-4.04,-1.24,-0.58,0.629395,0.627075,-0.349121,-0.297852
50,0,-4.15,-1.41,-1.72,0.659058,0.597046,-0.308105,-0.338013
51,0,-3.27,-0.91,-2.78,0.678894,0.573486,-0.272583,-0.368652
52,0,-3.15,-1.3,-2.88,0.696045,0.549011,-0.232666,-0.399902
53,0,-3.53,-3.27,-3.84,0.708618,0.526062,-0.189758,-0.430237
54,0,-1.09,-0.9,-3.85,0.71814,0.505371,-0.145691,-0.455688
