sample,sensor,ax,ay,az,w,i,j,k
36,0,-3.21,-1.6,15.81,0.577637,0.620544,-0.448425,-0.283142
37,0,-4.77,2.45,9.47,0.566223,0.631592,-0.449768,-0.279541
38,0,-1.26,-0.49,-3.47,0.57843,0.621643,-0.429993,-0.306763
39,0,8.51,-2.25,-7.69,0.621521,0.582214,-0.375732,-0.365479
40,0,12.4,-1.34,-5.35,0.635559,0.569214,-0.359985,-0.37738
41,0,-3.29,0.22,-0.6,0.632141,0.576477,-0.370544,-0.361633
42,0,-6.31,0.02,1.51,0.621887,0.588501,-0.389465,-0.339478
43,0,-4.94,0.23,1.56,0.619324,0.59137,-0.398193,-0.328918
44,0,-3.57,0.19,0.99,0.625671,0.58551,-0.394592,-0.331726
45,0,-1.22,0.05,0.03,0.638062,0.573853,-0.381836,-0.343262
46,0,0.31,0.22,-0.54,0.653015,0.559387,-0.364014,-0.357971
47,0,-0.01,0.29,-0.69,0.666504,0.546021,-0.346436,-0.370972
48,0,-0.71,0.37,-0.62,0.677551,0.535156,-0.330811,-0.380981
49,0,-1.2,-0.39,-1.03,0.687744,0.52478,-0.315674,-0.389709
50,0,-0.48,-0.25,-0.99,0.698547,0.513489,-0.299561,-0.398315
51,0,2.75,-0.79,-0.66,0.708923,0.502136,-0.283569,-0.406067
52,0,2.71,-0.77,-0.7,0.715881,0.495056,-0.273743,-0.409302
53,0,0.36,-0.2,-0.29,0.720642,0.490662,-0.268677,-0.409607
54,0,-0.53,0.21,-0.19,0.724915,0.486755,-0.266174,-0.408325
55,0,0.08,0.21,0.36,0.729797,0.481934,-0.263062,-0.40741
56,0,0.19,0,0.15,0.734619,0.477234,-0.260132,-0.406067
57,0,-0.25,0.01,0.84,0.738281,0.474487,-0.256958,-0.404724
58,0,-1.05,0.26,0.61,0.741516,0.471924,-0.253967,-0.403625
59,0,-1.55,0.02,0.9,0.746399,0.466797,-0.250366,-0.402893
60,0,-1.32,-0.14,0.88,0.751709,0.460632,-0.243835,-0.404114
61,0,-0.52,0.65,0.36,0.756592,0.454529,-0.234924,-0.407166
62,0,-1.3,-0.04,0.37,0.762024,0.447021,-0.226135,-0.410278
63,0,-0.99,0.06,0.34,0.767456,0.439148,-0.21637,-0.41394
0,1,11.38,3.44,-3.66,0.46283,0.67981,-0.353271,-0.445862
1,1,8.15,3.6,-1.35,0.476501,0.669189,-0.345703,-0.453369
2,1,-2.33,-2.15,0.08,0.463013,0.678894,-0.370728,-0.4328
3,1,-4.26,-2.66,0.24,0.437256,0.68927,-0.414001,-0.402954
4,1,-4.24,-1.11,-0.11,0.433838,0.687744,-0.422302,-0.400574
5,1,-3.25,-0.7,-0.77,0.436218,0.67926,-0.425903,-0.408508
6,1,-2,0.31,-1.73,0.449341,0.666443,-0.412903,-0.428284
7,1,-1.13,0.14,-1.79,0.469116,0.651733,-0.388,-0.452393
8,1,-0.15,0.03,-1.42,0.499268,0.632324,-0.343201,-0.482849
9,1,-0.18,-0.38,-0.48,0.508362,0.627136,-0.328674,-0.490112
10,1,-0.82,-0.31,-0.43,0.524353,0.61853,-0.302734,-0.500854
11,1,-0.73,-0.6,-0.43,0.543518,0.60437,-0.270142,-0.516113
12,1,-0.1,-0.53,-0.26,0.549805,0.598328,-0.259216,-0.522034
13,1,0.25,0.04,-0.37,0.568787,0.578674,-0.22406,-0.539856
14,1,0.15,-0.43,-0.47,0.574707,0.572083,-0.21167,-0.545532
15,1,0.21,0.02,-0.78,0.587036,0.55835,-0.186829,-0.555603
16,1,0.03,-0.18,-0.66,0.600098,0.542236,-0.161682,-0.56543
17,1,1.28,0.69,-0.51,0.614868,0.522827,-0.135864,-0.574585
18,1,1.03,-0.4,-0.32,0.635864,0.49353,-0.098999,-0.585083
19,1,0.3,0.98,-0.46,0.641602,0.484924,-0.0889282,-0.587585
20,1,0.74,0.88,-0.47,0.652527,0.467285,-0.0703125,-0.592407
21,1,1.08,0.22,0.15,0.669006,0.437439,-0.0436401,-0.599304
22,1,1.9,-0.28,0.73,0.673767,0.428284,-0.0373535,-0.601013
23,1,-0.58,0.12,0.78,0.686096,0.409485,-0.0298462,-0.600586
24,1,-1.11,0.56,0.72,0.68927,0.405701,-0.0288696,-0.599548
25,1,-1.72,0.47,0.75,0.693542,0.399841,-0.0267944,-0.598694
26,1,-1.62,-0.13,1.1,0.699829,0.384827,-0.0144043,-0.601624
27,1,-0.52,0.95,1.41,0.702332,0.375977,-0.00384521,-0.604431
28,1,-0.32,0.64,2.09,0.699768,0.371826,0.00512695,-0.609924
29,1,1.26,0.55,4.41,0.688599,0.375427,0.00598145,-0.620361
30,1,7.94,-0.92,1.63,0.66687,0.401123,-0.00958252,-0.62793
31,1,0.04,0.28,-2.65,0.665161,0.446167,-0.0626831,-0.595459
32,1,-8.34,1.15,-4.44,0.620728,0.5625,-0.18573,-0.513672
33,1,-12.92,-3.84,-7.37,0.583374,0.604553,-0.239441,-0.486633
34,1,-12.57,-2.78,-3.3,0.448486,0.687622,-0.401306,-0.406189
35,1,-1.89,-1.51,5.67,0.388733,0.704224,-0.471497,-0.36145
36,1,-2.49,-2.07,6.8,0.373474,0.712585,-0.477173,-0.353577
37,1,6.23,0.7,-2.67,0.395142,0.704956,-0.434021,-0.398254
38,1,9.06,2.51,-3.81,0.432922,0.681458,-0.383972,-0.448059
39,1,7.88,1.75,-2.7,0.462708,0.656311,-0.354614,-0.478943
40,1,1.2,0.62,-0.96,0.461792,0.658691,-0.361694,-0.471252
41,1,-1.74,-1.49,-0.11,0.447021,0.673218,-0.394409,-0.437439
42,1,-3.53,-1.8,-0.11,0.445435,0.673035,-0.405212,-0.429443
43,1,-1.98,-0.65,-0.78,0.454163,0.664429,-0.40094,-0.437683
44,1,-1.34,-0.56,-0.72,0.47052,0.650391,-0.383728,-0.456482
45,1,-0.38,0.11,-0.74,0.490845,0.63501,-0.35791,-0.477234
46,1,-0.41,0.27,-0.72,0.511475,0.621582,-0.328979,-0.493774
47,1,-0.26,-0.07,-0.37,0.530762,0.610413,-0.301575,-0.504639
48,1,-0.08,0.03,-0.39,0.549316,0.598694,-0.278748,-0.512024
49,1,0.4,-0.09,0,0.56488,0.584167,-0.261292,-0.520874
50,1,1.51,-0.12,0.24,0.579468,0.567871,-0.247192,-0.529724
51,1,1.15,0.13,0.09,0.592163,0.553711,-0.236511,-0.535522
52,1,0.87,0.42,-0.04,0.601685,0.542419,-0.229004,-0.539795
53,1,0.44,0.23,0.13,0.609924,0.53186,-0.224854,-0.542786
54,1,0.07,0.25,0.23,0.618042,0.52063,-0.223022,-0.545227
55,1,0.08,0.14,0.42,0.627441,0.50885,-0.22113,-0.546387
56,1,-1.14,-0.88,0.37,0.636841,0.497253,-0.219238,-0.546936
57,1,-0.27,0.98,0.37,0.647583,0.485291,-0.218506,-0.545349
58,1,-1.4,-0.29,0.82,0.657166,0.474854,-0.214478,-0.544617
59,1,-1.38,-0.27,0.87,0.668884,0.46283,-0.206787,-0.543762
60,1,-0.65,0.23,0.88,0.681335,0.450439,-0.19574,-0.542725
61,1,-1.05,-0.25,0.94,0.693298,0.43866,-0.182007,-0.542053
62,1,-1.29,-0.04,0.82,0.704163,0.427429,-0.167114,-0.541748
63,1,-1.6,-0.58,1.02,0.714294,0.417236,-0.151367,-0.541077
0,2,-2.51,6.17,13.18,0.153381,0.882996,-0.320068,-0.30719
1,2,-1.31,2.56,8.76,0.149597,0.879883,-0.332886,-0.304321
2,2,-0.92,-2.05,-2.34,0.121765,0.874268,-0.368042,-0.292175
3,2,-0.32,-2.62,-4.67,0.0996094,0.867432,-0.396179,-0.284119
4,2,0.06,-2,-5.59,0.0962524,0.862244,-0.406921,-0.285706
5,2,0.98,-0.92,-5.86,0.113831,0.859192,-0.400696,-0.29718
6,2,2.37,0.43,-5.32,0.149414,0.856689,-0.380371,-0.314758
7,2,1.14,0.78,-3.97,0.19458,0.853577,-0.352844,-0.330261
8,2,2.31,1.19,-1.49,0.23999,0.850098,-0.321228,-0.341431
9,2,2.03,0.78,-0.61,0.284607,0.845398,-0.29187,-0.345093
10,2,-0.14,0.79,0.59,0.331299,0.838745,-0.263794,-0.342285
11,2,0.3,1.01,0.28,0.380798,0.829041,-0.231506,-0.337769
12,2,1.19,1.31,0.49,0.430969,0.816467,-0.195984,-0.330444
13,2,2.55,1.75,0.38,0.482666,0.800049,-0.160339,-0.318176
14,2,3.24,2.39,0.3,0.536011,0.779236,-0.128113,-0.298462
15,2,3.68,3.05,-0.03,0.592651,0.751526,-0.0991211,-0.272278
16,2,2.53,3.42,0.05,0.652405,0.715149,-0.0739746,-0.239624
17,2,0.62,2.76,-0.52,0.712891,0.668579,-0.0487061,-0.205872
18,2,2.44,3.62,0.91,0.767639,0.618103,-0.0192871,-0.168213
19,2,0.44,4,2.17,0.8172,0.562134,0.00469971,-0.127075
20,2,-1.31,3.89,3.29,0.855774,0.507935,0.017395,-0.0965576
21,2,-0.06,1.86,0.85,0.879761,0.467468,0.0183105,-0.0844116
22,2,-0.62,0.22,-0.7,0.89563,0.438049,0.015686,-0.0760498
23,2,-2.23,1.49,0.54,0.907471,0.415405,0.012207,-0.0614624
24,2,-2.12,2.34,1.22,0.916199,0.397644,0.0101929,-0.0485229
25,2,-1.35,1.27,0.37,0.923279,0.381531,0.00860596,-0.0435181
26,2,-1.93,1,0.45,0.930237,0.36438,0.00665283,-0.0429077
27,2,-6.48,3.38,2.11,0.936035,0.348877,0.0045166,-0.0460815
28,2,-12.93,5.5,1.86,0.933716,0.350647,0.00384521,-0.0720215
29,2,-7.28,3.31,1.92,0.917542,0.38269,0.0113525,-0.107788
30,2,-1.81,9.03,0.88,0.825256,0.529297,-0.0181274,-0.196106
31,2,-9.78,10.41,2.19,0.682495,0.674194,-0.0837402,-0.269592
32,2,-0.89,9.05,15.87,0.507751,0.787476,-0.162537,-0.309326
33,2,6.48,14.52,13.91,0.327148,0.857056,-0.256958,-0.304016
34,2,19.22,11.56,-7.95,0.15094,0.875366,-0.362244,-0.282349
35,2,11.01,1.35,-16.39,0.026062,0.860229,-0.444824,-0.247803
36,2,1.34,0.32,-4.41,-0.0098877,0.854187,-0.460876,-0.240479
37,2,8.09,6.38,0.33,0.0210571,0.863464,-0.424683,-0.271301
38,2,6.63,8.9,9.33,0.076355,0.869812,-0.378296,-0.307312
39,2,1.2,5.32,8.96,0.124023,0.867676,-0.351746,-0.328552
40,2,0.15,2.28,3.62,0.113953,0.864014,-0.37207,-0.319519
41,2,-0.5,-1.8,-3.58,0.0969238,0.85791,-0.399475,-0.308289
42,2,-0.24,-1.79,-3.86,0.0932617,0.852112,-0.414185,-0.306091
43,2,0.39,-0.98,-3.48,0.107483,0.847595,-0.413086,-0.315369
44,2,1.04,-0.33,-3.89,0.136414,0.843506,-0.400269,-0.331238
45,2,1.36,0.8,-2.02,0.174011,0.839844,-0.379211,-0.347229
46,2,1.86,1.45,-0.72,0.215027,0.83606,-0.355042,-0.358826
47,2,1.45,1.81,0.77,0.25824,0.830566,-0.332886,-0.364136
48,2,1.33,1.37,1.16,0.303528,0.822571,-0.313904,-0.364319
49,2,0.36,1.47,2.08,0.379028,0.80426,-0.284485,-0.358643
50,2,0.33,1.39,1,0.404053,0.796326,-0.27533,-0.35614
51,2,0.72,1.53,1.22,0.452148,0.778809,-0.256836,-0.350769
52,2,1.78,2.44,1.51,0.500488,0.759277,-0.237549,-0.341431
53,2,2.43,2.61,1.69,0.547913,0.73877,-0.221497,-0.323975
54,2,2.39,2.23,-0.37,0.620361,0.703247,-0.206909,-0.278992
55,2,0.73,2.26,-0.59,0.644165,0.690002,-0.2052,-0.258545
56,2,-0.21,2.53,-0.48,0.690491,0.661133,-0.201721,-0.213135
57,2,-1.54,2.9,0.28,0.731812,0.630981,-0.19812,-0.164673
58,2,-3.26,1.87,0.75,0.766968,0.599548,-0.194031,-0.121033
59,2,-3.02,1.49,1.15,0.807068,0.55603,-0.183411,-0.0765381
60,2,-2.2,1.27,0.76,0.826233,0.53064,-0.179565,-0.0592041
61,2,-2.11,0.85,0.47,0.841919,0.507751,-0.176086,-0.0481567
62,2,-1.72,0.44,0.05,0.855774,0.486145,-0.172241,-0.0402222
63,2,-1.63,0.78,0.17,0.867981,0.465881,-0.168396,-0.0342407
0,3,19.85,12.62,15.07,0.136353,0.530762,-0.00524902,-0.836487
1,3,12.73,5.32,10.04,0.14978,0.529846,-0.00976562,-0.834717
2,3,4.45,1.34,1,0.151917,0.528076,-0.0345459,-0.834778
3,3,-6.77,-2.72,-5.4,0.16449,0.521973,-0.0957031,-0.831482
4,3,-8.09,-2.99,-5.94,0.171448,0.519592,-0.103088,-0.830627
5,3,-7.05,-1.8,-5.96,0.191711,0.512085,-0.0946655,-0.831909
6,3,-3.37,1.55,-1.29,0.234619,0.497925,-0.0379028,-0.834045
7,3,-2.85,1.93,-0.11,0.249084,0.493652,-0.0127563,-0.83313
8,3,0.72,2.06,0.27,0.28241,0.486877,0.0673828,-0.823792
9,3,0.76,1.59,-0.26,0.301636,0.487122,0.119873,-0.810791
10,3,1.23,1.92,-1.59,0.312561,0.488098,0.146301,-0.801636
11,3,-0.23,3.24,-0.5,0.356628,0.481628,0.223633,-0.768677
12,3,-1.87,3.46,-0.51,0.384216,0.474792,0.278442,-0.741211
13,3,1.3,1.68,-2.36,0.404724,0.460266,0.335449,-0.715393
14,3,0.17,3.78,-3.22,0.424866,0.442322,0.389648,-0.687012
15,3,0.66,2.6,-3.65,0.449707,0.42334,0.440186,-0.651733
16,3,-0.61,2.78,-2.39,0.476379,0.400452,0.487854,-0.612122
17,3,-0.54,4.09,-1.29,0.499146,0.378235,0.536133,-0.565979
18,3,0.38,3.22,-1.75,0.519104,0.359253,0.582458,-0.512085
19,3,1.71,1.76,-2.1,0.542419,0.341309,0.622498,-0.449158
20,3,1.1,2.6,-0.46,0.572388,0.321045,0.643738,-0.393616
21,3,1.11,4.31,1.56,0.593384,0.300964,0.65625,-0.355957
22,3,0.72,3.95,1.47,0.611328,0.29187,0.658386,-0.328064
23,3,-0.42,1.39,0.08,0.628296,0.291199,0.655884,-0.300476
24,3,-0.55,1,0.04,0.641357,0.288147,0.654297,-0.278442
25,3,-0.23,0.77,0.2,0.650574,0.280273,0.654419,-0.264465
26,3,-0.22,1.61,0.62,0.658264,0.269958,0.654602,-0.255554
27,3,1.04,3.81,3.35,0.660645,0.257263,0.656616,-0.257324
28,3,-0.35,7.32,6.57,0.649902,0.237305,0.65802,-0.29718
29,3,2.09,10.62,9.64,0.634521,0.231689,0.649658,-0.348755
30,3,10.23,29.33,17.03,0.574158,0.310608,0.569214,-0.499817
31,3,0.06,36.72,1.62,0.490234,0.435303,0.43158,-0.619629
32,3,12.12,30.75,-9.51,0.344299,0.510498,0.27655,-0.737793
33,3,9.37,13.24,-23.42,0.213745,0.542664,0.0992432,-0.806213
34,3,-9.04,19.26,-17.73,0.154175,0.538696,-0.0810547,-0.824341
35,3,-25.44,2.71,-27.52,0.0984497,0.54187,-0.205688,-0.80896
36,3,-24.73,-3.94,-28.52,0.0706177,0.538452,-0.226196,-0.808655
37,3,5.7,13.14,-7.44,0.0820312,0.523987,-0.151428,-0.834167
38,3,10.3,10.74,4.32,0.10321,0.514404,-0.0739136,-0.848083
39,3,16.66,8.24,11.16,0.123596,0.507507,-0.0322876,-0.852112
40,3,2.18,1.87,-0.59,0.127502,0.508423,-0.0648193,-0.849121
41,3,-5.94,-1.53,-5.34,0.13446,0.508606,-0.0993652,-0.844604
42,3,-6.45,-2.13,-6.09,0.147583,0.504272,-0.111084,-0.843567
43,3,-5.05,-0.86,-4.31,0.169739,0.494629,-0.0969238,-0.846863
44,3,-3.89,0.52,-2.14,0.197571,0.482361,-0.0634155,-0.851013
45,3,-0.82,1.96,-0.6,0.224976,0.473389,-0.0171509,-0.85144
46,3,0.68,2.24,-0.83,0.251221,0.470032,0.0339355,-0.845459
47,3,0.85,2.18,-1.68,0.281555,0.467224,0.0855103,-0.83374
48,3,1.03,3.1,-1.7,0.317444,0.461914,0.135193,-0.817078
49,3,2.3,3.23,-1.84,0.355896,0.451782,0.185059,-0.796875
50,3,1.68,4.7,-0.96,0.400635,0.440918,0.227966,-0.770142
51,3,0.5,3.85,-0.51,0.443909,0.435974,0.269043,-0.735168
52,3,-1.37,5.32,0.64,0.485962,0.423523,0.303894,-0.701538
53,3,0.07,3.83,-0.37,0.513916,0.412781,0.348938,-0.666138
54,3,0.58,2.87,-1.09,0.546082,0.416016,0.381409,-0.61908
55,3,-0.25,2.7,0.21,0.576355,0.411682,0.406067,-0.577454
56,3,-0.96,2.81,1.16,0.599854,0.403931,0.429993,-0.540527
57,3,-0.31,2.28,0.65,0.614563,0.399719,0.454285,-0.506104
58,3,0.78,1.04,-0.07,0.624878,0.395569,0.476257,-0.475647
59,3,-0.45,1.04,1.15,0.637695,0.389465,0.492065,-0.446716
60,3,-0.19,0.99,1.03,0.647949,0.38269,0.505493,-0.422119
61,3,0.48,1.38,0.37,0.655518,0.375122,0.518311,-0.401184
62,3,-0.33,1.49,1.03,0.664612,0.362915,0.536072,-0.373108
63,3,0.06,1.27,0.77,0.666809,0.359375,0.541443,-0.364746
0,4,8.21,-9.95,-12.43,0.472229,0.685303,-0.485901,0.266846
1,4,0.9,-5.72,-9.96,0.479065,0.681213,-0.490601,0.25647
2,4,-5.85,1.85,0.33,0.449158,0.688538,-0.493042,0.28479
3,4,-5.58,3.86,4.77,0.411072,0.699707,-0.492004,0.315186
4,4,-1.01,3.56,5.21,0.387085,0.710327,-0.490417,0.324219
5,4,0.32,2.24,2.4,0.385315,0.715454,-0.491333,0.313477
6,4,1.57,0.61,-0.56,0.402466,0.714355,-0.49353,0.2901
7,4,2.62,-1.56,-3.46,0.431641,0.708618,-0.494263,0.259338
8,4,1.47,-1.53,-3.52,0.464661,0.699036,-0.491455,0.232117
9,4,0.32,-1.45,-3,0.495422,0.688721,-0.485229,0.211426
10,4,-0.7,-0.68,-1.3,0.522034,0.679565,-0.476196,0.197205
11,4,-1.64,0.6,1.65,0.543945,0.672913,-0.465332,0.186523
12,4,-0.54,0.62,2.23,0.564758,0.666992,-0.453918,0.173706
13,4,0.29,0.31,1.35,0.586914,0.658508,-0.444519,0.156006
14,4,1.59,0.29,0.66,0.609985,0.647217,-0.435608,0.138611
15,4,1.35,0.57,0.89,0.633484,0.632324,-0.428284,0.124512
16,4,0.14,1,1.19,0.656677,0.614014,-0.423157,0.112671
17,4,0.67,-0.05,1.07,0.680176,0.593323,-0.419067,0.0986938
18,4,-0.4,-0.34,-0.24,0.700867,0.571838,-0.417542,0.0864258
19,4,0.7,0.87,1.01,0.716675,0.554016,-0.416626,0.0764771
20,4,1.83,1.05,2.01,0.730774,0.537781,-0.4151,0.0670166
21,4,0.71,-0.64,-0.25,0.744873,0.517273,-0.41748,0.0571289
22,4,-1.23,-1.37,-2.02,0.753418,0.498901,-0.42511,0.0518188
23,4,-0.47,-0.61,-1.55,0.757629,0.487915,-0.43042,0.0518188
24,4,-0.88,0.81,0.35,0.762146,0.478821,-0.432312,0.0544434
25,4,-1.75,1.79,1.5,0.767761,0.468933,-0.43335,0.0531006
26,4,-1.51,0.41,-0.21,0.776123,0.456543,-0.432739,0.0447998
27,4,-3.48,-0.24,-1.03,0.785706,0.442627,-0.430847,0.0339355
28,4,-6.67,0.15,-1.07,0.793762,0.435486,-0.424377,0.0142212
29,4,-6.38,0.57,-3.83,0.790405,0.44812,-0.417725,-0.00177002
30,4,9.96,-7.13,-12.17,0.754456,0.504395,-0.4198,-0.0134888
31,4,2.13,-8.53,-23.27,0.707031,0.541199,-0.454651,0.022522
32,4,-28.73,6.48,-28.7,0.639709,0.569153,-0.504089,0.113098
33,4,-22.45,15.72,-7.41,0.525757,0.631714,-0.524048,0.223267
34,4,-9.38,17.74,15.88,0.392822,0.691528,-0.521362,0.309204
35,4,-0.45,15.18,24.31,0.302002,0.720764,-0.516479,0.350037
36,4,-7.39,14.04,29.34,0.295227,0.72522,-0.510437,0.355408
37,4,-4.41,5.18,8.72,0.347778,0.715454,-0.519653,0.311768
38,4,5.07,-3.93,-8.24,0.406982,0.700378,-0.53717,0.235291
39,4,13.55,-8.01,-9.21,0.434998,0.688599,-0.551453,0.180115
40,4,-1.76,0.48,0.26,0.418823,0.68573,-0.558228,0.206726
41,4,-5.47,2.62,4.3,0.399597,0.68396,-0.561646,0.238892
42,4,-4.19,3.17,5.2,0.392639,0.682129,-0.563354,0.251282
43,4,-2.61,2.29,2.9,0.401123,0.678223,-0.565491,0.24353
44,4,0.24,0.68,-0.79,0.421875,0.672119,-0.566406,0.222473
45,4,1.23,-0.13,-2.48,0.450134,0.663635,-0.563843,0.197693
46,4,2.61,-0.45,-2.31,0.479675,0.654236,-0.557373,0.176697
47,4,1.32,-0.19,-1.23,0.507141,0.644043,-0.548706,0.164062
48,4,0.36,0.09,-0.15,0.532166,0.633484,-0.539246,0.157104
49,4,-1.63,0.73,1.73,0.553833,0.623657,-0.529968,0.153259
50,4,-0.92,0.04,1.14,0.570374,0.615906,-0.523315,0.146484
51,4,1.37,-0.37,1.05,0.582214,0.609924,-0.519409,0.138733
52,4,0.96,0.13,0.85,0.589966,0.6026,-0.519897,0.136292
53,4,0.92,0.58,1.36,0.595947,0.595276,-0.521423,0.136353
54,4,-0.06,0.88,0.85,0.600159,0.58728,-0.525085,0.13855
55,4,0.95,0.51,0.53,0.604248,0.578796,-0.529724,0.138733
56,4,-0.03,0.72,0.35,0.608276,0.568237,-0.536133,0.140198
57,4,0.1,0.52,0.28,0.612305,0.556885,-0.543091,0.141602
58,4,-0.33,1.16,0.57,0.617737,0.544128,-0.549377,0.143127
59,4,-1.02,1.01,0.23,0.627014,0.528015,-0.554688,0.1427
60,4,-1.41,0.68,-0.24,0.639709,0.509155,-0.55835,0.140503
61,4,-1.4,0.21,-1.21,0.653564,0.489502,-0.560852,0.13678
62,4,-1.38,0.26,-1.1,0.668701,0.469543,-0.561218,0.131958
63,4,-0.91,0.35,-1.14,0.683289,0.451904,-0.55896,0.128357
