sample,sensor,ax,ay,az,w,i,j,k
29,0,-1.36,0.08,1.6,0.681824,0.527832,0.0928345,-0.497925
30,0,-1.62,-0.09,2.49,0.679321,0.524902,0.0997925,-0.503052
31,0,-1.55,0.09,3.4,0.672913,0.521606,0.107849,-0.513306
32,0,1.78,1.61,2.23,0.666809,0.519592,0.110596,-0.522644
33,0,7.95,-0.63,-4.82,0.655823,0.523315,0.092041,-0.536255
34,0,10.35,-1.91,-9.44,0.654053,0.540344,0.0580444,-0.526184
35,0,-9.61,-8.01,-5.44,0.647705,0.583862,-0.00610352,-0.48938
36,0,-22.5,-6.26,-0.38,0.625183,0.646179,-0.0778809,-0.430786
37,0,-25.65,8.63,4.41,0.586365,0.703064,-0.128967,-0.381104
38,0,2.88,7.29,4.65,0.549316,0.738586,-0.148804,-0.36145
39,0,10.9,3.86,4.72,0.519897,0.760864,-0.156006,-0.355652
40,0,-0.22,2.83,1.96,0.495422,0.77594,-0.159058,-0.356689
41,0,5.27,-0.37,-2.49,0.487,0.770569,-0.149841,-0.382935
42,0,6.65,-3.67,-5.66,0.483704,0.758484,-0.137756,-0.414429
43,0,6.66,-4.6,-6.18,0.479248,0.75177,-0.131592,-0.433472
44,0,5.56,-4.55,-4.65,0.474609,0.752502,-0.133118,-0.436768
45,0,2.4,-3.74,-2.7,0.469849,0.759399,-0.140869,-0.427429
46,0,0.68,-2.33,-1.69,0.467712,0.765015,-0.149597,-0.416687
47,0,0.35,-1.43,-1.8,0.469849,0.765381,-0.155823,-0.411316
48,0,-0.58,-0.48,-2.3,0.475891,0.761047,-0.158569,-0.411316
49,0,-0.56,-0.14,-2.61,0.484924,0.753357,-0.157837,-0.415161
50,0,0.31,0.02,-2.57,0.495972,0.743958,-0.154114,-0.420532
51,0,-0.1,-0.45,-1.88,0.507385,0.735291,-0.149597,-0.423767
52,0,-0.67,-1.07,-1.3,0.518066,0.728638,-0.145691,-0.423645
53,0,-0.79,-1.81,-0.81,0.528442,0.722717,-0.141602,-0.422302
54,0,-1.07,-1.97,-0.8,0.53894,0.716675,-0.136658,-0.420959
55,0,-1.72,-1.47,-1,0.549744,0.710022,-0.129944,-0.42041
56,0,-1.52,-1.05,-1.26,0.561401,0.701965,-0.120728,-0.421265
57,0,-0.67,-0.59,-0.79,0.573486,0.692993,-0.109314,-0.423035
58,0,-1.63,-1.7,0.23,0.584656,0.684509,-0.0975952,-0.424316
59,0,-1.05,0.03,0.08,0.591797,0.678589,-0.0841064,-0.426819
60,0,-1.21,-0.8,-1.08,0.60144,0.670471,-0.0706177,-0.42865
61,0,-1.31,-0.69,-0.77,0.612854,0.659912,-0.0557861,-0.431091
62,0,-0.61,0.72,0.23,0.624634,0.647888,-0.0395508,-0.434204
63,0,-0.74,-1.73,0.99,0.635864,0.63562,-0.0234985,-0.437195
0,1,1.37,-0.61,-0.34,0.274597,0.637634,-0.288574,-0.659302
1,1,0.93,-1.11,-0.31,0.271851,0.637146,-0.297241,-0.657104
2,1,-0.09,-1.01,-0.34,0.271179,0.63501,-0.303162,-0.656738
3,1,-0.73,-0.59,-0.22,0.275635,0.630554,-0.30304,-0.659241
4,1,-0.62,0.41,-0.13,0.278137,0.628662,-0.301575,-0.660706
5,1,-1.25,0.64,0.23,0.283264,0.625061,-0.299438,-0.662903
6,1,-1.33,0.23,0.48,0.292053,0.620056,-0.299744,-0.663635
7,1,-1.15,-1.31,0.42,0.299927,0.615967,-0.29834,-0.664551
8,1,-1.6,-1.39,0.36,0.310486,0.610596,-0.291382,-0.667725
9,1,-1.48,-1.61,0.54,0.334534,0.59967,-0.26825,-0.675659
10,1,-1.27,-0.96,1.14,0.355408,0.5896,-0.24231,-0.683594
11,1,-1.42,-0.94,1.09,0.378662,0.577454,-0.209778,-0.6922
12,1,-1.45,-0.52,0.83,0.404785,0.563049,-0.173645,-0.69928
13,1,-0.6,-0.15,0.62,0.434204,0.546143,-0.132568,-0.703979
14,1,-1.17,-1.31,0.58,0.481628,0.517456,-0.0680542,-0.704041
15,1,-0.51,0.81,0.83,0.512268,0.49707,-0.0297241,-0.699707
16,1,-0.2,1.01,1.47,0.550598,0.467041,0.019165,-0.691589
17,1,0.56,0.43,1.69,0.574341,0.446899,0.0449219,-0.684387
18,1,1.23,1.73,1.89,0.597534,0.427917,0.0667114,-0.674805
19,1,0.71,-0.19,1.88,0.618652,0.411743,0.0822754,-0.664062
20,1,1.5,6.19,2.95,0.637817,0.399231,0.0946655,-0.651794
21,1,-0.53,1.3,2.6,0.665894,0.385193,0.106445,-0.629944
22,1,0.33,2.34,2.82,0.683594,0.375244,0.114075,-0.615479
23,1,0.2,0.51,2.38,0.699341,0.367432,0.12085,-0.601074
24,1,-1.4,1.38,2.94,0.720825,0.354553,0.133667,-0.580383
25,1,-1.16,1.15,2.98,0.730286,0.345703,0.141785,-0.571899
26,1,-1.03,1,3.3,0.736755,0.335938,0.153259,-0.566406
27,1,-0.25,1.55,3.5,0.743164,0.319763,0.172729,-0.561829
28,1,-0.27,2,4.13,0.744873,0.310303,0.182922,-0.561646
29,1,-0.3,2.02,4.53,0.744751,0.306152,0.187317,-0.562622
30,1,0.09,2.25,6.09,0.742554,0.296204,0.19928,-0.566711
31,1,1.79,3.6,5.15,0.74231,0.292847,0.206238,-0.566345
32,1,4.78,3.5,5.23,0.742126,0.294312,0.210327,-0.564209
33,1,3.03,2.37,5.02,0.734985,0.318115,0.178955,-0.571472
34,1,1.04,4.4,5.98,0.689819,0.380005,0.122986,-0.603821
35,1,-10.07,1.65,5.07,0.60614,0.475586,0.0408325,-0.636169
36,1,-7.62,0.07,2.31,0.55249,0.526489,-0.00799561,-0.646179
37,1,-15.29,-3.88,0.73,0.394897,0.642944,-0.177307,-0.631897
38,1,0.73,4.71,3.22,0.320923,0.678833,-0.278198,-0.598999
39,1,0.79,2.17,2.9,0.275879,0.696533,-0.347107,-0.564087
40,1,3.46,1.64,3.75,0.244263,0.708496,-0.361633,-0.554626
41,1,4.48,1.14,1.89,0.233032,0.709717,-0.352844,-0.563416
42,1,6.29,0.93,-1.9,0.214661,0.699219,-0.307678,-0.608521
43,1,8.8,0.3,-2.74,0.206909,0.69104,-0.288269,-0.629761
44,1,7.9,0.2,-2.77,0.201904,0.689819,-0.289246,-0.632202
45,1,4.58,-1.27,-2.14,0.198914,0.693481,-0.30365,-0.622375
46,1,2.74,-1.53,-1.63,0.198669,0.695251,-0.312073,-0.616272
47,1,0.9,-0.23,-1.45,0.204224,0.694458,-0.327271,-0.607422
48,1,-0.5,0.78,-1.21,0.212952,0.687744,-0.3255,-0.612976
49,1,-0.72,1.11,-1.21,0.225159,0.677307,-0.316956,-0.624573
50,1,-0.93,1.03,-0.96,0.241272,0.665771,-0.304565,-0.637024
51,1,-0.9,0.82,-0.56,0.250427,0.659912,-0.29718,-0.643005
52,1,-1,-0.69,-0.25,0.282166,0.645142,-0.2724,-0.655701
53,1,-0.94,-1.86,-0.01,0.307007,0.636414,-0.253113,-0.660828
54,1,-1.09,-1.02,0.19,0.334778,0.627502,-0.231689,-0.663696
55,1,-1.47,-0.31,0.19,0.362976,0.61731,-0.209167,-0.665955
56,1,-1.73,0,0.33,0.390747,0.604919,-0.184326,-0.668884
57,1,-1.1,0.15,1.11,0.419189,0.59021,-0.157166,-0.671692
58,1,-1.3,-0.95,1.08,0.449219,0.575256,-0.129211,-0.671265
59,1,-0.37,1.93,1.41,0.483093,0.559753,-0.101074,-0.665649
60,1,0.4,0.3,1.43,0.516846,0.544556,-0.0717163,-0.656616
61,1,-0.2,1.67,1.93,0.547119,0.528137,-0.0450439,-0.647827
62,1,0.08,0.77,2.52,0.573792,0.510071,-0.0219116,-0.640381
63,1,0.06,0.53,2.89,0.599426,0.490173,0.0010376,-0.632751
0,2,1.23,2.1,3.51,0.0942383,0.848511,-0.190552,-0.48468
1,2,0.99,1.16,1.62,0.0892944,0.846558,-0.198181,-0.485901
2,2,1.09,0.4,-0.48,0.0866089,0.843933,-0.204956,-0.488159
3,2,-0.83,1.28,0.58,0.0921631,0.840088,-0.207947,-0.492493
4,2,-0.87,1.72,1.3,0.10199,0.83728,-0.206116,-0.496033
5,2,-0.82,1.87,1.77,0.106628,0.835938,-0.205688,-0.497498
6,2,-0.81,0.88,0.77,0.121033,0.831421,-0.209595,-0.500183
7,2,0.01,-0.72,-0.75,0.132935,0.82782,-0.213989,-0.501221
8,2,1.36,-0.82,-1.29,0.165955,0.820801,-0.214417,-0.502747
9,2,1.2,-0.52,-1.42,0.202637,0.814148,-0.20813,-0.502747
10,2,0.71,1.67,-0.29,0.278809,0.800659,-0.185791,-0.496704
11,2,1.05,2.21,-0.21,0.341431,0.785583,-0.164124,-0.489258
12,2,1.92,3.81,-0.08,0.408325,0.763977,-0.139832,-0.479614
13,2,2.1,4.79,0.11,0.474304,0.737122,-0.115662,-0.467285
14,2,1.32,5.35,1.71,0.536194,0.708374,-0.0940552,-0.44928
15,2,1.49,5.91,3.02,0.622375,0.660583,-0.0696411,-0.414124
16,2,1.52,5.89,2.93,0.673096,0.62561,-0.0606079,-0.389771
17,2,1.19,4.94,2.13,0.717407,0.589478,-0.0596924,-0.366455
18,2,0.22,5.18,1.88,0.755676,0.55304,-0.0658569,-0.344604
19,2,-0.18,4.65,1.52,0.802856,0.502869,-0.0758667,-0.311157
20,2,-0.17,3.59,1.27,0.82782,0.474548,-0.0785522,-0.288635
21,2,0.75,5.1,1.48,0.847229,0.449341,-0.086853,-0.269836
22,2,-0.87,4.14,0.94,0.863525,0.425171,-0.0975342,-0.253052
23,2,-0.93,4.52,1.79,0.884521,0.392151,-0.108215,-0.228271
24,2,-1.47,4.62,2.63,0.897888,0.3703,-0.109436,-0.211487
25,2,-1.45,3.55,2.24,0.914734,0.338196,-0.10553,-0.194397
26,2,-0.84,3.53,2.36,0.923523,0.318176,-0.0985107,-0.190247
27,2,-1.02,4,3.29,0.930725,0.300598,-0.0895996,-0.188049
28,2,-1.46,4.24,3.33,0.936523,0.285156,-0.0820923,-0.186829
29,2,-1.88,4.14,2.62,0.940308,0.272827,-0.0748901,-0.189209
30,2,-2.2,4.59,2.53,0.94165,0.265564,-0.0664673,-0.195923
31,2,-8.63,6.68,5.62,0.933899,0.275696,-0.0491333,-0.222351
32,2,-10.34,8.98,16.36,0.903442,0.333557,-0.0402222,-0.266418
33,2,-21.29,10.71,21.3,0.846863,0.428894,-0.0646973,-0.307739
34,2,-18.73,34.83,15.33,0.751465,0.556763,-0.0936279,-0.341309
35,2,-8.53,36.8,7.8,0.599243,0.701416,-0.100525,-0.372559
36,2,20.6,36.42,8.09,0.410034,0.81073,-0.103577,-0.404846
37,2,28.85,22.88,-1.87,0.22406,0.858948,-0.169678,-0.428101
38,2,-0.33,5.06,-14.66,0.0822754,0.872437,-0.262451,-0.403931
39,2,4.99,4.81,-8.76,0.00561523,0.868591,-0.289185,-0.402344
40,2,-1.31,2.41,-5.07,-0.0283203,0.868286,-0.279663,-0.408813
41,2,2.85,6.76,1.02,-0.0322876,0.867371,-0.234619,-0.437744
42,2,9.78,11.23,10.82,-0.0245972,0.863159,-0.186401,-0.468567
43,2,8.18,10.48,11.75,-0.019165,0.860168,-0.164429,-0.482422
44,2,6.46,7.34,8.15,-0.0234985,0.858826,-0.168335,-0.483215
45,2,5.42,4.31,3.5,-0.0324707,0.858032,-0.187317,-0.477112
46,2,1.8,1.47,-0.91,-0.0361938,0.856812,-0.207764,-0.470581
47,2,0.69,1.19,-2.19,-0.0302734,0.854187,-0.219238,-0.470459
48,2,0.86,2,-1.7,-0.0132446,0.850708,-0.220276,-0.477051
49,2,0.86,2.44,-1.53,0.0152588,0.84668,-0.216309,-0.485901
50,2,0.78,2.78,-0.93,0.0525513,0.842468,-0.209717,-0.493469
51,2,1.99,2.18,-0.57,0.0963745,0.838379,-0.202576,-0.496826
52,2,1.85,2.17,-0.62,0.147156,0.834473,-0.196045,-0.493591
53,2,0.53,1.87,-0.19,0.203247,0.829224,-0.18927,-0.485046
54,2,0.12,2.62,-0.12,0.262146,0.821289,-0.179688,-0.473755
55,2,0.53,3.51,0.34,0.324585,0.808777,-0.166016,-0.461426
56,2,0.6,4.06,0.22,0.391724,0.790955,-0.15033,-0.445374
57,2,0.94,4.83,0.76,0.459045,0.768982,-0.134399,-0.424133
58,2,1.71,5.34,0.48,0.522583,0.744019,-0.121826,-0.398132
59,2,0.74,6.08,0.2,0.580017,0.717407,-0.114746,-0.368469
60,2,0.56,6.44,1.35,0.632385,0.688599,-0.109558,-0.337463
61,2,0.15,7.15,2.72,0.682556,0.655945,-0.104858,-0.304688
62,2,-0.62,6.1,2.28,0.727844,0.620178,-0.10321,-0.273804
63,2,-0.26,5.59,1.9,0.766541,0.583008,-0.102722,-0.24884
0,3,0.85,3.4,-5.66,0.206787,0.402161,0.12738,-0.882812
1,3,-1.92,3.07,-3.16,0.212646,0.396973,0.107849,-0.886292
2,3,-3.17,2.09,-3.3,0.219604,0.392883,0.101074,-0.887268
3,3,-2.6,2.23,-2.37,0.225403,0.389771,0.100647,-0.887207
4,3,0.12,3.22,-0.29,0.23114,0.386292,0.106201,-0.886597
5,3,0.44,2.58,-0.62,0.236572,0.383118,0.111023,-0.885986
6,3,-0.68,2.38,-0.91,0.245117,0.379944,0.112549,-0.884827
7,3,-1.84,2.14,-2.49,0.256653,0.377136,0.112366,-0.882751
8,3,-2.35,0.76,-3.91,0.279602,0.37439,0.116943,-0.876343
9,3,-2.43,2.03,-3.47,0.312073,0.365173,0.142151,-0.865479
10,3,-1.98,1.04,-3.58,0.334656,0.362122,0.169128,-0.853394
11,3,-4.57,3.57,-4.74,0.35791,0.366821,0.213806,-0.831665
12,3,-3.3,4.44,-3.19,0.383423,0.367554,0.262939,-0.80542
13,3,-2.7,5.92,-1.98,0.406555,0.365112,0.313904,-0.776489
14,3,-1.07,4.68,-2.03,0.428162,0.359741,0.391907,-0.73053
15,3,1,4.29,-2.64,0.439026,0.357788,0.442444,-0.695312
16,3,0.94,3.58,-2.81,0.463074,0.3573,0.502991,-0.636353
17,3,0.57,3.16,-2.82,0.471924,0.355774,0.52063,-0.61615
18,3,-0.04,3.83,-0.42,0.500549,0.349365,0.565552,-0.554626
19,3,0.14,3.14,0.15,0.517639,0.346191,0.591309,-0.51239
20,3,0.33,2.71,-0.11,0.531677,0.345398,0.612915,-0.471497
21,3,-0.63,2.19,0.05,0.543884,0.347107,0.627991,-0.435059
22,3,-0.32,1.59,0.07,0.5578,0.351746,0.642151,-0.390869
23,3,0.43,0.97,-0.67,0.562866,0.356995,0.649414,-0.366089
24,3,0,0.74,-0.69,0.569702,0.361328,0.659607,-0.33136
25,3,-0.68,0.89,-0.01,0.57312,0.358887,0.667419,-0.311951
26,3,-0.03,0.81,-0.29,0.571472,0.354736,0.678284,-0.295837
27,3,2.82,1.27,-0.24,0.564941,0.350159,0.692383,-0.280823
28,3,3.28,1.51,0.51,0.559265,0.343628,0.706543,-0.264404
29,3,1.98,2.23,1.74,0.558044,0.333618,0.717041,-0.251282
30,3,1.54,2.58,2.36,0.555664,0.323547,0.725159,-0.246338
31,3,4.99,4.57,7.21,0.543884,0.315857,0.7323,-0.260986
32,3,11.08,8.16,13.68,0.532532,0.317749,0.724548,-0.300903
33,3,17.22,11.48,18.6,0.514282,0.346863,0.680908,-0.389343
34,3,16.46,27.13,18.97,0.500244,0.357971,0.65918,-0.432556
35,3,3.15,38.99,7.41,0.449829,0.378418,0.529968,-0.611206
36,3,-6.69,38.96,-2.01,0.43811,0.388428,0.457336,-0.669373
37,3,-10.44,19.69,-23.66,0.3797,0.420959,0.293579,-0.769653
38,3,-6.22,13.88,-22.67,0.264404,0.450378,0.079895,-0.84906
39,3,-25.01,9.29,-12.14,0.249023,0.458679,0.0213623,-0.852722
40,3,-27.31,6.99,-8.82,0.206604,0.46759,-0.0668945,-0.856812
41,3,-4.81,9.61,-11.67,0.185181,0.458435,-0.0579224,-0.867249
42,3,8.14,9.7,-9.06,0.134644,0.43042,0.0045166,-0.892517
43,3,12.49,9.78,-5.05,0.124329,0.41272,0.03125,-0.901794
44,3,9.34,8.44,-4.88,0.123413,0.40802,0.0337524,-0.903992
45,3,3.15,6.6,-6.87,0.133728,0.407776,0.00476074,-0.903198
46,3,-4.59,4.16,-6.67,0.14032,0.408936,-0.00854492,-0.901672
47,3,-6.44,3.77,-5.31,0.161926,0.408081,-0.0299683,-0.897949
48,3,-5.18,2.59,-3.8,0.174927,0.404419,-0.0252075,-0.897339
49,3,-3.04,3.5,-3.16,0.182251,0.401672,-0.0187988,-0.897278
50,3,-2.38,3.64,-2.4,0.214417,0.389282,0.0122681,-0.895752
51,3,-1.55,3.77,-1.86,0.227844,0.386658,0.0247803,-0.893311
52,3,-1.36,3.14,-2.53,0.270813,0.384644,0.0645752,-0.880066
53,3,-2.66,3.28,-3.5,0.30011,0.391907,0.0986938,-0.864075
54,3,-3.1,3.06,-3.62,0.315491,0.398438,0.118042,-0.853088
55,3,-3.47,3.78,-3.31,0.362244,0.412659,0.179932,-0.816162
56,3,-3.2,4.41,-3.01,0.377441,0.415344,0.203125,-0.802368
57,3,-1.37,4.6,-2.05,0.418396,0.413025,0.279236,-0.759216
58,3,0.19,4.5,-1.63,0.4422,0.408875,0.330261,-0.726807
59,3,-1.78,5.08,-2.04,0.467712,0.417419,0.374146,-0.683411
60,3,-1.23,5.1,-1.52,0.488037,0.420593,0.411804,-0.64447
61,3,0.86,4.13,-2.29,0.501343,0.420776,0.451538,-0.606445
62,3,0.85,3.71,-2.62,0.515808,0.418457,0.487305,-0.566833
63,3,-0.71,3.89,-1.79,0.533264,0.41394,0.516907,-0.526367
0,4,0.09,2.3,4.25,0.431885,0.82666,-0.25769,0.252319
1,4,1.28,1.09,2.98,0.42334,0.83075,-0.260132,0.250732
2,4,1.93,0.98,2.29,0.418396,0.833191,-0.263855,0.24707
3,4,1.38,0.92,0.77,0.419189,0.832642,-0.268921,0.242188
4,4,1.18,0.66,-0.67,0.423523,0.830322,-0.27478,0.236145
5,4,1.3,1.09,-0.3,0.426208,0.828308,-0.279663,0.232483
6,4,0.93,1.37,0.17,0.427246,0.826477,-0.285583,0.229858
7,4,-0.08,1.49,1.54,0.430725,0.822449,-0.295837,0.224915
8,4,-0.91,1.76,1.87,0.437866,0.818481,-0.303345,0.21521
9,4,0.06,1.58,1.32,0.457703,0.809448,-0.317749,0.185181
10,4,0.4,1.86,0.58,0.480347,0.798401,-0.327271,0.157104
11,4,0.38,2.14,0.44,0.510925,0.781311,-0.334961,0.127747
12,4,1.1,1.93,0.36,0.547302,0.758118,-0.340576,0.0987549
13,4,1.16,1.44,-0.72,0.589722,0.727112,-0.344055,0.0715942
14,4,0.55,1.56,-0.43,0.653503,0.671509,-0.347046,0.0400391
15,4,0.73,2.28,0.39,0.711609,0.611572,-0.345337,0.0185547
16,4,0.87,2.09,0.05,0.744629,0.571106,-0.345398,0.00927734
17,4,0.3,1.79,-0.48,0.759399,0.550842,-0.34613,0.00610352
18,4,0.49,1.45,-0.58,0.799072,0.489136,-0.349548,0.00372314
19,4,0.14,1.91,0.34,0.820007,0.451294,-0.351868,0.010376
20,4,-0.02,0.49,0.12,0.836243,0.416687,-0.355896,0.0194702
21,4,0.2,1.33,-0.67,0.849182,0.382812,-0.362549,0.0292358
22,4,0.06,2.79,0.49,0.866577,0.334839,-0.367126,0.0457764
23,4,-0.31,2.44,1.14,0.876221,0.30481,-0.368347,0.0599976
24,4,-2.27,4.04,1.58,0.887756,0.259216,-0.372253,0.0780029
25,4,-1.95,3.21,1.32,0.895142,0.233948,-0.370361,0.0828247
26,4,-1.61,2.57,0.42,0.90387,0.211121,-0.362793,0.0827637
27,4,-0.98,2.21,-0.16,0.912048,0.191833,-0.353516,0.0799561
28,4,-0.77,2.88,0.6,0.91748,0.177979,-0.34729,0.0769653
29,4,-1.93,3.81,1.03,0.921021,0.166443,-0.34436,0.0738525
30,4,-1.6,4.23,0.96,0.924011,0.156372,-0.342163,0.0684814
31,4,-2.2,2.9,0.87,0.928589,0.148621,-0.335754,0.0543213
32,4,-7.2,-0.4,-3.5,0.925964,0.157959,-0.339905,0.0454102
33,4,-20.2,-0.85,-8.58,0.90625,0.200256,-0.36853,0.0527344
34,4,-31.68,19.55,-19.05,0.856384,0.314453,-0.401978,0.0784912
35,4,-13.52,40.37,-11.1,0.757446,0.496216,-0.408508,0.114624
36,4,7.38,36.65,-1.29,0.625793,0.664856,-0.380615,0.146362
37,4,10.29,21.36,11.41,0.487793,0.768066,-0.36615,0.19519
38,4,3.71,11.57,0.95,0.385803,0.810791,-0.371826,0.235596
39,4,-0.06,16.21,13.05,0.308716,0.842102,-0.354248,0.264771
40,4,3.8,11.4,15.15,0.283813,0.864746,-0.326965,0.254456
41,4,1.21,6.58,10.53,0.302185,0.874573,-0.306763,0.222778
42,4,5.89,0.07,4.48,0.327698,0.880066,-0.293091,0.179443
43,4,7.01,-0.68,5.13,0.3396,0.884094,-0.283813,0.150146
44,4,4.59,-0.33,5.99,0.333923,0.888184,-0.280029,0.145447
45,4,3.15,0.35,6.34,0.317871,0.892273,-0.280701,0.154907
46,4,2.21,1.76,6.05,0.30426,0.894287,-0.284119,0.164185
47,4,2.33,2.32,4.04,0.301086,0.89325,-0.289856,0.165588
48,4,2.48,2.5,2.44,0.308777,0.889587,-0.29718,0.15802
49,4,3.11,1.91,0.15,0.324158,0.883423,-0.305786,0.144836
50,4,3.38,1.48,-0.8,0.343994,0.875305,-0.314026,0.129883
51,4,3.05,1.18,-0.57,0.365967,0.86554,-0.321167,0.11731
52,4,2.13,0.86,-0.44,0.389526,0.85376,-0.328003,0.108276
53,4,1.05,0.53,-0.12,0.414185,0.840088,-0.335205,0.101807
54,4,0.62,1.42,0.67,0.441589,0.824707,-0.339844,0.0965576
55,4,0.23,1.91,0.88,0.471558,0.806763,-0.343933,0.0921631
56,4,0.09,2.32,0.34,0.503967,0.786255,-0.347107,0.0859985
57,4,1.54,2.32,0.23,0.537537,0.763306,-0.349854,0.0775757
58,4,2.29,2.61,-0.46,0.592529,0.720825,-0.3526,0.0707397
59,4,1.72,3.15,-0.52,0.611877,0.704041,-0.353394,0.0713501
60,4,0.63,3.23,0.2,0.651672,0.666321,-0.354492,0.0755615
61,4,-2,4.28,1.12,0.687683,0.62738,-0.355896,0.0828247
62,4,-1.01,4,1.55,0.718201,0.590698,-0.357361,0.0870972
63,4,-0.42,3.51,1.06,0.760559,0.533875,-0.358582,0.0892944
