sample,sensor,ax,ay,az,w,i,j,k
39,0,4.89,-2.74,0.27,0.442627,0.824097,-0.327515,-0.133057
40,0,2.95,-6.43,-6.54,0.445679,0.820923,-0.324585,-0.148804
41,0,7.79,-4.96,-7.6,0.454163,0.815674,-0.318604,-0.163879
42,0,4.18,-4.07,-5.24,0.454956,0.815125,-0.319458,-0.162903
43,0,-2.87,-2.35,-3.27,0.452454,0.815918,-0.326233,-0.1521
44,0,-3.26,-1.6,-3.34,0.453064,0.814697,-0.330688,-0.147156
45,0,0.2,-2.02,-4.28,0.457947,0.811584,-0.329895,-0.151001
46,0,1.29,-1.52,-4.5,0.467346,0.806763,-0.324829,-0.15863
47,0,0.16,-1.69,-3.46,0.472473,0.804932,-0.321411,-0.159973
48,0,-1.57,-2.08,-2.14,0.477844,0.803101,-0.317322,-0.161133
49,0,-2.7,-2.52,-1.73,0.484863,0.800171,-0.311218,-0.166565
50,0,-2.56,-2.7,-2.02,0.495422,0.7948,-0.301025,-0.179688
51,0,-1.48,-2.82,-2.48,0.509399,0.786499,-0.285828,-0.200684
52,0,-1.26,-2.07,-2.7,0.525146,0.775635,-0.267456,-0.226135
53,0,-2.44,-2.09,-2.74,0.548889,0.755554,-0.236816,-0.267883
54,0,-2.66,-2.22,-2.66,0.563599,0.73999,-0.214355,-0.298035
55,0,-1.55,-2.53,-2.96,0.584229,0.712036,-0.176575,-0.347168
56,0,-0.77,-2.29,-3.04,0.595581,0.692017,-0.151184,-0.378845
57,0,-1.19,-2.06,-2.69,0.608154,0.664978,-0.117981,-0.417175
58,0,-1.52,-2.27,-3.04,0.612549,0.651917,-0.0999756,-0.435669
59,0,-2.15,-2.3,-1.46,0.617126,0.637024,-0.0785522,-0.455139
60,0,-1.81,-2.4,-1.08,0.619751,0.629211,-0.0682373,-0.464111
61,0,-3.39,-2.72,-0.93,0.620117,0.621094,-0.0535278,-0.476318
62,0,-4,-2.04,-1.35,0.62085,0.616516,-0.0460815,-0.482056
63,0,-3.02,-2.03,-1.5,0.621216,0.609619,-0.0333252,-0.491272
0,1,-7.74,-4.2,-12.95,0.474976,0.678772,-0.296448,-0.475159
1,1,-0.13,0.12,5.56,0.321228,0.774719,-0.437927,-0.323792
2,1,-6.42,6.64,11.1,0.262634,0.805054,-0.479492,-0.230164
3,1,3.74,0.32,0.93,0.26178,0.811157,-0.466553,-0.236328
4,1,15.23,-1.13,-1.54,0.295166,0.800537,-0.434326,-0.288879
5,1,10.07,0.54,-1.37,0.320679,0.790039,-0.421509,-0.308777
6,1,-0.68,-0.86,-0.38,0.325073,0.786926,-0.43042,-0.299805
7,1,-4,-1.74,-0.09,0.322021,0.784546,-0.443726,-0.289673
8,1,-2.98,-0.06,-0.95,0.329163,0.777649,-0.449829,-0.290833
9,1,-2.18,1.02,-1.19,0.344666,0.767944,-0.448059,-0.301147
10,1,-0.78,1.52,-1.29,0.361145,0.758667,-0.442444,-0.313354
11,1,-0.18,1.56,-0.88,0.374878,0.75116,-0.43866,-0.320618
12,1,-1.63,0,0.11,0.384521,0.745178,-0.438965,-0.322693
13,1,-2.79,-1.35,1.17,0.393066,0.739563,-0.440063,-0.323975
14,1,-3.75,-1.72,1.6,0.404663,0.731873,-0.437012,-0.331116
15,1,-2.72,-1.78,1.32,0.422241,0.719421,-0.426025,-0.35022
16,1,-1.65,-1.29,0.92,0.446533,0.701965,-0.405823,-0.378418
17,1,-0.87,0.17,0.26,0.473755,0.681519,-0.377808,-0.410278
18,1,-0.78,0.41,0.17,0.513672,0.647034,-0.327515,-0.458435
19,1,-1.02,-0.06,0.34,0.540283,0.621582,-0.290771,-0.487
20,1,-1.05,-0.47,0.16,0.57843,0.582458,-0.229736,-0.522888
21,1,-1.27,-0.42,0.11,0.589844,0.569031,-0.208679,-0.53363
22,1,-0.88,-0.17,0.13,0.619812,0.527161,-0.145081,-0.562927
23,1,-0.6,-0.29,0.14,0.636414,0.499695,-0.105957,-0.577942
24,1,-0.32,-0.15,0.25,0.651428,0.474121,-0.0725098,-0.587891
25,1,-0.55,0.02,0.23,0.664612,0.450867,-0.0448608,-0.594116
26,1,-0.37,-0.07,0.58,0.679626,0.418579,-0.0147095,-0.602234
27,1,0.05,-0.29,0.91,0.68512,0.402161,0.000305176,-0.6073
28,1,-0.39,-0.27,1.3,0.690125,0.389465,0.0114746,-0.609863
29,1,-0.8,1.11,1.25,0.697632,0.375854,0.0253296,-0.609436
30,1,-2.04,-0.08,1.73,0.700989,0.36792,0.0357666,-0.609863
31,1,-0.41,-0.35,2.67,0.703857,0.357605,0.0499878,-0.611694
32,1,3.21,1.84,4.34,0.710938,0.338928,0.0698242,-0.612244
33,1,11.71,4.49,3.63,0.710449,0.348145,0.0661621,-0.607971
34,1,3.6,3.4,-1.9,0.696167,0.403442,0.00732422,-0.59375
35,1,-6.67,-1.97,-9.81,0.645325,0.503357,-0.0997925,-0.565857
36,1,-7.8,-2.27,-11.13,0.547302,0.612671,-0.228821,-0.522217
37,1,-4.49,-2.13,0.12,0.431274,0.691284,-0.348145,-0.463623
38,1,-1.24,-0.16,10.12,0.346802,0.729309,-0.431274,-0.402283
39,1,2.59,4.28,3.75,0.317139,0.744263,-0.464661,-0.359985
40,1,6.64,0.34,-2.35,0.320679,0.745239,-0.448547,-0.374939
41,1,8.84,-1.84,-2.36,0.332214,0.736511,-0.423889,-0.409302
42,1,4.07,-0.66,-1.19,0.338745,0.731567,-0.419983,-0.416687
43,1,-1.06,-1.03,-1.08,0.335693,0.734131,-0.428406,-0.406067
44,1,-2.87,-0.38,-1.97,0.332397,0.735718,-0.434692,-0.39917
45,1,-0.92,0.1,-2.13,0.336914,0.731567,-0.433716,-0.403931
46,1,0.19,1.01,-1.93,0.345825,0.72583,-0.429138,-0.411682
47,1,-0.22,0.39,-0.6,0.358032,0.721375,-0.421631,-0.416748
48,1,-1.04,-0.2,0.2,0.365417,0.719849,-0.417664,-0.416931
49,1,-1.57,-0.95,0.32,0.374817,0.716553,-0.411011,-0.420898
50,1,-1.3,-1.27,0.26,0.388611,0.708191,-0.399414,-0.433472
51,1,-0.25,-0.71,0.36,0.408386,0.693604,-0.381348,-0.454651
52,1,-0.23,-0.09,0.4,0.444031,0.663818,-0.34436,-0.493591
53,1,-0.41,-0.28,0.48,0.456116,0.652527,-0.330261,-0.507019
54,1,-0.78,-0.26,0.3,0.490723,0.61499,-0.286499,-0.546753
55,1,-0.81,-0.18,0.24,0.513977,0.585571,-0.25238,-0.573853
56,1,0.13,0.05,0.27,0.55603,0.522583,-0.169006,-0.62384
57,1,0.6,0.35,0.21,0.565002,0.507935,-0.147034,-0.633423
58,1,-0.49,-0.75,0.45,0.594238,0.460388,-0.0715942,-0.65564
59,1,-0.03,-0.37,0.93,0.600525,0.450745,-0.0584106,-0.657837
60,1,0.01,-0.63,1.27,0.622192,0.41864,-0.0178833,-0.661316
61,1,0.15,0.47,1.13,0.627869,0.411865,-0.010498,-0.660339
62,1,-0.67,-0.1,1.05,0.648865,0.390686,0.017334,-0.65271
63,1,-1.12,-0.89,0.85,0.658997,0.380127,0.0297852,-0.648376
0,2,20.3,16.79,0.62,0.0508423,0.936279,-0.207764,-0.278564
1,2,11.85,2.07,-12.3,-0.104126,0.936829,-0.287842,-0.169189
2,2,0.61,3.73,6.92,-0.149597,0.933716,-0.301514,-0.122131
3,2,1.15,2.74,-2.17,-0.125732,0.939941,-0.279602,-0.150208
4,2,12.33,8.69,16.81,-0.0903931,0.944336,-0.244751,-0.200439
5,2,1.1,3.68,10.3,-0.0710449,0.944336,-0.246338,-0.206238
6,2,-0.41,-2.29,-0.6,-0.0734253,0.940674,-0.264709,-0.199219
7,2,-0.04,-3.63,-4.75,-0.0745239,0.935974,-0.281128,-0.198364
8,2,-1.24,-2.9,-5.96,-0.0632935,0.932983,-0.287781,-0.206726
9,2,-1.43,-1.86,-4.74,-0.0452271,0.931396,-0.286255,-0.220337
10,2,-1.63,-0.23,-2.29,-0.0253296,0.930054,-0.283142,-0.232788
11,2,-1.91,-1.28,-1.17,-0.00964355,0.928406,-0.283508,-0.23999
12,2,-1.63,-2.37,-1.85,0.00238037,0.926208,-0.287964,-0.243347
13,2,-2.88,-4.45,-2.68,0.0162354,0.923645,-0.292725,-0.246948
14,2,-2.7,-4.8,-1.42,0.0388794,0.920715,-0.289062,-0.259338
15,2,-2.6,-4.28,-2.02,0.0741577,0.915894,-0.27655,-0.281311
16,2,-2.2,-3.37,-1.91,0.117432,0.908203,-0.255676,-0.309875
17,2,-1.36,-1.37,-0.88,0.166443,0.897095,-0.228394,-0.3396
18,2,-1.98,-0.66,-0.12,0.246765,0.872437,-0.184265,-0.379395
19,2,-1.91,-1.24,-0.22,0.300171,0.850586,-0.155701,-0.402771
20,2,-2.47,-1.17,0.7,0.379883,0.810913,-0.112061,-0.430786
21,2,-2.26,-0.92,1.02,0.407043,0.795471,-0.0963135,-0.438477
22,2,-1.79,0.27,2.73,0.486633,0.742737,-0.052124,-0.45697
23,2,-1.65,0.78,2.91,0.535095,0.70459,-0.0303955,-0.465149
24,2,-2.3,1.04,2.56,0.578674,0.666504,-0.0172729,-0.469666
25,2,-4.35,1.27,3.22,0.636719,0.612305,-0.00634766,-0.468628
26,2,-3.71,1.53,3.11,0.670471,0.578613,0.00128174,-0.464417
27,2,-2.68,0.85,1.75,0.710388,0.53595,0.00775146,-0.456116
28,2,-2.32,0.65,1.42,0.721863,0.523743,0.00823975,-0.452271
29,2,-4.32,2.1,2.76,0.754517,0.491089,0.00878906,-0.435242
30,2,-2.26,2.21,3.3,0.772888,0.469788,0.0144043,-0.42627
31,2,-1.83,2.26,2.44,0.790283,0.444824,0.019165,-0.420959
32,2,-13.66,3.35,5.03,0.814209,0.409851,0.0177612,-0.410767
33,2,-13.59,9.82,13.29,0.783142,0.459534,0.0238037,-0.418274
34,2,-14.17,12.35,20.18,0.699951,0.580139,0.0113525,-0.416382
35,2,-9.01,16.68,15.9,0.563599,0.723389,-0.0341797,-0.397339
36,2,11.39,20.88,3.74,0.26355,0.892212,-0.135742,-0.340637
37,2,24.53,17.2,-3.18,0.157227,0.920349,-0.171753,-0.31427
38,2,4.36,-1.56,-7.53,-0.0422363,0.935486,-0.268982,-0.225342
39,2,-2.72,0.59,-2.82,-0.0514526,0.934692,-0.274231,-0.220337
40,2,5.36,3.76,2.05,-0.0410767,0.931946,-0.253174,-0.256226
41,2,5.41,2.64,7.3,-0.0341187,0.926575,-0.232361,-0.293701
42,2,2.53,0.76,4.23,-0.0358276,0.925537,-0.238098,-0.292175
43,2,0.27,-3.11,-5.19,-0.0496216,0.922729,-0.258057,-0.282043
44,2,0.46,-2.66,-5.02,-0.0497437,0.921631,-0.259949,-0.283813
45,2,0.68,-1.24,-4.53,-0.0426025,0.919434,-0.259705,-0.292236
46,2,-0.15,-0.09,-2.22,-0.0254517,0.917358,-0.255737,-0.303955
47,2,-0.55,-0.75,-1.77,-0.0150146,0.916748,-0.255127,-0.307068
48,2,-1.1,-2.69,-1.27,0.00341797,0.915588,-0.25354,-0.312012
49,2,-0.97,-2.87,-1.16,0.0131836,0.914734,-0.250793,-0.316467
50,2,-0.46,-2.5,-1.52,0.059021,0.908447,-0.23175,-0.342896
51,2,-0.8,-2.25,-1.15,0.100952,0.900269,-0.210571,-0.367371
52,2,-0.85,-1.02,0.15,0.151001,0.888062,-0.183289,-0.393677
53,2,-2.12,-1.41,0.43,0.204956,0.871155,-0.154785,-0.418457
54,2,-1.92,-1.24,0.72,0.294128,0.83313,-0.107239,-0.455994
55,2,-2.47,-1.13,0.06,0.354614,0.799805,-0.0739746,-0.478699
56,2,-1.45,-0.07,0.9,0.439819,0.742126,-0.0217285,-0.505371
57,2,-0.69,1.11,2.36,0.492126,0.702148,0.0115967,-0.514465
58,2,-1.37,1.87,4.05,0.560242,0.649048,0.0443115,-0.512756
59,2,-0.88,1.84,4.08,0.599731,0.616943,0.053894,-0.506714
60,2,-2.48,1.37,2.98,0.650635,0.574707,0.0528564,-0.49353
61,2,-2.94,1.31,2.44,0.678162,0.55072,0.046814,-0.484375
62,2,-2.58,1.83,2.61,0.711914,0.518799,0.0377197,-0.471863
63,2,-2.77,1.41,2.26,0.741882,0.486877,0.0289307,-0.460083
0,3,-2.91,37.33,-27.26,0.179382,0.529358,0.277039,-0.781555
1,3,-12.3,23.19,-36.53,0.053833,0.615906,0.0664673,-0.783142
2,3,-23.89,-8.16,-37.95,-0.0534058,0.672119,-0.0799561,-0.734192
3,3,-8.46,12.47,-10.19,-0.0609131,0.677429,-0.09021,-0.727478
4,3,19.63,10.41,-5.1,-0.0668945,0.649475,-0.0217285,-0.757141
5,3,13.08,6.29,2.92,-0.0608521,0.640503,0.0183105,-0.76532
6,3,-0.53,-1.51,-2.16,-0.0452881,0.644836,0.0116577,-0.762878
7,3,-5.64,-5.25,-7.08,-0.0296631,0.645691,-0.0128784,-0.762878
8,3,-6.87,-4.83,-2.97,-0.0116577,0.642212,-0.0203247,-0.766174
9,3,-4.12,-3.32,-1.85,0.00390625,0.639526,-0.0101929,-0.768677
10,3,-0.9,-1.42,1.48,0.0195923,0.632263,0.00811768,-0.774475
11,3,0.29,-1.43,1.59,0.0350952,0.626831,0.0230103,-0.778015
12,3,-0.44,-3.03,-0.08,0.0506592,0.623108,0.0301514,-0.779907
13,3,-1.28,-4.88,-2.98,0.0680542,0.619202,0.0338745,-0.781555
14,3,-2.31,-4.48,-4.03,0.0881958,0.614746,0.0410767,-0.782715
15,3,-2.24,-3.61,-4.15,0.114502,0.599854,0.0640869,-0.789246
16,3,-1.32,-2.07,-2.78,0.145813,0.57666,0.10376,-0.797119
17,3,-0.69,-0.09,-0.9,0.179871,0.549438,0.153992,-0.80127
18,3,-0.03,0.49,-0.48,0.227173,0.506104,0.240295,-0.79657
19,3,0.17,0.4,-0.21,0.255981,0.472229,0.299805,-0.788452
20,3,-0.47,1.12,0.6,0.298157,0.422974,0.386292,-0.76355
21,3,-0.18,1.11,1.14,0.320312,0.385986,0.44635,-0.741028
22,3,3.1,0.93,2.56,0.335876,0.345093,0.506042,-0.715576
23,3,3.83,1.15,2.94,0.349182,0.303589,0.557434,-0.689331
24,3,3.46,1.37,3.06,0.361938,0.264343,0.59906,-0.663513
25,3,3.19,1.78,3.45,0.383362,0.214661,0.6521,-0.617798
26,3,4.1,2.47,5.53,0.3974,0.183533,0.684387,-0.58313
27,3,2.12,1.35,5.04,0.415527,0.144592,0.713928,-0.544739
28,3,0.22,0.84,4.49,0.425842,0.12738,0.722961,-0.528931
29,3,1.81,0.79,2.96,0.428406,0.112244,0.734436,-0.514282
30,3,0.48,0.03,2.58,0.429016,0.0967407,0.747742,-0.497437
31,3,3.61,1.68,2.47,0.426086,0.0684814,0.769226,-0.471252
32,3,7.15,7.79,14.55,0.428894,0.0527954,0.776611,-0.458374
33,3,19.25,19.94,23.74,0.413818,0.0687256,0.764404,-0.489685
34,3,29.54,28.81,21.98,0.359192,0.201843,0.699158,-0.584351
35,3,16.28,35.4,-4.78,0.311523,0.325317,0.56842,-0.688477
36,3,-8.27,38.2,-20.5,0.26947,0.439758,0.373535,-0.770996
37,3,-20.81,23.88,-35.33,0.193115,0.532715,0.161621,-0.807922
38,3,-13.22,-9.38,-34.94,0.0742798,0.581421,0.0335083,-0.809509
39,3,-16.46,1.88,-19.63,0.0354004,0.599121,0.00012207,-0.799866
40,3,8.48,4.9,-4.52,0.0257568,0.577026,0.0316772,-0.815674
41,3,12.5,1.77,-1.9,0.0117188,0.55542,0.0599976,-0.829285
42,3,-1.32,-0.61,-2.06,0.015625,0.560669,0.0480347,-0.826477
43,3,-5.15,-3.99,-5.41,0.0196533,0.565247,0.0270386,-0.824219
44,3,-4.27,-3.19,-4.76,0.0239868,0.564453,0.017334,-0.82489
45,3,-4.15,-2.24,-1.6,0.0316772,0.5625,0.020874,-0.825928
46,3,-1.92,-1.69,-0.62,0.0392456,0.557861,0.03125,-0.82843
47,3,-1.49,-2.02,-1.31,0.0493774,0.55603,0.0419312,-0.828613
48,3,-1.05,-2.34,-3.91,0.0576782,0.555115,0.0485229,-0.828369
49,3,-3.39,-3.41,-5.38,0.0712891,0.551331,0.060791,-0.828979
50,3,-2.23,-2.38,-4.92,0.0927734,0.5354,0.0874634,-0.8349
51,3,-0.99,-0.47,-2.96,0.12085,0.512756,0.126526,-0.840515
52,3,-0.01,-0.24,-2.47,0.150879,0.484802,0.174072,-0.84375
53,3,-1.01,-0.3,-2.59,0.183044,0.456726,0.227722,-0.840271
54,3,-0.91,1.2,-0.86,0.235413,0.399963,0.314697,-0.828003
55,3,-1.05,2.05,0.88,0.269592,0.355286,0.376648,-0.811951
56,3,1.1,2.7,2.69,0.304138,0.282288,0.474365,-0.776367
57,3,3.94,2.25,2.92,0.31427,0.233521,0.534302,-0.749146
58,3,5.38,1.25,2.5,0.325134,0.175232,0.611145,-0.700073
59,3,5.46,1.46,2.64,0.335571,0.144836,0.65271,-0.663635
60,3,4.14,1.04,4.01,0.35791,0.111694,0.697449,-0.610718
61,3,2.04,1.13,4.42,0.374207,0.0966187,0.71521,-0.582336
62,3,2.51,0.57,2.09,0.392456,0.0773926,0.743958,-0.535278
63,3,2.76,0.53,2.56,0.401184,0.067627,0.756226,-0.51239
0,4,-8.72,25.29,-1.63,0.442139,0.704529,-0.411499,0.372559
1,4,5.48,29.36,14,0.280273,0.757568,-0.362549,0.464844
2,4,-16.25,36.03,36.81,0.18219,0.772095,-0.299072,0.530273
3,4,-7.98,20.47,36.67,0.170715,0.779236,-0.262695,0.542847
4,4,6.24,-7.63,-12.37,0.240601,0.78717,-0.292542,0.486755
5,4,2.66,-6.93,-3.2,0.288086,0.769958,-0.320679,0.470459
6,4,-1.94,-0.33,4.63,0.284912,0.764832,-0.325073,0.477722
7,4,-0.23,1.53,3.38,0.2724,0.75946,-0.331055,0.489319
8,4,0.41,1.16,2.15,0.271912,0.755554,-0.341492,0.488403
9,4,1.85,-0.02,-1.53,0.284851,0.752014,-0.353455,0.477966
10,4,3.37,-1.42,-3.35,0.30188,0.748596,-0.364136,0.4646
11,4,2.51,-1.39,-3.01,0.315186,0.744812,-0.37262,0.455078
12,4,0.16,-0.35,-0.5,0.321167,0.739807,-0.379089,0.453674
13,4,-1.01,0.65,1.27,0.325134,0.735107,-0.38446,0.453918
14,4,-4.34,2.88,4.36,0.334045,0.729309,-0.389709,0.452393
15,4,-3.97,3.05,4.4,0.352661,0.723633,-0.395996,0.441772
16,4,-1.98,1.69,1.31,0.383606,0.717102,-0.404907,0.417908
17,4,-0.55,1.04,-0.91,0.44397,0.701782,-0.416443,0.370117
18,4,-1.13,1.08,-1.42,0.487061,0.688049,-0.419922,0.336182
19,4,-0.72,0.2,-1.57,0.552246,0.662964,-0.418762,0.283081
20,4,-2.34,-0.13,-1.59,0.597351,0.639221,-0.415344,0.249146
21,4,-2.72,0,-1.51,0.640442,0.613037,-0.409119,0.216003
22,4,-1.07,-0.71,-2.25,0.679871,0.58667,-0.400879,0.181335
23,4,0,-1.14,-2.98,0.714417,0.559937,-0.392334,0.148743
24,4,-0.13,-1.62,-3.48,0.743591,0.531921,-0.38623,0.122253
25,4,-1.73,-1.45,-2.79,0.767212,0.503784,-0.383484,0.102417
26,4,-0.93,-0.96,-1.04,0.790344,0.47113,-0.382996,0.0820312
27,4,-0.47,-1.37,-2.24,0.80426,0.44873,-0.383911,0.0667114
28,4,-0.92,-1.29,-2.34,0.8125,0.43396,-0.384399,0.0612183
29,4,-1.21,0.27,-0.1,0.82074,0.420593,-0.382324,0.0579224
30,4,-0.69,1.62,0.84,0.835327,0.397888,-0.375916,0.0507812
31,4,-1.38,0.76,-1.77,0.840454,0.387695,-0.375549,0.0473022
32,4,-6.82,-2.54,-1.6,0.856506,0.356384,-0.371399,0.0377808
33,4,-8.21,-10.29,-17.18,0.846558,0.380798,-0.369263,0.0440674
34,4,-9.51,-6.56,-28.17,0.749268,0.505371,-0.405701,0.136353
35,4,-30.4,13.64,-26.35,0.692749,0.557434,-0.41626,0.189941
36,4,-25.64,26.09,-14.72,0.536865,0.669861,-0.417908,0.297241
37,4,-0.27,33.97,11.14,0.353699,0.75946,-0.391418,0.380615
38,4,7.21,31.83,33.33,0.211243,0.811646,-0.329285,0.433716
39,4,-9.4,19.92,35.32,0.227112,0.813843,-0.328552,0.421997
40,4,3.51,0.57,7.17,0.250977,0.819092,-0.33844,0.389343
41,4,5.99,-7.65,-12.42,0.287598,0.821411,-0.372986,0.321655
42,4,9.03,-7.41,-6.29,0.283386,0.822266,-0.376648,0.318909
43,4,-0.7,0.11,2.69,0.275696,0.821045,-0.374817,0.330688
44,4,0.84,1.9,5.36,0.274841,0.821655,-0.37677,0.327698
45,4,4.25,-1.79,-1.66,0.279358,0.820862,-0.380005,0.322205
46,4,4.47,-1.62,-2.13,0.296997,0.816284,-0.385315,0.311401
47,4,2.31,-0.55,-0.31,0.307373,0.811584,-0.38678,0.311829
48,4,-0.27,0.82,2.13,0.318298,0.805969,-0.387451,0.314575
49,4,-1.14,1.5,4.03,0.334167,0.800049,-0.387024,0.313721
50,4,-2.09,1.75,4.32,0.357361,0.793152,-0.387573,0.304932
51,4,-0.48,0.89,2.33,0.403564,0.779846,-0.391724,0.274841
52,4,-0.15,0.89,0.97,0.439209,0.767883,-0.392822,0.251221
53,4,-1.27,1.09,0.36,0.476868,0.752563,-0.393372,0.227112
54,4,-1.84,1.13,0.67,0.53656,0.72345,-0.391968,0.187378
55,4,-2.53,-0.05,-1.05,0.578369,0.699463,-0.389954,0.155518
56,4,-0.96,-1.37,-2.76,0.637939,0.66095,-0.381348,0.10376
57,4,0.99,-2.2,-3.31,0.671997,0.636414,-0.371338,0.0739136
58,4,1.35,-1.29,-1.81,0.711914,0.60376,-0.356018,0.0437012
59,4,-0.66,-0.82,-1.26,0.732422,0.582214,-0.351562,0.0319824
60,4,-0.39,-0.91,-1.04,0.755127,0.554688,-0.348755,0.020813
61,4,-0.02,-0.78,-0.87,0.769165,0.536682,-0.346558,0.0171509
62,4,-0.96,0.1,-0.61,0.790833,0.50592,-0.344116,0.0147705
63,4,-1.9,-0.67,-1.18,0.803284,0.484619,-0.345947,0.0133057
