sample,sensor,ax,ay,az,w,i,j,k
31,0,-0.72,0,0.37,0.678406,0.465698,-0.00195312,-0.568237
32,0,-0.45,-0.08,0.64,0.674561,0.464478,0.00109863,-0.573792
33,0,2.82,1.45,-1.33,0.669983,0.465088,0.00146484,-0.578613
34,0,8.03,1.3,-5.98,0.66571,0.466309,-0.0100098,-0.582458
35,0,17.11,-4.6,-12.22,0.668152,0.476746,-0.0420532,-0.569702
36,0,-2.57,-4.24,-14.68,0.666992,0.515442,-0.109924,-0.526672
37,0,-21.05,-0.83,-10.17,0.643921,0.586731,-0.204895,-0.446289
38,0,-28.9,11.49,2.83,0.594727,0.658569,-0.284912,-0.362549
39,0,-3.62,5.52,6.9,0.55542,0.699097,-0.323914,-0.312805
40,0,8.24,-1.82,6.51,0.526306,0.724182,-0.34613,-0.28064
41,0,-7.2,1.8,7.43,0.49176,0.748169,-0.371765,-0.2453
42,0,-7.38,-0.96,4.29,0.477356,0.754456,-0.380676,-0.240906
43,0,0.55,-1.42,0,0.491211,0.740234,-0.366516,-0.276367
44,0,2.46,-0.93,-2.63,0.511841,0.716919,-0.344299,-0.324768
45,0,3.04,0.39,-5.81,0.52832,0.692078,-0.322388,-0.371399
46,0,6.59,0.01,-6.88,0.540649,0.668823,-0.304443,-0.409485
47,0,4.72,-0.26,-6.18,0.544006,0.656921,-0.298035,-0.428589
48,0,0.2,-1.19,-1.9,0.528992,0.667664,-0.316223,-0.417542
49,0,-0.11,-1.12,-0.74,0.519775,0.67688,-0.328979,-0.404236
50,0,-0.83,-1.08,-0.35,0.512573,0.683716,-0.339783,-0.392944
51,0,-0.89,-0.63,-0.33,0.509583,0.68634,-0.346191,-0.386536
52,0,-0.6,-0.01,-0.43,0.511353,0.684631,-0.347839,-0.385742
53,0,-0.22,0.02,-0.7,0.518127,0.677979,-0.343567,-0.392212
54,0,0.39,-0.1,-0.82,0.526245,0.669739,-0.337158,-0.401062
55,0,0.25,-0.37,-0.9,0.534912,0.660645,-0.329773,-0.410645
56,0,0.24,-0.47,-1.13,0.543762,0.651306,-0.321411,-0.420471
57,0,0.15,-0.64,-1.11,0.552673,0.641846,-0.312805,-0.42981
58,0,-0.16,-0.73,-1.27,0.561584,0.632568,-0.303467,-0.438599
59,0,0.18,-0.47,-1.36,0.57074,0.623413,-0.293274,-0.446716
60,0,0.08,-0.54,-1.19,0.579834,0.614563,-0.282776,-0.454041
61,0,-0.32,-0.88,-1.18,0.588806,0.605835,-0.271545,-0.460999
62,0,0.46,-1.01,-2.09,0.595032,0.598694,-0.257996,-0.470032
63,0,-0.64,-0.63,-1.08,0.604004,0.589661,-0.245178,-0.476807
0,1,0.24,0.64,-1.38,0.249146,0.625122,-0.416992,-0.610962
1,1,0.27,0.12,-1.04,0.256897,0.619263,-0.407959,-0.619751
2,1,-0.23,-0.45,-0.71,0.263489,0.617371,-0.404175,-0.621338
3,1,-0.75,-0.26,-0.31,0.270142,0.617126,-0.401184,-0.620667
4,1,-0.76,-0.57,0,0.278015,0.616089,-0.395935,-0.621643
5,1,-0.31,-0.26,0.26,0.289185,0.612488,-0.385864,-0.626343
6,1,-0.22,-0.79,0.22,0.30426,0.605835,-0.369934,-0.635254
7,1,-0.18,-0.44,-0.07,0.322449,0.598633,-0.349304,-0.644714
8,1,-0.52,-0.5,0.22,0.342346,0.59198,-0.325012,-0.653198
9,1,-0.54,-0.35,0.19,0.376343,0.582214,-0.281433,-0.663452
10,1,-1,-0.2,0.35,0.400574,0.575745,-0.250183,-0.667419
11,1,-0.46,-0.28,0.28,0.425476,0.568848,-0.21698,-0.669617
12,1,-0.22,-0.23,-0.35,0.45105,0.559082,-0.182983,-0.671204
13,1,1.28,2.09,-0.1,0.475708,0.54657,-0.150696,-0.672485
14,1,1.37,0.52,0.32,0.496765,0.534668,-0.119995,-0.673035
15,1,1.71,-0.16,0.69,0.516907,0.522583,-0.0935059,-0.67157
16,1,0.2,0.03,0.83,0.545593,0.506592,-0.0640259,-0.664551
17,1,0.38,0.15,0.94,0.563599,0.496582,-0.0476685,-0.658386
18,1,0.15,0.65,0.9,0.57251,0.491455,-0.0392456,-0.65509
19,1,0.46,0.31,1.23,0.599915,0.476013,-0.0148926,-0.642883
20,1,-0.68,0.6,1.31,0.609131,0.471008,-0.00720215,-0.638
21,1,-0.4,1.03,1.56,0.636169,0.454102,0.0147095,-0.623596
22,1,-0.21,0.83,1.83,0.652832,0.440247,0.0285034,-0.615784
23,1,0.32,0.85,1.82,0.675354,0.415894,0.0488281,-0.607117
24,1,0.71,0.88,1.81,0.682129,0.407532,0.0552979,-0.604614
25,1,0.57,1,1.81,0.693909,0.392273,0.0664062,-0.60022
26,1,0.23,1.05,1.98,0.707703,0.372498,0.0811768,-0.594849
27,1,-0.04,1.08,2.1,0.710754,0.366943,0.0857544,-0.593994
28,1,0.02,0.99,2.1,0.71637,0.351807,0.0996704,-0.594238
29,1,-0.03,1,2.19,0.717957,0.343262,0.107849,-0.595886
30,1,-0.26,0.83,2.04,0.722717,0.33844,0.116638,-0.591187
31,1,-0.1,0.87,2.34,0.725159,0.336365,0.12146,-0.58844
32,1,1.54,2.34,1.38,0.723694,0.332397,0.128113,-0.591064
33,1,7.01,1.13,-2.81,0.72229,0.334351,0.128235,-0.591675
34,1,8.75,2.72,-1.67,0.690552,0.382935,0.0718384,-0.609375
35,1,3.62,0.44,-2.04,0.616028,0.474609,-0.0213623,-0.628296
36,1,-6.84,-1.36,-4.42,0.448853,0.628723,-0.203613,-0.601501
37,1,-17.69,-4.43,-1.67,0.399719,0.65918,-0.268127,-0.577698
38,1,2.23,1.15,3.05,0.327271,0.681519,-0.389099,-0.526367
39,1,-0.03,1.59,0.87,0.259399,0.691101,-0.51593,-0.434631
40,1,-2.26,-2.71,3.08,0.241394,0.696838,-0.531189,-0.417114
41,1,-1.15,-2.85,0.73,0.227844,0.697266,-0.522766,-0.434387
42,1,-0.64,-1.97,0,0.243958,0.68457,-0.490112,-0.481323
43,1,0.81,0.37,-1.31,0.25293,0.676147,-0.468689,-0.509033
44,1,0.67,1.18,-1.23,0.276123,0.648865,-0.399231,-0.585938
45,1,3.69,3.28,-2.23,0.282532,0.639465,-0.379578,-0.606018
46,1,3.28,2.8,-2.17,0.291199,0.625732,-0.354492,-0.630859
47,1,2.77,2.21,-1.96,0.286804,0.629578,-0.365173,-0.622986
48,1,1.11,1.02,-1.65,0.282654,0.631958,-0.375183,-0.616394
49,1,0.31,-0.6,-1.18,0.271179,0.637695,-0.406494,-0.595459
50,1,-0.35,-0.72,-1.1,0.268799,0.639099,-0.414185,-0.589661
51,1,-0.55,-0.29,-0.92,0.268616,0.638977,-0.423889,-0.582947
52,1,-0.76,-0.11,-0.66,0.275024,0.634583,-0.419556,-0.587891
53,1,-0.54,-0.05,-0.47,0.280029,0.631775,-0.414673,-0.592041
54,1,-0.37,0.12,-0.29,0.30072,0.622131,-0.391296,-0.607788
55,1,-0.32,-0.14,-0.41,0.308838,0.619141,-0.381104,-0.61322
56,1,0.15,-0.26,-0.5,0.337891,0.609619,-0.345154,-0.62854
57,1,0.29,0.04,-0.5,0.359375,0.603088,-0.319031,-0.636658
58,1,0.03,0.09,-0.45,0.370544,0.599976,-0.305969,-0.639587
59,1,0.29,0.21,-0.28,0.40509,0.5896,-0.266907,-0.645813
60,1,0.27,0.07,-0.27,0.416992,0.586182,-0.254517,-0.646301
61,1,-0.05,0.09,-0.24,0.451233,0.575317,-0.218384,-0.646301
62,1,-1.19,-2.31,-0.4,0.474731,0.565857,-0.19397,-0.64563
63,1,-0.93,-0.08,-0.25,0.497192,0.556152,-0.168762,-0.644226
0,2,1.79,2.91,2.46,-0.0236816,0.797729,-0.261841,-0.542725
1,2,1.48,1.2,0.34,-0.00872803,0.797302,-0.256714,-0.546204
2,2,-0.09,0.5,0.05,0.00561523,0.798645,-0.25824,-0.543579
3,2,0.36,-0.19,-0.72,0.0206909,0.800049,-0.259033,-0.540771
4,2,-0.12,-0.08,-0.59,0.0419922,0.80072,-0.257263,-0.539429
5,2,1.06,-0.03,-1.12,0.0693359,0.800354,-0.251221,-0.539856
6,2,1.72,0.44,-2.12,0.106689,0.798889,-0.239807,-0.541138
7,2,1.02,1.3,-2.5,0.157349,0.796143,-0.223694,-0.539795
8,2,0.99,2.36,-0.64,0.218018,0.790588,-0.200073,-0.536133
9,2,1.58,3.44,0.68,0.317261,0.779236,-0.155945,-0.517517
10,2,0.2,3.46,0.42,0.38208,0.770081,-0.131348,-0.493713
11,2,-1.06,3.56,-0.19,0.444519,0.756653,-0.110291,-0.466614
12,2,0.26,4.35,1.81,0.502319,0.738953,-0.085144,-0.440918
13,2,1.28,4.9,2.66,0.553345,0.71814,-0.0598145,-0.417725
14,2,2.18,4.62,3.06,0.597534,0.695312,-0.0407715,-0.397278
15,2,1.35,3.72,2.09,0.635132,0.672363,-0.0305176,-0.378967
16,2,0.08,3.4,1.12,0.682007,0.639709,-0.0302124,-0.35321
17,2,0.72,3.11,1.08,0.695618,0.629028,-0.0313721,-0.345642
18,2,0.76,3.09,0.31,0.731445,0.597168,-0.0377197,-0.327148
19,2,-0.06,2.88,-0.31,0.751953,0.576782,-0.0412598,-0.316589
20,2,0.33,3.38,0.66,0.761536,0.567017,-0.0411987,-0.311157
21,2,1,4.33,2.47,0.792786,0.533508,-0.0370483,-0.292358
22,2,0.36,4.23,2.51,0.814209,0.50647,-0.0380859,-0.281372
23,2,-0.34,3.79,2.29,0.842651,0.462769,-0.0446167,-0.271729
24,2,-0.79,3.52,2.1,0.850891,0.448486,-0.0472412,-0.26947
25,2,-1.13,3.17,1.97,0.872192,0.409912,-0.0514526,-0.262024
26,2,-1.78,2.92,2.24,0.88324,0.388062,-0.0521851,-0.257935
27,2,-1.98,2.73,2.27,0.887817,0.378357,-0.0519409,-0.256714
28,2,-1.43,2.5,2.05,0.897644,0.35437,-0.0472412,-0.257629
29,2,-0.84,2.15,1.27,0.901489,0.341064,-0.0397949,-0.263489
30,2,-1.27,2.23,1.42,0.903076,0.333374,-0.0336914,-0.268616
31,2,-2.29,2.52,1.65,0.902954,0.328979,-0.0274048,-0.275208
32,2,-8.18,4.91,6.87,0.882935,0.348816,-0.00646973,-0.314209
33,2,-6.49,8.66,17.34,0.838257,0.405457,0.0065918,-0.364502
34,2,-10.55,16.96,11.9,0.75647,0.502502,-0.0116577,-0.418518
35,2,-4.42,29.58,10.69,0.634766,0.626587,-0.046936,-0.449768
36,2,32.78,32.84,10.81,0.362122,0.805176,-0.0910034,-0.460754
37,2,32.25,25.69,3.51,0.264099,0.836304,-0.128296,-0.463013
38,2,3.94,9.27,-13.35,0.0386963,0.849915,-0.321472,-0.41571
39,2,8.2,2.38,-13.38,-0.0586548,0.829468,-0.401184,-0.384155
40,2,-4.3,-8.63,-12.68,-0.0911255,0.821228,-0.425781,-0.368774
41,2,2.12,-3.05,-5.38,-0.115845,0.814758,-0.425171,-0.376831
42,2,0.57,-2.09,-6.21,-0.106567,0.816345,-0.411377,-0.391174
43,2,0.81,1.73,-3.16,-0.0478516,0.822876,-0.34314,-0.450378
44,2,2.06,5.09,0.67,-0.00506592,0.823059,-0.287842,-0.489624
45,2,4.88,9.41,7.42,0.0122681,0.821106,-0.264893,-0.505432
46,2,2.77,7.45,9.11,0.0496826,0.813843,-0.217041,-0.536804
47,2,1.29,4.95,5.67,0.046875,0.814026,-0.223083,-0.534241
48,2,1.1,2.51,1.71,0.0280151,0.814941,-0.254822,-0.519775
49,2,0.93,-0.18,-2.47,0.0168457,0.814514,-0.276794,-0.509644
50,2,0.31,-0.76,-3.24,0.0145874,0.814087,-0.284729,-0.50592
51,2,0.42,-0.49,-2.41,0.0203857,0.812073,-0.293213,-0.50415
52,2,0.7,-0.44,-2.47,0.0372314,0.810486,-0.289429,-0.507874
53,2,0.16,0.07,-2.17,0.0637207,0.809021,-0.279541,-0.513123
54,2,0.76,0.37,-1.65,0.0983276,0.806885,-0.264648,-0.518921
55,2,0.69,0.77,-1.22,0.118347,0.805359,-0.255859,-0.521423
56,2,1.77,1.86,0.38,0.18219,0.799316,-0.224426,-0.526794
57,2,1.79,2.2,0.38,0.225037,0.794434,-0.203918,-0.526001
58,2,1.71,2.36,0.34,0.270264,0.788147,-0.184998,-0.521057
59,2,1.71,2.67,0.49,0.319031,0.780029,-0.166809,-0.511841
60,2,1.52,2.85,0.38,0.344849,0.775269,-0.158081,-0.505066
61,2,0.43,3.21,1.09,0.423706,0.757751,-0.132996,-0.47821
62,2,0.41,3.26,0.95,0.474731,0.742676,-0.116882,-0.457581
63,2,0.88,3.34,0.97,0.522583,0.724243,-0.102905,-0.437927
0,3,3.06,2,-1.32,0.201477,0.35199,-0.0179443,-0.913879
1,3,2.13,1.85,-0.91,0.211182,0.349609,-0.00476074,-0.912781
2,3,-1.33,1.7,-1.51,0.225708,0.353271,0.000488281,-0.907898
3,3,-1.86,1.64,-1.58,0.24054,0.357849,0.00537109,-0.902222
4,3,-2.99,1.06,-3.7,0.254089,0.360413,0.0147705,-0.8974
5,3,-2.15,0.81,-3.46,0.271057,0.362366,0.0335083,-0.891113
6,3,-2.89,2.56,-3.5,0.292664,0.368347,0.069397,-0.8797
7,3,0.49,3.57,-0.16,0.316162,0.369385,0.112732,-0.866516
8,3,-1.8,2.72,-0.86,0.336548,0.373352,0.151428,-0.851135
9,3,-2.52,2.22,-2.78,0.354553,0.38147,0.189148,-0.832458
10,3,-3.66,3.18,-3.33,0.384827,0.391418,0.251221,-0.79718
11,3,-3.23,3.92,-2.91,0.405518,0.395142,0.29895,-0.768127
12,3,0.75,4.96,-1.15,0.419312,0.393066,0.358093,-0.73584
13,3,0.66,3.66,-2.08,0.430908,0.388245,0.413635,-0.701782
14,3,2.17,3.09,-2.96,0.43988,0.380066,0.460449,-0.670898
15,3,2.93,2.25,-2.68,0.450684,0.372131,0.500122,-0.638916
16,3,-0.08,1.99,-1.56,0.469299,0.364685,0.526672,-0.607788
17,3,-1.63,1.75,-0.95,0.484985,0.359924,0.551697,-0.575195
18,3,-1.24,1.64,-1.23,0.493896,0.355896,0.57605,-0.545532
19,3,-0.94,1.63,-1.8,0.498047,0.355103,0.598328,-0.517578
20,3,-0.58,1.67,-1.9,0.501343,0.35498,0.618469,-0.490051
21,3,0.67,1.35,-2.24,0.507812,0.351501,0.648499,-0.445068
22,3,0.09,1.67,-1.83,0.516296,0.344482,0.665039,-0.415283
23,3,0.23,2.09,-1.13,0.528564,0.329529,0.688049,-0.372314
24,3,0.87,2.34,-0.1,0.53241,0.324585,0.694824,-0.358337
25,3,1.17,2.06,0.47,0.539856,0.315247,0.706604,-0.331604
26,3,0.75,1.57,0.65,0.546204,0.306152,0.715454,-0.309998
27,3,0.47,1.17,0.55,0.549622,0.297852,0.721924,-0.296692
28,3,0.4,1.04,0.63,0.551025,0.283936,0.732056,-0.282593
29,3,0.95,0.71,0.66,0.54834,0.277344,0.738586,-0.277283
30,3,1.23,0.47,0.95,0.546204,0.266174,0.746399,-0.271423
31,3,0.68,0.97,1.24,0.546021,0.26062,0.746765,-0.276245
32,3,5.59,2.41,4.79,0.545715,0.252319,0.743164,-0.293762
33,3,11.95,7.27,15.04,0.545349,0.24762,0.724426,-0.341309
34,3,16.71,32.02,17.95,0.517639,0.264038,0.661804,-0.473755
35,3,7.79,41.89,3.9,0.468811,0.330383,0.506531,-0.643799
36,3,-3.23,37.22,-21.85,0.398621,0.398804,0.338013,-0.75354
37,3,2.65,16.05,-34.95,0.347351,0.425232,0.247559,-0.798279
38,3,-0.98,18.12,-18.38,0.281433,0.432922,0.0810547,-0.852539
39,3,-25.99,11.06,-5.68,0.287292,0.457092,-0.0777588,-0.838135
40,3,-18.33,-0.44,-15.88,0.257446,0.470886,-0.177307,-0.824951
41,3,-9.47,1.31,-9.18,0.230286,0.455811,-0.202637,-0.835571
42,3,-6.86,2.63,-7.85,0.230042,0.448792,-0.181641,-0.844177
43,3,-0.8,6.35,-3.54,0.231262,0.420044,-0.0822754,-0.873657
44,3,1.51,6.76,-3.26,0.230469,0.408875,-0.0462036,-0.881775
45,3,8.56,7.65,-0.23,0.225098,0.37738,0.0500488,-0.896912
46,3,10.29,4.94,1.41,0.223877,0.363464,0.0802002,-0.900757
47,3,7.14,4.75,0.54,0.228882,0.363953,0.0701904,-0.900146
48,3,0.77,3.04,-2.35,0.232727,0.365173,0.057251,-0.899536
49,3,-2.59,2.27,-3.1,0.242432,0.367981,0.0264893,-0.897278
50,3,-5.65,1.27,-3.97,0.256409,0.373962,-0.00921631,-0.891235
51,3,-5.23,0.9,-3.99,0.263855,0.375122,-0.0171509,-0.888428
52,3,-3.85,1.3,-3.14,0.272339,0.372986,-0.010437,-0.886902
53,3,-2.47,1.56,-2.61,0.282043,0.369446,0.00726318,-0.885376
54,3,-2.33,1.77,-2.8,0.293823,0.368347,0.0322876,-0.881409
55,3,-3,2.6,-3.12,0.308411,0.373413,0.0682373,-0.872253
56,3,-1.59,3.24,-2.5,0.322937,0.378113,0.109558,-0.860657
57,3,-0.42,3.11,-2.45,0.336609,0.380676,0.155762,-0.847046
58,3,-0.4,3.01,-2.5,0.349731,0.38446,0.201721,-0.830139
59,3,0.33,2.88,-2.22,0.36377,0.387634,0.244019,-0.811096
60,3,-0.78,2.58,-2.44,0.380432,0.392517,0.281128,-0.788757
61,3,-1.53,2.23,-2.81,0.398926,0.396484,0.315918,-0.764099
62,3,-1.16,1.45,-2.88,0.417175,0.397827,0.353394,-0.736755
63,3,-1.5,1.97,-2.7,0.43573,0.397949,0.393005,-0.7052
0,4,2.59,-0.01,-2.13,0.258545,0.868713,-0.41626,-0.0717163
1,4,2.02,-0.58,-1.89,0.266296,0.865173,-0.417664,-0.0783691
2,4,0.14,-0.15,-0.12,0.271729,0.862793,-0.419189,-0.0776978
3,4,-0.82,0.43,0.52,0.27832,0.860352,-0.420349,-0.0754395
4,4,-0.87,0.81,1.03,0.288757,0.856567,-0.420776,-0.0769043
5,4,-0.61,0.97,1.19,0.305176,0.850342,-0.420593,-0.0827637
6,4,0.01,0.4,0.17,0.326416,0.841675,-0.420288,-0.0917358
7,4,0.36,0.18,-0.33,0.351746,0.831116,-0.41864,-0.101257
8,4,-0.12,0.51,-0.01,0.381958,0.818787,-0.414246,-0.109741
9,4,0.05,0.48,-0.84,0.433044,0.796265,-0.404541,-0.12146
10,4,0.56,1.11,0.29,0.468323,0.779846,-0.395325,-0.127319
11,4,-0.31,1.64,1.13,0.508484,0.759583,-0.383423,-0.131958
12,4,-0.87,1.91,1.87,0.549133,0.736267,-0.370972,-0.136963
13,4,0.22,1.99,1.93,0.58606,0.711914,-0.359192,-0.143738
14,4,0.9,1.33,0.48,0.633301,0.673218,-0.35022,-0.151733
15,4,0.45,1.16,-0.04,0.646973,0.660156,-0.349976,-0.1521
16,4,-0.43,1.97,1.24,0.684631,0.623108,-0.348755,-0.14624
17,4,0.14,2.34,2.01,0.709412,0.597046,-0.346436,-0.142273
18,4,0.42,2.03,0.51,0.733826,0.568298,-0.34552,-0.138367
19,4,0.15,1.93,-0.18,0.757874,0.538086,-0.344421,-0.13208
20,4,-0.29,2.52,0.64,0.769409,0.522705,-0.343994,-0.128174
21,4,-1.37,3.5,1.99,0.810181,0.459839,-0.345215,-0.113708
22,4,-0.6,3.25,2.22,0.819092,0.443848,-0.345825,-0.111877
23,4,-1.05,2.89,1.71,0.843384,0.393188,-0.34967,-0.108948
24,4,-1.34,2.15,0.98,0.855408,0.362549,-0.353943,-0.107605
25,4,-1.51,2.24,1.26,0.860229,0.348633,-0.356384,-0.106812
26,4,-2.13,2.27,1.39,0.871277,0.311157,-0.364197,-0.106567
27,4,-2.47,2.31,1.52,0.874146,0.300415,-0.366028,-0.107971
28,4,-1.75,1.89,0.64,0.883484,0.266113,-0.366089,-0.121033
29,4,-1.07,1.79,0.29,0.886597,0.255127,-0.363831,-0.12854
30,4,-1.22,1.94,0.36,0.889404,0.243896,-0.36084,-0.138855
31,4,-1.3,2.01,0.19,0.889893,0.241577,-0.359924,-0.142273
32,4,-2.17,0.99,1.95,0.886597,0.24292,-0.359863,-0.159546
33,4,-7.99,-4.64,1.44,0.873962,0.266541,-0.368225,-0.171875
34,4,-27.03,3.15,-16.35,0.795715,0.438782,-0.388,-0.154297
35,4,-10.5,21.17,-5.86,0.678223,0.62561,-0.372559,-0.0991821
36,4,-2.06,29.89,15.03,0.603638,0.708191,-0.360596,-0.0636597
37,4,4.9,10.41,7.05,0.377136,0.842163,-0.384399,0.0280762
38,4,-4.34,1.63,-4.7,0.316101,0.854614,-0.407227,0.0618286
39,4,-3.96,7.3,8.84,0.161255,0.876953,-0.427856,0.148071
40,4,-5.27,3.11,7.48,0.123901,0.881653,-0.424866,0.163696
41,4,-6.26,4.53,10.13,0.124634,0.884644,-0.420715,0.157837
42,4,-3.53,-0.54,0.45,0.175659,0.887268,-0.416321,0.0928345
43,4,-0.94,-1.36,-2.79,0.200562,0.88623,-0.412903,0.0620117
44,4,2.03,0.65,-1.66,0.274353,0.877869,-0.391479,-0.0272217
45,4,5.03,1.35,-1.78,0.294373,0.873413,-0.384399,-0.0526733
46,4,7.59,-0.33,-3.19,0.315918,0.866333,-0.376953,-0.0874023
47,4,4.07,0.32,-0.97,0.315369,0.865784,-0.377502,-0.0917358
48,4,0.22,0.47,0.93,0.299805,0.870056,-0.383423,-0.0778809
49,4,0.74,-0.48,0.54,0.277832,0.874634,-0.392334,-0.0628662
50,4,0,-0.33,0.38,0.260071,0.877136,-0.400574,-0.0506592
51,4,-0.36,0.55,1.21,0.252014,0.877502,-0.40564,-0.0436401
52,4,0.03,0.64,0.64,0.253906,0.875488,-0.408691,-0.0444336
53,4,0.12,0.4,-0.27,0.265137,0.87085,-0.410767,-0.0512695
54,4,0.22,0.41,-0.3,0.283813,0.864258,-0.410889,-0.060791
55,4,0.14,0,-0.43,0.307434,0.85614,-0.40918,-0.0714111
56,4,0.98,0.49,0.16,0.350891,0.841187,-0.401978,-0.0879517
57,4,1.09,0.42,0.11,0.366943,0.835205,-0.398987,-0.0928345
58,4,0.4,1.11,0.73,0.399597,0.82196,-0.393311,-0.100037
59,4,0.37,1.15,0.65,0.432678,0.806763,-0.388245,-0.105652
60,4,0.53,0.94,0.2,0.464844,0.789856,-0.384644,-0.109741
61,4,-0.32,1.5,0.84,0.496521,0.771912,-0.380981,-0.111816
62,4,0.02,1.8,1.14,0.543762,0.742249,-0.375061,-0.112854
63,4,0.41,1.77,0.63,0.559753,0.731201,-0.373169,-0.113281
