sample,sensor,ax,ay,az,w,i,j,k
51,1,-2.29,-0.62,0.72,0.526855,0.591431,-0.249756,-0.557007
52,1,-0.27,-0.73,1.01,0.547913,0.560547,-0.206848,-0.58551
53,1,-0.62,-0.64,0.24,0.571411,0.526306,-0.157166,-0.609802
54,1,-2.06,-0.64,-0.34,0.596558,0.487671,-0.101685,-0.629211
55,1,-0.45,0.15,-0.48,0.622131,0.443176,-0.0441284,-0.643921
56,1,0.63,-0.48,-0.11,0.646912,0.394165,0.0129395,-0.65271
57,1,0.51,-0.11,-0.12,0.671265,0.343689,0.065918,-0.653381
58,1,2.36,2.42,0,0.694397,0.297241,0.11145,-0.645813
59,1,2.61,0.48,0.1,0.716858,0.258179,0.144836,-0.631287
60,1,2.59,2.03,1.13,0.73877,0.228271,0.165833,-0.612061
61,1,0.91,2.09,1.01,0.75769,0.207214,0.174133,-0.593811
62,1,-0.39,1.7,1.76,0.770203,0.196472,0.178589,-0.579956
63,1,-0.03,1.05,2.52,0.781921,0.187256,0.193665,-0.562195
0,2,9.25,4.75,8.77,0.180176,0.913086,-0.180725,-0.317993
1,2,2.61,4.26,7.27,0.186401,0.91095,-0.177429,-0.322327
2,2,0.9,1.05,-1.15,0.181885,0.907227,-0.212646,-0.313965
3,2,-1.9,-0.64,-4.22,0.173279,0.903687,-0.241638,-0.308105
4,2,-0.13,0.12,-2.07,0.172363,0.900818,-0.249268,-0.310913
5,2,0.13,-0.52,-3.77,0.189209,0.886658,-0.255737,-0.335571
6,2,0.45,-0.4,-4.4,0.201355,0.879944,-0.252869,-0.348145
7,2,1.34,-1.6,-4.99,0.252136,0.856506,-0.230225,-0.387085
8,2,1.89,-1.42,-4.98,0.296387,0.839111,-0.203857,-0.40802
9,2,0.27,-0.72,-3.28,0.322144,0.829163,-0.187439,-0.416687
10,2,1.12,0.88,-2.04,0.410645,0.789307,-0.122742,-0.439636
11,2,1.65,1.45,-1.56,0.442078,0.772156,-0.0966187,-0.446045
12,2,3.61,3.58,0.91,0.539612,0.705261,-0.0131226,-0.459595
13,2,3.7,3.25,1.23,0.570496,0.680969,0.0108643,-0.458984
14,2,4.49,5.07,2.95,0.656738,0.601013,0.0701904,-0.450073
15,2,2.13,4.9,3.07,0.708679,0.549561,0.0863647,-0.433899
16,2,0.62,4.56,2.26,0.732544,0.526184,0.0858154,-0.423279
17,2,-1.55,4.36,1.5,0.793884,0.465332,0.0708008,-0.384949
18,2,-1.74,4.29,1.27,0.825867,0.430786,0.0548096,-0.359619
19,2,-2.67,3.64,0.32,0.85144,0.401123,0.0360718,-0.335999
20,2,-6.68,1.81,0.18,0.872803,0.375916,0.0184937,-0.310791
21,2,-7.57,1.7,0.92,0.882019,0.365356,0.0143433,-0.297302
22,2,-3.46,2.87,4.04,0.901489,0.342285,0.0178833,-0.264221
23,2,-2.77,2.75,3.8,0.909119,0.331543,0.0209961,-0.251343
24,2,-1.73,2.48,1.31,0.917847,0.314941,0.0255737,-0.240173
25,2,-1.79,2.45,0.96,0.924866,0.299072,0.0335693,-0.232483
26,2,-2.04,3.67,1.82,0.935547,0.271912,0.0512695,-0.219604
27,2,-2,3.6,1.68,0.940674,0.255249,0.0640869,-0.214111
28,2,-8.57,5.89,4.86,0.943909,0.23877,0.0844727,-0.211914
29,2,-9.87,5.53,10.76,0.932556,0.2547,0.100586,-0.235229
30,2,-15.18,2.15,16.36,0.906982,0.313049,0.0880737,-0.267578
31,2,-18.76,5.53,9.65,0.855774,0.427002,0.0317383,-0.290283
32,2,-13.65,14.13,8.41,0.810059,0.508484,-0.00592041,-0.291931
33,2,-1.48,20.52,14.13,0.58136,0.760925,-0.133362,-0.255371
34,2,-1.83,28.12,13.92,0.380981,0.874146,-0.218811,-0.207031
35,2,26.16,30.58,10.11,0.173523,0.927734,-0.280273,-0.175049
36,2,16.71,2.96,-10.33,0.0278931,0.921814,-0.365723,-0.125488
37,2,3.37,-4.13,-12.01,-0.00280762,0.914429,-0.390198,-0.107239
38,2,3.54,0.11,-2.65,0.013855,0.917542,-0.368774,-0.14801
39,2,9.98,4.74,1.47,0.0643921,0.922668,-0.315674,-0.211853
40,2,6.34,5.67,6.3,0.121948,0.919617,-0.261597,-0.266541
41,2,1.65,3.89,6.29,0.159607,0.91272,-0.232788,-0.295471
42,2,0.53,2.72,5.16,0.170166,0.908142,-0.231445,-0.304443
43,2,0.35,0.38,0,0.160767,0.905762,-0.252197,-0.300232
44,2,-0.21,-0.51,-1.82,0.14624,0.902344,-0.279724,-0.293518
45,2,0.27,-1.08,-4.7,0.138489,0.89624,-0.302979,-0.292908
46,2,0.66,-1.95,-6.68,0.140625,0.889343,-0.318359,-0.296631
47,2,1.65,-3.26,-5.5,0.154602,0.882996,-0.322266,-0.304199
48,2,0.44,-1.55,-4.01,0.178772,0.878906,-0.313049,-0.312378
49,2,-0.77,-0.71,-0.75,0.211182,0.874329,-0.295105,-0.322266
50,2,-0.73,-0.67,0.42,0.277039,0.85907,-0.257263,-0.345032
51,2,-1.51,-1.1,-1.06,0.331238,0.840271,-0.225281,-0.365356
52,2,2.05,-0.46,-1.61,0.387756,0.815613,-0.184082,-0.388062
53,2,3.04,1.08,-0.67,0.448914,0.783203,-0.137756,-0.407532
54,2,2.77,2.65,0.64,0.515503,0.740173,-0.090332,-0.422119
55,2,3.16,3.17,0.37,0.582092,0.686462,-0.0449219,-0.433533
56,2,3.38,3.17,0,0.645142,0.623169,-0.00262451,-0.442078
57,2,1.92,3.53,-0.31,0.702271,0.556396,0.0328979,-0.442932
58,2,3.31,5.45,1.87,0.753052,0.490967,0.0635986,-0.43335
59,2,3.61,5.19,1.45,0.799011,0.429504,0.0784912,-0.413452
60,2,-3.8,4.27,2.01,0.840271,0.375,0.0715332,-0.385071
61,2,-9.53,2.66,2.62,0.872314,0.332397,0.0545654,-0.35437
62,2,-3.64,2.24,2.6,0.898376,0.295288,0.057373,-0.320068
63,2,-1.45,2.45,1.76,0.906921,0.281982,0.0637817,-0.306335
0,3,12.19,3.04,-5.33,0.139404,0.480957,0.238403,-0.832092
1,3,10.75,3.91,2.3,0.137146,0.470764,0.260437,-0.831726
2,3,2.78,2.27,0.21,0.145874,0.470886,0.24707,-0.834229
3,3,-5.32,-0.18,-3.96,0.158325,0.469666,0.221924,-0.839722
4,3,-7.22,-1.54,-5.88,0.174072,0.460327,0.209167,-0.844971
5,3,-5.44,-1.16,-5.77,0.194458,0.434631,0.220398,-0.851318
6,3,-4.8,0.22,-2.89,0.222351,0.398315,0.25116,-0.853699
7,3,-3.19,0.91,-1.51,0.251282,0.360779,0.29541,-0.848206
8,3,-4.75,2.39,-1.85,0.277161,0.332581,0.350342,-0.830566
9,3,-3.78,3.47,-1.86,0.299805,0.306885,0.412781,-0.803467
10,3,-1.31,3.73,-2.46,0.318359,0.279053,0.481689,-0.767334
11,3,-0.63,4.21,-2.58,0.337891,0.248901,0.547363,-0.72406
12,3,0.93,5.21,-1.33,0.359253,0.214111,0.608398,-0.6745
13,3,1.72,5.75,-1.29,0.378723,0.181152,0.666748,-0.615784
14,3,4.06,4.68,-1.08,0.393982,0.150146,0.719177,-0.552246
15,3,4,5.29,1.21,0.417664,0.127625,0.756958,-0.486084
16,3,2.63,4.63,2.05,0.451172,0.113403,0.774963,-0.427795
17,3,1.35,3.9,3.48,0.482666,0.104187,0.782837,-0.37854
18,3,0.23,2.88,3.78,0.51001,0.100891,0.783508,-0.340454
19,3,-0.17,2.68,3.58,0.543762,0.109009,0.775513,-0.301758
20,3,-1.06,2.42,2.49,0.553223,0.114624,0.771729,-0.291931
21,3,-0.25,1.44,1.55,0.564758,0.125366,0.768372,-0.273682
22,3,0.77,1.67,1.75,0.569336,0.13147,0.770447,-0.255066
23,3,1.89,2.05,2.15,0.570984,0.13501,0.774963,-0.234924
24,3,2.04,1.59,1.1,0.57196,0.140869,0.78064,-0.209045
25,3,0.55,1.7,0.06,0.570374,0.140381,0.784546,-0.198547
26,3,-0.9,2.69,0.98,0.568787,0.131042,0.790588,-0.185181
27,3,-0.61,3.27,1.59,0.5672,0.125549,0.795288,-0.173096
28,3,1.68,4.58,3.38,0.560486,0.125916,0.804626,-0.15033
29,3,8.7,7.53,10.83,0.555176,0.129822,0.807129,-0.153259
30,3,22.93,12.23,26.14,0.540222,0.152039,0.796021,-0.226685
31,3,28.63,24.28,29.98,0.574585,0.215576,0.721252,-0.321228
32,3,1.85,40.57,15.31,0.587158,0.270813,0.660461,-0.381653
33,3,9.25,40.95,-3.98,0.463623,0.43396,0.473816,-0.610107
34,3,-2.49,41.46,-23.85,0.4104,0.481323,0.38501,-0.672058
35,3,-9.44,18.47,-31.47,0.258179,0.545166,0.143982,-0.784485
36,3,-3.39,8.54,-32.4,0.182922,0.565674,0.0123291,-0.804016
37,3,-17.88,1.54,-29.96,0.168335,0.575745,-0.039917,-0.799133
38,3,-19.3,4.29,-15.54,0.164368,0.561646,-0.03125,-0.810242
39,3,-0.46,7.02,-12.95,0.163208,0.546631,0.0114746,-0.821228
40,3,10.55,8.76,1.26,0.177856,0.500183,0.145264,-0.8349
41,3,11.25,5.01,6.32,0.18988,0.479797,0.198669,-0.833252
42,3,10.91,3.73,6.33,0.194702,0.473999,0.209595,-0.832764
43,3,2.66,0.15,-0.05,0.209106,0.46698,0.188293,-0.838257
44,3,-0.47,-0.26,-1.49,0.223267,0.465149,0.15332,-0.842773
45,3,-5.79,-1.59,-3.2,0.241333,0.457153,0.126587,-0.846619
46,3,-6.21,-1.37,-1.7,0.262939,0.443909,0.116577,-0.848633
47,3,-6.57,-0.44,-1.48,0.283142,0.430298,0.121887,-0.848389
48,3,-5.35,-0.27,-1.54,0.30011,0.422058,0.143616,-0.843323
49,3,-3.18,0.09,-2.3,0.315491,0.41272,0.17865,-0.835571
50,3,-1.71,0.59,-4.39,0.330811,0.39801,0.226562,-0.825134
51,3,-0.73,4.19,-3.55,0.361206,0.360474,0.322083,-0.797424
52,3,0.06,3.86,-2.38,0.382629,0.326599,0.391113,-0.770691
53,3,-1.34,4.83,-3.66,0.399963,0.294067,0.457825,-0.737488
54,3,-0.17,4.32,-4.51,0.409485,0.256653,0.526489,-0.699463
55,3,-0.39,5.87,-4.5,0.418335,0.215332,0.592224,-0.654175
56,3,0.79,6.63,-3.71,0.423706,0.172119,0.652344,-0.60437
57,3,2.4,7.16,-1.29,0.433228,0.134338,0.707581,-0.54187
58,3,1.93,7.35,1.78,0.451172,0.103516,0.751404,-0.470215
59,3,3.37,5.78,2.51,0.469971,0.0801392,0.784851,-0.395813
60,3,2.86,5.18,4.57,0.496155,0.0664673,0.802307,-0.325073
61,3,-0.12,4.1,6.06,0.521606,0.0577393,0.808594,-0.265991
62,3,0.74,3.05,5.67,0.530151,0.0587769,0.822327,-0.19812
63,3,3.25,1.84,1.61,0.525513,0.0684814,0.831177,-0.16803
0,4,11.4,-6.26,-4.53,0.475281,0.682312,-0.549133,0.0836792
1,4,8.44,-4.42,-2.36,0.48175,0.680054,-0.547791,0.072937
2,4,1.08,0.33,1.28,0.473938,0.678345,-0.553284,0.09552
3,4,-1.29,2.6,4.19,0.464294,0.679626,-0.556824,0.111694
4,4,-2.35,3.39,5.17,0.462463,0.678467,-0.559265,0.114441
5,4,-1.37,3.06,2.35,0.469116,0.673279,-0.562439,0.101562
6,4,0.84,0.78,-0.4,0.484741,0.664978,-0.562805,0.0775146
7,4,1.22,0.96,0.01,0.511475,0.65155,-0.5578,0.0521851
8,4,-1.35,1.25,0.34,0.547791,0.62915,-0.55072,0.0287476
9,4,-2,1.89,0.43,0.589661,0.600769,-0.539795,0.00250244
10,4,-1.44,1.93,0.8,0.634644,0.568237,-0.522949,-0.0292969
11,4,-1.46,1.84,0.16,0.657593,0.549561,-0.513245,-0.0459595
12,4,1.24,0.86,-0.54,0.72229,0.487732,-0.480896,-0.0958862
13,4,4,0.29,-0.63,0.760315,0.44165,-0.460266,-0.12262
14,4,3.16,-0.58,-2.02,0.791443,0.393494,-0.447021,-0.137695
15,4,4.14,-0.35,-1.35,0.816711,0.348694,-0.437805,-0.14032
16,4,4.55,-0.17,-0.77,0.826904,0.32782,-0.436157,-0.136414
17,4,1.3,1.24,0.16,0.847778,0.268555,-0.443542,-0.111633
18,4,1.21,1.38,0.28,0.856812,0.233276,-0.450684,-0.0913086
19,4,1.23,1.19,0.71,0.86322,0.199158,-0.458496,-0.0705566
20,4,-1.82,1.69,0.91,0.868713,0.164062,-0.464783,-0.0488892
21,4,-3.95,1.71,1.26,0.870789,0.147217,-0.467468,-0.0386353
22,4,-3.16,2.08,2.53,0.878845,0.109436,-0.463928,-0.0196533
23,4,-1.89,1.61,1.94,0.884399,0.093689,-0.456909,-0.0160522
24,4,0.01,3.16,2.86,0.892212,0.0703125,-0.445923,-0.013916
25,4,-0.27,3.17,2.63,0.896912,0.0491943,-0.439087,-0.0166626
26,4,0.5,2.42,1.12,0.905212,0.015625,-0.423828,-0.026062
27,4,0.81,2.35,1.22,-0.910339,0.00860596,0.412415,0.0327759
28,4,-0.03,2.9,1.65,-0.914124,0.0440674,0.400513,0.0447388
29,4,-2.63,-0.34,1.39,-0.912903,0.0619507,0.399048,0.0592041
30,4,-16.96,-11.53,-18.08,-0.902588,0.0449219,0.422913,0.0669556
31,4,-22.84,-4.29,-29.26,0.879089,0.0454712,-0.473145,-0.036499
32,4,-19.12,2.99,-33.56,0.858887,0.122437,-0.497314,-0.00274658
33,4,-16.55,34.85,-20.42,0.716736,0.385925,-0.556335,0.166687
34,4,-21.93,41.16,-1.68,0.570007,0.52478,-0.560669,0.292175
35,4,7.13,28.26,34.2,0.433777,0.62384,-0.53894,0.363647
36,4,-0.35,13.92,14.52,0.339783,0.661377,-0.531799,0.405334
37,4,0.84,12.89,22.36,0.315552,0.672241,-0.525024,0.415771
38,4,-14.74,10.91,21.47,0.334534,0.678711,-0.525818,0.388489
39,4,-5.44,5.44,1.38,0.393799,0.67688,-0.542664,0.303711
40,4,8.73,-4.69,-11.22,0.450378,0.669739,-0.549866,0.215149
41,4,10.47,-6.65,-9.35,0.483948,0.660767,-0.5495,0.165039
42,4,7.57,-5.51,-6.8,0.490479,0.657959,-0.549683,0.156067
43,4,3.53,-2.74,-4.3,0.476196,0.66095,-0.554077,0.171509
44,4,0.16,0.07,-0.77,0.452271,0.667175,-0.558167,0.197083
45,4,-2.45,2.78,2.83,0.430115,0.671509,-0.563721,0.215088
46,4,0.91,1.61,1.49,0.418152,0.673706,-0.568787,0.218628
47,4,0.69,1.81,0.99,0.41803,0.673279,-0.569763,0.217529
48,4,-1.45,2.04,1.03,0.436829,0.664246,-0.569153,0.209778
49,4,-0.8,1.94,1.65,0.460693,0.65564,-0.564758,0.197449
50,4,-2.55,4.27,4.22,0.510559,0.630432,-0.558716,0.172119
51,4,-4.63,2.67,2.11,0.549011,0.607483,-0.555664,0.144104
52,4,0.31,3.44,3.41,0.593689,0.582214,-0.545105,0.106873
53,4,-0.8,3.22,2.37,0.644348,0.544678,-0.532227,0.0698853
54,4,-1.62,2.75,0.57,0.670166,0.522278,-0.524902,0.0511475
55,4,0.44,2.94,0.02,0.744751,0.445557,-0.496765,-0.00567627
56,4,1.14,0.31,-2.71,0.788818,0.383545,-0.478699,-0.0396118
57,4,1.77,-0.46,-3.01,0.826355,0.317444,-0.46051,-0.0653076
58,4,2.01,-1.68,-3.94,0.854797,0.25177,-0.446655,-0.0800781
59,4,3.21,-1.85,-3.97,0.873535,0.194275,-0.438477,-0.0834351
60,4,0.73,-1.88,-1.95,0.883362,0.14386,-0.440002,-0.0734253
61,4,-4.52,0.68,1.54,0.887512,0.100952,-0.446228,-0.0547485
62,4,-4.92,2.48,3.93,0.893311,0.0704346,-0.442139,-0.0393066
63,4,0.64,0.19,-0.86,0.905212,0.0358276,-0.422058,-0.034668
