sample,sensor,ax,ay,az,w,i,j,k
43,0,6.7,-1.99,-2.82,0.686646,0.562866,-0.420593,-0.186523
44,0,-5.39,0.34,-0.73,0.680054,0.56189,-0.43689,-0.175781
45,0,-7.1,0.05,-0.78,0.679138,0.558105,-0.444214,-0.173279
46,0,-2.47,-0.47,-1.68,0.687012,0.550659,-0.438843,-0.179443
47,0,-0.74,-0.43,-2.33,0.697327,0.542786,-0.428894,-0.1875
48,0,-1.19,-0.1,-2.42,0.706787,0.536133,-0.418701,-0.194275
49,0,-1.61,-0.16,-1.76,0.715088,0.530701,-0.408569,-0.200073
50,0,-1.84,-0.54,-1.36,0.722656,0.526184,-0.397949,-0.206177
51,0,-2.31,-0.63,-0.81,0.730347,0.521667,-0.385986,-0.213135
52,0,-2.87,-0.5,-0.87,0.739258,0.516113,-0.371216,-0.222168
53,0,-1.65,-0.7,-0.74,0.75,0.508484,-0.352234,-0.234253
54,0,-1.17,-0.72,-0.65,0.761475,0.499207,-0.330322,-0.248657
55,0,-2.57,-0.5,-1.14,0.779053,0.481995,-0.292725,-0.274048
56,0,-1.94,-0.64,-1.18,0.790955,0.468384,-0.262817,-0.293091
57,0,-2.23,-1.02,-1.29,0.802063,0.453674,-0.229858,-0.31311
58,0,-1.96,-0.79,-2.18,0.812195,0.437622,-0.193665,-0.333679
59,0,-0.96,-0.69,-2.49,0.821716,0.419312,-0.155579,-0.35321
60,0,0.27,-0.78,-1.49,0.83197,0.393494,-0.105042,-0.37677
61,0,0.46,-0.27,-0.69,0.835388,0.381348,-0.0811768,-0.387451
62,0,-1.4,-0.16,0.57,0.837219,0.368896,-0.0581055,-0.399536
63,0,-2.46,-0.08,0.38,0.832336,0.367737,-0.0432739,-0.412415
0,1,5.47,0.66,-0.11,0.43042,0.671936,-0.488831,-0.352539
1,1,1.98,1.25,-0.73,0.438354,0.666443,-0.485352,-0.357971
2,1,0.46,0.86,-0.76,0.440369,0.66217,-0.489075,-0.358398
3,1,-1.04,0.04,-0.63,0.442139,0.655334,-0.496155,-0.35907
4,1,-1.38,-0.5,-0.46,0.445984,0.648987,-0.499756,-0.360901
5,1,-2.4,-0.78,-0.35,0.452393,0.64386,-0.498047,-0.364319
6,1,-1.63,-0.51,-0.14,0.462585,0.637573,-0.489807,-0.373657
7,1,-0.65,-0.07,0.15,0.476624,0.629333,-0.477661,-0.385437
8,1,-0.15,0.11,0.4,0.49115,0.620911,-0.463745,-0.397705
9,1,-0.26,-0.05,0.58,0.504578,0.613831,-0.4505,-0.407043
10,1,-0.56,-0.67,0.88,0.517822,0.608459,-0.437439,-0.41272
11,1,-0.62,-0.35,0.65,0.53125,0.602783,-0.4245,-0.417419
12,1,-0.32,-0.39,0.46,0.546021,0.595276,-0.411377,-0.422241
13,1,-0.47,-0.12,0.31,0.561646,0.586365,-0.395569,-0.429199
14,1,-0.32,0.22,-0.09,0.577209,0.576904,-0.37738,-0.437744
15,1,-0.62,0.35,-0.04,0.59375,0.5672,-0.355164,-0.446777
16,1,0,-0.32,0.13,0.610535,0.556152,-0.329529,-0.457581
17,1,0.23,0.05,0.02,0.629333,0.543152,-0.302185,-0.466492
18,1,0.09,-0.06,-0.12,0.648315,0.528809,-0.273804,-0.474426
19,1,0.01,0.04,-0.1,0.667114,0.51355,-0.24353,-0.481506
20,1,0.38,0.35,-0.32,0.685608,0.497192,-0.211243,-0.487915
21,1,2.33,1.38,0.03,0.703613,0.479187,-0.18158,-0.492249
22,1,1.15,-0.12,0.42,0.718994,0.462036,-0.159363,-0.494141
23,1,0.67,0.42,0.66,0.732178,0.446533,-0.144165,-0.493652
24,1,0.47,0.27,0.66,0.743469,0.434204,-0.133789,-0.490723
25,1,0.37,0.94,0.74,0.75531,0.422607,-0.124939,-0.485107
26,1,-0.89,-0.13,0.94,0.764038,0.41864,-0.118469,-0.476379
27,1,-1.3,1.53,0.91,0.778442,0.41571,-0.11322,-0.456482
28,1,-2.48,0.81,1.29,0.787964,0.4151,-0.112976,-0.440491
29,1,0.37,-0.15,4.81,0.79541,0.416016,-0.102661,-0.428528
30,1,6.61,0.79,4.32,0.789062,0.431458,-0.119141,-0.420776
31,1,-3.35,-1.3,-2.42,0.760437,0.477844,-0.187744,-0.397644
32,1,-5.51,-2.13,-6.54,0.696167,0.55542,-0.292236,-0.348572
33,1,-12.33,-4.43,-11.01,0.59314,0.635864,-0.402466,-0.286072
34,1,-6.97,-1.07,-4.09,0.480042,0.692749,-0.487488,-0.227966
35,1,-5.17,4.01,9.92,0.395264,0.721436,-0.542542,-0.170227
36,1,-2.01,2.7,12.27,0.360474,0.726868,-0.566833,-0.142822
37,1,2.84,2.37,6.09,0.378601,0.728577,-0.544434,-0.171753
38,1,10.39,1.46,0.74,0.41571,0.724182,-0.505432,-0.217468
39,1,9.47,1.3,0.09,0.443787,0.711487,-0.487976,-0.242371
40,1,2.67,0.62,0.15,0.451538,0.698975,-0.496033,-0.248047
41,1,-2.88,-0.69,-0.74,0.445374,0.691956,-0.510803,-0.248779
42,1,-3.37,-1.26,-1.51,0.442261,0.684448,-0.521362,-0.253235
43,1,-2.28,-0.52,-2.05,0.449951,0.673279,-0.524048,-0.263855
44,1,-1.7,-0.13,-2,0.464172,0.661255,-0.518738,-0.279663
45,1,-0.89,0.21,-1.67,0.478943,0.651184,-0.50824,-0.297119
46,1,-1.13,-0.01,-1.17,0.49408,0.641663,-0.496338,-0.312805
47,1,-1.19,-0.49,-0.39,0.509949,0.631897,-0.483643,-0.32666
48,1,-0.86,-0.71,-0.21,0.526611,0.621948,-0.469543,-0.3396
49,1,-0.9,-0.53,0.17,0.544556,0.611145,-0.453735,-0.352356
50,1,-0.68,-0.66,0.49,0.56427,0.598633,-0.435242,-0.365784
51,1,-0.38,-0.22,0.67,0.586609,0.585327,-0.411316,-0.379639
52,1,-0.71,-0.3,0.45,0.609009,0.572021,-0.383057,-0.39386
53,1,-1,-0.13,-0.12,0.643555,0.548889,-0.331299,-0.418152
54,1,-0.47,-0.48,-0.4,0.667236,0.530579,-0.288757,-0.435791
55,1,0.26,0.14,-0.63,0.690735,0.510376,-0.240662,-0.452209
56,1,0.43,0.27,-0.67,0.712524,0.487732,-0.1922,-0.46637
57,1,0.99,0.45,0.16,0.731689,0.463074,-0.147583,-0.477966
58,1,1.23,0.26,1.14,0.753479,0.42804,-0.0958862,-0.489746
59,1,0.79,0.01,1.42,0.764771,0.406982,-0.0773926,-0.493469
60,1,-0.73,0.66,1.93,0.77356,0.389587,-0.0675049,-0.495239
61,1,-1.51,0.19,1.83,0.77948,0.376953,-0.057312,-0.49707
62,1,-1.86,0.27,1.72,0.784607,0.362854,-0.0363159,-0.501465
63,1,-1.42,0.51,1.56,0.786804,0.353271,-0.020752,-0.505737
0,2,3.05,4.08,6.75,0.100342,0.805908,-0.511108,-0.281494
1,2,0.46,2.54,2.84,0.113159,0.802917,-0.510132,-0.286865
2,2,0.28,2.06,2.21,0.118896,0.798462,-0.51355,-0.290833
3,2,0.55,0.7,-1.7,0.122314,0.792053,-0.520996,-0.293701
4,2,0.81,-0.42,-2.85,0.127136,0.78595,-0.527161,-0.296997
5,2,-0.12,-0.63,-1.8,0.138855,0.781799,-0.528381,-0.300598
6,2,-0.13,-0.35,-0.92,0.157654,0.778931,-0.523926,-0.306396
7,2,-0.19,-0.03,-0.57,0.196472,0.774902,-0.510559,-0.316528
8,2,-0.2,0.45,-0.06,0.210449,0.773621,-0.505127,-0.31958
9,2,1.22,0.65,0.59,0.236267,0.771423,-0.493835,-0.32428
10,2,1.7,0.17,0.42,0.262085,0.768738,-0.484497,-0.325012
11,2,1,0.28,0.66,0.292786,0.764771,-0.476624,-0.319763
12,2,0.93,0.14,-0.36,0.350891,0.754395,-0.46344,-0.30481
13,2,-0.86,-0.01,-0.45,0.373108,0.750305,-0.457031,-0.29834
14,2,-0.16,0.8,-0.71,0.422852,0.740906,-0.436462,-0.285889
15,2,1.05,1.42,0.34,0.474854,0.729309,-0.408752,-0.274902
16,2,2.14,1.71,0.68,0.530029,0.713623,-0.376404,-0.261047
17,2,2.98,2.16,1.12,0.613403,0.678833,-0.33374,-0.22699
18,2,1.27,2.22,0.94,0.640381,0.66449,-0.321838,-0.211487
19,2,0.89,2.2,1,0.692383,0.631775,-0.299011,-0.179016
20,2,0.84,2.73,1.56,0.741455,0.593567,-0.275696,-0.148071
21,2,1.07,2.98,2.24,0.78418,0.553101,-0.254333,-0.119995
22,2,-0.39,2.42,1.85,0.831177,0.496399,-0.23584,-0.0843506
23,2,-0.68,1.48,1.27,0.842712,0.479614,-0.232666,-0.0753784
24,2,-1.2,0.08,-0.51,0.866882,0.43866,-0.230225,-0.0557251
25,2,-1,-0.81,-1.79,0.872437,0.428406,-0.22998,-0.0497437
26,2,0.05,-0.7,-1.82,0.88501,0.404175,-0.229736,-0.0255127
27,2,0.4,0.81,-0.81,0.890625,0.390991,-0.232178,-0.00408936
28,2,-5.35,2.33,1.05,0.896423,0.369141,-0.244019,0.0249023
29,2,-19.65,1.86,2.89,0.894409,0.364136,-0.259338,0.0146484
30,2,-17.92,2.51,-1.2,0.869141,0.404846,-0.281189,-0.0401001
31,2,-12.02,9.33,3.46,0.731323,0.571411,-0.34436,-0.141724
32,2,-9.17,8,2.83,0.654968,0.63446,-0.37439,-0.168213
33,2,-6.35,2.35,3.19,0.373047,0.764832,-0.49176,-0.184509
34,2,-5.58,12.01,10.19,0.281555,0.790283,-0.516052,-0.172913
35,2,25.67,12.25,12.77,0.0475464,0.806335,-0.571289,-0.14563
36,2,-6.19,3.65,5.21,0.0217285,0.796692,-0.591858,-0.120422
37,2,6.69,6.7,9.12,0.0509033,0.812439,-0.560547,-0.151978
38,2,5.68,7.21,11.15,0.0966187,0.824768,-0.526428,-0.182495
39,2,1.62,5.63,14.16,0.11499,0.824829,-0.518982,-0.192505
40,2,-0.17,-0.26,-1.5,0.124146,0.810059,-0.535461,-0.204102
41,2,1.07,-0.29,-2.49,0.116272,0.800171,-0.549072,-0.211365
42,2,0.73,-0.4,-3.74,0.115906,0.795837,-0.554077,-0.214905
43,2,0.3,-0.6,-4.52,0.132751,0.786133,-0.558228,-0.229614
44,2,0.7,0.17,-3.14,0.155701,0.783081,-0.550903,-0.242981
45,2,0.88,0.7,-1.61,0.183044,0.781372,-0.539062,-0.255676
46,2,1.33,0.38,-0.54,0.212463,0.778748,-0.5271,-0.265747
47,2,1.47,-0.07,-0.71,0.244141,0.774658,-0.516418,-0.271362
48,2,1.92,0.03,-0.74,0.281433,0.769531,-0.504517,-0.272217
49,2,0.54,0.05,-0.35,0.326538,0.762634,-0.489929,-0.267883
50,2,0.13,0.21,-0.78,0.380249,0.752197,-0.470825,-0.26062
51,2,0.37,0.89,0.28,0.437195,0.739502,-0.445923,-0.251282
52,2,0.96,1.34,1.13,0.497742,0.723999,-0.413879,-0.238281
53,2,1.25,1.87,0.77,0.596313,0.688232,-0.357971,-0.206482
54,2,1.31,1.83,0.3,0.661682,0.653809,-0.320068,-0.179565
55,2,1.76,3.17,2.06,0.723755,0.612122,-0.280579,-0.150879
56,2,1.49,3.19,2.49,0.780212,0.562805,-0.244141,-0.12207
57,2,-0.48,2.98,2.92,0.826965,0.510315,-0.215576,-0.0961304
58,2,-0.72,2.57,2.52,0.876526,0.437622,-0.187988,-0.0699463
59,2,-1.78,1.81,1.2,0.895996,0.400879,-0.181396,-0.0603027
60,2,-4.01,1.12,0.22,0.909241,0.370056,-0.182983,-0.0536499
61,2,-4.93,0.85,0,0.919617,0.343811,-0.182983,-0.0509033
62,2,-3.83,1.01,0.25,0.927551,0.324524,-0.177795,-0.052002
63,2,-2.03,0.96,0.53,0.934814,0.307922,-0.165649,-0.0617065
0,3,5.21,4.8,0.94,0.173523,0.516235,-0.0620117,-0.836365
1,3,3.66,2.52,2.99,0.186035,0.50885,-0.0432739,-0.839417
2,3,1.56,0.58,0.82,0.19574,0.502869,-0.0418091,-0.840881
3,3,-0.34,-0.58,0.16,0.214905,0.492065,-0.0505981,-0.842102
4,3,-5.6,-2.75,-1.22,0.221863,0.489075,-0.053894,-0.841797
5,3,-4.54,-2.14,-1.68,0.233398,0.485657,-0.0579224,-0.840393
6,3,-1.82,-1.84,-1.62,0.246826,0.478271,-0.0494995,-0.841309
7,3,-1.09,-1.25,-0.35,0.264587,0.467834,-0.0299683,-0.842773
8,3,0.72,0.71,2.19,0.297974,0.453186,0.0123901,-0.840027
9,3,1.15,0.22,0.92,0.307617,0.449402,0.0263672,-0.838257
10,3,0.73,-0.28,-0.47,0.338074,0.442017,0.0661011,-0.828247
11,3,-0.69,-1.05,-1.56,0.361389,0.440674,0.0977173,-0.815918
12,3,0.04,0.9,-0.39,0.388306,0.439148,0.137817,-0.79834
13,3,0.03,1.38,0.32,0.421021,0.436768,0.175415,-0.775391
14,3,-1.54,2.33,0.53,0.437805,0.436768,0.195251,-0.761169
15,3,-1.29,1.89,0,0.479919,0.432739,0.262146,-0.716675
16,3,-0.66,0.94,-1.24,0.508118,0.416809,0.304443,-0.689514
17,3,1.25,3.22,-1.08,0.529053,0.401428,0.359497,-0.655518
18,3,-0.36,3.19,-0.82,0.554871,0.390198,0.411194,-0.608948
19,3,-0.02,2.78,-0.83,0.569214,0.384827,0.434143,-0.582581
20,3,1.81,4.5,0.91,0.600098,0.356812,0.503662,-0.50885
21,3,2.63,4.35,1.05,0.613281,0.336914,0.543945,-0.463135
22,3,2.49,3.84,1.66,0.625488,0.320068,0.573425,-0.421265
23,3,0.87,2.91,2.58,0.636047,0.305115,0.593323,-0.387695
24,3,0.04,2.53,2.67,0.64386,0.294312,0.605713,-0.36322
25,3,-1.6,1.94,2.61,0.649719,0.289856,0.612671,-0.344238
26,3,-1.4,1.38,2.41,0.652466,0.291321,0.617859,-0.328125
27,3,-0.04,1.41,1.8,0.655151,0.304504,0.622559,-0.300903
28,3,3.68,2.28,7.82,0.657532,0.315002,0.622131,-0.285339
29,3,8.67,8.21,15.13,0.648926,0.298035,0.612854,-0.338379
30,3,7.08,20.07,28.12,0.644348,0.309387,0.565247,-0.411743
31,3,7.82,26.71,16.47,0.607544,0.379272,0.482788,-0.503967
32,3,1.17,27.55,4.54,0.530823,0.482544,0.34021,-0.608032
33,3,-0.01,26.19,-9.45,0.408325,0.560974,0.178589,-0.697632
34,3,6.75,23.64,-21.87,0.265625,0.597229,0.0445557,-0.755493
35,3,1.74,2.22,-34.46,0.154541,0.602783,-0.0951538,-0.776978
36,3,-28.94,5.97,-13.42,0.132507,0.611084,-0.193115,-0.756104
37,3,0.98,12.54,-5.19,0.13623,0.60907,-0.166504,-0.763428
38,3,18.97,9.57,1.43,0.134399,0.596619,-0.088501,-0.786194
39,3,10.39,7.59,7.87,0.159241,0.589966,-0.0524902,-0.789795
40,3,0.1,1.35,4.21,0.181702,0.58136,-0.0565796,-0.791077
41,3,-4.92,-2.91,-2.56,0.193298,0.571228,-0.0797119,-0.793701
42,3,-4.6,-3.22,-3.3,0.208069,0.557861,-0.0930786,-0.798035
43,3,-5.22,-2.94,-1.92,0.227356,0.547363,-0.0911865,-0.800232
44,3,-4.05,-1.98,-0.68,0.249207,0.536377,-0.0749512,-0.802856
45,3,-1.72,-0.98,-0.3,0.270264,0.524841,-0.0506592,-0.805542
46,3,0.09,-1.22,-0.6,0.291321,0.511536,-0.0221558,-0.808044
47,3,-0.21,-0.8,-1.12,0.315979,0.499695,0.00872803,-0.806458
48,3,0.03,-0.54,-1.52,0.345093,0.487671,0.0426025,-0.800781
49,3,-0.36,0.3,-1.72,0.377808,0.479309,0.0770874,-0.788391
50,3,-0.15,1.73,0.43,0.416077,0.469238,0.114868,-0.770386
51,3,-0.87,1.93,0.62,0.454407,0.458618,0.1521,-0.748352
52,3,-3.32,3.05,-0.94,0.506897,0.444214,0.210449,-0.70813
53,3,-0.31,2.58,-1.9,0.53363,0.429871,0.268433,-0.677063
54,3,-0.83,5.39,-0.86,0.563721,0.403259,0.32489,-0.643433
55,3,1.3,4.54,0.24,0.58783,0.379761,0.385681,-0.601196
56,3,2.8,4.27,-0.38,0.617371,0.338562,0.462585,-0.538757
57,3,4.24,4.24,0.79,0.62384,0.323792,0.486572,-0.51886
58,3,4.13,5.14,2.53,0.647034,0.282471,0.540283,-0.457947
59,3,2.42,4.66,3.82,0.664551,0.259583,0.562805,-0.41748
60,3,0.6,3.25,4.88,0.679382,0.242188,0.575745,-0.385132
61,3,-1.31,3.29,4.15,0.684448,0.216309,0.593018,-0.364746
62,3,-1.38,2.47,2.56,0.68158,0.208618,0.601501,-0.360596
63,3,0.85,2.5,2.26,0.668762,0.191101,0.632568,-0.340759
0,4,5.14,-2.99,-1.93,0.402344,0.697876,-0.522705,0.279053
1,4,1.48,-0.28,-0.49,0.419495,0.690796,-0.527344,0.262146
2,4,0.93,0.24,-0.24,0.418457,0.687866,-0.532593,0.260742
3,4,0.94,-0.37,-1.15,0.414368,0.684937,-0.540161,0.259644
4,4,0.67,-0.25,-1.33,0.413147,0.683167,-0.54364,0.25885
5,4,-0.64,0.99,0.5,0.419006,0.676025,-0.549744,0.255249
6,4,-1.25,1.19,0.09,0.43158,0.669128,-0.551147,0.249451
7,4,-0.64,0.29,-1.31,0.447388,0.660095,-0.553589,0.23999
8,4,0.44,-0.15,-1.77,0.463867,0.651672,-0.554749,0.229004
9,4,0.45,-0.03,-1.71,0.47876,0.643738,-0.554688,0.220764
10,4,0.75,0.34,-0.27,0.492004,0.635498,-0.554382,0.216248
11,4,-1.23,1.12,0.64,0.506775,0.626465,-0.552002,0.2146
12,4,-1.84,0.48,-0.03,0.522888,0.613953,-0.551514,0.213318
13,4,-1.61,0.76,0.24,0.540771,0.601562,-0.549927,0.208008
14,4,-0.83,0.8,0.21,0.559082,0.590271,-0.546692,0.200439
15,4,0.74,0.99,0.55,0.568726,0.584717,-0.544434,0.195435
16,4,-0.19,1.4,0.76,0.603821,0.562012,-0.535706,0.180481
17,4,0.13,0.7,0,0.629578,0.54071,-0.53125,0.170471
18,4,-0.23,0.94,0.32,0.654663,0.517822,-0.526611,0.16095
19,4,-0.53,1.18,0.72,0.680237,0.492554,-0.521057,0.152161
20,4,-0.04,0.91,0.61,0.706238,0.464722,-0.514832,0.14209
21,4,0.22,0.01,-0.71,0.728821,0.436584,-0.510986,0.130554
22,4,0.3,-0.22,-1.9,0.744446,0.410767,-0.512268,0.121155
23,4,0.08,-0.23,-1.44,0.754211,0.388245,-0.516602,0.116272
24,4,0.27,-0.01,-1.28,0.761047,0.368347,-0.521179,0.116272
25,4,0.22,-0.1,-1.49,0.763611,0.359497,-0.523193,0.118225
26,4,1.56,0.21,-2.73,0.772095,0.330383,-0.527405,0.128662
27,4,1.82,1.38,-2.55,0.777588,0.309509,-0.52832,0.142883
28,4,-6.05,2.98,-0.51,0.781799,0.270447,-0.534424,0.173218
29,4,-10.24,1.5,0.31,0.785278,0.245422,-0.536316,0.188293
30,4,-6.43,-13.51,-24.25,0.788025,0.235779,-0.533752,0.196289
31,4,-6.15,-3.87,-41.66,0.750305,0.274292,-0.55481,0.2323
32,4,-9.43,6.14,-41.08,0.683716,0.340454,-0.563354,0.315002
33,4,-15.95,27.48,-21.28,0.584351,0.432251,-0.546814,0.415588
34,4,1.18,33.76,4.79,0.461853,0.541748,-0.503601,0.489502
35,4,6.03,35.37,31.76,0.341431,0.624207,-0.457031,0.533813
36,4,-8.07,24.12,39.32,0.29126,0.643982,-0.430176,0.561646
37,4,-2.26,12.89,18.14,0.319153,0.651428,-0.430725,0.536926
38,4,-1.03,-4.21,-8.81,0.389587,0.639893,-0.452942,0.483276
39,4,3.17,-5.87,-6.78,0.423584,0.634155,-0.474915,0.439148
40,4,1.59,-1.76,-3.62,0.420227,0.638062,-0.490662,0.418945
41,4,0.42,0.97,0.42,0.403442,0.643311,-0.501465,0.414612
42,4,0.1,1.43,1.69,0.391724,0.646362,-0.509766,0.411011
43,4,0.7,0.27,-0.52,0.391052,0.645081,-0.519836,0.40094
44,4,1.14,-0.16,-2.07,0.400391,0.640442,-0.530518,0.384827
45,4,1.6,-0.9,-3.05,0.414429,0.634583,-0.539734,0.366394
46,4,0.93,-0.81,-3.01,0.428467,0.628235,-0.546692,0.350586
47,4,0.81,-0.25,-1.57,0.441895,0.621277,-0.552368,0.337097
48,4,0.76,0.66,-0.04,0.457642,0.613037,-0.554688,0.327148
49,4,-0.69,1.17,0.2,0.477234,0.600586,-0.55658,0.31897
50,4,-1.46,1.1,-0.02,0.500916,0.585571,-0.557678,0.308411
51,4,-0.61,0.9,-0.32,0.528137,0.569336,-0.556885,0.294617
52,4,-2.14,1.61,0.11,0.575317,0.542053,-0.548584,0.2724
53,4,-0.21,2.02,1.18,0.611389,0.521729,-0.53894,0.252136
54,4,-0.33,1.52,0.4,0.652527,0.492432,-0.528137,0.229675
55,4,-1.76,1.34,-0.44,0.694275,0.456421,-0.516602,0.206787
56,4,-2.49,0.58,-1.55,0.731018,0.420715,-0.505127,0.182861
57,4,-0.3,-0.01,-1.89,0.759094,0.390808,-0.495667,0.159302
58,4,-0.23,-0.37,-2.79,0.786926,0.350525,-0.490051,0.133179
59,4,-0.46,0.13,-2.3,0.793823,0.329834,-0.495789,0.123596
60,4,-1.9,1.09,-0.95,0.798462,0.311401,-0.501343,0.118896
61,4,-3.46,1.76,-0.91,0.809753,0.284912,-0.501038,0.109863
62,4,-3.42,1.26,-1.85,0.814148,0.277832,-0.498962,0.105042
63,4,-1.6,0.83,-2.08,0.825684,0.264832,-0.489868,0.0905762
