sample,sensor,ax,ay,az,w,i,j,k
49,1,-1.47,-0.95,-0.93,0.403625,0.686218,-0.190735,-0.574341
50,1,-1.34,-1.15,-0.94,0.430725,0.656372,-0.155396,-0.599609
51,1,-1.06,-1.29,-1.23,0.459595,0.622253,-0.114441,-0.62323
52,1,-0.52,-1.12,-1.37,0.490051,0.585022,-0.0699463,-0.642395
53,1,0.04,-1,-1.28,0.519836,0.547791,-0.0271606,-0.654907
54,1,-0.2,-2.54,-0.99,0.548584,0.513062,0.00927734,-0.660095
55,1,0,-0.75,-0.2,0.578003,0.479614,0.0368652,-0.65918
56,1,0.23,-0.59,0.26,0.603455,0.45105,0.0581055,-0.654968
57,1,0.29,0.34,0.86,0.624817,0.428162,0.074585,-0.648621
58,1,-0.31,0.35,1.16,0.644531,0.408997,0.0844727,-0.640442
59,1,-1.16,0.29,1.67,0.662842,0.392761,0.0897827,-0.631165
60,1,-1.3,0.59,1.86,0.679138,0.378967,0.0935059,-0.621643
61,1,-1.84,0.54,2.12,0.69281,0.368835,0.09729,-0.611938
62,1,-2.22,0.51,1.89,0.704834,0.360352,0.103149,-0.602295
63,1,-2.1,0.09,1.79,0.718323,0.349487,0.114441,-0.590576
0,2,31,22.03,-3.46,0.320312,0.866333,-0.0570068,-0.378967
1,2,14.51,8.8,-8.8,0.166565,0.916504,-0.137329,-0.336792
2,2,6.74,3.38,-2.77,0.0963135,0.927917,-0.19812,-0.300781
3,2,2.06,0.23,-5,0.095459,0.921814,-0.223267,-0.302246
4,2,5.4,3.41,4.65,0.109863,0.915649,-0.21051,-0.324341
5,2,11.51,5.37,10.43,0.120056,0.909241,-0.178284,-0.356445
6,2,2.21,3.28,3.96,0.126831,0.90448,-0.18573,-0.362488
7,2,0.81,1.29,-1.41,0.121521,0.902649,-0.209167,-0.355957
8,2,0.34,0.93,-2.71,0.117798,0.899658,-0.229614,-0.352112
9,2,-0.23,0.51,-2.99,0.128296,0.891235,-0.246094,-0.358765
10,2,-0.05,0.31,-3.13,0.13623,0.887634,-0.248108,-0.363281
11,2,1.28,-0.56,-3.45,0.17334,0.875183,-0.242798,-0.380859
12,2,2.21,-0.47,-3.72,0.211853,0.864502,-0.228943,-0.394104
13,2,1.89,-0.47,-4.15,0.263672,0.849548,-0.207825,-0.406921
14,2,2.14,0.97,-4.33,0.328552,0.827026,-0.175415,-0.421021
15,2,3.22,2.69,-3.73,0.444275,0.771118,-0.0958252,-0.445862
16,2,5.44,4.74,-2.29,0.524963,0.718018,-0.0306396,-0.455994
17,2,3.6,6.69,-1.42,0.601562,0.658875,0.0300903,-0.450623
18,2,3.53,6.89,1.36,0.703735,0.559143,0.103821,-0.425903
19,2,3.66,6.87,1.9,0.732727,0.525574,0.121887,-0.414795
20,2,1.26,6.98,3.89,0.783752,0.460815,0.146851,-0.389587
21,2,-0.48,6.08,5.93,0.824768,0.401306,0.160583,-0.364563
22,2,-1.53,5.53,6.56,0.871277,0.322571,0.162292,-0.332397
23,2,-2.91,3.94,5.09,0.893616,0.278809,0.152527,-0.316956
24,2,-3.32,3.32,3.71,0.902161,0.260437,0.144653,-0.312073
25,2,-6.03,1.57,0.69,0.920349,0.219055,0.11676,-0.302185
26,2,-5.11,1.4,0.82,0.928589,0.202759,0.108704,-0.291138
27,2,-2.84,2.05,1.82,0.934692,0.194641,0.11084,-0.276062
28,2,-2.33,2.57,3.12,0.941772,0.190857,0.115601,-0.251587
29,2,-6.83,2.88,5.52,0.945374,0.191956,0.116943,-0.236206
30,2,-15.11,6.51,15.36,0.939087,0.226196,0.114868,-0.231873
31,2,-11.48,15.29,10.72,0.909058,0.311096,0.104065,-0.256836
32,2,-2.11,19.64,7.38,0.793335,0.528259,0.0535278,-0.297791
33,2,9.04,19.99,8.11,0.665466,0.684143,0.000183105,-0.298462
34,2,14.22,18.15,3.57,0.508179,0.812134,-0.0782471,-0.275818
35,2,10.58,8.98,-5.1,0.423096,0.859619,-0.128052,-0.256226
36,2,9.6,5.21,-3.79,0.218201,0.92157,-0.247742,-0.204163
37,2,5.32,-1.78,-10.54,0.162109,0.927063,-0.27179,-0.200928
38,2,2.68,2.7,-1.55,0.166321,0.927368,-0.258118,-0.213623
39,2,7.03,3.36,1.33,0.197144,0.925293,-0.210999,-0.245789
40,2,4.23,4.03,4.03,0.219421,0.921143,-0.186218,-0.262146
41,2,-0.53,4.62,10.91,0.273132,0.90564,-0.133301,-0.295593
42,2,1.19,1.83,4.3,0.269409,0.905273,-0.137451,-0.298279
43,2,1.45,0.63,0.93,0.249268,0.909119,-0.161865,-0.291809
44,2,1.03,0.21,-1.63,0.231873,0.910095,-0.187012,-0.288086
45,2,1.02,0.58,-2.29,0.227722,0.908997,-0.195618,-0.289185
46,2,3.12,0.25,-4.31,0.236938,0.89978,-0.200867,-0.306396
47,2,3.14,0.39,-3.88,0.262024,0.888733,-0.190369,-0.324463
48,2,3.13,0.77,-3.32,0.301208,0.873108,-0.170471,-0.343384
49,2,2.45,1.22,-3.33,0.352295,0.851196,-0.1427,-0.361938
50,2,2.44,1.4,-3.19,0.381287,0.837463,-0.125488,-0.37085
51,2,4.38,2.52,-1.75,0.479187,0.779907,-0.0539551,-0.399109
52,2,5.6,4,0.66,0.548096,0.730469,0.000732422,-0.407471
53,2,3.76,4.58,1.46,0.614746,0.674683,0.0485229,-0.40564
54,2,2.3,3.35,0.06,0.675659,0.61792,0.0796509,-0.394043
55,2,1.23,3.71,0.75,0.73053,0.561279,0.10321,-0.375
56,2,-0.53,4.39,2.99,0.779602,0.504822,0.117615,-0.351501
57,2,-1.41,4.12,2.81,0.819519,0.455994,0.116943,-0.326904
58,2,-2.47,3.12,1.75,0.848694,0.41626,0.108337,-0.307678
59,2,-3.76,1.87,-0.38,0.870361,0.38385,0.0979614,-0.292419
60,2,-3.27,1.67,-0.48,0.887817,0.356689,0.090271,-0.276428
61,2,-3.66,1.59,0.02,0.903015,0.332764,0.0830078,-0.258667
62,2,-3.85,1.45,0.58,0.916016,0.311401,0.0778809,-0.240479
63,2,-3.66,1.14,0.7,0.93158,0.282227,0.0779419,-0.215515
0,3,-13.13,22.84,-23.96,0.105896,0.393066,0.26001,-0.87561
1,3,-1.94,-1.97,-32.62,-0.00256348,0.439209,0.167969,-0.882568
2,3,-23.67,-0.37,-21.56,-0.055603,0.47113,0.0854492,-0.87616
3,3,-9.17,6.34,-5.44,-0.0516968,0.449524,0.0988159,-0.886292
4,3,7.94,4,-6.18,-0.0673218,0.416992,0.143738,-0.894958
5,3,12.18,3.33,-2.55,-0.0768433,0.392334,0.18042,-0.898682
6,3,4.82,2.16,-0.08,-0.0661011,0.38324,0.182129,-0.903076
7,3,-1.4,0.42,-1.33,-0.0543213,0.389709,0.160645,-0.905151
8,3,-4.09,-1.97,-2.93,-0.0404053,0.394592,0.140686,-0.907104
9,3,-4.57,-2.06,-1.75,-0.0231934,0.397766,0.127686,-0.908264
10,3,-4.73,-1.98,-1.34,-0.00012207,0.394043,0.127808,-0.910156
11,3,-2.56,-1.65,-1.82,0.039917,0.37677,0.154358,-0.912476
12,3,-2.69,-1.64,-2.37,0.0717773,0.362854,0.185364,-0.9104
13,3,-3.8,-0.35,-3.11,0.107361,0.35083,0.229553,-0.901489
14,3,-4.57,1.66,-2.72,0.147888,0.339417,0.282349,-0.884949
15,3,-5.47,3.59,-2.31,0.189453,0.319946,0.344238,-0.862122
16,3,-2.4,6.33,-0.95,0.239807,0.276733,0.460266,-0.808716
17,3,-0.74,8.16,-0.54,0.266418,0.246948,0.545044,-0.755615
18,3,3.33,8.39,0.34,0.28949,0.215698,0.620117,-0.696533
19,3,5.35,7.49,2.42,0.317444,0.192749,0.677856,-0.63446
20,3,2.95,7.3,2.55,0.358337,0.181091,0.717163,-0.569641
21,3,4.12,7.36,3.46,0.395691,0.167297,0.744263,-0.511353
22,3,5.84,6.98,3.78,0.426636,0.155396,0.765259,-0.45636
23,3,5.42,6.07,4.36,0.453369,0.142456,0.779663,-0.407715
24,3,2.49,5.28,5.1,0.478394,0.129578,0.784485,-0.372681
25,3,-0.1,4.61,5.12,0.49939,0.118835,0.783691,-0.349731
26,3,-0.92,4.37,4.3,0.512329,0.112,0.783203,-0.333923
27,3,0.46,4.62,2.92,0.517456,0.110535,0.790222,-0.309204
28,3,0.04,4.65,2.62,0.516907,0.113647,0.798645,-0.286377
29,3,3.68,6.71,6.45,0.509155,0.120544,0.816406,-0.244446
30,3,16.47,13.29,15.05,0.498047,0.123535,0.82605,-0.232971
31,3,3.91,26.44,18.5,0.472839,0.139648,0.804993,-0.330017
32,3,1.59,36.01,11.89,0.454468,0.197327,0.740906,-0.45343
33,3,-1.65,36.6,-2.4,0.405518,0.290283,0.641296,-0.583069
34,3,-8.13,34.78,-14.42,0.241211,0.448792,0.431396,-0.744507
35,3,-3.73,11.51,-33.57,0.162537,0.490723,0.353149,-0.779785
36,3,-8.64,-3.95,-26.66,0.0325317,0.537903,0.22229,-0.812561
37,3,-19.84,-1.22,-15.49,-0.00195312,0.555176,0.135437,-0.820618
38,3,-10.17,0.37,-13.26,-0.0297852,0.545959,0.12384,-0.828064
39,3,-1.3,3.32,-8.51,-0.0337524,0.52002,0.183289,-0.833557
40,3,8.7,6.84,3.18,-0.03125,0.504578,0.218506,-0.834656
41,3,15.83,7.66,10.27,-0.0224609,0.476807,0.278015,-0.833557
42,3,10.97,3.53,4.65,-0.0209961,0.466919,0.294495,-0.833557
43,3,-2.05,-0.4,-4.38,-0.0175171,0.474976,0.246582,-0.844543
44,3,-2.13,-1.23,-5.05,-0.0105591,0.477539,0.212708,-0.852417
45,3,-5.85,-1.83,-5.62,-0.00408936,0.474915,0.203064,-0.856262
46,3,-5.68,-1.78,-4.9,0.0254517,0.450867,0.20874,-0.867432
47,3,-4.34,-0.81,-3.47,0.0376587,0.438843,0.220276,-0.870361
48,3,-2.93,-0.33,-2.75,0.0765991,0.398254,0.274597,-0.871826
49,3,-3.44,1.1,-2.63,0.105713,0.373474,0.327576,-0.86145
50,3,-3.27,1.75,-2.8,0.121643,0.361328,0.356628,-0.852905
51,3,-1.27,3.15,-2.78,0.171509,0.317688,0.451355,-0.81604
52,3,0.07,4.01,-1.67,0.207031,0.286621,0.515747,-0.780334
53,3,1.77,4.81,-0.9,0.244263,0.256348,0.57428,-0.738159
54,3,3.21,4.3,-0.3,0.281799,0.226685,0.622498,-0.694092
55,3,3.28,5.79,0.53,0.322937,0.201599,0.662964,-0.644653
56,3,2.83,4.93,3.26,0.363647,0.177124,0.692078,-0.597839
57,3,2.34,4.88,4.26,0.403687,0.157043,0.716003,-0.547485
58,3,2.26,4.51,4.71,0.439026,0.142273,0.731934,-0.501282
59,3,0.96,3.32,4.31,0.467224,0.132935,0.740967,-0.463684
60,3,0.42,3.37,4.34,0.489319,0.126587,0.7453,-0.434814
61,3,-0.04,3.09,3.89,0.505127,0.121399,0.748047,-0.412964
62,3,0.17,2.46,3.28,0.518127,0.117798,0.750671,-0.392639
63,3,-0.38,2.69,2.44,0.536499,0.111023,0.753967,-0.362427
0,4,21.97,15.35,11.68,0.455078,0.810059,-0.358521,0.0904541
1,4,11.14,12.78,13.39,0.357544,0.856812,-0.342957,0.143005
2,4,-6.1,10.67,22.16,0.316162,0.863037,-0.34198,0.195801
3,4,1.18,3.34,19.24,0.315063,0.86615,-0.338989,0.188782
4,4,3.8,-2.93,2.37,0.34082,0.86322,-0.343933,0.143005
5,4,5.75,-5.36,-3.86,0.368652,0.852783,-0.355652,0.10144
6,4,4.95,-2.04,1.52,0.367981,0.852417,-0.357605,0.100342
7,4,1.7,0.78,1.99,0.357971,0.853088,-0.361389,0.116089
8,4,1.45,1.96,2.14,0.346558,0.852417,-0.367615,0.134766
9,4,1.53,1.93,1.34,0.346497,0.851135,-0.370056,0.136353
10,4,1.27,1.25,-0.17,0.352234,0.846619,-0.375854,0.13385
11,4,1.54,0.9,1.14,0.374756,0.835693,-0.382751,0.121155
12,4,0.93,1.19,1.33,0.401245,0.824707,-0.38385,0.107239
13,4,-1.03,1.38,1.28,0.439331,0.80719,-0.38385,0.0898438
14,4,-1.52,1.66,1.71,0.48822,0.783142,-0.379578,0.0655518
15,4,-0.75,1.62,1.03,0.544922,0.751587,-0.370239,0.0332642
16,4,-0.02,0.38,-2.72,0.636719,0.685669,-0.351807,-0.026062
17,4,1.32,0.27,-3.29,0.697815,0.630737,-0.333313,-0.0643311
18,4,1.89,0.88,-2.99,0.755493,0.569458,-0.309448,-0.0959473
19,4,2.51,0.83,-1.88,0.806763,0.504333,-0.284485,-0.117798
20,4,1.72,2.83,-0.28,0.850037,0.437988,-0.264587,-0.125061
21,4,-0.99,2.73,0.61,0.884155,0.371948,-0.255676,-0.120789
22,4,-2.33,2.79,1,0.908691,0.311218,-0.255737,-0.109497
23,4,-3.57,2.23,0.5,0.923401,0.26123,-0.265015,-0.0939941
24,4,-3.23,1.5,0.01,0.930725,0.223511,-0.278503,-0.0786743
25,4,-3.52,1.19,-0.41,0.933411,0.195496,-0.29364,-0.0652466
26,4,-3.57,1.43,0.07,0.934692,0.174866,-0.304932,-0.0532227
27,4,-2.34,1.32,-0.34,0.93689,0.156555,-0.310364,-0.038269
28,4,-1.53,1.45,-0.93,0.937744,0.1521,-0.31073,-0.0301514
29,4,-7.16,1.59,2.94,0.937073,0.155945,-0.312012,-0.0151367
30,4,-12.49,-0.76,3.05,0.93219,0.178406,-0.314697,-0.0142822
31,4,-15.57,2.53,-12.24,0.894714,0.303162,-0.327881,-0.0115356
32,4,-7.06,13.22,-15.13,0.829102,0.449768,-0.331421,0.020874
33,4,-5.2,17.32,-10.98,0.728577,0.592773,-0.332214,0.0862427
34,4,-1.08,16.88,-1.58,0.611938,0.696533,-0.333618,0.170593
35,4,-4.1,14.72,4.36,0.506104,0.754822,-0.334167,0.25
36,4,-2.98,14.46,12.71,0.421631,0.789062,-0.326111,0.305359
37,4,9.99,10.19,19.61,0.378418,0.813538,-0.310059,0.314392
38,4,5.36,7.03,15.35,0.398071,0.815308,-0.301453,0.293152
39,4,-2.73,2.77,5.17,0.449097,0.801453,-0.302124,0.254395
40,4,-0.59,-2.47,-1.6,0.49884,0.786255,-0.304321,0.200928
41,4,3.39,-6.77,-7.71,0.522095,0.778259,-0.306396,0.166992
42,4,1.22,-2.95,-2.72,0.512695,0.783081,-0.30835,0.169861
43,4,-0.67,0.36,2.73,0.485962,0.794495,-0.308716,0.193176
44,4,-0.23,3.39,7.52,0.45874,0.805847,-0.309326,0.210876
45,4,1.33,3.51,7.25,0.441833,0.813293,-0.31366,0.211975
46,4,3.05,1.98,3.27,0.43988,0.814697,-0.322083,0.19751
47,4,3.25,0.71,0.32,0.453003,0.809509,-0.330444,0.17395
48,4,2.46,0.85,0.04,0.478271,0.798218,-0.335266,0.1474
49,4,1.32,1.2,0.69,0.512634,0.781189,-0.335999,0.118713
50,4,0.79,1.22,1.33,0.554565,0.757446,-0.333496,0.0864868
51,4,0.07,1.04,1.12,0.602295,0.725708,-0.328735,0.0509644
52,4,1.08,0.39,-0.16,0.651001,0.686523,-0.323669,0.0132446
53,4,1.33,-0.28,-2.1,0.697632,0.640808,-0.319824,-0.0202026
54,4,1.64,-0.04,-2.24,0.738892,0.592163,-0.318481,-0.0443115
55,4,-0.65,0.3,-2.86,0.775085,0.541565,-0.320557,-0.0569458
56,4,-1.12,0.18,-1.54,0.805847,0.494995,-0.319092,-0.0614624
57,4,-0.41,0.21,-1.16,0.829529,0.455261,-0.318237,-0.0581055
58,4,-0.03,0.7,-1.58,0.853149,0.404175,-0.326843,-0.0445557
59,4,-1.28,0.74,-2.08,0.858643,0.388428,-0.332275,-0.0380859
60,4,-4.9,0.54,-3.39,0.866821,0.362,-0.342102,-0.0230713
61,4,-2.43,0.65,-1.14,0.871826,0.347839,-0.344849,-0.00720215
62,4,-1.12,0.97,-0.18,0.874573,0.341736,-0.343933,0.00842285
63,4,-1.55,0.31,-0.8,0.877075,0.330078,-0.348022,0.0259399
