sample,sensor,ax,ay,az,w,i,j,k
0,0,-7.96,0.67,8.12,0.516602,0.718628,-0.395813,-0.244995
1,0,0.51,-0.53,0.08,0.52832,0.706177,-0.373047,-0.288208
2,0,1.88,-0.27,-2.41,0.550171,0.682007,-0.343018,-0.33844
3,0,8.26,-0.37,-7.23,0.57489,0.643799,-0.301636,-0.404968
4,0,5.87,-0.52,-6.99,0.577637,0.633728,-0.291687,-0.423828
5,0,1.04,-0.81,-3.56,0.564941,0.646057,-0.302734,-0.414551
6,0,-0.49,-0.97,-0.17,0.554443,0.658325,-0.314758,-0.400085
7,0,-0.98,-0.97,0.82,0.543945,0.668945,-0.327759,-0.386292
8,0,-1.18,-0.67,0.37,0.543335,0.668274,-0.330017,-0.386353
9,0,-0.85,-0.19,-0.98,0.551453,0.657715,-0.322693,-0.398987
10,0,0.85,-0.01,-1.61,0.559753,0.647644,-0.313232,-0.411255
11,0,1.42,-0.21,-1.46,0.57019,0.63501,-0.2995,-0.426575
12,0,0.2,-0.53,-1.12,0.574768,0.629639,-0.293213,-0.432678
13,0,-1.41,-0.69,-1.42,0.578491,0.625488,-0.287781,-0.437378
14,0,-1.29,-0.74,-1.46,0.583618,0.619995,-0.280334,-0.443237
15,0,0.27,-0.89,-1.49,0.590942,0.611877,-0.26947,-0.451416
16,0,0.81,-0.82,-1.38,0.599609,0.602173,-0.256531,-0.46051
17,0,0.33,-0.66,-1.11,0.608276,0.592346,-0.24292,-0.469116
18,0,-1.17,-1.85,-0.15,0.616638,0.582764,-0.228638,-0.477356
19,0,0.14,0.51,-1.02,0.62262,0.57428,-0.211609,-0.487671
20,0,-0.94,-1.97,-0.86,0.630127,0.563782,-0.194397,-0.497314
21,0,-0.86,-1.08,-1.26,0.638794,0.551208,-0.175842,-0.507141
22,0,-0.31,-0.62,-1.16,0.6474,0.539001,-0.155579,-0.51593
23,0,0.18,-0.19,-0.72,0.655396,0.527466,-0.13678,-0.52301
24,0,-0.15,-0.56,-0.34,0.666077,0.511292,-0.111145,-0.531555
25,0,0.14,-0.42,-0.57,0.672363,0.501282,-0.0953979,-0.536255
26,0,-0.17,-0.02,-0.72,0.680542,0.488281,-0.0737305,-0.54126
27,0,0.43,0.2,-1.1,0.685364,0.481506,-0.0612793,-0.542847
28,0,0.49,0.18,-0.81,0.691895,0.473206,-0.0470581,-0.543274
29,0,0.19,-0.25,-0.31,0.69519,0.469421,-0.0401001,-0.542908
30,0,-0.06,-0.3,-0.24,0.699036,0.464783,-0.031311,-0.542542
31,0,-0.5,-0.1,0,0.701111,0.461975,-0.0258789,-0.542542
32,0,-0.87,-0.07,0.26,0.702942,0.457764,-0.0179443,-0.544067
33,0,-0.6,0.14,0.96,0.703491,0.454651,-0.0124512,-0.546143
34,0,2.92,1.84,-2.1,0.700684,0.450562,-0.00610352,-0.553162
35,0,5.8,0.93,-4.29,0.700562,0.447449,-0.00952148,-0.555786
36,0,9.45,-2.1,-8.93,0.702332,0.448914,-0.0252686,-0.55188
37,0,9.09,-3.71,-11.31,0.706787,0.459412,-0.0582275,-0.53479
38,0,-11.89,-4.83,-1.19,0.706726,0.490479,-0.115845,-0.496521
39,0,-29.37,-2.05,5.04,0.692871,0.532837,-0.173401,-0.453796
40,0,-12.32,13.94,6.56,0.677795,0.556946,-0.19281,-0.439575
41,0,14.16,-6.17,4.55,0.673828,0.556458,-0.190002,-0.447388
42,0,2.32,1.13,3.85,0.659729,0.569031,-0.199341,-0.448547
43,0,3.76,-1.26,-1.35,0.649048,0.563354,-0.19519,-0.472473
44,0,2.98,-1.92,-3.41,0.648987,0.552551,-0.185913,-0.488831
45,0,2.71,-1.38,-3.94,0.646667,0.548645,-0.183533,-0.49707
46,0,1.97,-0.96,-3.6,0.642639,0.551086,-0.187134,-0.498291
47,0,-0.13,-0.59,-2.04,0.629517,0.566711,-0.207947,-0.489197
48,0,-0.12,-0.61,-1.73,0.622803,0.57196,-0.221619,-0.485657
49,0,0.07,-0.5,-1.61,0.618896,0.573975,-0.229614,-0.484558
50,0,0.25,-0.78,-1.61,0.613647,0.575623,-0.24231,-0.483032
51,0,-0.32,-0.77,-1.79,0.611755,0.580261,-0.249207,-0.47644
