sample,sensor,ax,ay,az,w,i,j,k
16,1,-0.8,-1.25,-2.34,0.553406,0.516174,0.00646973,-0.653625
17,1,0.45,-1.65,-1.94,0.597961,0.461487,0.0634766,-0.652283
18,1,2.58,0.54,-1.66,0.61969,0.434448,0.0870972,-0.647827
19,1,2.27,0.92,-1.35,0.67688,0.364929,0.134277,-0.625
20,1,2.04,1.5,-0.98,0.69342,0.34552,0.14447,-0.61554
21,1,0.9,1.19,0.84,0.730896,0.295715,0.166077,-0.592285
22,1,0.43,1.5,2,0.74408,0.273499,0.176331,-0.583496
23,1,0.11,1.65,2.37,0.74884,0.26532,0.181519,-0.57959
24,1,-0.04,1.37,2.35,0.756042,0.251038,0.196289,-0.571655
25,1,-0.48,1.27,2.54,0.758972,0.247986,0.201538,-0.567322
26,1,-1.81,1.08,3.13,0.762756,0.246887,0.204041,-0.561829
27,1,-1.76,1.05,3.29,0.763672,0.245667,0.205322,-0.560608
28,1,-1.29,1.53,3.77,0.76416,0.236694,0.21582,-0.559814
29,1,2.28,2.83,2.6,0.763062,0.22699,0.227295,-0.560852
30,1,6.51,3.11,2.28,0.762512,0.227356,0.226562,-0.561707
31,1,7.21,1.69,-0.2,0.755859,0.247925,0.206421,-0.569763
32,1,6.53,1.5,0.53,0.745422,0.274292,0.186951,-0.578064
33,1,-0.3,1.41,-5.6,0.649231,0.442383,0.072876,-0.614441
34,1,-6.94,-2.33,-5.88,0.555725,0.569031,-0.0316162,-0.605225
35,1,-13.86,-4.76,-3.52,0.51178,0.613647,-0.0838013,-0.595337
36,1,-5.99,-2.09,3.65,0.403625,0.684875,-0.222595,-0.564392
37,1,0.1,-0.08,1.58,0.382874,0.683411,-0.256775,-0.56604
38,1,0.37,-2.45,-0.45,0.372253,0.680298,-0.236755,-0.585266
39,1,1.86,-2.05,-1.41,0.369263,0.675476,-0.196228,-0.607361
40,1,4.88,0.73,-2.5,0.370239,0.672363,-0.181458,-0.614746
41,1,4.6,1.19,-0.9,0.370728,0.672241,-0.17688,-0.615906
42,1,3.13,0.39,-0.39,0.367859,0.676514,-0.183533,-0.611023
43,1,-0.27,-1.01,0.01,0.361023,0.687378,-0.201904,-0.596985
44,1,-0.88,-0.44,-0.42,0.364258,0.68457,-0.202454,-0.598083
45,1,-0.25,-0.58,-1.03,0.372986,0.675049,-0.190247,-0.607422
46,1,-0.31,-0.78,-0.97,0.385559,0.661072,-0.169006,-0.621094
47,1,-0.64,-0.79,-0.55,0.41095,0.637878,-0.129761,-0.638245
48,1,-0.72,-0.97,-0.21,0.430847,0.621399,-0.100342,-0.646667
49,1,-1.05,-0.92,-0.48,0.453125,0.601379,-0.0681152,-0.65448
50,1,-0.32,-0.53,-0.71,0.490723,0.563477,-0.0145264,-0.664429
51,1,-0.61,-1.22,-0.77,0.515076,0.53595,0.0223999,-0.668579
52,1,-0.07,-0.12,-0.49,0.540894,0.506531,0.0595703,-0.668823
53,1,-0.11,-1.47,-0.18,0.568115,0.476685,0.0929565,-0.664368
54,1,0.48,0.08,-0.02,0.597595,0.443909,0.117371,-0.657349
55,1,1.34,-0.16,0.19,0.622131,0.418823,0.139709,-0.646545
56,1,0.8,-0.54,0.76,0.645081,0.398865,0.154663,-0.633118
57,1,-0.49,-0.11,1.36,0.668091,0.381714,0.162537,-0.617676
58,1,-1.18,0.56,1.97,0.689026,0.365173,0.165955,-0.603577
59,1,-1.43,0.65,1.81,0.707275,0.348633,0.17157,-0.590637
60,1,-1.48,0.94,1.99,0.721802,0.332153,0.180664,-0.579712
61,1,-1.32,1.07,2.56,0.732544,0.316223,0.19165,-0.571533
62,1,-0.98,1.24,3.24,0.738831,0.30249,0.202576,-0.567139
63,1,-0.67,1.35,3.53,0.740662,0.291809,0.211975,-0.566895
0,2,5.29,0.67,-8.63,0.196472,0.898682,-0.25708,-0.296143
1,2,5.36,1,-4.58,0.152405,0.904968,-0.257202,-0.302612
2,2,3.55,2.67,-2.17,0.166687,0.904358,-0.224731,-0.322327
3,2,3.35,5.08,3.65,0.203125,0.898926,-0.162537,-0.352417
4,2,-0.94,5.53,7.51,0.208496,0.89856,-0.147827,-0.356689
5,2,0.75,3.77,4.03,0.179382,0.906006,-0.165283,-0.345886
6,2,1.84,1.18,-0.17,0.15802,0.909485,-0.183289,-0.338013
7,2,3.01,0.36,-2.66,0.146729,0.909607,-0.195007,-0.336182
8,2,2.15,0.72,-1.99,0.158142,0.90686,-0.188599,-0.342041
9,2,2.41,1.31,-1.3,0.199402,0.896912,-0.159973,-0.36084
10,2,3.29,2.2,-1.42,0.239929,0.885071,-0.132385,-0.376282
11,2,3.6,2.24,-1.55,0.289185,0.868042,-0.100769,-0.390747
12,2,4.17,2.42,-2.48,0.317139,0.856873,-0.0835571,-0.397705
13,2,4.79,2.97,-3.2,0.380737,0.827026,-0.0441284,-0.411194
14,2,6.04,4.83,-3.1,0.49292,0.756958,0.0290527,-0.427979
15,2,7.63,6.05,-2.48,0.532593,0.726807,0.0553589,-0.430176
16,2,8.19,9.05,-1.07,0.650269,0.617004,0.122681,-0.425964
17,2,5.64,9.81,-0.4,0.687134,0.575073,0.138855,-0.421692
18,2,1.85,11.9,2.93,0.755005,0.487732,0.16449,-0.40625
19,2,0.19,9.41,3.84,0.836182,0.365173,0.172791,-0.370972
20,2,-4.72,5.72,5.09,0.857178,0.329224,0.169189,-0.358093
21,2,-7.44,3.27,6.2,0.90155,0.241028,0.153564,-0.324951
22,2,-9.55,1.39,6.41,0.910583,0.219727,0.151001,-0.315796
23,2,-6.27,1.38,5.38,0.921204,0.190979,0.155029,-0.301453
24,2,-2.33,1.59,2.54,0.926392,0.174622,0.163696,-0.290771
25,2,-0.74,1.97,1.35,0.927673,0.173279,0.164124,-0.287109
26,2,-1.32,2.11,0.87,0.929993,0.170166,0.159851,-0.283936
27,2,-2.28,2.41,1.41,0.930664,0.167053,0.160767,-0.282959
28,2,-2.9,3.04,3.84,0.930603,0.156982,0.170959,-0.282959
29,2,-6.01,2.37,9.02,0.928406,0.157593,0.174805,-0.287476
30,2,-9.44,2.1,13.04,0.91864,0.176697,0.176331,-0.306152
31,2,-19.46,9.16,15.11,0.883423,0.277344,0.158569,-0.342834
32,2,-16.64,14.83,14.43,0.859253,0.338684,0.148743,-0.353333
33,2,4.56,29.68,11.9,0.716675,0.579529,0.102051,-0.374268
34,2,6.79,29.18,5.56,0.645874,0.660645,0.0708618,-0.375977
35,2,23.21,23.34,-0.22,0.413818,0.827881,-0.0341797,-0.377075
36,2,1.47,-2.69,-16.67,0.298706,0.867676,-0.128235,-0.37616
37,2,-0.34,-4.11,-16.07,0.264587,0.873108,-0.159363,-0.377197
38,2,2.65,-3.59,-15.36,0.222778,0.876648,-0.156982,-0.396545
39,2,8.04,5.32,-0.73,0.222473,0.876831,-0.133789,-0.404663
40,2,9.28,8.49,10.42,0.237366,0.873291,-0.0739746,-0.419006
41,2,0.61,4.97,6.04,0.23938,0.874023,-0.0753174,-0.416077
42,2,2.07,2.4,1.9,0.233459,0.876465,-0.0830688,-0.412781
43,2,2.17,1.07,-1.03,0.216003,0.881836,-0.108154,-0.404968
44,2,1.7,0.02,-3.21,0.215332,0.88147,-0.112732,-0.404846
45,2,1.69,0.26,-3.73,0.234253,0.87323,-0.106323,-0.41394
46,2,3.62,1.07,-2.37,0.260681,0.862671,-0.088623,-0.424316
47,2,2.77,1.34,-1.82,0.314636,0.84198,-0.0559692,-0.434692
48,2,2.07,1.68,-1.7,0.358826,0.823181,-0.0328979,-0.438782
49,2,1.72,2.14,-1.82,0.436523,0.782532,0.00738525,-0.44397
50,2,1.88,2.79,-1.35,0.49176,0.74762,0.0402832,-0.44458
51,2,3.32,3.48,-1.02,0.546143,0.708191,0.0749512,-0.441101
52,2,3.69,4.38,-0.47,0.599182,0.663879,0.107971,-0.434265
53,2,3.01,4.67,0.13,0.651611,0.615845,0.134399,-0.421997
54,2,1.14,4.3,0.98,0.702087,0.563416,0.15448,-0.407166
55,2,0.5,4.59,2.2,0.748535,0.51239,0.166626,-0.386475
56,2,0.74,4.03,1.98,0.788818,0.464966,0.170471,-0.364075
57,2,-1.53,3.26,1,0.823669,0.422302,0.160706,-0.342651
58,2,-3.71,2.91,0.51,0.852051,0.383179,0.145264,-0.325684
59,2,-4.09,2.8,1.37,0.876709,0.345764,0.13147,-0.307373
60,2,-4.58,2.58,3.12,0.897156,0.309387,0.124329,-0.289673
61,2,-5.27,2.43,4.09,0.918213,0.262207,0.125366,-0.269165
62,2,-3.91,2.61,4.93,0.922546,0.250061,0.128479,-0.264404
63,2,-3.32,2.52,3.8,0.92981,0.223206,0.137817,-0.258179
0,3,-14.14,1.89,-15.16,0.142517,0.499451,0.198242,-0.831238
1,3,-12.42,-2.35,-15.79,0.0986328,0.509094,0.120728,-0.846436
2,3,-4.06,1.45,-4.76,0.0911255,0.49762,0.135742,-0.851807
3,3,4.89,3.68,1.6,0.0855713,0.467285,0.196228,-0.857788
4,3,11.09,4.61,6.27,0.0786743,0.457642,0.214233,-0.859375
5,3,2.46,2.66,0.15,0.0656128,0.470703,0.179382,-0.861389
6,3,-3.56,-0.04,-5.06,0.0598145,0.481079,0.142395,-0.862976
7,3,-3.25,-0.32,-5.11,0.0614624,0.483948,0.113892,-0.865479
8,3,-3.75,-0.31,-5.13,0.0697632,0.480408,0.114563,-0.86676
9,3,-1.87,0.73,-3.91,0.0919189,0.460999,0.14502,-0.870605
10,3,-1.43,1.34,-3.3,0.11377,0.440002,0.180115,-0.872375
11,3,-0.4,2.18,-3.56,0.139954,0.416992,0.221741,-0.8703
12,3,-3.72,2.22,-6.27,0.171265,0.396057,0.270081,-0.860718
13,3,-4.29,2.45,-7.03,0.189026,0.384155,0.29895,-0.852844
14,3,-2.56,6.87,-6.54,0.247864,0.333679,0.401611,-0.81604
15,3,-1.33,6.95,-6.38,0.29071,0.295471,0.479797,-0.773254
16,3,-1.32,10.22,-6.14,0.336243,0.257019,0.552612,-0.717957
17,3,2.1,11.46,-2.42,0.384949,0.217163,0.608704,-0.658875
18,3,3.87,11.9,1.94,0.411194,0.19812,0.63269,-0.62561
19,3,2.67,10.22,5.41,0.487244,0.149414,0.679749,-0.527466
20,3,3.73,7.58,7.35,0.526245,0.125488,0.695984,-0.472107
21,3,1.8,4.49,8.06,0.555725,0.107178,0.703125,-0.43042
22,3,1.75,3.89,7.99,0.575684,0.0929565,0.708679,-0.397156
23,3,1.88,3.6,7.7,0.581177,0.0880127,0.712891,-0.382446
24,3,2.44,2.64,3.73,0.583679,0.0834961,0.730896,-0.343689
25,3,1.33,2.58,3.18,0.583374,0.0843506,0.732788,-0.339966
26,3,-1.78,2.49,0.01,0.579895,0.0893555,0.738281,-0.332764
27,3,-0.58,2.94,-0.3,0.572815,0.0917358,0.748596,-0.321045
28,3,1.45,3.92,2.28,0.564209,0.0899658,0.763123,-0.302002
29,3,5.6,5.73,11.21,0.548401,0.085083,0.77948,-0.290466
30,3,13.95,8.43,15.89,0.517639,0.0894165,0.796326,-0.299866
31,3,13.74,23.03,24.38,0.51001,0.114502,0.78009,-0.343872
32,3,1.82,33.25,19.25,0.51123,0.168091,0.725403,-0.429199
33,3,-3.26,41.57,-1.03,0.463623,0.24115,0.655518,-0.545227
34,3,-8.59,35.93,-19,0.377136,0.328003,0.550171,-0.668945
35,3,-1.94,6.84,-33.21,0.257385,0.382202,0.413147,-0.785522
36,3,-16.9,-1.06,-30.21,0.192322,0.419678,0.276733,-0.842834
37,3,-26.63,-0.76,-6.49,0.181519,0.440613,0.205383,-0.854858
38,3,-9.61,3.36,-6.19,0.161987,0.429138,0.207092,-0.864136
39,3,6.8,2.86,-8.47,0.120483,0.409729,0.244934,-0.870422
40,3,15.71,3.86,-0.97,0.0931396,0.396362,0.28418,-0.868042
41,3,9.04,4.95,3.79,0.0934448,0.394714,0.289307,-0.867004
42,3,0.06,1.46,-3.13,0.0952148,0.4021,0.267334,-0.870483
43,3,-3.25,-0.31,-5.67,0.0965576,0.407959,0.244263,-0.87439
44,3,-5.82,-0.87,-4.76,0.104492,0.406921,0.235779,-0.876282
45,3,-3.95,-0.02,-3.18,0.115479,0.395508,0.245239,-0.877563
46,3,-1.87,0.25,-2.34,0.127625,0.377502,0.268433,-0.877014
47,3,0.11,-0.09,-2.04,0.151733,0.349121,0.31366,-0.869873
48,3,-2.42,0.9,-2.82,0.176636,0.336121,0.350037,-0.856323
49,3,-2.34,2.36,-2.06,0.225525,0.318359,0.415222,-0.821838
50,3,-1.86,3.22,-1.66,0.258057,0.300781,0.465515,-0.791321
51,3,-0.55,3.72,-1.25,0.288025,0.279846,0.516785,-0.756042
52,3,0.18,3.54,-1.42,0.314148,0.257385,0.5672,-0.716492
53,3,1.22,4.43,-0.9,0.340454,0.235901,0.614624,-0.671326
54,3,2.48,4.74,0.87,0.366211,0.213196,0.653564,-0.627136
55,3,1.4,5.07,2.73,0.396362,0.195557,0.683411,-0.581055
56,3,1.75,4.55,3,0.422607,0.18219,0.707397,-0.536499
57,3,2.4,3.34,2.32,0.44342,0.174927,0.727295,-0.493835
58,3,0.88,3.52,2.86,0.46582,0.171265,0.739258,-0.4552
59,3,-0.51,3.75,3.98,0.489197,0.165955,0.7453,-0.42157
60,3,-0.69,3.58,3.73,0.505981,0.160583,0.751343,-0.392029
61,3,1.58,4.13,3.68,0.516357,0.154175,0.76709,-0.348145
62,3,1.76,4.28,4.03,0.517029,0.151306,0.773743,-0.333374
63,3,3.96,4.43,3.74,0.510681,0.143738,0.796265,-0.29071
0,4,3.99,8.23,7.39,0.374451,0.804321,-0.393127,0.241516
1,4,2.33,7.05,14.04,0.353027,0.819519,-0.382812,0.239136
2,4,-0.71,2.72,6.58,0.370178,0.822571,-0.37616,0.211792
3,4,2.9,-2.45,-4.57,0.418762,0.815552,-0.37146,0.146545
4,4,6.62,-4.33,-7.16,0.424622,0.818787,-0.366516,0.122314
5,4,1.17,0.84,1.25,0.405945,0.827209,-0.362122,0.140686
6,4,-0.55,2.63,5.64,0.382202,0.835938,-0.357849,0.164673
7,4,1.06,2.38,5.9,0.359314,0.845032,-0.352356,0.180725
8,4,1.7,1.97,4.35,0.36615,0.845093,-0.349182,0.172729
9,4,0.96,2.3,4.24,0.387817,0.8396,-0.34613,0.157898
10,4,1.49,2,3.24,0.418884,0.829407,-0.343994,0.135193
11,4,2.67,1.96,2.4,0.457703,0.813599,-0.342163,0.107117
12,4,2.32,3.32,3.96,0.505615,0.789185,-0.339966,0.0772095
13,4,1.85,4.11,4.72,0.564514,0.751343,-0.338867,0.0443726
14,4,-0.85,5.2,2.39,0.632874,0.695129,-0.340881,0.0067749
15,4,0.18,5.26,1.47,0.703064,0.622559,-0.341492,-0.0388184
16,4,0,3.85,-4.06,0.768005,0.535034,-0.342224,-0.0825195
17,4,1.08,3.05,-5.6,0.823059,0.438904,-0.341064,-0.116333
18,4,1.53,1.76,-5.33,0.86554,0.342407,-0.340698,-0.132141
19,4,-0.54,1.81,-2.63,0.894653,0.252258,-0.344421,-0.131592
20,4,-3.93,2.27,-0.46,0.910522,0.172852,-0.356323,-0.119019
21,4,-9.24,2.67,2.09,0.916077,0.106323,-0.371887,-0.106018
22,4,-11.41,2.39,1.94,0.915649,0.0576172,-0.385193,-0.0996094
23,4,-4.44,1.22,-0.42,0.917786,0.0335693,-0.382324,-0.101685
24,4,1.06,0.75,-2.33,0.923828,0.0238647,-0.366211,-0.108887
25,4,1.28,1.85,-0.53,0.925598,0.0222778,-0.362061,-0.107971
26,4,-0.62,3.74,1.78,0.926758,0.0189209,-0.360352,-0.104553
27,4,-0.89,3.85,1.98,0.927124,0.0117188,-0.359314,-0.105652
28,4,-1.86,3.44,2.1,0.927429,0.00238037,-0.356262,-0.113831
29,4,-7.29,-1.46,-0.47,-0.925354,0.00567627,0.355896,0.130615
30,4,-14.07,-3.37,-6.15,0.919006,0.00512695,-0.365234,-0.148315
31,4,-23.88,0.71,-14.25,0.907715,0.0693359,-0.386169,-0.148743
32,4,-21.87,12.9,-18,0.884399,0.209595,-0.399414,-0.119934
33,4,-5.9,28.03,-10.18,0.820007,0.408508,-0.396423,-0.0599365
34,4,-8.4,30.24,8.86,0.705139,0.589111,-0.393616,0.0286255
35,4,2.01,25.28,20.49,0.567993,0.72113,-0.38147,0.108826
36,4,7.99,10.62,15.38,0.457825,0.79425,-0.374512,0.138916
37,4,-0.21,3.45,6.09,0.407104,0.81366,-0.389282,0.143738
38,4,4.99,-1.01,2.94,0.401917,0.81897,-0.389832,0.125793
39,4,7.74,-1.44,1.8,0.427673,0.818481,-0.373535,0.0877686
40,4,4.32,-1.49,0.88,0.454468,0.811584,-0.361694,0.0631104
41,4,3.66,-1.16,1.15,0.459839,0.810425,-0.358398,0.0574341
42,4,1.34,0.76,3.05,0.448547,0.815491,-0.359253,0.0687866
43,4,0.63,2.41,5.53,0.435364,0.820312,-0.361267,0.0839233
44,4,1.2,2.28,5.31,0.431824,0.821106,-0.362793,0.0875244
45,4,1.42,0.9,1.98,0.442322,0.815979,-0.363892,0.0782471
46,4,2.67,0.13,0.03,0.475891,0.800171,-0.361633,0.0491943
47,4,3.02,0.21,0.41,0.504822,0.785095,-0.357666,0.0292358
48,4,1.06,1.15,0.87,0.538208,0.765198,-0.353088,0.0129395
49,4,-0.16,0.9,0.84,0.59552,0.724854,-0.346069,-0.0117188
50,4,0.55,0.51,0.76,0.655579,0.676758,-0.332153,-0.0432129
51,4,2.55,1.02,0.89,0.676331,0.658386,-0.325745,-0.0548096
52,4,2.42,1.17,-0.79,0.717712,0.616333,-0.315247,-0.0753174
53,4,0.65,1.16,-1.64,0.758545,0.567383,-0.307495,-0.09021
54,4,1.36,0.19,-1.81,0.796082,0.515564,-0.300476,-0.100586
55,4,1.34,0.3,-1.68,0.841064,0.4422,-0.29541,-0.0992432
56,4,1.73,1.42,-0.92,0.853149,0.419067,-0.295959,-0.0941772
57,4,1.37,2.9,-1.06,0.873413,0.373047,-0.303284,-0.0773926
58,4,-2.09,3.19,-0.68,0.888611,0.326416,-0.316833,-0.0584717
59,4,-3.2,3.53,1.58,0.900024,0.282715,-0.329224,-0.0401001
60,4,-4.16,3.07,1.69,0.90979,0.241028,-0.337036,-0.0255737
61,4,-4.58,2.58,0.52,0.921631,0.188904,-0.338379,-0.020874
62,4,-2.66,2.55,0.49,0.926941,0.16748,-0.334717,-0.0262451
63,4,-2.41,2.36,-0.13,0.930115,0.152222,-0.332458,-0.0335693
