sample,sensor,ax,ay,az,w,i,j,k
0,0,-5.82,-0.03,13.33,0.449829,0.790894,-0.412415,-0.0447388
1,0,-4.15,0.42,7.29,0.435181,0.796936,-0.416565,-0.0443726
2,0,-5.63,-0.55,-0.32,0.444031,0.794983,-0.406067,-0.0767212
3,0,5.65,-2.37,-7.63,0.472168,0.784363,-0.380493,-0.130432
4,0,12.36,-3.69,-9.94,0.498779,0.770752,-0.354431,-0.177612
5,0,11.9,-3.16,-8.49,0.510559,0.763916,-0.343018,-0.19519
6,0,5.11,-3.05,-5.9,0.508911,0.765625,-0.347229,-0.185181
7,0,-3.47,-2.02,-1.96,0.503357,0.769043,-0.35675,-0.167053
8,0,-4.6,-1.17,-0.83,0.503784,0.768677,-0.360718,-0.158936
9,0,-3.44,-0.87,-0.99,0.512207,0.763916,-0.355957,-0.165527
10,0,-1.79,-1.46,-1.05,0.52594,0.755981,-0.343811,-0.183594
11,0,-0.82,-1.52,-1.45,0.543091,0.745239,-0.325745,-0.208557
12,0,0.47,-1.29,-2.11,0.560974,0.733032,-0.30426,-0.235352
13,0,-1.04,-1.18,-2,0.577454,0.72052,-0.28241,-0.260132
14,0,-2.42,-1.4,-1.71,0.591858,0.707947,-0.260376,-0.284119
15,0,-2.96,-2.13,-1.69,0.605835,0.693176,-0.236084,-0.310974
16,0,-2.14,-2.19,-2.8,0.619812,0.675354,-0.208313,-0.341064
17,0,-0.87,-2.09,-3.09,0.632019,0.656311,-0.179138,-0.371094
18,0,-0.62,-2.01,-3.63,0.641785,0.637939,-0.151428,-0.397766
19,0,-0.53,-1.51,-3.75,0.64917,0.621948,-0.126648,-0.41925
20,0,0.18,-1.47,-2.46,0.654968,0.608765,-0.105835,-0.434998
21,0,-0.19,-1.75,-2.11,0.659119,0.598877,-0.0897827,-0.445923
22,0,-0.47,-1.71,-1.9,0.662659,0.591309,-0.0772095,-0.453125
23,0,-0.81,-1.47,-1.03,0.666199,0.584839,-0.0670166,-0.457825
24,0,-1.21,-1.35,-0.64,0.669556,0.579163,-0.0584717,-0.461365
25,0,-1.77,-1.45,-0.17,0.672424,0.574097,-0.0510254,-0.464417
26,0,-1.94,-1.51,-0.45,0.674622,0.569641,-0.0441284,-0.467407
27,0,-2.31,-1.41,-0.76,0.67627,0.565735,-0.0373535,-0.470337
28,0,-2.38,-1.49,-0.68,0.677368,0.562378,-0.0309448,-0.473206
29,0,-2.44,-1.45,-0.38,0.678162,0.559448,-0.0248413,-0.475891
30,0,-0.87,-0.99,0.21,0.679443,0.552979,-0.0222168,-0.48175
31,0,3.56,-0.23,-1.19,0.678223,0.552429,-0.0197144,-0.484192
32,0,16.07,0.42,-3.65,0.678284,0.55481,-0.0292969,-0.480896
33,0,16.93,-4.48,-13.04,0.674744,0.575867,-0.072937,-0.455811
34,0,2.78,-6.29,-21.67,0.660889,0.621399,-0.156677,-0.390564
35,0,-27.54,-1.04,-23.07,0.615967,0.686768,-0.259827,-0.285278
36,0,-20.36,0.82,-13.18,0.548645,0.738281,-0.347412,-0.182251
37,0,-14.5,-0.86,4.82,0.502625,0.761902,-0.393555,-0.10907
38,0,-0.56,-3.98,9.87,0.478638,0.774597,-0.40686,-0.0733643
39,0,-2.07,1.41,7.72,0.457947,0.785645,-0.411987,-0.0576172
40,0,0.5,-1.47,-3.77,0.45929,0.786438,-0.405518,-0.0780029
41,0,12.91,-3.33,-6.64,0.494446,0.772766,-0.371948,-0.141418
42,0,8.07,-2.65,-5.67,0.506348,0.766602,-0.360474,-0.161316
43,0,2.02,-2.2,-4.13,0.504944,0.766785,-0.365417,-0.153503
44,0,-1.49,-1.52,-1.96,0.504272,0.766418,-0.3703,-0.145752
45,0,-1.55,-1.43,-1.85,0.511292,0.761536,-0.369568,-0.148438
46,0,-0.06,-1.57,-1.91,0.519653,0.756592,-0.364624,-0.156799
47,0,0.67,-1.38,-2.35,0.535461,0.747986,-0.351685,-0.17334
48,0,-0.39,-1.29,-2.19,0.544495,0.743347,-0.343262,-0.181946
49,0,-1.36,-1.52,-1.93,0.558594,0.736145,-0.327881,-0.19635
50,0,-0.64,-1.91,-1.58,0.56897,0.730225,-0.31543,-0.208557
51,0,-1.19,-1.9,-1.78,0.586365,0.718445,-0.293091,-0.232544
52,0,0.02,-1.24,-1.9,0.598877,0.708496,-0.276245,-0.25116
53,0,0.31,-1.65,-1.93,0.614563,0.694214,-0.253174,-0.276123
54,0,-1.25,-1.46,-2.17,0.623352,0.685608,-0.239258,-0.289978
55,0,-1.77,-1.49,-2.23,0.637634,0.670349,-0.21521,-0.312622
56,0,-1,-2.05,-2.07,0.647827,0.658081,-0.196228,-0.329712
57,0,-1.62,-2.14,-1.91,0.662231,0.638,-0.164612,-0.35675
58,0,-2.76,-1.92,-2.33,0.671387,0.623047,-0.139893,-0.37616
59,0,-2.23,-1.96,-2.4,0.683838,0.598755,-0.0978394,-0.405273
60,0,-1.33,-2.16,-1.86,0.690002,0.583862,-0.0700684,-0.421997
61,0,-0.99,-1.6,-1.37,0.697266,0.563721,-0.032959,-0.441589
62,0,-1.14,-1.32,-0.92,0.700623,0.552612,-0.0128784,-0.451233
63,0,-0.71,-0.54,0.21,0.703552,0.541687,0.00793457,-0.4599
0,1,-4.99,1.16,4.96,0.309448,0.80072,-0.417114,-0.298523
1,1,-0.92,0.06,0.15,0.317444,0.797974,-0.392822,-0.328979
2,1,5.55,0.63,-2.86,0.348572,0.779541,-0.353088,-0.382263
3,1,7.45,1.88,-3.26,0.381531,0.757141,-0.320374,-0.422607
4,1,6.72,1.77,-2.58,0.400146,0.743164,-0.302673,-0.442688
5,1,1.95,-0.56,-1.1,0.401184,0.742859,-0.304443,-0.44104
6,1,-1.63,-1.61,-0.63,0.394836,0.747498,-0.317383,-0.429749
7,1,-4.04,-1.61,0.19,0.392883,0.746094,-0.327759,-0.426147
8,1,-4.5,-1.17,0.06,0.39978,0.734192,-0.328918,-0.439331
9,1,-2.8,-0.89,0,0.415222,0.712708,-0.318848,-0.466858
10,1,-1.71,-0.57,0.19,0.436157,0.686829,-0.298889,-0.498718
11,1,-1.33,0.12,0.45,0.460449,0.660645,-0.271606,-0.527039
12,1,-2.3,-0.13,1.03,0.484436,0.636169,-0.241516,-0.549805
13,1,-1.83,-0.31,1.33,0.507812,0.612061,-0.210083,-0.568665
14,1,-2.1,-1,2.08,0.532166,0.585205,-0.176758,-0.585754
15,1,-2.3,-0.97,1.65,0.556274,0.554382,-0.13916,-0.60321
16,1,-0.71,-0.12,0.82,0.579712,0.519043,-0.0966187,-0.620605
17,1,-0.47,0.03,0.92,0.601074,0.482727,-0.0533447,-0.634705
18,1,0.19,0.49,0.89,0.618835,0.44873,-0.0147705,-0.644592
19,1,0.69,0.74,1.56,0.63385,0.418579,0.0151978,-0.650208
20,1,1.12,0.53,1.67,0.64679,0.393677,0.036377,-0.652161
21,1,0.27,0.47,1.9,0.657715,0.374268,0.0488281,-0.651855
22,1,0.2,0.59,1.99,0.666199,0.358521,0.0570068,-0.651428
23,1,-0.41,0.75,2.62,0.673035,0.344849,0.0649414,-0.651062
24,1,-0.43,0.58,2.91,0.678589,0.333191,0.0742798,-0.65033
25,1,-0.51,0.52,2.72,0.68396,0.323303,0.0842896,-0.648499
26,1,-0.47,0.63,2.58,0.689209,0.31488,0.0940552,-0.645752
27,1,-0.54,0.47,2.11,0.712524,0.314697,0.097229,-0.619507
28,1,-0.47,0.31,1.82,0.731262,0.313049,0.0998535,-0.597717
29,1,-0.37,0.27,2.17,0.73468,0.307251,0.106628,-0.595398
30,1,-0.08,0.88,2.69,0.736938,0.302002,0.113281,-0.593994
31,1,1.93,1.9,3.31,0.737061,0.298462,0.121277,-0.594055
32,1,12.65,3.99,3.41,0.731445,0.309326,0.118164,-0.596069
33,1,14.48,3.07,0.33,0.719543,0.357483,0.0685425,-0.59137
34,1,0.43,0.48,-10.33,0.690186,0.460327,-0.0471191,-0.556335
35,1,-12.44,-3.21,-13.05,0.625488,0.586426,-0.176086,-0.483582
36,1,-11.77,-1.4,-7.06,0.538269,0.684937,-0.269104,-0.410767
37,1,-5.66,-3.61,-0.82,0.455566,0.737915,-0.338501,-0.365173
38,1,-2.71,-2.5,3.91,0.404236,0.757507,-0.399292,-0.321533
39,1,-5.93,1.33,6.43,0.373657,0.769958,-0.430908,-0.286072
40,1,3.51,0.41,1.27,0.368286,0.777344,-0.408386,-0.305542
41,1,6.18,1.48,-0.76,0.39447,0.76416,-0.380615,-0.339966
42,1,5.75,1.68,-1.15,0.423462,0.745483,-0.356445,-0.371277
43,1,2.54,-0.2,-0.54,0.425781,0.742676,-0.355103,-0.375549
44,1,-1.18,-0.46,-0.19,0.421753,0.741821,-0.367859,-0.369385
45,1,-1.79,-0.31,-0.44,0.422668,0.736816,-0.37384,-0.372437
46,1,-1.28,-0.4,-0.45,0.432739,0.721619,-0.372864,-0.391113
47,1,-1.18,0.22,-0.78,0.444641,0.709045,-0.365784,-0.407166
48,1,-0.69,0.24,-0.3,0.46521,0.691162,-0.347717,-0.430054
49,1,-1.02,-0.24,0.11,0.479309,0.680298,-0.334106,-0.442627
50,1,-0.89,-0.26,0.91,0.502747,0.661743,-0.312256,-0.460266
51,1,-1.18,-0.38,1.23,0.519348,0.64801,-0.296021,-0.471985
52,1,-0.84,0.31,0.85,0.541626,0.625671,-0.267578,-0.49353
53,1,-0.14,0.26,0.72,0.556702,0.60907,-0.245178,-0.508972
54,1,0.13,0.29,0.23,0.579468,0.585449,-0.211792,-0.526001
55,1,-0.4,0.2,0.08,0.602783,0.560486,-0.179504,-0.538818
56,1,-0.39,0.11,0.18,0.619568,0.540588,-0.154785,-0.547668
57,1,-0.48,-0.07,-0.06,0.64502,0.50885,-0.109436,-0.559509
58,1,-0.76,-0.08,-0.23,0.661804,0.486816,-0.0725708,-0.565491
59,1,-0.2,0.18,-0.11,0.687317,0.449585,-0.00939941,-0.570435
60,1,0.92,0.32,0.59,0.704163,0.422729,0.0327759,-0.569519
61,1,1.29,0.6,0.93,0.720459,0.395752,0.071106,-0.565002
62,1,0.68,0.89,2.05,0.741394,0.359314,0.115295,-0.554932
63,1,0.61,1.27,2.52,0.756775,0.327942,0.14502,-0.54657
0,2,2.66,0.55,-4.46,0.00756836,0.950928,-0.263611,-0.161926
1,2,7.3,4.92,1.23,0.0326538,0.953186,-0.229553,-0.194092
2,2,6.49,4.6,2.26,0.0741577,0.950073,-0.18866,-0.237183
3,2,1.81,3.15,3.48,0.0952148,0.946777,-0.172058,-0.254761
4,2,0.22,3.01,5.11,0.126465,0.940613,-0.150574,-0.276611
5,2,0.84,-1.02,1.67,0.129395,0.938599,-0.157349,-0.27832
6,2,-0.5,-3.16,-2.37,0.121826,0.938416,-0.176208,-0.271118
7,2,-1.55,-3.23,-1.93,0.123657,0.935303,-0.188354,-0.272766
8,2,-1.57,-2.97,-1.96,0.131042,0.932007,-0.189087,-0.279968
9,2,-0.46,-2.76,-3.94,0.174438,0.914795,-0.175415,-0.319397
10,2,-0.57,-1.6,-3.99,0.216736,0.898254,-0.156189,-0.348938
11,2,-0.43,-1.22,-3.12,0.239807,0.889038,-0.144165,-0.362305
12,2,-1.32,-0.61,0.34,0.312378,0.858704,-0.104492,-0.392578
13,2,-1.99,-0.42,0.87,0.338196,0.846802,-0.0919189,-0.400085
14,2,-1.97,-1.09,1.01,0.389709,0.819885,-0.0673828,-0.414001
15,2,-2.2,-0.13,0.9,0.476562,0.764465,-0.0211182,-0.433533
16,2,-1.02,1.38,2.5,0.50824,0.740601,-0.00109863,-0.439514
17,2,-0.8,2.35,3.26,0.598083,0.661377,0.0576782,-0.448914
18,2,-0.36,3.31,3.88,0.626404,0.633423,0.0741577,-0.448181
19,2,0.06,3.74,4.11,0.706543,0.550598,0.103088,-0.432495
20,2,-2.93,3.64,3.09,0.75415,0.499695,0.101257,-0.41394
21,2,-3.41,3.52,2.81,0.794983,0.455017,0.09021,-0.390869
22,2,-5.48,3.59,3.19,0.829163,0.413574,0.0779419,-0.36792
23,2,-5.44,3.38,3.11,0.853333,0.378601,0.0701294,-0.351562
24,2,-3.83,2.74,1.74,0.868164,0.353027,0.0665894,-0.342346
25,2,-2.64,2.8,1.65,0.878296,0.333557,0.0661011,-0.336182
26,2,-2.53,3.25,2.12,0.88269,0.32489,0.065918,-0.33313
27,2,-2.83,3.34,2.16,0.894958,0.299927,0.0648193,-0.323914
28,2,-2.83,3.5,2.19,0.898499,0.292358,0.0643921,-0.320984
29,2,-3.4,3.74,2.1,0.907471,0.273071,0.0672607,-0.312134
30,2,-5.36,5,3.91,0.913513,0.259521,0.0748901,-0.304077
31,2,-16.86,7.4,5.82,0.917053,0.249329,0.0828247,-0.299988
32,2,-12.24,12.12,7.6,0.904114,0.280212,0.0976562,-0.307434
33,2,-11.63,15.28,5.65,0.853516,0.403931,0.0994263,-0.313843
34,2,-11.58,15.25,6.61,0.739929,0.599792,0.0709229,-0.296204
35,2,-3.73,13.22,13.33,0.562439,0.780579,0.0222778,-0.27179
36,2,6.29,12.87,12.7,0.376892,0.890503,-0.034729,-0.252441
37,2,15.72,6.78,-3.74,0.228394,0.938904,-0.0979614,-0.238159
38,2,6.59,-2.44,-14.54,0.112671,0.953857,-0.184021,-0.208862
39,2,1.63,-1.41,-4.07,0.0461426,0.955872,-0.227417,-0.180176
40,2,4.21,3.44,3.92,0.0421753,0.958252,-0.210571,-0.188721
41,2,2.46,2.93,4.23,0.0810547,0.955322,-0.169983,-0.227844
42,2,0.57,1.12,2.91,0.109741,0.949768,-0.150208,-0.251648
43,2,0.43,-0.06,2.09,0.112915,0.947876,-0.152649,-0.255859
44,2,-1.1,-2.87,-2.28,0.108887,0.94574,-0.170959,-0.253906
45,2,0.04,-2.59,-2.18,0.111938,0.942566,-0.177856,-0.259644
46,2,-0.47,-2.5,-3.67,0.132385,0.934448,-0.177063,-0.279236
47,2,-0.65,-1.87,-3.08,0.153381,0.927734,-0.169312,-0.295166
48,2,-0.4,-1.82,-1.26,0.190186,0.916443,-0.15387,-0.31665
49,2,-1.51,-1.85,-0.66,0.217773,0.908081,-0.144531,-0.327209
50,2,-2.38,-2.5,-0.85,0.264893,0.892395,-0.129395,-0.341614
51,2,-4.35,-2.4,-0.3,0.298035,0.880249,-0.116638,-0.350342
52,2,-2.47,-1.22,0.06,0.351685,0.858521,-0.0841064,-0.363525
53,2,-0.43,-0.19,1.05,0.388672,0.840149,-0.0584106,-0.373779
54,2,-1.07,0.3,1.2,0.444519,0.809265,-0.0280151,-0.382996
55,2,-1.87,0.05,0.7,0.484558,0.785522,-0.0134277,-0.384644
56,2,-2.56,-0.31,-0.4,0.550598,0.739929,0.0126953,-0.386292
57,2,-1.73,-0.13,-0.89,0.595825,0.704102,0.0359497,-0.384583
58,2,-0.67,1.56,0.03,0.667114,0.640259,0.0770264,-0.372925
59,2,-0.11,3.03,1.49,0.71637,0.589539,0.103943,-0.358459
60,2,-1.17,4.94,3.54,0.785767,0.50415,0.137329,-0.330994
61,2,-1.61,5.49,3.79,0.824158,0.447144,0.151794,-0.312683
62,2,-2.37,6.32,4.68,0.868469,0.371094,0.160156,-0.287109
63,2,-2.93,6.86,4.93,0.899902,0.307007,0.154236,-0.268555
0,3,-20.02,-3.5,-26.54,0.0440674,0.624512,-0.0524292,-0.778015
1,3,-4.15,7.01,-12.44,0.0307007,0.617371,-0.0411987,-0.785034
2,3,6.25,8.24,-5.24,0.0313721,0.594299,0.0288696,-0.803101
3,3,5.09,6.31,3.29,0.0411377,0.576965,0.0958252,-0.810059
4,3,8.7,5.41,6.45,0.052002,0.566956,0.138062,-0.810425
5,3,5.12,0.85,-0.89,0.0553589,0.56427,0.143738,-0.811096
6,3,-5.85,-3.79,-6.53,0.067688,0.566711,0.110046,-0.813721
