sample,sensor,ax,ay,az,w,i,j,k
34,0,9.98,0.28,-13.06,0.600098,0.600037,-0.00732422,-0.528992
35,0,-20.07,-11.7,-27.05,0.570435,0.685181,-0.0978394,-0.4422
36,0,-28.92,-15.31,-13.24,0.511963,0.772644,-0.188538,-0.324585
37,0,-22.06,4.88,11.35,0.453552,0.828186,-0.239746,-0.225769
38,0,3.13,3.82,0.06,0.404602,0.857849,-0.244934,-0.200989
39,0,11.48,-4.99,-10.16,0.400208,0.855713,-0.231812,-0.231934
40,0,11.03,-6.53,-8.85,0.413696,0.846558,-0.21582,-0.256165
41,0,-4.31,-6.95,-4.22,0.411255,0.852478,-0.221436,-0.234741
42,0,-4.59,-3.36,-2.53,0.417053,0.852112,-0.221741,-0.225342
43,0,2.79,-2.71,-4.08,0.429321,0.844421,-0.21167,-0.24054
44,0,4.08,-1.33,-5.08,0.44635,0.835144,-0.199707,-0.251709
45,0,-0.99,-0.89,-2.21,0.45575,0.832642,-0.197449,-0.244995
46,0,-3.25,-1.68,-1.2,0.462891,0.830872,-0.196899,-0.237976
47,0,-2.64,-2.52,-1.48,0.471313,0.827026,-0.19519,-0.236267
48,0,-2.12,-3.7,-1.53,0.491577,0.81366,-0.186035,-0.248413
49,0,-1.49,-3.46,-1.2,0.50238,0.804993,-0.17926,-0.259766
50,0,-1.73,-2.82,-1.27,0.513733,0.794861,-0.172363,-0.27301
51,0,-3.21,-2.2,-2.03,0.525024,0.783691,-0.165161,-0.287964
52,0,-3.54,-2.12,-2.26,0.536865,0.77063,-0.155884,-0.305908
53,0,-3.31,-2.31,-2.22,0.54895,0.755493,-0.143677,-0.327454
54,0,-3.19,-2.59,-1.91,0.560547,0.738892,-0.129639,-0.35083
55,0,-4.48,-3.26,-2.32,0.570496,0.721924,-0.114807,-0.37439
56,0,-4.98,-3.15,-3.4,0.579407,0.704468,-0.0982056,-0.39801
57,0,-3.64,-3.18,-3.3,0.58783,0.685974,-0.0787964,-0.421448
58,0,-3.57,-5.74,-2.22,0.595215,0.668335,-0.0587769,-0.442261
59,0,-3.13,-1.85,-2.79,0.59729,0.656433,-0.0391846,-0.459106
60,0,-2.53,-2.77,-2.44,0.602722,0.644104,-0.0234375,-0.470398
61,0,-2.37,-2.95,-1.6,0.607239,0.634521,-0.010437,-0.478149
62,0,-3.16,-3.61,-0.56,0.611389,0.626343,0.00012207,-0.483643
63,0,-4.16,-1.95,-0.45,0.616394,0.615601,0.0143433,-0.490723
0,1,5.47,-0.74,-0.72,0.387878,0.783142,-0.327759,-0.358887
1,1,10.39,-2.15,-3.56,0.398438,0.770752,-0.304382,-0.393127
2,1,6.72,-2.93,0.11,0.410095,0.755554,-0.280701,-0.42688
3,1,4.23,-3.77,-1.4,0.413818,0.746399,-0.2771,-0.441406
4,1,-1.95,0.04,-2.59,0.412964,0.747498,-0.288818,-0.4328
5,1,-2.55,0.08,-2.46,0.414307,0.747009,-0.297729,-0.42627
6,1,-2.09,-0.5,-2.15,0.418823,0.741882,-0.298218,-0.430481
7,1,-2.15,0.67,-1.08,0.427246,0.735535,-0.293823,-0.435974
8,1,-2.17,0.5,-0.67,0.437927,0.727295,-0.284607,-0.445251
9,1,-0.35,0.07,0.02,0.451111,0.715149,-0.271301,-0.4599
10,1,0.36,-0.92,0.4,0.465881,0.700867,-0.256104,-0.475586
11,1,-0.42,-1.07,0.55,0.482117,0.687744,-0.238831,-0.487366
12,1,-1.16,-1.09,0.74,0.499084,0.674805,-0.217957,-0.498047
13,1,-1.51,-0.82,0.59,0.517395,0.65802,-0.194092,-0.511536
14,1,-1.03,0.02,0.92,0.539368,0.633423,-0.165588,-0.529541
15,1,-1.35,-0.24,1.12,0.562012,0.603333,-0.129639,-0.550781
16,1,-0.16,0.59,0.17,0.585388,0.568359,-0.0863037,-0.571716
17,1,0.3,0.79,0.3,0.607239,0.530762,-0.0407715,-0.589844
18,1,-0.48,0.24,-0.11,0.623291,0.493896,0.0010376,-0.606323
19,1,1.74,-0.14,0.14,0.636353,0.455505,0.0392456,-0.621338
20,1,1.62,-1.45,0.55,0.6474,0.419312,0.0706177,-0.632568
21,1,1.34,0.03,0.83,0.659363,0.389648,0.0900879,-0.636658
22,1,-0.04,-0.27,0.96,0.667358,0.372803,0.0994873,-0.636963
23,1,-1.42,0.53,0.62,0.67395,0.359497,0.10498,-0.63678
24,1,-0.5,0.55,0.59,0.678345,0.346802,0.113037,-0.637756
25,1,-0.65,-0.1,1.53,0.683044,0.328918,0.126038,-0.639832
26,1,-0.55,-0.47,1.7,0.685974,0.319092,0.133057,-0.640259
27,1,-0.8,-0.47,1.56,0.689514,0.313171,0.135681,-0.638794
28,1,-2.78,-0.53,1.42,0.694031,0.309631,0.136902,-0.635376
29,1,-1.28,-0.96,3.59,0.704773,0.297852,0.151855,-0.625732
30,1,0.11,0.38,5.86,0.714722,0.284424,0.1698,-0.615967
31,1,6.34,4.64,10.75,0.727661,0.273254,0.186279,-0.600952
32,1,10.93,5.94,10.55,0.741028,0.282166,0.184814,-0.580627
33,1,3.92,5.68,1.56,0.753174,0.322571,0.137268,-0.556641
34,1,-12.58,-2.16,-7.4,0.709778,0.468262,-0.013855,-0.526123
35,1,-13.04,-8.5,-8.52,0.617859,0.592773,-0.129761,-0.5
36,1,-9.43,-2.16,-0.91,0.509094,0.691223,-0.229492,-0.458618
37,1,-2.67,9.28,7.84,0.4375,0.746338,-0.285522,-0.412415
38,1,14.67,3.6,-6.28,0.425842,0.751526,-0.25708,-0.43335
39,1,17.34,-4.19,-6.42,0.44281,0.726379,-0.216858,-0.478821
40,1,-1.3,-3.78,-0.18,0.449463,0.742737,-0.222717,-0.443542
41,1,-4.93,-4.34,0.14,0.444275,0.75885,-0.236755,-0.413147
42,1,0.68,-0.37,-0.4,0.454529,0.747131,-0.233093,-0.425293
43,1,1.54,1.86,-1.08,0.47052,0.728943,-0.2276,-0.442078
44,1,-0.15,1.48,0.53,0.473694,0.724304,-0.232239,-0.443909
45,1,-1.97,1.16,1.84,0.473999,0.72345,-0.242065,-0.439697
46,1,-1.73,0.07,1.84,0.476318,0.719299,-0.25,-0.439514
47,1,-1.33,-0.6,1.61,0.485901,0.700684,-0.253784,-0.456604
48,1,-0.65,-1.31,1.38,0.493958,0.682922,-0.253357,-0.474731
49,1,-0.58,-0.91,1.56,0.503113,0.663574,-0.251526,-0.493225
50,1,-0.71,-0.75,1.51,0.51178,0.645081,-0.247986,-0.510315
51,1,-1.22,-0.1,1.18,0.52124,0.627686,-0.241028,-0.525574
52,1,-2.09,0.38,0.47,0.526367,0.61853,-0.235779,-0.53363
53,1,-2.23,0.2,0.26,0.544861,0.58667,-0.209778,-0.561218
54,1,-1.6,-0.45,0.18,0.560364,0.563049,-0.18219,-0.579468
55,1,-1.96,-0.72,-0.22,0.578003,0.53949,-0.148376,-0.593994
56,1,-1.86,-0.71,-0.36,0.587036,0.527771,-0.129761,-0.599976
57,1,-1.62,-0.37,-0.47,0.613464,0.490417,-0.0754395,-0.61438
58,1,-1.12,-0.44,-0.21,0.630066,0.465027,-0.0427246,-0.620422
59,1,-0.19,1.48,-0.27,0.645386,0.44104,-0.0137329,-0.623535
60,1,-0.07,-0.11,-0.06,0.657043,0.420959,0.0101929,-0.625366
61,1,0.17,0.51,0.3,0.667664,0.402344,0.0280762,-0.625732
62,1,-0.14,-0.18,1.11,0.677368,0.387085,0.0419922,-0.624146
63,1,-1.06,0.9,1.29,0.686279,0.375427,0.0536499,-0.620667
0,2,8.63,2.47,1.16,0.106567,0.950684,-0.20929,-0.202759
1,2,4.8,-1.95,-3.59,0.121643,0.944031,-0.19458,-0.237
2,2,7.72,2.56,13.84,0.126648,0.941589,-0.179565,-0.255249
3,2,1.17,-1.69,0.72,0.129272,0.935547,-0.184143,-0.272278
4,2,2.26,-1.24,-2.56,0.123413,0.934509,-0.197632,-0.269104
5,2,-0.29,-1.66,-5.14,0.124756,0.93219,-0.207825,-0.26886
6,2,-0.9,-1.48,-4.36,0.133301,0.928345,-0.210144,-0.276062
7,2,-1.32,-1.37,-3.37,0.139648,0.926392,-0.20929,-0.280212
8,2,-2.41,-1.39,-1.85,0.16748,0.918091,-0.200684,-0.297913
9,2,-1.32,-1.04,-0.23,0.191223,0.909302,-0.190186,-0.316833
10,2,-0.16,-1.68,-1.03,0.216064,0.899536,-0.179626,-0.334473
11,2,-0.38,-1.71,-0.42,0.243652,0.888977,-0.167664,-0.349548
12,2,-1.11,-1.26,1.44,0.276794,0.875977,-0.152222,-0.364502
13,2,-2.51,-0.92,0.99,0.317993,0.857483,-0.13208,-0.382324
14,2,-2.39,-0.65,0.82,0.36377,0.832825,-0.105652,-0.403564
15,2,-2.26,-0.25,-0.45,0.413818,0.801514,-0.072998,-0.425476
16,2,-1.29,1.46,1.32,0.467896,0.761841,-0.0324707,-0.446777
17,2,-0.97,2.01,4.65,0.520935,0.715942,0.0140991,-0.464661
18,2,0.23,3.09,4.68,0.575195,0.661438,0.0614014,-0.477295
19,2,0.48,2.61,4.66,0.625061,0.602539,0.100647,-0.485901
20,2,0.59,2.51,4.47,0.669617,0.546509,0.125854,-0.486938
21,2,-2.29,2.57,3.56,0.709778,0.501343,0.130249,-0.477417
22,2,-3.69,2.08,2.14,0.743408,0.465454,0.125671,-0.463623
23,2,-2.65,2.4,2.15,0.773804,0.432312,0.123352,-0.446228
24,2,-3.67,2.97,2.63,0.802124,0.399475,0.119568,-0.427429
25,2,-2.69,2.09,1.73,0.835938,0.352173,0.116394,-0.404602
26,2,-2.06,1.99,1.68,0.852539,0.325439,0.11731,-0.391846
27,2,-1.18,1.73,0.86,0.867065,0.30249,0.117737,-0.37793
28,2,-2.31,1.47,0.54,0.881775,0.279663,0.117432,-0.361145
29,2,-1,2.93,1.17,0.901733,0.240112,0.117126,-0.339966
30,2,-10.55,7.58,5.68,0.912781,0.213623,0.111267,-0.329895
31,2,-18.66,10.9,5.78,0.911865,0.214966,0.0960083,-0.336365
32,2,-8.57,16.03,23.47,0.884033,0.281433,0.0982666,-0.360046
33,2,-18.31,10.69,28.19,0.830811,0.401001,0.0906372,-0.375122
34,2,-15.62,11.81,12.34,0.681458,0.625671,-0.0363159,-0.377991
35,2,-2.21,18.49,4.65,0.516296,0.768311,-0.139038,-0.351868
36,2,20.21,14.07,-11.52,0.31958,0.878418,-0.217651,-0.280884
37,2,7.5,14.28,8.12,0.16687,0.929016,-0.248291,-0.217773
38,2,14.27,13.46,13.83,0.167297,0.929138,-0.215637,-0.24939
39,2,15.06,2.38,5.81,0.188538,0.917725,-0.200012,-0.286682
40,2,-3.27,-6.08,0.41,0.192932,0.91864,-0.232422,-0.254578
41,2,-1.62,-3.77,-0.03,0.189453,0.918823,-0.247681,-0.242004
42,2,-1.21,-0.59,-0.63,0.206421,0.909668,-0.244446,-0.264832
43,2,-2.09,0.8,0.93,0.218384,0.903076,-0.242554,-0.279175
44,2,-3.01,0.26,0.11,0.221497,0.898132,-0.253174,-0.283203
45,2,-4.59,-0.96,1.49,0.224609,0.894531,-0.260681,-0.285339
46,2,-4.27,-1.87,1.64,0.233215,0.887329,-0.263977,-0.297607
47,2,-3.61,-2.22,1.24,0.24762,0.877197,-0.261719,-0.317261
48,2,-3.25,-2.06,-0.11,0.266968,0.865051,-0.255188,-0.3396
49,2,-2.35,-2.3,-1.95,0.288696,0.852356,-0.244629,-0.360901
50,2,-1.88,-2.05,-2.1,0.313782,0.840149,-0.231018,-0.377197
51,2,-3.04,-1.44,-1.67,0.343994,0.827942,-0.2146,-0.387512
52,2,-3.83,-1.27,-2.86,0.382019,0.81134,-0.192078,-0.398682
53,2,-1.66,-1.1,-3.01,0.429688,0.786072,-0.157715,-0.415466
54,2,0.25,-0.12,-0.88,0.51416,0.734253,-0.0961914,-0.432739
55,2,0.01,0.31,-0.06,0.573303,0.694458,-0.0608521,-0.430542
56,2,-0.96,1.44,1.34,0.602905,0.672913,-0.045105,-0.426208
57,2,-1.18,1.81,1.73,0.659729,0.627136,-0.0176392,-0.413696
58,2,-2.01,2.24,1.52,0.711487,0.580139,0.00256348,-0.396423
59,2,-2.16,4.1,3.84,0.779297,0.508911,0.0249634,-0.364807
60,2,-2.65,3.06,2.95,0.813538,0.464294,0.0326538,-0.348572
61,2,-2.56,2.78,2.55,0.826538,0.44574,0.0342407,-0.34198
62,2,-3.21,1.64,0.22,0.847473,0.414429,0.0351562,-0.329834
63,2,-1.88,3.18,1.67,0.866577,0.386169,0.0386353,-0.313721
0,3,-14.44,3.98,-18.1,0.0183105,0.660828,0.173096,-0.730103
1,3,16.53,4.35,-1.03,0.00439453,0.624084,0.220032,-0.749756
2,3,12.88,-0.64,-6.26,-0.00421143,0.606873,0.238098,-0.758301
3,3,6.83,0.18,0.45,0.00488281,0.595642,0.233765,-0.768433
4,3,-2.81,-2.87,-2.62,0.0162964,0.600708,0.217773,-0.769043
5,3,-6.24,-5.04,-4.59,0.0272217,0.605896,0.203796,-0.768555
6,3,-4.59,-4.25,-2.37,0.0380249,0.600098,0.205322,-0.772217
7,3,-4.65,-4.61,-2.72,0.0480957,0.594788,0.214783,-0.773132
8,3,-2.35,-3.12,-2.81,0.0593872,0.582275,0.232727,-0.776733
9,3,-0.3,-2.02,-1.46,0.0732422,0.562195,0.258484,-0.782166
10,3,-0.18,-1.74,-1.25,0.088623,0.541687,0.286987,-0.785095
11,3,-1.12,-2.12,-2.82,0.110657,0.518738,0.331848,-0.78009
12,3,0.39,-2.92,-3.31,0.117615,0.510681,0.350037,-0.776428
13,3,-1.18,-2.23,-4.64,0.134766,0.489746,0.393921,-0.766052
14,3,-1.34,0.42,-1.71,0.157837,0.458191,0.445557,-0.752686
15,3,-1.86,1.76,-1.32,0.192017,0.39917,0.532043,-0.72168
16,3,0.29,3.15,-0.31,0.210388,0.353638,0.595886,-0.689636
17,3,2.47,4.34,0.2,0.218628,0.32959,0.627808,-0.67041
18,3,6.03,3.05,-1.74,0.229126,0.273987,0.687744,-0.632019
19,3,6.81,4.75,1.39,0.248657,0.209839,0.73291,-0.597473
20,3,5.03,5.01,6.67,0.290894,0.129456,0.785461,-0.530762
21,3,3.26,3.11,5.55,0.316284,0.0969238,0.808899,-0.486084
22,3,2.09,2.01,3.49,0.3255,0.0839233,0.818726,-0.465454
23,3,3.03,2.09,3.8,0.347412,0.0436401,0.844604,-0.405029
24,3,3.39,2.34,5.01,0.360046,0.0176392,0.857178,-0.367859
25,3,2.38,1.67,4.08,-0.370728,0.0043335,-0.865479,0.336853
26,3,1.87,2.03,3.05,-0.376587,0.0231934,-0.872253,0.311096
27,3,1.09,1.76,4.1,-0.383545,0.048584,-0.88208,0.269226
28,3,1.06,0.89,2.89,-0.387085,0.0626831,-0.888367,0.238708
29,3,-0.09,3.86,2.58,-0.384094,0.0802612,-0.900269,0.18866
30,3,-0.91,13.54,12.6,-0.370789,0.0802612,-0.912048,0.155823
31,3,3.08,17.39,17.1,-0.354614,0.0684204,-0.920532,0.148865
32,3,25.86,35.13,16.25,0.292786,0.0465698,0.932556,-0.206116
33,3,31.53,38.56,17.47,0.301575,0.176147,0.879395,-0.323608
34,3,1.33,37.98,8.67,0.326538,0.336975,0.734131,-0.490845
35,3,-23.39,38.53,-19.19,0.234314,0.5177,0.431519,-0.700623
36,3,-27.8,7.74,-36.4,0.130127,0.601746,0.241882,-0.75
37,3,-23.5,4.97,-37.41,0.0553589,0.651184,0.161499,-0.739502
38,3,18.25,17.76,-4.11,0.0251465,0.607239,0.230286,-0.76001
39,3,15.63,3.38,-0.4,0.0192261,0.600403,0.253235,-0.758301
40,3,-6.41,-5.93,-12.08,0.0386963,0.632996,0.19812,-0.747375
41,3,-5.23,-4.77,-9.01,0.0487671,0.631897,0.189087,-0.750061
42,3,1.81,-1.24,1.41,0.067688,0.609558,0.21167,-0.760925
43,3,1.47,-0.44,3.07,0.0805664,0.599731,0.22113,-0.764771
44,3,0.03,-1.53,0.47,0.098999,0.594604,0.21405,-0.768616
45,3,-2.39,-2.57,-2.01,0.113342,0.590271,0.209106,-0.771362
46,3,-0.73,-2.71,-2.17,0.128052,0.574097,0.215698,-0.779419
47,3,1.4,-3.18,-2,0.145508,0.548035,0.232849,-0.7901
48,3,1.62,-2.59,-0.77,0.169495,0.516541,0.255554,-0.799438
49,3,-0.21,-2.04,0.52,0.199341,0.488892,0.281189,-0.801392
50,3,-2.34,-1.44,1.54,0.22876,0.463135,0.307373,-0.799194
51,3,-3.24,-2.25,-0.02,0.250366,0.438538,0.338318,-0.794067
52,3,-1.8,-1.6,-0.37,0.270386,0.409241,0.377563,-0.7854
53,3,-2.7,-1.47,0.49,0.294434,0.378906,0.422668,-0.76886
54,3,-3.43,-0.45,1.89,0.316162,0.347412,0.473267,-0.745239
55,3,-1.67,-0.22,1.47,0.330078,0.314026,0.52771,-0.716919
56,3,1.35,0.86,1.28,0.336609,0.273315,0.58551,-0.684998
57,3,2.73,1.29,1.31,0.345215,0.234436,0.64447,-0.640747
58,3,2.47,1.68,2.48,0.35968,0.196533,0.697449,-0.58783
59,3,2.72,3.93,4.56,0.373474,0.160217,0.745422,-0.528442
60,3,7.38,2.1,4.1,0.382446,0.127502,0.783691,-0.472595
61,3,3.19,2.28,5.34,0.401855,0.103638,0.80304,-0.427734
62,3,3.2,2.01,5.1,0.413208,0.0841675,0.815857,-0.39563
63,3,1.09,1.93,4.52,0.421997,0.0726929,0.821716,-0.376099
0,4,-16.19,9.2,35.57,0.498352,0.665527,-0.345459,0.435181
1,4,-8.53,-0.19,20,0.539185,0.682556,-0.353333,0.34436
2,4,9.71,-10.63,-20.24,0.546692,0.692322,-0.357666,0.306458
3,4,22.65,-16.38,-13.51,0.544678,0.708008,-0.361328,0.267456
4,4,-3.14,0.23,2.73,0.541382,0.703796,-0.359924,0.286316
5,4,1.41,-1.07,0.35,0.540527,0.703186,-0.360657,0.288696
6,4,2.81,-2.2,-2.11,0.547729,0.698669,-0.363464,0.282471
7,4,1.2,-0.46,-0.54,0.552856,0.696289,-0.362549,0.27948
8,4,-0.44,0.46,1.09,0.566284,0.689941,-0.360046,0.271362
9,4,0.73,-0.77,0.38,0.589905,0.680237,-0.357971,0.247314
10,4,1.2,-2.46,-0.63,0.607178,0.671997,-0.356018,0.230286
11,4,0.63,-1.32,0.73,0.627075,0.661194,-0.350586,0.216064
12,4,0.28,0.77,3.2,0.638733,0.654419,-0.346558,0.208984
13,4,-2.98,0.95,1.55,0.680237,0.625244,-0.335693,0.183411
14,4,-1.37,1.02,1.33,0.695068,0.614441,-0.332092,0.170532
15,4,-3.24,0.96,-0.09,0.746155,0.573669,-0.315063,0.122131
16,4,-2.2,-0.65,-1.94,0.781555,0.539978,-0.301147,0.0830688
17,4,-0.78,-0.76,-1.89,0.797485,0.523804,-0.292786,0.0627441
18,4,-3.71,-0.08,-1.41,0.838013,0.474304,-0.269653,0.0103149
19,4,-0.14,-3.28,-4.02,0.856873,0.445007,-0.259216,-0.0239258
20,4,0.85,-3.74,-4.69,0.869263,0.420105,-0.25592,-0.0487061
21,4,0.14,-2.65,-3.18,0.877319,0.400574,-0.257507,-0.0592041
22,4,-1.2,-1.79,-2.56,0.88092,0.391785,-0.258728,-0.0597534
23,4,-3.54,-0.28,-0.59,0.888489,0.37207,-0.262451,-0.0577393
24,4,-1.29,-0.89,-1.42,0.891296,0.365784,-0.260925,-0.060791
25,4,-0.29,-1.12,-2.38,0.893738,0.356995,-0.263,-0.067749
26,4,-0.62,-2.53,-5.76,0.893982,0.349731,-0.273071,-0.0629272
27,4,-1.39,0.97,0.21,0.896545,0.34137,-0.278198,-0.0480957
28,4,-0.61,2.56,2.37,0.902039,0.328979,-0.277527,-0.0332031
29,4,-1.56,2.41,-2.4,0.916626,0.285889,-0.277954,-0.0285034
30,4,-3.87,3.47,-1.36,0.928772,0.241699,-0.279663,-0.0283203
31,4,-4.63,3.76,-1.7,0.935425,0.216797,-0.278015,-0.0269775
32,4,-5.35,-0.23,-11.54,0.943237,0.157532,-0.292114,-0.0128784
33,4,-32.69,7.12,-29.56,0.916809,0.172485,-0.358582,0.0343628
34,4,-28.92,19.17,-28.7,0.824829,0.317749,-0.434692,0.172363
35,4,3.63,26.59,10.45,0.718445,0.449951,-0.456421,0.270203
36,4,-12.12,31.63,35.12,0.607544,0.543213,-0.463074,0.34845
37,4,11.8,21.69,35.95,0.547729,0.609436,-0.450073,0.35498
38,4,27.31,-19.63,-8.86,0.569153,0.642395,-0.453979,0.239441
39,4,11.57,-14.76,-9.34,0.58606,0.63916,-0.455994,0.200134
40,4,-12.4,2.31,11.11,0.59729,0.62677,-0.428589,0.25824
41,4,-4.44,1.75,7.3,0.601868,0.626648,-0.410156,0.277161
42,4,3.14,-3.02,-3.12,0.615417,0.623962,-0.40863,0.254822
43,4,5.13,-3.7,-4.1,0.62207,0.622253,-0.40802,0.243591
44,4,1.11,0.31,0.36,0.617859,0.624329,-0.407532,0.249695
45,4,-2.71,3.23,4.77,0.61377,0.624878,-0.405701,0.261108
46,4,-2.47,1.12,2.88,0.613342,0.624023,-0.40686,0.262329
47,4,-1.88,-0.28,0.83,0.614929,0.623962,-0.410706,0.252686
48,4,-1.1,-1.78,-1.3,0.616394,0.624756,-0.415771,0.238525
49,4,0.04,-2.09,-1.79,0.618713,0.626587,-0.418762,0.221924
50,4,0.94,-1.06,-0.66,0.623413,0.627563,-0.417969,0.207031
51,4,-0.01,0.1,0.24,0.633911,0.625122,-0.412354,0.193298
52,4,-1.16,0.38,0.19,0.648499,0.619873,-0.405151,0.176331
53,4,-0.12,-0.5,-1.05,0.66803,0.611572,-0.395874,0.151428
54,4,0.24,-1.84,-2.78,0.691833,0.598511,-0.384521,0.123596
55,4,1.29,-1.83,-2.18,0.719788,0.580566,-0.368042,0.0969849
56,4,-0.14,-1.49,-2.12,0.749146,0.556641,-0.351257,0.0743408
57,4,-1.01,-2.3,-3.25,0.77417,0.532349,-0.338196,0.0541992
58,4,0.15,-2.84,-3.56,0.795105,0.509888,-0.326294,0.0373535
59,4,0.27,-1.74,-1.54,0.814331,0.486328,-0.315735,0.0256348
60,4,-0.12,-1.77,-1.31,0.830261,0.463501,-0.309082,0.0159302
61,4,-1.36,-2.58,-3.17,0.841797,0.442383,-0.309143,0.00878906
62,4,-0.9,-1.75,-1.89,0.851929,0.424316,-0.306824,0.00567627
63,4,-1.04,-0.43,-1.05,0.862061,0.406616,-0.30249,0.0057373
