sample,sensor,ax,ay,az,w,i,j,k
40,0,-11.71,-4.35,-5.58,0.657227,0.659546,-0.245728,-0.269592
41,0,-15.78,4.21,3.67,0.625366,0.688232,-0.299988,-0.21283
42,0,-5.14,0.92,6.02,0.606812,0.703369,-0.318115,-0.189209
43,0,0.59,0.36,3.52,0.594421,0.713257,-0.320007,-0.188354
44,0,0.43,-2.34,-0.5,0.592712,0.714355,-0.310425,-0.205017
45,0,1.47,-1.69,-4.76,0.600952,0.706543,-0.291504,-0.233887
46,0,5.35,-2.17,-7.59,0.611694,0.695129,-0.26886,-0.265259
47,0,5.95,-3.16,-6.39,0.621216,0.684998,-0.24939,-0.287598
48,0,-1.52,-2.23,-3.51,0.620789,0.687012,-0.252991,-0.280396
49,0,-3.86,-2,-1.49,0.617676,0.692627,-0.264954,-0.261841
50,0,-2.04,-1.48,-1.07,0.619202,0.692566,-0.266602,-0.256653
51,0,-1.92,-1.1,-1.21,0.624573,0.689209,-0.261169,-0.258179
52,0,-2.28,-1.17,-1.27,0.628967,0.686096,-0.253723,-0.263184
53,0,-1.67,-1.54,-1.82,0.634277,0.681824,-0.242981,-0.271606
54,0,-1.44,-1.98,-2.02,0.640259,0.676331,-0.229675,-0.282715
55,0,-2.44,-1.89,-2.45,0.64624,0.670166,-0.21521,-0.294861
56,0,-1.74,-1.77,-2.48,0.652954,0.662231,-0.198181,-0.30957
57,0,-0.22,-2.07,-2,0.658691,0.654602,-0.181763,-0.323425
58,0,-0.61,-2.02,-2.15,0.662842,0.648193,-0.16748,-0.335266
59,0,-0.11,-1.81,-2.18,0.666199,0.642883,-0.155029,-0.344727
60,0,-1.38,-1.75,-1.52,0.66925,0.638062,-0.144531,-0.352356
61,0,-3.06,-1.47,-1.28,0.672241,0.632568,-0.133545,-0.360718
62,0,-1.63,-1.76,-1.76,0.676208,0.62439,-0.118958,-0.372375
63,0,-0.21,-2.13,-1.69,0.681152,0.614136,-0.1026,-0.385193
0,1,-6.57,-0.16,4.09,0.421509,0.743347,-0.433655,-0.285828
1,1,-5.56,0.46,5.07,0.386169,0.754883,-0.45752,-0.2677
2,1,0.3,0.95,2.48,0.392639,0.753113,-0.440063,-0.291565
3,1,4.51,1.3,-2.93,0.423584,0.739014,-0.396667,-0.342163
4,1,5.24,0.98,-3.2,0.46051,0.714905,-0.347961,-0.394714
5,1,6.86,0.57,-3.25,0.492432,0.688904,-0.307556,-0.434021
6,1,6.88,0.52,-3.1,0.511841,0.671265,-0.284241,-0.45459
7,1,1.59,-1.04,-1.35,0.516602,0.666992,-0.282532,-0.456543
8,1,-2.32,-0.97,-0.48,0.513123,0.670349,-0.295532,-0.447205
9,1,-3.32,-0.78,-0.34,0.509766,0.67041,-0.310608,-0.440735
10,1,-2.27,-0.26,0.04,0.511169,0.662659,-0.318176,-0.445435
11,1,-2.06,-0.39,0.3,0.519287,0.649658,-0.31543,-0.456909
12,1,-1.18,-0.34,0.4,0.533081,0.635681,-0.303223,-0.468811
13,1,-1.61,0.15,0.29,0.55011,0.622375,-0.284485,-0.478577
14,1,-2.28,-0.32,0.55,0.568237,0.608582,-0.261047,-0.488403
15,1,-1.81,-0.58,0.26,0.588318,0.591125,-0.2323,-0.500488
16,1,-0.47,-0.44,0.04,0.611816,0.568604,-0.197937,-0.513062
17,1,-0.18,-0.19,0.1,0.634155,0.544556,-0.161438,-0.524597
18,1,0.17,0.14,-0.13,0.652832,0.522217,-0.125854,-0.534119
19,1,0.45,0.7,0.32,0.66925,0.50177,-0.0936279,-0.539978
20,1,-0.51,0.12,0.53,0.683777,0.484131,-0.0672607,-0.541809
21,1,0.29,0.35,0.35,0.697144,0.468201,-0.0459595,-0.541016
22,1,0.6,0.42,0.51,0.710083,0.451416,-0.0297852,-0.53949
23,1,1.06,0.72,1.09,0.721863,0.436279,-0.0187988,-0.536865
24,1,-1.42,0.21,1.64,0.731995,0.425964,-0.0128784,-0.531555
25,1,-1.88,0.1,1.36,0.742188,0.41864,-0.00787354,-0.523315
26,1,-0.87,0.18,0.96,0.753662,0.409363,0.000793457,-0.514221
27,1,-1.1,0.2,0.78,0.766602,0.39563,0.0158691,-0.505493
28,1,0.13,0.62,0.9,0.778076,0.378845,0.03302,-0.5
29,1,0.49,0.49,0.87,0.788147,0.361694,0.0485229,-0.495605
30,1,0.45,0.92,1.07,0.800476,0.340454,0.0661621,-0.488831
31,1,-0.79,0.72,1.1,0.80658,0.331055,0.0742188,-0.48407
32,1,-1.08,0.7,1.54,0.812988,0.318909,0.0889282,-0.478943
33,1,-1.42,0.73,2.26,0.81665,0.309021,0.102539,-0.47644
34,1,-0.22,1.67,3.73,0.824463,0.291016,0.127747,-0.468262
35,1,0.59,2.29,3.97,0.827698,0.284668,0.136597,-0.463928
36,1,7.21,3.23,3.83,0.832825,0.277466,0.145142,-0.456482
37,1,8.17,3.69,2.32,0.829895,0.294556,0.119629,-0.458435
38,1,3.7,2.75,0.68,0.806519,0.352356,0.053772,-0.471619
39,1,-6.37,0.73,-4.78,0.752686,0.44812,-0.0443115,-0.480286
40,1,-10.15,-4.71,-5.2,0.672668,0.545105,-0.148804,-0.477783
41,1,-7.48,-1.76,-0.26,0.556641,0.636719,-0.27832,-0.455322
42,1,-5.46,-3.49,2.24,0.504578,0.658813,-0.337036,-0.444702
43,1,0.81,0.59,2.89,0.482788,0.665955,-0.360413,-0.439941
44,1,3.07,-0.15,-0.95,0.482239,0.661682,-0.343811,-0.459839
45,1,2.36,0.35,-1.6,0.494263,0.649231,-0.305786,-0.490601
46,1,5.5,1.7,-2.8,0.511292,0.632629,-0.268127,-0.516174
47,1,5.6,1.8,-2.53,0.52301,0.620178,-0.247803,-0.529541
48,1,0.71,-0.28,-0.92,0.522461,0.621155,-0.253235,-0.526367
49,1,-1.74,-1.09,-0.36,0.517761,0.624634,-0.266052,-0.520569
50,1,-2.09,-1.07,0.27,0.51709,0.620422,-0.277344,-0.520325
51,1,-2.13,-0.4,0.21,0.522827,0.613831,-0.274353,-0.524048
52,1,-2.27,-0.12,0.55,0.537964,0.602234,-0.256104,-0.531311
53,1,-1.8,-0.2,0.41,0.550659,0.593445,-0.237427,-0.536865
54,1,-1.39,-0.36,0.38,0.564453,0.583801,-0.215393,-0.542358
55,1,-1.43,-0.24,0.46,0.577515,0.573242,-0.191345,-0.548889
56,1,-0.89,-0.31,0.31,0.589783,0.560608,-0.166321,-0.556946
57,1,-0.36,-0.19,0.76,0.602539,0.546875,-0.141785,-0.56366
58,1,-0.31,-0.16,0.68,0.614319,0.534058,-0.11853,-0.568604
59,1,0.44,0.35,0.54,0.625366,0.522217,-0.097229,-0.571594
60,1,0.27,0.38,0.91,0.635803,0.511902,-0.0792236,-0.572205
61,1,-0.73,0.1,0.74,0.64502,0.502319,-0.0626221,-0.572449
62,1,-0.38,0.2,0.61,0.655823,0.488892,-0.0429077,-0.573669
63,1,0.45,0.33,0.59,0.667969,0.471802,-0.0203857,-0.575134
0,2,9.65,2.75,-3.53,0.100281,0.917847,-0.320557,-0.211426
1,2,2.59,0.6,-6.09,0.0662231,0.918884,-0.332581,-0.201721
2,2,4.36,4.28,-0.68,0.0914917,0.920471,-0.301758,-0.230774
3,2,6.07,4.67,1.76,0.136902,0.917908,-0.252258,-0.273926
4,2,3.7,3.54,3.57,0.188416,0.907471,-0.206726,-0.313477
5,2,0.42,2.55,4.53,0.232239,0.893555,-0.175171,-0.34198
6,2,1.06,0.96,4.43,0.253845,0.884521,-0.162231,-0.356262
7,2,0.24,-0.43,2.58,0.255737,0.88208,-0.171143,-0.356689
8,2,-1.85,-1.98,-0.26,0.251587,0.88092,-0.190308,-0.352783
9,2,-2.63,-2.06,-1.85,0.252563,0.876648,-0.206482,-0.353638
10,2,-1.43,-1.69,-3.76,0.263245,0.868225,-0.213135,-0.362671
11,2,-1.16,-1.99,-4.43,0.281921,0.857483,-0.21283,-0.374084
12,2,-1.77,-1.46,-3.6,0.309326,0.845154,-0.204956,-0.384766
13,2,-1.89,-1.02,-1.94,0.342346,0.831604,-0.190247,-0.393738
14,2,-1.46,-1.12,-0.27,0.380493,0.815186,-0.171082,-0.401794
15,2,-1.8,-0.76,-0.26,0.425781,0.792664,-0.148621,-0.410278
16,2,-1.23,-0.36,0.01,0.474792,0.763855,-0.121094,-0.419983
17,2,-2.68,0.4,0.83,0.524658,0.731689,-0.0915527,-0.425415
18,2,-1.8,1.54,1.59,0.572083,0.698303,-0.0601196,-0.426025
19,2,-0.2,2.27,2.8,0.613647,0.665894,-0.031189,-0.423157
20,2,-0.49,2.26,3.16,0.650513,0.634827,-0.0112915,-0.416809
21,2,-1.84,2.35,3.39,0.685242,0.603149,-0.00189209,-0.408264
22,2,-2.13,2.32,3.12,0.71637,0.572144,0.000793457,-0.399292
23,2,-3.18,1.96,1.45,0.743103,0.544678,-0.00378418,-0.388855
24,2,-2.95,1.77,0.54,0.764648,0.522949,-0.0112915,-0.376465
25,2,-2.49,2.04,-0.18,0.784546,0.501953,-0.0166016,-0.363647
26,2,-1.62,2.26,0.85,0.805359,0.477295,-0.0170898,-0.351196
27,2,-1.86,3.54,3.53,0.82843,0.447388,-0.0142822,-0.336548
28,2,-2.57,3.56,3.32,0.851562,0.412964,-0.0127563,-0.322754
29,2,-2.71,3.05,2.31,0.871094,0.379639,-0.0126953,-0.311218
30,2,-3.51,2.94,1.69,0.893555,0.338196,-0.0144653,-0.294922
31,2,-3.98,2.79,1.39,0.901917,0.32428,-0.0176392,-0.284851
32,2,-2.76,3.04,1.59,0.914429,0.298767,-0.00878906,-0.272827
33,2,-2.06,3.47,1.59,0.919006,0.289612,0.000854492,-0.267639
34,2,-2.54,5.1,2.26,0.927917,0.262451,0.0218506,-0.263855
35,2,-4.33,6.06,4.42,0.929749,0.254517,0.0281982,-0.264587
36,2,-13.46,5.48,13.95,0.923889,0.260559,0.0348511,-0.278137
37,2,-19.99,6.48,13.85,0.903564,0.304321,0.0274658,-0.300293
38,2,-16.4,11.4,10.32,0.855164,0.404785,0.00244141,-0.323792
39,2,-9.96,17.07,10.04,0.765747,0.544434,-0.03125,-0.341003
40,2,0.98,17.88,2.27,0.564636,0.74115,-0.0966797,-0.350037
41,2,16.64,11.55,-0.08,0.4104,0.83075,-0.135315,-0.350952
42,2,12.69,4.03,-6.15,0.290161,0.872803,-0.182739,-0.347229
43,2,3.64,-1.05,-7.19,0.223328,0.886719,-0.217041,-0.341736
44,2,2.48,1.44,-5.24,0.213623,0.886414,-0.206848,-0.354675
45,2,6.58,3.14,-0.84,0.229126,0.880493,-0.170349,-0.378357
46,2,4.08,4.5,3.57,0.258179,0.869141,-0.130554,-0.401123
47,2,0.23,2.7,5.08,0.288208,0.854858,-0.103333,-0.418945
48,2,-0.61,-0.61,1.61,0.286377,0.854736,-0.11084,-0.418518
49,2,-0.89,-2.4,-1.93,0.276489,0.855835,-0.132507,-0.416565
50,2,-1.36,-2.86,-3.16,0.277039,0.852966,-0.14325,-0.418579
51,2,-1.97,-2.13,-2.65,0.294312,0.843506,-0.145996,-0.424927
52,2,-2.23,-1.99,-2.17,0.314026,0.835266,-0.140076,-0.429077
53,2,-2.57,-1.77,-1.63,0.338379,0.825684,-0.130066,-0.432251
54,2,-2.83,-1.9,-1.16,0.365723,0.814392,-0.115601,-0.435547
55,2,-2.18,-1.27,0.95,0.394409,0.801758,-0.0957031,-0.43866
56,2,-1.49,-0.55,1.06,0.425964,0.786438,-0.0721436,-0.441528
57,2,-1.38,-0.45,1.13,0.474121,0.759277,-0.039856,-0.444031
58,2,-1.55,0.25,1.65,0.490051,0.749512,-0.0297241,-0.444092
59,2,-1.26,0.86,2.12,0.52124,0.72937,-0.00994873,-0.442993
60,2,-1.36,0.85,2.27,0.550171,0.710022,0.00592041,-0.439514
61,2,-1.6,1.2,1.73,0.578247,0.690491,0.0183105,-0.434204
62,2,-0.94,1.5,1.63,0.623596,0.653076,0.039978,-0.427795
63,2,-1.49,1.76,2.1,0.655151,0.623596,0.0546265,-0.422974
0,3,-13.66,2.67,-29.59,0.156006,0.625183,-0.0101929,-0.764648
1,3,-16.16,-2.77,-24.79,0.102112,0.628357,-0.0722656,-0.767822
2,3,-10.53,7.13,-10.4,0.0996704,0.622192,-0.0606079,-0.77417
3,3,2.43,7.56,-8.52,0.0968628,0.6026,0.010498,-0.792053
4,3,5.54,6.48,-3.19,0.102112,0.578674,0.0924072,-0.803894
5,3,5.52,5.73,2.29,0.1203,0.55542,0.157593,-0.807617
6,3,9.79,2.78,5.2,0.133484,0.537231,0.199219,-0.808594
7,3,7.14,0.54,2.46,0.142273,0.529114,0.205933,-0.810791
8,3,0,-2.3,-2.72,0.152649,0.526611,0.188782,-0.814697
9,3,-1.74,-1.84,-3.41,0.168518,0.521851,0.171021,-0.818542
10,3,-4.05,-2.68,-2.69,0.190552,0.510559,0.165833,-0.821899
11,3,-4.46,-1.31,-0.4,0.217712,0.492615,0.17688,-0.823792
12,3,-4.04,-0.83,0.36,0.242981,0.476318,0.198486,-0.821411
13,3,-2.94,-0.46,0.45,0.262939,0.46344,0.228699,-0.814758
14,3,-2.97,-1.23,-1.2,0.279663,0.453125,0.266357,-0.803467
15,3,-0.7,-0.14,-3.05,0.296021,0.437256,0.313538,-0.789246
16,3,-0.2,1.12,-1.3,0.318909,0.417114,0.366272,-0.768188
17,3,-0.1,2.83,1.91,0.345703,0.396667,0.419861,-0.739502
18,3,2.48,2.9,3.07,0.366821,0.37616,0.4729,-0.707336
19,3,3.26,2.35,3.04,0.380676,0.355591,0.518311,-0.678223
20,3,1.72,0.8,0.52,0.401794,0.334473,0.565674,-0.637756
21,3,2.82,0.78,-0.34,0.415466,0.315552,0.592163,-0.614197
22,3,3.07,1.93,2.08,0.425903,0.305359,0.60199,-0.602478
23,3,1.84,2.42,4.18,0.451477,0.288574,0.61676,-0.57666
24,3,-0.26,1.68,4.74,0.474915,0.278809,0.625916,-0.552246
25,3,-1.36,0.19,0.83,0.494202,0.275269,0.639221,-0.520935
26,3,-1.17,0.43,0.08,0.501099,0.272034,0.653198,-0.498291
27,3,0.5,1.32,-0.12,0.507202,0.263855,0.672852,-0.469482
28,3,1.82,1.93,0.87,0.509949,0.257019,0.683899,-0.454102
29,3,2.46,2.65,2.88,0.521545,0.234131,0.711853,-0.407959
30,3,1.08,2.39,3.68,0.530457,0.221741,0.723816,-0.38147
31,3,0.48,2.11,3.24,0.539001,0.210327,0.736694,-0.350037
32,3,0.02,1.42,1.98,0.539612,0.204712,0.744751,-0.334961
33,3,-0.07,1.76,1.43,0.538574,0.191833,0.759888,-0.309326
34,3,1.43,4.17,2.96,0.536926,0.183411,0.769836,-0.292419
35,3,7.73,6.03,9.14,0.532043,0.176636,0.777771,-0.284241
36,3,12.78,8.22,14.02,0.527405,0.173706,0.772766,-0.307373
37,3,17.91,12.85,23.22,0.523621,0.192078,0.749146,-0.357422
38,3,16.32,23.09,20.19,0.527283,0.248596,0.686584,-0.434509
39,3,6.65,26.14,7.56,0.497253,0.321838,0.593567,-0.544861
40,3,-2.32,26.39,-6.64,0.448608,0.389526,0.472473,-0.651001
41,3,-8.43,5.52,-25.58,0.342773,0.476135,0.274414,-0.761902
42,3,-9.6,-0.14,-25.73,0.271423,0.502441,0.184387,-0.799927
43,3,-18.5,-2.18,-16.36,0.243896,0.50946,0.133118,-0.814392
44,3,-6.07,4,-7.05,0.241455,0.492554,0.142883,-0.823792
45,3,0.77,2.63,-7.46,0.233826,0.467896,0.186768,-0.831604
46,3,7.95,3.8,0.54,0.233215,0.443848,0.233459,-0.83313
47,3,7.9,3.21,4.36,0.238647,0.427856,0.261902,-0.831482
48,3,2.02,-1.16,-1.02,0.239319,0.424316,0.256165,-0.8349
49,3,-2.12,-2.54,-2.4,0.242004,0.423523,0.240479,-0.839172
50,3,-4.04,-2.55,-1.15,0.254883,0.416321,0.229187,-0.842102
51,3,-3.63,-2.09,-0.61,0.266541,0.407349,0.235352,-0.841187
52,3,-2.87,-1.56,0.85,0.287048,0.394409,0.260986,-0.833008
53,3,-1.55,-1.24,0.98,0.299377,0.387756,0.288452,-0.822693
54,3,-1.49,-0.3,0.47,0.311157,0.38385,0.323669,-0.806885
55,3,-0.02,-0.32,0.43,0.321289,0.375854,0.361572,-0.790405
56,3,1.17,-0.15,0.5,0.329956,0.363892,0.401733,-0.772888
57,3,0.73,0.17,0.11,0.340637,0.353333,0.440979,-0.751465
58,3,1.31,0.74,0.53,0.352417,0.341675,0.479492,-0.727417
59,3,1.89,1.31,1.93,0.364929,0.328796,0.514404,-0.702942
60,3,0.57,0.64,1.11,0.378174,0.318054,0.542236,-0.679565
61,3,1.16,0.41,0.02,0.38623,0.306824,0.569458,-0.657593
62,3,0.92,0.99,0.02,0.3927,0.29126,0.595398,-0.637512
63,3,-0.1,1.39,0.45,0.403259,0.274292,0.616577,-0.618042
0,4,2.34,19.87,24.33,0.352661,0.671692,-0.45874,0.462585
1,4,0.71,13.7,24.18,0.345886,0.686646,-0.451111,0.453186
2,4,-3.67,6.89,13.73,0.389587,0.689758,-0.452209,0.409851
3,4,-2.22,4.94,6.65,0.420898,0.688354,-0.455383,0.376282
4,4,5.48,-4.54,-6.87,0.505005,0.677307,-0.461304,0.270935
5,4,6.15,-5.99,-6.91,0.52533,0.672363,-0.46051,0.244568
6,4,5.92,-7.33,-6.43,0.553284,0.661743,-0.460327,0.209961
7,4,1.13,-2.21,-1.23,0.548401,0.660522,-0.463562,0.219299
8,4,-2.21,0.65,1.89,0.536804,0.659668,-0.468689,0.238708
9,4,-2.51,2.69,3.98,0.528259,0.659058,-0.473816,0.249207
10,4,-2.23,2.54,3.27,0.526733,0.658264,-0.476807,0.248718
11,4,2.6,0.81,0.09,0.531128,0.655212,-0.482056,0.237183
12,4,1.15,0.15,-1.73,0.557251,0.638,-0.485107,0.217163
13,4,0.08,0.5,-1.31,0.569092,0.630127,-0.484192,0.211365
14,4,-1.84,2.94,2.19,0.612549,0.602661,-0.473938,0.192078
15,4,-3.58,1.45,0.05,0.647583,0.574707,-0.469055,0.174194
16,4,-2.16,-0.11,-1.59,0.664917,0.560486,-0.466309,0.162048
17,4,-0.37,-0.84,-1.89,0.714111,0.520386,-0.451233,0.124939
18,4,-0.64,-0.4,-1.1,0.729614,0.506958,-0.444397,0.114685
19,4,3.77,-0.22,-0.79,0.768677,0.46936,-0.425537,0.0880737
20,4,1.48,0.28,-1.45,0.790039,0.442444,-0.416931,0.0788574
21,4,-2.11,-0.32,-1.73,0.807678,0.41095,-0.416016,0.0755005
22,4,-1.41,-0.95,-2.06,0.819214,0.387085,-0.416626,0.0739746
23,4,-0.17,-1.12,-2.35,0.822998,0.378296,-0.417175,0.0743408
24,4,3.34,1.14,1.13,0.831177,0.358459,-0.416504,0.0844727
25,4,0.13,3.01,2.01,0.840881,0.333679,-0.415527,0.0945435
26,4,-1.85,1.87,0.03,0.853638,0.299194,-0.414795,0.0986938
27,4,-2.18,1.35,0.04,0.866028,0.264832,-0.412537,0.0983276
28,4,-2.22,1.1,-0.08,0.871521,0.248596,-0.411377,0.0971069
29,4,-1.5,0.19,-0.42,0.883911,0.206787,-0.409241,0.0916748
30,4,-0.69,-0.28,-1.02,0.88916,0.185974,-0.408264,0.090271
31,4,-1.08,0.15,-0.85,0.894653,0.157288,-0.40802,0.0913086
32,4,-2.08,1.51,0.54,0.898132,0.144287,-0.404968,0.0925293
33,4,-0.19,2.38,0.98,0.907104,0.121399,-0.394104,0.0841064
34,4,0.4,3.18,-0.41,0.914795,0.101624,-0.383484,0.0758057
35,4,-1.24,2.04,0.06,0.921814,0.0751343,-0.374573,0.065979
36,4,-6.21,-2.16,-0.73,0.924622,0.0536499,-0.372742,0.0567627
37,4,-14.94,-6.7,-7.73,0.921082,0.0549316,-0.381409,0.0557861
38,4,-23.61,-0.21,-23.46,0.882874,0.155334,-0.435364,0.0829468
39,4,-11.49,21.08,-15.25,0.821777,0.30426,-0.460693,0.14093
40,4,-13.05,25.55,-6.02,0.664856,0.516418,-0.4823,0.242249
41,4,6.26,18.71,15.71,0.557251,0.625061,-0.468628,0.281433
42,4,8.32,9.38,15.91,0.484192,0.680054,-0.463196,0.297424
43,4,4.13,8.5,15.58,0.458923,0.694946,-0.462646,0.303955
44,4,3.77,3.65,12.04,0.473083,0.698547,-0.456726,0.282227
45,4,5.57,2.3,7.24,0.513184,0.690674,-0.450195,0.238586
46,4,4.43,-4.46,-4.22,0.552979,0.674316,-0.447205,0.198792
47,4,5.51,-5.32,-4.22,0.573608,0.665588,-0.44458,0.174255
48,4,0.63,-1.72,-0.43,0.569702,0.665833,-0.447266,0.179077
49,4,-1.2,0.59,2.49,0.558472,0.669617,-0.450806,0.190979
50,4,0.32,0.5,0.33,0.551147,0.671509,-0.455444,0.194763
51,4,0.39,0.15,-1.25,0.557129,0.666138,-0.457581,0.191101
52,4,0.82,0.47,-0.45,0.576843,0.654236,-0.454346,0.181091
53,4,-1.07,0.23,-0.54,0.596924,0.641418,-0.449585,0.173645
54,4,-0.63,-0.16,-0.55,0.619324,0.627136,-0.443359,0.163086
55,4,-1.3,0.42,0.59,0.642334,0.612671,-0.434875,0.151489
56,4,-1.8,0.45,0.54,0.665161,0.597412,-0.426147,0.138184
57,4,0.54,-0.68,-1.09,0.686401,0.58252,-0.417908,0.12207
58,4,-0.15,-0.32,-0.33,0.706726,0.566528,-0.409546,0.109131
59,4,-0.17,-0.5,-0.67,0.725403,0.549927,-0.401978,0.0991821
60,4,2.22,0.25,0.82,0.740845,0.535889,-0.394531,0.0908813
61,4,-0.38,1.93,2.51,0.757019,0.519409,-0.386902,0.0862427
62,4,-1.67,1.26,1.5,0.775818,0.494934,-0.383118,0.0800171
63,4,-0.25,-0.18,-0.3,0.794617,0.469971,-0.378296,0.0674438
