sample,sensor,ax,ay,az,w,i,j,k
28,0,-0.82,-0.16,0.78,0.773132,0.382202,-0.019104,-0.505798
29,0,-0.39,0.18,1.15,0.773621,0.381226,-0.0183716,-0.505859
30,0,1.79,0.57,-1.45,0.773254,0.379822,-0.0178223,-0.507446
31,0,14.67,1.37,-9.6,0.775635,0.372192,-0.0238647,-0.509155
32,0,16.41,-1.3,-11.19,0.77948,0.382263,-0.0620117,-0.492432
33,0,-4.56,-4.64,-19.89,0.771423,0.427979,-0.149597,-0.446533
34,0,-29.38,-1.09,-11.59,0.733093,0.504333,-0.273987,-0.364868
35,0,-31.99,7.26,6.76,0.698853,0.548279,-0.332825,-0.316528
36,0,4.38,-4.52,8.6,0.696472,0.555176,-0.330078,-0.312744
37,0,8.49,-3.88,6.14,0.699524,0.55249,-0.317566,-0.323303
38,0,-7.2,1.26,0.95,0.700378,0.549194,-0.307495,-0.33667
39,0,-2.57,1.27,-3.03,0.710388,0.53418,-0.283081,-0.360352
40,0,9.37,-1.7,-6.61,0.721497,0.516968,-0.258667,-0.381165
41,0,8.88,-1.42,-5.47,0.72345,0.513855,-0.253601,-0.385071
42,0,-1.41,-0.46,-1.74,0.717224,0.523376,-0.266785,-0.374878
43,0,-3.72,-0.81,0.02,0.710022,0.533142,-0.281006,-0.364136
44,0,-2.63,-0.91,1,0.706848,0.536987,-0.287354,-0.359741
45,0,-2.07,-0.38,1.01,0.707336,0.535461,-0.286072,-0.362
46,0,-2.15,0.1,0.25,0.710693,0.529785,-0.278809,-0.369568
47,0,-1.51,0.26,-0.38,0.715698,0.521362,-0.266907,-0.380432
48,0,-1.9,0.05,-1.01,0.721191,0.511597,-0.252258,-0.393005
49,0,-0.51,-0.35,-1.41,0.726929,0.500977,-0.235535,-0.406372
50,0,-0.26,-0.66,-0.75,0.731873,0.490723,-0.218994,-0.419128
51,0,-0.9,-0.86,-1.08,0.736206,0.480103,-0.202942,-0.431641
52,0,0.28,-0.81,-1.26,0.74054,0.468994,-0.186768,-0.443542
53,0,-1.61,-0.79,-0.32,0.743958,0.45874,-0.171936,-0.454468
54,0,-2.4,-0.29,-0.8,0.746887,0.448303,-0.155823,-0.465698
55,0,0.31,-0.55,-1.55,0.749756,0.437378,-0.13739,-0.477173
56,0,-0.22,-1.08,-0.18,0.751038,0.428528,-0.120117,-0.487671
57,0,-2,-0.85,-1.16,0.75116,0.421204,-0.102966,-0.497681
58,0,-1.27,-1.43,-1.24,0.753235,0.411133,-0.0855103,-0.506287
59,0,-0.31,-1.16,-0.55,0.755005,0.401672,-0.0689697,-0.513672
60,0,-1.49,0.73,-0.67,0.75647,0.392578,-0.053833,-0.520264
61,0,-0.61,-1.23,-0.99,0.758118,0.383606,-0.038208,-0.526001
62,0,1.28,-0.84,-0.68,0.759705,0.375305,-0.0244751,-0.530457
63,0,0.61,-0.54,-0.28,0.760315,0.370789,-0.0145264,-0.533081
0,1,-1.16,-0.28,-0.82,0.471863,0.575073,-0.30658,-0.593872
1,1,-2.61,-0.88,-0.52,0.462524,0.590698,-0.337463,-0.568542
2,1,-3.75,-1.05,0.35,0.455872,0.601013,-0.361755,-0.547791
3,1,-3.07,-0.3,0.2,0.458618,0.600281,-0.36438,-0.544556
4,1,-2.43,-0.49,0.2,0.470215,0.591187,-0.347168,-0.555725
5,1,-2.38,-0.33,0.33,0.478516,0.58551,-0.333984,-0.562683
6,1,-1.22,-0.49,0.19,0.50824,0.567993,-0.283875,-0.581787
7,1,-0.94,0.45,0.52,0.529419,0.554321,-0.247559,-0.59259
8,1,-0.59,-0.71,0.22,0.548584,0.538269,-0.212402,-0.603516
9,1,-0.22,0.15,0.01,0.567627,0.519409,-0.177429,-0.613647
10,1,-0.83,-0.36,0.31,0.576416,0.509521,-0.159119,-0.618713
11,1,-0.09,0,-0.13,0.602844,0.476013,-0.101501,-0.632263
12,1,-0.48,1.32,0.25,0.621765,0.451294,-0.0645142,-0.63678
13,1,0.47,-0.47,0.05,0.635437,0.428772,-0.0285645,-0.641541
14,1,1.64,-0.08,0.24,0.650024,0.40448,0.00531006,-0.643311
15,1,1.37,1.39,0.84,0.656982,0.392944,0.0201416,-0.643127
16,1,1.28,0.27,0.71,0.67572,0.361755,0.0578613,-0.639648
17,1,1.4,0.72,0.58,0.688171,0.342834,0.0776978,-0.634705
18,1,0.94,0.63,0.83,0.69928,0.327209,0.0933228,-0.628723
19,1,0.96,0.67,0.92,0.709595,0.313843,0.106079,-0.621887
20,1,0.95,1.07,1.01,0.719604,0.302063,0.115967,-0.61438
21,1,0.39,0.5,1.08,0.728943,0.292358,0.122925,-0.606689
22,1,0.61,0.18,0.93,0.737122,0.28479,0.127014,-0.599487
23,1,-0.28,0.44,1.07,0.744385,0.278564,0.129639,-0.592834
24,1,-0.31,0.41,1.21,0.75061,0.273132,0.13208,-0.587036
25,1,0,-0.1,1.47,0.756409,0.26825,0.134766,-0.581177
26,1,-0.37,0.35,1.64,0.762207,0.264038,0.137573,-0.574829
27,1,-0.1,0.72,2.12,0.767639,0.260071,0.139771,-0.568848
28,1,-0.39,0.75,2.82,0.772583,0.257019,0.140259,-0.563354
29,1,-0.38,1.22,3.25,0.777344,0.254578,0.14032,-0.557922
30,1,-0.44,1.47,3,0.782776,0.253296,0.142517,-0.550232
31,1,7.06,2.64,-0.35,0.784302,0.259155,0.140564,-0.545898
32,1,8.19,3.84,-4.73,0.7547,0.319397,0.081665,-0.5672
33,1,-6.07,-1.49,-9.61,0.70752,0.417419,-0.0254517,-0.569702
34,1,-15.22,-7.12,-5.64,0.631409,0.529907,-0.156006,-0.54425
35,1,-12.36,-4.05,3.73,0.555298,0.599487,-0.270691,-0.508911
36,1,-3.75,-1.77,4.55,0.506165,0.615173,-0.356201,-0.488342
37,1,-0.17,-2,2.54,0.488403,0.607056,-0.385925,-0.493958
38,1,0.34,-0.83,0.82,0.484802,0.606384,-0.364319,-0.514282
39,1,1.25,1.36,-0.61,0.496094,0.599182,-0.32251,-0.539307
40,1,4.44,2.38,-1.67,0.513,0.583923,-0.289612,-0.558594
41,1,4.15,2.5,-1.16,0.521057,0.574585,-0.274902,-0.568115
42,1,-0.09,-0.53,0.09,0.515808,0.579468,-0.282654,-0.564148
43,1,-1.57,-1.37,0.4,0.50592,0.588257,-0.301453,-0.554138
44,1,-1.89,-1.43,0.77,0.498962,0.591492,-0.316589,-0.548523
45,1,-1.59,-0.79,0.69,0.497314,0.588562,-0.319763,-0.551392
46,1,-1.76,-0.76,0.57,0.501404,0.582031,-0.311157,-0.559509
47,1,-1.54,-0.06,0.19,0.510376,0.573181,-0.293762,-0.569824
48,1,-1.56,-0.18,0.4,0.522034,0.562012,-0.270752,-0.581604
49,1,-0.64,-0.16,0.21,0.535095,0.548767,-0.244629,-0.593872
50,1,-0.56,-0.05,0.4,0.5495,0.532593,-0.217468,-0.605896
51,1,-0.19,-0.6,0.54,0.562866,0.51593,-0.191101,-0.616821
52,1,0.26,-0.31,0.19,0.574402,0.498779,-0.165833,-0.627502
53,1,-1.12,-0.22,0.65,0.585938,0.481689,-0.141846,-0.636047
54,1,-1.49,-0.64,0.34,0.59668,0.46521,-0.115723,-0.643555
55,1,0.11,0.21,0,0.609619,0.445129,-0.0852661,-0.65033
56,1,0.23,0.11,0.07,0.623108,0.424438,-0.055481,-0.654602
57,1,-1.21,0.42,0.33,0.636169,0.406006,-0.0300293,-0.655396
58,1,0.28,-0.56,0.32,0.645752,0.389709,-0.00408936,-0.656616
59,1,0.28,0.7,0.54,0.656006,0.371765,0.0198975,-0.656555
60,1,-0.46,1.04,0.57,0.664307,0.356506,0.0413818,-0.65564
61,1,0.69,0,0.53,0.671936,0.340271,0.0626831,-0.654785
62,1,1.26,1.02,0.83,0.680176,0.322327,0.0823364,-0.653198
63,1,1.3,0.75,0.98,0.687195,0.308289,0.0958252,-0.650757
0,2,1.47,0.56,-1.66,0.197144,0.850281,-0.307251,-0.37915
1,2,-0.38,-1.87,-5.26,0.178833,0.846924,-0.340942,-0.366699
2,2,-1.4,-2.65,-5.9,0.169983,0.84259,-0.365173,-0.357544
3,2,-0.77,-1.57,-4.69,0.177734,0.838989,-0.371094,-0.356201
4,2,1.59,-0.69,-4.77,0.199036,0.836121,-0.359924,-0.363037
5,2,0.95,-0.42,-4.34,0.229919,0.833313,-0.339417,-0.37085
6,2,1.83,0.55,-2.28,0.271057,0.828613,-0.31012,-0.37915
7,2,1.54,1.18,0,0.31781,0.821838,-0.274353,-0.385132
8,2,1.06,1.38,0.17,0.369934,0.810486,-0.237488,-0.387207
9,2,1.09,1.35,-0.19,0.421814,0.794006,-0.200439,-0.389099
10,2,1.65,1,-0.42,0.471802,0.773499,-0.161316,-0.391174
11,2,2.09,1.96,0.22,0.523376,0.747131,-0.120056,-0.391724
12,2,0.69,2.34,0.72,0.572998,0.717163,-0.0800781,-0.38855
13,2,2.19,2.03,0.18,0.620056,0.683838,-0.0421753,-0.382263
14,2,2.73,3.01,2.05,0.666992,0.644897,-0.00415039,-0.37323
15,2,0.8,2.45,1.59,0.710632,0.605408,0.0217285,-0.357727
16,2,1.26,2.14,1.03,0.750183,0.565002,0.0388794,-0.341309
17,2,0.95,2.08,0.82,0.784424,0.526123,0.0513306,-0.324341
18,2,-0.62,2.06,1.08,0.815308,0.488953,0.057373,-0.304871
19,2,-1.2,2.08,1.11,0.84021,0.456116,0.0588379,-0.287354
20,2,-1.14,1.71,1.12,0.860107,0.427246,0.059082,-0.272278
21,2,-1.4,1.53,0.81,0.874695,0.405029,0.0582886,-0.259766
22,2,-1.33,0.82,0.77,0.886719,0.386414,0.0568848,-0.247437
23,2,-1.68,1,0.9,0.8974,0.369324,0.0549927,-0.235168
24,2,-1.85,0.8,0.59,0.905884,0.354797,0.0527344,-0.225342
25,2,-1.65,0.58,0.16,0.912659,0.342773,0.0516357,-0.216675
26,2,-1.36,0.95,0.51,0.918518,0.33252,0.0510254,-0.207947
27,2,-1.15,1.4,1.03,0.923767,0.322815,0.0495605,-0.199829
28,2,-1.79,1.86,1.28,0.928772,0.31366,0.0469971,-0.191895
29,2,-2.75,1.92,1.12,0.933228,0.304565,0.0444946,-0.185181
30,2,-12.48,2.59,5.08,0.934204,0.301025,0.045166,-0.186157
31,2,-20.87,4.61,10.06,0.917542,0.334656,0.0532837,-0.208008
32,2,-9.12,21.95,9.77,0.823242,0.506653,0.0356445,-0.253601
33,2,10.89,25.61,9.2,0.68219,0.675476,-0.0221558,-0.278992
34,2,24.59,23.35,6.39,0.49646,0.808594,-0.121582,-0.291321
35,2,14,4.55,-8.26,0.322449,0.866211,-0.257263,-0.282043
36,2,2.83,-2.85,-13.48,0.223206,0.86615,-0.355896,-0.270691
37,2,4.08,-4.76,-15.45,0.179016,0.860718,-0.384888,-0.281067
38,2,4.45,-0.42,-8.38,0.179504,0.864563,-0.356812,-0.304932
39,2,6.98,6.1,5.53,0.217957,0.865662,-0.294861,-0.34082
40,2,1.92,3.26,2.36,0.232178,0.863098,-0.283447,-0.347656
41,2,-0.55,4.24,6.8,0.247192,0.859314,-0.270569,-0.356812
42,2,0.68,2.25,3.78,0.235901,0.859741,-0.279907,-0.356079
43,2,0.46,-1.28,-1.64,0.213806,0.857483,-0.306824,-0.353394
44,2,-0.01,-1.85,-3.85,0.209961,0.854187,-0.315369,-0.356079
45,2,0.84,-1.33,-4.37,0.216675,0.851318,-0.311279,-0.362549
46,2,0.45,-0.97,-3.52,0.223999,0.849854,-0.305481,-0.366333
47,2,0.34,-0.01,-2.27,0.258667,0.843994,-0.276917,-0.379578
48,2,0.15,-0.03,-0.9,0.28949,0.837402,-0.253906,-0.388
49,2,0.56,0.29,-0.57,0.325439,0.827454,-0.227661,-0.396912
50,2,1.14,-0.14,-0.2,0.362671,0.815369,-0.201416,-0.403809
51,2,0.23,-0.31,-0.38,0.382935,0.808105,-0.188477,-0.405884
52,2,0.15,0.57,-0.6,0.425049,0.79126,-0.160156,-0.409424
53,2,1.11,-0.21,-1.05,0.485046,0.761414,-0.114929,-0.41449
54,2,1.09,0.68,-1.56,0.530151,0.734741,-0.0814209,-0.415283
55,2,1.93,1.34,0.04,0.575867,0.703735,-0.0473633,-0.413391
56,2,1.19,1.91,0.75,0.597412,0.688354,-0.0336914,-0.410034
57,2,-0.87,0.66,-0.43,0.656372,0.643982,-0.00292969,-0.392944
58,2,1.09,1.21,0.67,0.692627,0.612671,0.0192871,-0.380188
59,2,-0.03,1.09,0.9,0.725952,0.581848,0.0350342,-0.36499
60,2,0.21,1.73,1.18,0.757751,0.548401,0.0485229,-0.350281
61,2,0.75,1.37,1.07,0.772583,0.530884,0.0548096,-0.343872
62,2,-0.32,1.62,1.42,0.812744,0.480591,0.0631714,-0.323242
63,2,-2.16,1.21,0.73,0.834351,0.45282,0.0612793,-0.308289
0,3,5.92,1,-0.09,0.282837,0.369812,0.121948,-0.876587
1,3,-7.45,-0.43,-3.05,0.300293,0.377625,0.0535889,-0.874268
2,3,-8.44,-0.24,-2.82,0.314209,0.378601,0.0241089,-0.8703
3,3,-7.43,-0.22,-2.44,0.325806,0.378479,0.0198975,-0.86615
4,3,-4.79,0.26,-2.13,0.337585,0.368713,0.045105,-0.864929
5,3,-4.18,0.87,-2.16,0.343262,0.364624,0.0636597,-0.86322
6,3,-0.21,1.63,-1.69,0.360291,0.349182,0.133179,-0.854675
7,3,-0.08,1.54,-2.91,0.373901,0.342102,0.187622,-0.841431
8,3,-1.12,2.93,-2.7,0.389709,0.336609,0.252563,-0.819153
9,3,0.34,3.71,-1.94,0.405457,0.32428,0.320374,-0.792297
10,3,-0.49,3.64,-2.26,0.420959,0.310303,0.384583,-0.760681
11,3,1.43,4.6,-1.72,0.431641,0.289429,0.44696,-0.728088
12,3,0.31,3.71,-1.52,0.441284,0.271362,0.509827,-0.686829
13,3,0.79,4.16,-2.09,0.449951,0.247986,0.56189,-0.648315
14,3,3.57,3.73,-0.3,0.452576,0.223877,0.616333,-0.604248
15,3,1.9,2.76,-1.38,0.467896,0.206482,0.652832,-0.558777
16,3,1.45,3.26,0.12,0.485474,0.189209,0.680603,-0.515076
17,3,0.69,2.98,0.96,0.501587,0.173157,0.703125,-0.473267
18,3,0.28,2.18,1.03,0.514587,0.161377,0.721558,-0.434143
19,3,0.74,2.12,0.71,0.523193,0.153076,0.736938,-0.399719
20,3,1.06,2.08,1.07,0.52832,0.147278,0.749695,-0.3703
21,3,1.36,1.47,0.98,0.533569,0.144287,0.758728,-0.344727
22,3,1.32,1.2,1.12,0.540039,0.142761,0.764282,-0.322266
23,3,0.46,0.68,1.03,0.546875,0.141235,0.767273,-0.303711
24,3,0.13,0.65,0.89,0.552734,0.140076,0.768799,-0.289551
25,3,-0.22,0.73,0.56,0.556702,0.139404,0.770447,-0.27771
26,3,-0.11,0.99,0.42,0.558411,0.138977,0.773315,-0.266235
27,3,0.83,1.54,0.81,0.558105,0.138916,0.77771,-0.253723
28,3,1.82,1.97,1.91,0.558777,0.140198,0.781311,-0.240112
29,3,3.06,2.28,3.31,0.558899,0.142212,0.783142,-0.232666
30,3,7.88,6.19,10.4,0.553223,0.141541,0.782043,-0.249573
31,3,9.98,9.85,17.6,0.552612,0.138733,0.764221,-0.302307
32,3,15.52,33.47,11.47,0.541077,0.182251,0.716187,-0.401367
33,3,3,41.3,-10.72,0.521484,0.273621,0.623962,-0.513672
34,3,1.79,29.78,-28.52,0.454712,0.36969,0.473022,-0.657898
35,3,-1.07,5.09,-35.49,0.371094,0.439148,0.279968,-0.76886
36,3,-30.75,-5.13,-22.97,0.337952,0.469482,0.113037,-0.807861
37,3,-19.63,3.9,-4.65,0.339355,0.464172,0.0432739,-0.817017
38,3,-2.19,1.19,-13,0.307922,0.453125,0.0617065,-0.83429
39,3,6.29,4.88,-4.32,0.288025,0.440063,0.113647,-0.842896
40,3,8.24,4.36,4.03,0.286804,0.43103,0.161987,-0.840088
41,3,9.41,5.12,8.31,0.292603,0.422607,0.187195,-0.837097
42,3,4.86,0.99,-0.54,0.290894,0.421021,0.178955,-0.840271
43,3,-0.33,-0.16,-2.87,0.29126,0.420044,0.15155,-0.846069
44,3,-5.55,-1.18,-3.27,0.297119,0.415161,0.127808,-0.850342
45,3,-5.92,-0.83,-2.17,0.304016,0.407349,0.122009,-0.852478
46,3,-4.37,-0.37,-2.32,0.309998,0.39978,0.132324,-0.852356
47,3,-2.11,0.38,-1.49,0.316956,0.390625,0.155945,-0.850037
48,3,-0.89,0.54,-1.4,0.3255,0.379211,0.188599,-0.845398
49,3,0.32,0.38,-2.48,0.336182,0.364075,0.225281,-0.838867
50,3,0.58,0.54,-1.74,0.353149,0.346069,0.264526,-0.828003
51,3,-0.88,2.14,-2.15,0.375366,0.33075,0.308044,-0.809204
52,3,0.2,2.37,-0.45,0.399475,0.315674,0.354065,-0.784485
53,3,0.18,1.67,-0.35,0.421875,0.298645,0.398438,-0.75769
54,3,-1.9,1.21,-2.39,0.443726,0.284607,0.437256,-0.728638
55,3,-0.16,2.65,-1.35,0.459229,0.260559,0.479187,-0.701111
56,3,0.83,2.86,0.44,0.472595,0.237427,0.52356,-0.667969
57,3,-1.74,2.84,0.18,0.485779,0.217651,0.564331,-0.631042
58,3,1.15,2.6,-0.17,0.488525,0.197449,0.608276,-0.593628
59,3,1.62,1.22,-0.23,0.494934,0.174377,0.665527,-0.530701
60,3,1.93,0.75,-0.85,0.500366,0.169006,0.678772,-0.510193
61,3,2.35,1.21,-1.04,0.509888,0.154846,0.701904,-0.472656
62,3,2.18,1.84,0.21,0.517822,0.136719,0.720642,-0.440247
63,3,0.58,2.3,1.86,0.528809,0.11554,0.740906,-0.397583
0,4,1.38,-0.08,-2.82,0.465698,0.629822,-0.620422,0.0391235
1,4,-4.09,1.74,0.89,0.445068,0.637329,-0.62439,0.0765991
2,4,-4.26,2.58,3.66,0.430664,0.643372,-0.624146,0.105103
3,4,-4.36,2.67,3.28,0.432068,0.645874,-0.618652,0.115845
4,4,-1.77,1.65,1.47,0.446472,0.644836,-0.610962,0.107422
5,4,1.37,0.28,-0.32,0.473083,0.64032,-0.598938,0.0861206
6,4,-0.21,0.22,-0.8,0.509033,0.629211,-0.583679,0.0656738
7,4,-0.35,0.73,0.43,0.546204,0.61499,-0.566772,0.0471802
8,4,-0.9,0.78,0.79,0.583923,0.598938,-0.547241,0.0290527
9,4,-0.45,0.33,0.42,0.619202,0.580811,-0.52832,0.0102539
10,4,0.45,1.17,2.15,0.654114,0.561462,-0.506775,-0.00982666
11,4,-0.41,0.51,0.48,0.690186,0.536255,-0.485046,-0.0287476
12,4,1,-0.05,0.28,0.721741,0.508728,-0.466797,-0.0490723
13,4,0.95,1.34,1.53,0.767273,0.464417,-0.435852,-0.0751343
14,4,-0.9,0.26,-0.75,0.780518,0.447083,-0.429199,-0.0819092
15,4,2.29,0.26,0.48,0.802734,0.416321,-0.416016,-0.0960083
16,4,1.28,0.45,0.78,0.823792,0.38678,-0.401001,-0.104675
17,4,0.99,-0.2,-0.03,0.840027,0.357056,-0.393799,-0.108521
18,4,1.14,0.43,0.64,0.860413,0.31604,-0.384766,-0.108276
19,4,0.81,0.69,0.79,0.866028,0.302795,-0.383423,-0.106506
20,4,0.07,0.31,-0.03,0.879578,0.26532,-0.382141,-0.0996704
21,4,-0.26,0.24,-0.27,0.882874,0.254639,-0.38269,-0.0964355
22,4,-0.79,0.19,0.07,0.887939,0.236511,-0.384338,-0.0891724
23,4,-0.79,0.55,0.37,0.891602,0.222412,-0.385864,-0.0817871
24,4,-0.53,0.71,0.57,0.894958,0.210632,-0.385986,-0.0758057
25,4,0.16,0.76,0.36,0.899902,0.193054,-0.385071,-0.0681152
26,4,0.06,1.17,0,0.901428,0.186462,-0.385254,-0.0655518
27,4,-0.32,1.35,-0.04,0.905334,0.167236,-0.38623,-0.0570068
28,4,-0.68,2.28,0.69,0.90686,0.155579,-0.388489,-0.0497437
29,4,-1.14,2.48,1.01,0.907593,0.149597,-0.389587,-0.0460205
30,4,-3.27,0.9,2.44,0.909668,0.137329,-0.389893,-0.0402222
31,4,-11.51,-5.26,1.4,0.90979,0.134705,-0.390564,-0.0401611
32,4,-15.43,0.61,-23.29,0.830078,0.328186,-0.449036,-0.0407104
33,4,6.43,14.4,-15.51,0.780945,0.417542,-0.464172,-0.0185547
34,4,-0.1,18.2,-0.11,0.593262,0.586243,-0.536682,0.128113
35,4,-17.76,14.79,9.68,0.498535,0.624817,-0.563538,0.208679
36,4,-18.68,11.55,14.06,0.464111,0.639526,-0.569946,0.225464
37,4,1.48,5.16,16.45,0.440125,0.670044,-0.565918,0.192627
38,4,3.89,2.73,7.13,0.454102,0.668396,-0.562073,0.176453
39,4,3.04,1.16,0.17,0.509277,0.651245,-0.548706,0.124451
40,4,3.53,-2.32,-3.28,0.533813,0.641296,-0.542358,0.0982666
41,4,4.46,-3.55,-5.29,0.537537,0.640503,-0.54071,0.09198
42,4,1.59,-1.03,-1.94,0.519653,0.65155,-0.54248,0.105469
43,4,-2.98,1.81,4.09,0.502319,0.660217,-0.545227,0.120728
44,4,-2.71,2,4.27,0.494202,0.665283,-0.545654,0.124207
45,4,-0.32,1.38,1.25,0.497742,0.665527,-0.544006,0.115967
46,4,0.26,1.16,0.69,0.50354,0.66394,-0.541992,0.108948
47,4,-0.11,1.09,-0.26,0.531494,0.652771,-0.532959,0.0855103
48,4,-0.47,1.53,1.08,0.556152,0.642456,-0.522827,0.0678711
49,4,-1.33,1.19,0.59,0.581421,0.628845,-0.513916,0.0496826
50,4,-0.79,0.07,-0.76,0.604492,0.615295,-0.505066,0.0296021
51,4,-0.35,0,0.01,0.616028,0.608521,-0.499817,0.0202637
52,4,-0.19,0.1,0.27,0.648254,0.588074,-0.483643,-0.00598145
53,4,1.87,0.88,1.82,0.669434,0.574036,-0.471008,-0.0230103
54,4,-0.12,1.94,2.08,0.694641,0.55072,-0.461243,-0.038269
55,4,-1.66,0.46,-0.66,0.717896,0.524414,-0.454224,-0.0574951
56,4,1.37,-1.1,-2.74,0.728088,0.513123,-0.449646,-0.0666504
57,4,1.08,-0.28,-0.39,0.758728,0.480103,-0.432312,-0.0834351
58,4,-0.51,0.78,1.06,0.778198,0.455566,-0.422302,-0.0921631
59,4,1.46,0.39,0.82,0.794739,0.433838,-0.411987,-0.102417
60,4,1.43,0.98,1.5,0.811829,0.40918,-0.401855,-0.109497
61,4,-1.1,0.67,0.37,0.819702,0.395203,-0.398804,-0.113281
62,4,0.64,-1.03,-1.56,0.836426,0.360901,-0.393127,-0.125
63,4,0.82,-0.91,-1.26,0.840393,0.352295,-0.391968,-0.126526
