sample,sensor,ax,ay,az,w,i,j,k
0,0,7.26,-1.77,-4.51,0.674316,0.631042,-0.232117,-0.305298
1,0,0.38,-1.3,-2.25,0.668518,0.639771,-0.247498,-0.287231
2,0,-4.73,-1.15,0.43,0.6521,0.657715,-0.283264,-0.248901
3,0,-2.71,-0.87,1.41,0.645569,0.663452,-0.298035,-0.233093
4,0,-1.46,-0.29,1.24,0.643738,0.664551,-0.304321,-0.226624
5,0,-1.55,0.01,0,0.648071,0.660217,-0.299866,-0.23291
6,0,0.43,-0.44,-1.04,0.661133,0.647766,-0.277832,-0.257263
7,0,0.99,-1.06,-1.04,0.666382,0.642212,-0.267151,-0.268616
8,0,0.64,-1.28,-1.02,0.670349,0.637695,-0.25824,-0.278015
9,0,-0.15,-1.27,-1.07,0.674194,0.633179,-0.249634,-0.286743
10,0,-0.79,-0.75,-0.96,0.678833,0.627502,-0.239563,-0.296753
11,0,-0.42,-0.67,-0.93,0.687012,0.616577,-0.220337,-0.315125
12,0,-0.37,-0.91,-1.02,0.698059,0.59906,-0.189026,-0.34375
13,0,-0.73,-0.72,-1.17,0.703857,0.588135,-0.170105,-0.360168
14,0,-0.81,-0.95,-1.26,0.712158,0.569397,-0.137817,-0.386719
15,0,-0.07,-1.19,-1.79,0.717285,0.555786,-0.114258,-0.40448
16,0,0.07,-1.2,-1.87,0.723145,0.53595,-0.0793457,-0.428345
17,0,-0.73,-0.65,-1.58,0.724976,0.524231,-0.0571899,-0.443054
18,0,0.39,-1.05,-1.54,0.72699,0.513,-0.036438,-0.455017
19,0,0.38,-1.12,-1.18,0.729004,0.502258,-0.0187378,-0.464661
20,0,1.34,-0.79,-1.18,0.73175,0.488892,0.00170898,-0.474915
21,0,0.27,-0.45,-0.69,0.733337,0.482544,0.0112915,-0.47876
22,0,-0.55,-0.47,-0.47,0.735107,0.475281,0.0223389,-0.482971
23,0,-0.52,-0.7,-0.2,0.735901,0.470581,0.0292358,-0.485962
24,0,-0.44,-0.7,-0.17,0.73645,0.463928,0.0379639,-0.490967
25,0,-0.57,-0.46,-0.05,0.736389,0.460083,0.0415039,-0.494263
26,0,-0.32,-0.4,0.37,0.735291,0.456726,0.0460205,-0.498657
27,0,-0.32,-0.25,1.29,0.733459,0.456177,0.0474243,-0.501648
28,0,-0.24,-0.14,1.68,0.728577,0.457886,0.0452271,-0.507385
29,0,-0.51,0.08,1.85,0.72345,0.46051,0.0411377,-0.512756
30,0,-1.1,0.45,1.82,0.712219,0.467224,0.0323486,-0.522888
31,0,-0.62,3.21,-0.79,0.702454,0.472046,0.0265503,-0.531982
32,0,3.13,1.76,-5.13,0.687195,0.477356,0.0148315,-0.547424
33,0,13.77,-3.39,-10.26,0.680359,0.484985,-0.00482178,-0.549438
34,0,12.38,-6.44,-11.31,0.675171,0.507568,-0.048645,-0.53302
35,0,-14.68,-6.47,-9.52,0.660461,0.559998,-0.124146,-0.484497
36,0,-22.65,-2.05,-0.05,0.626343,0.62677,-0.199402,-0.418396
37,0,-15.13,11.11,6.36,0.592773,0.670288,-0.238953,-0.377136
38,0,6.05,2.39,5.97,0.579468,0.681519,-0.23822,-0.378113
39,0,7.51,-2.33,1.1,0.572205,0.681641,-0.227417,-0.395264
40,0,-0.93,-0.8,-1.37,0.569031,0.676147,-0.216125,-0.4151
41,0,4.42,-2.12,-7.29,0.568115,0.666565,-0.201538,-0.438538
42,0,11.17,-4.51,-8.24,0.569214,0.65802,-0.189758,-0.454895
43,0,7.44,-2.23,-4.47,0.568176,0.661072,-0.191711,-0.45105
44,0,-2.83,-0.44,-1.66,0.561829,0.674683,-0.205322,-0.432373
45,0,-1.72,0.15,-1.18,0.558472,0.682983,-0.215942,-0.418335
46,0,1.16,-0.19,-1.72,0.561157,0.682312,-0.218994,-0.414246
47,0,0.43,-0.16,-1.87,0.566467,0.678284,-0.218811,-0.413635
48,0,0.37,-0.43,-1.95,0.573059,0.673462,-0.216736,-0.413635
49,0,1,-0.35,-1.52,0.579529,0.66748,-0.213379,-0.416016
50,0,0.15,-0.7,-1.5,0.587036,0.663269,-0.209778,-0.414124
51,0,-0.09,-0.57,-1.12,0.594116,0.660034,-0.206116,-0.41095
52,0,-0.21,-0.46,-0.42,0.601135,0.656982,-0.202209,-0.407654
53,0,-0.45,-0.65,-0.57,0.6073,0.654358,-0.198242,-0.404541
54,0,-0.73,-0.72,-0.34,0.613281,0.651367,-0.193604,-0.402649
55,0,-1.42,-0.64,-0.85,0.619934,0.646729,-0.186646,-0.403259
56,0,-0.31,-0.46,-1.2,0.627686,0.639954,-0.176331,-0.406677
57,0,0.15,-0.48,-0.76,0.63623,0.631714,-0.163574,-0.411621
58,0,0.05,-0.47,-0.46,0.643555,0.62439,-0.150452,-0.416382
59,0,-2.26,-2.31,-0.02,0.647461,0.619751,-0.136292,-0.422058
60,0,-1.43,-0.02,-0.75,0.653015,0.612183,-0.1203,-0.429321
61,0,-1.01,-0.8,-1.22,0.659729,0.601318,-0.101074,-0.43927
62,0,-0.76,-1.21,-1.36,0.666809,0.588684,-0.0792236,-0.450073
63,0,0.03,-1.15,-1.32,0.673157,0.575989,-0.0561523,-0.460327
0,1,-2.96,-1.26,1.29,0.481506,0.697815,-0.278198,-0.451477
1,1,-2.59,-0.75,1.01,0.477722,0.695801,-0.290161,-0.45105
2,1,-2.73,-0.05,0.74,0.479187,0.691711,-0.291016,-0.455261
3,1,-2.25,0.35,0.64,0.487122,0.681213,-0.277527,-0.470764
4,1,-1.97,0.3,0.65,0.49469,0.671509,-0.263,-0.484924
5,1,-0.85,-0.38,0.61,0.502747,0.66156,-0.246765,-0.498718
6,1,-0.22,-0.48,0.61,0.51123,0.652527,-0.230164,-0.509766
7,1,-0.55,-0.38,0.49,0.520142,0.644714,-0.214661,-0.517456
8,1,-0.93,-0.34,0.75,0.529297,0.635864,-0.199341,-0.525146
9,1,-1.09,0.2,0.7,0.545593,0.61676,-0.172913,-0.540344
10,1,-0.97,-0.03,0.77,0.557922,0.600403,-0.152588,-0.552185
11,1,-0.76,-0.02,0.81,0.571167,0.582214,-0.129272,-0.563965
12,1,-0.77,-0.02,0.72,0.584045,0.562073,-0.102539,-0.576538
13,1,-0.88,0.19,0.45,0.603821,0.527466,-0.055542,-0.595093
14,1,-0.14,-0.14,0.33,0.616882,0.501709,-0.0206909,-0.606079
15,1,-0.13,0.19,0.48,0.635376,0.461548,0.0296631,-0.618347
16,1,0.45,0.12,0.83,0.64679,0.43512,0.0598145,-0.623535
17,1,0.57,0.57,1,0.659241,0.40802,0.0853271,-0.625793
18,1,1.16,0.41,1.26,0.669617,0.38385,0.106323,-0.626892
19,1,1.16,1.96,1.27,0.679688,0.361084,0.122864,-0.626526
20,1,0.61,1.25,1.55,0.69043,0.333984,0.141907,-0.625793
21,1,0.42,0.96,1.67,0.695679,0.319702,0.152466,-0.624939
22,1,0.16,0.7,2.03,0.702209,0.300537,0.166077,-0.623657
23,1,0.13,0.66,2.07,0.706055,0.288574,0.174744,-0.62262
24,1,0.42,0.83,2.1,0.712952,0.274475,0.187134,-0.617493
25,1,0.6,0.93,2.25,0.71991,0.263062,0.197388,-0.611206
26,1,0.8,0.91,3.05,0.724121,0.256897,0.202148,-0.607239
27,1,1.3,1.32,3.8,0.729675,0.253357,0.204895,-0.601196
28,1,0.74,0.8,4.15,0.739624,0.256592,0.199036,-0.589539
29,1,-0.26,1.96,4.72,0.745911,0.264404,0.19043,-0.580933
30,1,-1.1,4.88,3.56,0.753113,0.279053,0.18042,-0.56781
31,1,2.56,4.42,1.3,0.748962,0.290039,0.176636,-0.569031
32,1,4.58,2.16,-2.12,0.738098,0.306458,0.157776,-0.580017
33,1,5,1.97,-0.66,0.659607,0.40155,0.0772095,-0.630676
34,1,-6.74,-1.14,-3.07,0.56543,0.508728,-0.00769043,-0.649231
35,1,-7.18,-5.58,-2.61,0.463562,0.603577,-0.098938,-0.641113
36,1,-10.66,-6.4,2.09,0.393982,0.658569,-0.183533,-0.614319
37,1,-1.78,2.97,2.38,0.375732,0.670898,-0.213806,-0.602478
38,1,1.37,0.51,-0.23,0.352905,0.674805,-0.229797,-0.606018
39,1,3.37,-1.19,-1.84,0.346863,0.66748,-0.187927,-0.631531
40,1,5.8,0.55,-3.04,0.353333,0.653137,-0.148254,-0.653137
41,1,8.36,2.03,-3.6,0.362488,0.643738,-0.134521,-0.660339
42,1,5.97,0.67,-1.62,0.363342,0.644775,-0.137756,-0.658203
43,1,2.91,-0.24,-1.01,0.356628,0.664368,-0.161011,-0.636841
44,1,-0.33,0.26,-0.67,0.35437,0.671936,-0.175842,-0.626099
45,1,-0.4,0.51,-0.82,0.357178,0.670105,-0.184143,-0.624023
46,1,-0.33,0.45,-0.93,0.362732,0.663818,-0.18457,-0.627441
47,1,-0.5,0,-0.62,0.370911,0.656677,-0.181396,-0.631104
48,1,-0.68,0.01,-0.41,0.381348,0.650085,-0.17749,-0.632812
49,1,-1.39,-0.3,0.04,0.392883,0.645447,-0.172363,-0.631958
50,1,-0.76,-0.68,0.63,0.404785,0.640869,-0.165222,-0.630981
51,1,-1.21,-0.81,1.05,0.418335,0.635986,-0.15741,-0.629089
52,1,-0.98,-0.61,1.07,0.43396,0.630615,-0.147217,-0.626343
53,1,-1.09,-0.34,1.26,0.451233,0.624084,-0.134155,-0.623596
54,1,-1.71,0.03,0.59,0.46875,0.61615,-0.118896,-0.621704
55,1,-0.83,0.21,0.7,0.486572,0.60437,-0.0996094,-0.622925
56,1,-0.97,0.05,1.13,0.504395,0.590454,-0.0788574,-0.625122
57,1,-1.68,-1.44,1.36,0.522583,0.576233,-0.0570679,-0.625793
58,1,-1.72,-0.59,1.48,0.543213,0.561096,-0.0339355,-0.623657
59,1,-1.37,1.11,0.88,0.563477,0.544495,-0.00689697,-0.621216
60,1,-0.7,1.03,0.69,0.583862,0.524597,0.0237427,-0.619141
61,1,0.06,0.06,0.9,0.603699,0.501587,0.0550537,-0.617188
62,1,0.32,1.24,1.19,0.623291,0.476868,0.0847778,-0.613892
63,1,1.55,0.23,1.27,0.6427,0.452454,0.110291,-0.608337
0,2,-1.11,-1.04,-1.91,0.19928,0.860901,-0.29834,-0.360779
1,2,-1.47,-0.98,-2.77,0.199036,0.857544,-0.304138,-0.363953
2,2,-2.79,-0.45,-1.78,0.208374,0.85437,-0.300903,-0.368896
3,2,-2.71,-0.09,-0.36,0.224182,0.850769,-0.289612,-0.376892
4,2,-2,0.33,0.58,0.24353,0.846069,-0.274353,-0.386719
5,2,-0.46,0.49,1.02,0.273254,0.837891,-0.250488,-0.400696
6,2,-0.35,0.76,1.35,0.293213,0.832214,-0.236877,-0.406616
7,2,-0.19,0.72,1.76,0.313843,0.826172,-0.225037,-0.410217
8,2,-0.07,0.87,1.7,0.338257,0.818237,-0.213379,-0.412903
9,2,0.15,1.03,1.04,0.369751,0.806641,-0.199951,-0.415527
10,2,0.03,1.44,0.37,0.431519,0.779907,-0.174316,-0.418457
11,2,-0.14,1.64,0.37,0.455139,0.768433,-0.163635,-0.419006
12,2,-0.01,2.35,0.62,0.53302,0.726013,-0.122803,-0.416809
13,2,0.85,2.98,1.1,0.587036,0.691101,-0.0907593,-0.411682
14,2,1.36,4.01,2.19,0.666199,0.630493,-0.0444336,-0.395813
15,2,1.58,3.96,2.31,0.715027,0.586426,-0.0194092,-0.380066
16,2,2.06,4.38,2.62,0.77887,0.517822,0.00427246,-0.35376
17,2,0.81,4.55,2.33,0.814514,0.472534,0.00915527,-0.336487
18,2,0.21,4.25,1.96,0.844116,0.429504,0.00811768,-0.320801
19,2,-1.01,3.79,1.88,0.86792,0.390686,0.00506592,-0.306702
20,2,-1,3.37,1.48,0.89325,0.342651,0.00152588,-0.291016
21,2,0.24,3.05,1.45,0.904236,0.31842,0.00152588,-0.284607
22,2,0.2,2.55,0.84,0.91626,0.286743,0,-0.279785
23,2,0.09,2.51,0.9,0.922852,0.267578,-0.0012207,-0.2771
24,2,0.79,2.67,0.87,0.930908,0.241882,-0.00256348,-0.273621
25,2,1,2.61,0.54,0.935425,0.227051,-0.00506592,-0.270996
26,2,1.22,2.32,-0.3,0.941895,0.207947,-0.00964355,-0.263733
27,2,0.21,3.29,0.17,0.945496,0.201172,-0.0162964,-0.255493
28,2,-2.52,4.6,0.51,0.949097,0.200562,-0.0283813,-0.241211
29,2,-2.97,5.75,1.64,0.949219,0.20874,-0.0310059,-0.233215
30,2,-13.47,9.77,10.49,0.939819,0.239807,-0.0136719,-0.243042
31,2,-5.17,11.28,16.23,0.908142,0.293457,0.0187378,-0.297974
32,2,-15.12,9.79,13.2,0.815247,0.417847,0.00244141,-0.401001
33,2,-14.08,27.55,5.9,0.710205,0.53772,-0.0302734,-0.453308
34,2,2.04,32.03,6.09,0.559143,0.677979,-0.0310059,-0.476135
35,2,27.4,30.12,2.91,0.379639,0.79187,-0.0435181,-0.476379
36,2,26.15,10.13,-9.55,0.208862,0.853821,-0.108826,-0.464294
37,2,1.49,1.43,-11.49,0.12439,0.869568,-0.176758,-0.44397
38,2,0.62,-2.67,-16.11,0.0995483,0.86554,-0.1922,-0.451721
