sample,sensor,ax,ay,az,w,i,j,k
0,0,7.28,-10.33,-9.76,0.481567,0.821777,-0.152039,-0.263977
1,0,0.82,-5.33,-7.06,0.485779,0.819946,-0.149597,-0.263245
2,0,-7.36,-4.02,-1.74,0.483276,0.825989,-0.155151,-0.245239
3,0,-4.99,-3.01,0,0.485596,0.82605,-0.155518,-0.240173
4,0,0.95,-3.21,-4.05,0.492126,0.82019,-0.148132,-0.251282
5,0,1.65,-2.36,-4.03,0.497375,0.816223,-0.143066,-0.256653
6,0,-2.56,-2.31,-2.6,0.498962,0.817017,-0.143738,-0.250793
7,0,-3.58,-2.7,-1.41,0.499634,0.818176,-0.144836,-0.244995
8,0,-1.62,-3.58,-1.37,0.501709,0.816956,-0.143738,-0.245361
9,0,0.13,-3.59,-2.59,0.504211,0.814941,-0.142456,-0.247681
10,0,0.24,-3.37,-3.3,0.507263,0.812988,-0.142212,-0.248047
11,0,-1.98,-3.42,-3.88,0.510986,0.811218,-0.142395,-0.246094
12,0,-2.68,-3.2,-3.52,0.515808,0.808777,-0.141052,-0.244812
13,0,-1,-3.71,-2.71,0.521729,0.805115,-0.137756,-0.246155
14,0,0.3,-3.46,-2.97,0.527466,0.801758,-0.135437,-0.246155
15,0,-0.58,-2.86,-3.11,0.532715,0.799561,-0.135742,-0.241821
16,0,-1.61,-2.32,-3.34,0.538574,0.797424,-0.137817,-0.23468
17,0,-0.4,-2.61,-2.66,0.546265,0.794312,-0.139465,-0.226379
18,0,-0.31,-3.1,-1.6,0.551697,0.792847,-0.143311,-0.215576
19,0,-2.78,-3.31,-1.41,0.554626,0.793274,-0.151489,-0.200378
20,0,-5.53,-2.64,-1.51,0.557129,0.793152,-0.160095,-0.186646
21,0,-5.78,-2.32,-1.09,0.56134,0.790833,-0.163757,-0.180847
22,0,-5.46,-2.64,-0.13,0.567688,0.785706,-0.159668,-0.18689
23,0,-5.77,-3,-1.12,0.575684,0.777405,-0.148132,-0.205566
24,0,-4.96,-3.72,-2.75,0.5849,0.765564,-0.129211,-0.234741
25,0,-4.96,-3.62,-3.55,0.593811,0.750793,-0.104065,-0.269958
26,0,-4.14,-3.4,-3.76,0.601074,0.733948,-0.0752563,-0.30719
27,0,-2.31,-3.8,-3.46,0.605896,0.71637,-0.0454712,-0.342957
28,0,-1.94,-3.74,-3.45,0.608765,0.699463,-0.017395,-0.373962
29,0,-0.7,-2.87,-2.11,0.609375,0.685791,0.00653076,-0.397888
30,0,0.06,-2.84,-0.34,0.6073,0.677307,0.0252686,-0.41449
31,0,14.42,-2.06,0.2,0.607788,0.670288,0.0355225,-0.424255
32,0,16.45,-2.52,-1.46,0.610474,0.67627,0.0177612,-0.411926
33,0,-0.8,-16.25,-17.84,0.599365,0.720215,-0.0507202,-0.345581
34,0,-19.43,-2.05,-20.39,0.561768,0.779236,-0.142761,-0.238403
35,0,-26.34,-3.59,-11.81,0.514404,0.818665,-0.216858,-0.134888
36,0,-19.97,6.44,3.34,0.47522,0.840149,-0.253296,-0.06427
37,0,-2.07,0.02,6.65,0.452576,0.852051,-0.259338,-0.0435791
38,0,7.14,-1.16,-2.98,0.451782,0.854919,-0.245911,-0.0671997
39,0,13.37,-5.95,-7.82,0.459106,0.8526,-0.232178,-0.0917358
40,0,4.24,-5.56,-4.79,0.461487,0.851807,-0.231812,-0.0877686
41,0,-4.84,-4.98,-2.71,0.459656,0.852356,-0.23822,-0.0739136
42,0,-3.86,-4.5,-2.76,0.462341,0.850891,-0.238464,-0.072937
43,0,0.7,-3.64,-3.43,0.469666,0.847778,-0.232361,-0.0818481
44,0,1.57,-2.33,-3.46,0.475952,0.845154,-0.227173,-0.0872192
45,0,-0.24,-1.47,-2.66,0.479614,0.84375,-0.224731,-0.0869751
46,0,-1.89,-2.15,-1.77,0.482422,0.84259,-0.223022,-0.0870361
47,0,-2.4,-2.96,-1.85,0.486389,0.840759,-0.219543,-0.0916748
48,0,-0.85,-4.09,-2.42,0.492004,0.83783,-0.213623,-0.101562
49,0,0.27,-3.89,-3.02,0.498291,0.834351,-0.207092,-0.112305
50,0,0.18,-3.37,-3.6,0.504089,0.831116,-0.201721,-0.120361
51,0,-0.31,-3.54,-3.17,0.509033,0.828308,-0.197571,-0.125427
52,0,-2.28,-3.55,-1.99,0.513794,0.825562,-0.193542,-0.130432
53,0,-2.94,-3.75,-2.07,0.519531,0.821838,-0.18689,-0.140442
54,0,-3.52,-3.51,-2.21,0.526794,0.816589,-0.176147,-0.156982
55,0,-4.53,-2.88,-2.5,0.535156,0.809387,-0.16095,-0.180603
56,0,-3.7,-3.27,-2.66,0.543884,0.799927,-0.14093,-0.210815
57,0,-3.79,-3.59,-2.62,0.55188,0.788391,-0.117493,-0.245117
58,0,-3.93,-3.65,-3.14,0.557495,0.775818,-0.0916748,-0.281006
59,0,-3.31,-3.91,-3.52,0.56134,0.762085,-0.0643921,-0.316162
60,0,-4.56,-3.71,-4.45,0.564392,0.746399,-0.0350342,-0.35083
61,0,-3.48,-5.93,-4.05,0.566467,0.729614,-0.00531006,-0.383057
62,0,0.75,-0.38,-5.68,0.569763,0.710876,0.0212402,-0.411804
63,0,1.81,-3.52,-2.44,0.572021,0.697327,0.0411987,-0.429871
0,1,12.87,-1.98,-7.39,0.485596,0.664612,-0.246765,-0.511414
1,1,4.33,-2.85,-5.36,0.492737,0.651367,-0.226074,-0.530884
2,1,-6.28,-1.71,0.42,0.490967,0.666199,-0.250488,-0.50238
3,1,-5.1,-2.39,1.57,0.486694,0.672485,-0.265137,-0.490417
4,1,-0.28,-0.64,-0.02,0.489746,0.666992,-0.258301,-0.498535
5,1,1.24,1.17,-0.35,0.493225,0.662842,-0.248413,-0.505615
6,1,-1.37,0.5,0.77,0.491272,0.667175,-0.25238,-0.499878
7,1,-2.9,-0.4,1.44,0.488281,0.672546,-0.261719,-0.490723
8,1,-1.45,-1.43,1.19,0.487,0.671265,-0.265747,-0.491577
9,1,1,-0.29,0.29,0.487,0.668457,-0.264832,-0.49585
10,1,0.88,0.13,-0.43,0.487732,0.667297,-0.263855,-0.497192
11,1,-0.19,0.2,-1,0.488403,0.666809,-0.264526,-0.496826
12,1,-0.94,-0.1,-0.78,0.488953,0.664124,-0.266479,-0.498779
13,1,-0.94,-0.61,-0.23,0.490295,0.657349,-0.268555,-0.505371
14,1,0.61,-0.28,-0.04,0.49231,0.649353,-0.269775,-0.513
15,1,0.6,1,0.12,0.493164,0.645142,-0.273071,-0.515808
16,1,-0.42,-0.04,0.1,0.491028,0.642578,-0.282898,-0.515686
17,1,-1.56,-2.51,0.21,0.48761,0.639709,-0.295471,-0.515442
18,1,-0.44,-0.13,1.01,0.486511,0.63623,-0.311523,-0.511353
19,1,-1.12,-0.66,1.11,0.485229,0.635742,-0.328247,-0.502625
20,1,-3.06,-0.55,1.15,0.483582,0.635559,-0.344116,-0.493713
21,1,-4.12,-0.35,0.85,0.481812,0.631409,-0.357117,-0.491638
22,1,-4.37,-0.52,0.76,0.483826,0.620605,-0.359802,-0.501343
23,1,-3.43,-1.5,-0.34,0.49231,0.605896,-0.343994,-0.521667
24,1,-3.1,-1.07,-0.68,0.50885,0.587341,-0.313965,-0.545471
25,1,-2.93,-0.29,-1.12,0.52887,0.566162,-0.272217,-0.570679
26,1,-2.59,-0.36,-1.1,0.548401,0.541626,-0.22406,-0.596375
27,1,-0.99,-0.28,-0.39,0.5755,0.501221,-0.147339,-0.629211
28,1,-0.62,-0.34,0.01,0.583252,0.488159,-0.124023,-0.637329
29,1,-0.49,-0.22,1.22,0.596008,0.463623,-0.0857544,-0.649963
30,1,1.14,0.3,3.67,0.60553,0.4422,-0.0602417,-0.658936
31,1,5.33,-0.33,5.9,0.609192,0.431152,-0.0440674,-0.664124
32,1,10.1,-1.37,4.45,0.602966,0.4729,-0.0593262,-0.639709
33,1,2.62,-0.68,-4.25,0.605774,0.511902,-0.0924683,-0.602051
34,1,-12.27,0.4,-6.46,0.598083,0.610596,-0.170471,-0.490356
35,1,-12.8,-7.47,-8.39,0.5495,0.712097,-0.231506,-0.370667
36,1,-10.76,4.51,-0.25,0.478027,0.784912,-0.283875,-0.27356
37,1,-3.66,5.82,7.37,0.432129,0.815125,-0.303467,-0.238159
38,1,7.54,4.08,1.6,0.435059,0.81311,-0.293762,-0.251587
39,1,13.68,0.68,-2.08,0.450134,0.80188,-0.267029,-0.28833
40,1,7.8,-0.11,-1.28,0.457825,0.793396,-0.262451,-0.303406
41,1,-3.2,-2.69,-0.2,0.452759,0.795105,-0.276306,-0.294067
42,1,-3.29,-3.44,-0.67,0.44574,0.792786,-0.291687,-0.296265
43,1,-0.84,-1.04,-0.87,0.447266,0.788574,-0.293823,-0.30304
44,1,-0.34,0.38,-0.63,0.450928,0.779541,-0.297241,-0.3172
45,1,-1.32,1.12,0.29,0.451111,0.773193,-0.302612,-0.327332
46,1,-2.02,0.66,0.77,0.448669,0.767822,-0.310669,-0.335571
47,1,-1.61,-0.69,0.54,0.44696,0.757141,-0.32135,-0.351746
48,1,-1.19,-1.21,0.08,0.448059,0.752319,-0.323425,-0.358643
49,1,-0.61,-0.86,-0.3,0.451782,0.741577,-0.324402,-0.375122
50,1,-0.14,-0.31,-0.68,0.458557,0.725159,-0.321533,-0.400574
51,1,0.26,-0.41,-1.08,0.460632,0.720215,-0.321167,-0.40741
52,1,-1.47,-1.45,-0.35,0.468445,0.707825,-0.32019,-0.420715
53,1,-1.98,-1.34,-0.48,0.472534,0.704285,-0.317688,-0.42395
54,1,-2.38,-0.76,-0.25,0.484375,0.696594,-0.306091,-0.431824
55,1,-3.24,-0.64,0.06,0.507751,0.681091,-0.272339,-0.451843
56,1,-2.76,-0.33,-0.38,0.517273,0.673828,-0.256409,-0.461182
57,1,-2.69,-0.68,-0.2,0.549377,0.646973,-0.195801,-0.491211
58,1,-2.43,-0.65,-0.39,0.560242,0.636902,-0.17218,-0.500854
59,1,-0.71,-0.57,-1.05,0.593201,0.602966,-0.0960083,-0.52478
60,1,-1.53,0.08,-0.87,0.613464,0.578308,-0.0465088,-0.535828
61,1,-0.07,-1.02,-1.13,0.622192,0.565002,-0.0231323,-0.541443
62,1,0.92,0.51,0.27,0.64801,0.518616,0.0378418,-0.556519
63,1,2.35,0.43,1.05,0.653687,0.504517,0.0519409,-0.561646
0,2,10.73,6.1,2.97,0.368103,0.843567,-0.128601,-0.369263
1,2,11.46,3.51,8.64,0.355286,0.847778,-0.14624,-0.365601
2,2,-8.15,-5.79,-4.4,0.341797,0.8526,-0.171265,-0.356262
3,2,-2.82,-5.4,-6.97,0.339478,0.852173,-0.172546,-0.358887
4,2,-2.33,-1.99,-1.62,0.350647,0.845459,-0.1521,-0.372925
5,2,-1.09,0.88,2.61,0.351807,0.845032,-0.148682,-0.374207
6,2,-3.41,-1.14,1.08,0.344543,0.848694,-0.159302,-0.368347
7,2,-4.52,-3.25,-1,0.341553,0.848389,-0.164124,-0.369751
8,2,-2.79,-2.98,-1.21,0.341003,0.847473,-0.163513,-0.372498
9,2,-0.77,-1.21,0.15,0.343018,0.84436,-0.15918,-0.379578
10,2,-1.14,-0.55,0.32,0.343628,0.84375,-0.158508,-0.380676
11,2,-1.05,-0.78,0.58,0.346252,0.841492,-0.157776,-0.383545
12,2,-2.75,-1.32,0.32,0.352295,0.836426,-0.155457,-0.390015
13,2,-1.68,-2.15,-1.55,0.355591,0.833252,-0.153503,-0.394531
14,2,-1.38,-1.62,-1.63,0.366882,0.825378,-0.144836,-0.403931
15,2,-1.19,-0.29,0.34,0.369995,0.824219,-0.142212,-0.404358
16,2,-2.31,-0.29,0.65,0.382141,0.821777,-0.136475,-0.399963
17,2,-1.46,-1.05,0.11,0.391785,0.819092,-0.136353,-0.396301
18,2,-2.58,-0.98,0.4,0.398865,0.818359,-0.140076,-0.389343
19,2,-2.29,-2.31,0.06,0.407654,0.817688,-0.146729,-0.379089
20,2,-4.86,-2.24,0,0.424866,0.814026,-0.14856,-0.367126
21,2,-4.95,-2.16,-0.1,0.457031,0.801147,-0.14032,-0.360046
22,2,-3.18,-3.19,-1.98,0.503418,0.776855,-0.123291,-0.357666
23,2,-2.41,-2.47,-1.81,0.53125,0.759827,-0.111633,-0.357666
24,2,-2.93,-2.21,-2,0.622681,0.69342,-0.0720825,-0.355347
25,2,-3.3,0.6,0.41,0.684998,0.636169,-0.0407715,-0.352661
26,2,-2.49,0.98,0.55,0.742432,0.570374,-0.00939941,-0.351196
27,2,-2.23,2.4,1.95,0.791016,0.503845,0.0167236,-0.34668
28,2,-3.11,4.23,3.63,0.811768,0.472046,0.0270386,-0.342712
29,2,-3.66,4.62,4.06,0.857117,0.389343,0.048584,-0.333679
30,2,-13.25,4,5.18,0.872498,0.354675,0.0514526,-0.332153
31,2,-19.31,2.45,4.88,0.865295,0.367188,0.0452881,-0.338318
32,2,1.11,5.73,2.74,0.797668,0.490479,0.0287476,-0.349731
33,2,-4.55,5.73,-1.06,0.730774,0.585083,0.00109863,-0.351624
34,2,-12.18,-2.91,-5.56,0.50885,0.787231,-0.139038,-0.319336
35,2,-22.35,-8.81,4.37,0.396667,0.864197,-0.212585,-0.225037
36,2,0.59,10.73,21.96,0.302734,0.90918,-0.24231,-0.151855
37,2,5.03,7.98,2.24,0.273254,0.91864,-0.248352,-0.140503
38,2,6.47,7.98,8.87,0.279175,0.919373,-0.230896,-0.153381
39,2,4.96,2.7,8.33,0.301331,0.913818,-0.195007,-0.190063
40,2,-0.68,-2.01,2.05,0.296082,0.912964,-0.208069,-0.188538
41,2,-1.9,-4.29,-2.19,0.285034,0.913452,-0.223999,-0.184998
42,2,-1.2,-3.4,-2.48,0.281433,0.911804,-0.2276,-0.193909
43,2,-2.24,-1.68,-2.35,0.283142,0.908875,-0.224731,-0.208008
44,2,-3.29,-1.12,-1.19,0.283203,0.906616,-0.222168,-0.220154
45,2,-3.28,-0.92,-0.91,0.279846,0.904968,-0.222473,-0.230652
46,2,-2.43,-1.53,-1.26,0.277039,0.902344,-0.224304,-0.242249
47,2,-2.14,-2.26,-1.47,0.279968,0.897522,-0.224487,-0.256409
48,2,-2.95,-2.59,-1.85,0.28833,0.890808,-0.221558,-0.2724
49,2,-1.43,-1.62,-1.25,0.298706,0.883728,-0.213196,-0.290405
50,2,-0.71,-0.97,-0.56,0.310181,0.876831,-0.202881,-0.306213
51,2,0.9,-1.07,-1.84,0.321167,0.870056,-0.196838,-0.317993
52,2,0.92,-2,-3.47,0.3349,0.862549,-0.195984,-0.324768
53,2,-1.26,-3.13,-5.41,0.357544,0.852539,-0.194885,-0.327698
54,2,-1.85,-2.47,-4.35,0.389954,0.839111,-0.18512,-0.330994
55,2,-3.21,-1.77,-2.85,0.43396,0.819641,-0.161987,-0.337036
56,2,-2.25,-0.98,-2.72,0.487671,0.790833,-0.125,-0.348022
57,2,-1.74,-0.25,-1.66,0.542542,0.755737,-0.0819702,-0.357483
58,2,-1.85,0.66,-1.29,0.597961,0.713684,-0.034668,-0.36322
59,2,-0.15,2.47,1.27,0.650452,0.666199,0.0145264,-0.364441
60,2,-0.52,3.75,5.06,0.699463,0.614807,0.0581665,-0.359741
61,2,-0.17,3.89,5.28,0.745605,0.55658,0.0929565,-0.354431
62,2,-1.92,6.1,8.72,0.784973,0.500244,0.113464,-0.347412
63,2,-2.2,4.4,5.92,0.818481,0.449097,0.119263,-0.33783
0,3,27.96,6.01,0.41,0.152344,0.588074,0.217896,-0.763855
1,3,27.33,-0.88,6.5,0.14679,0.579712,0.229675,-0.767822
2,3,-14.58,-6.33,-7.48,0.17041,0.607727,0.173462,-0.755981
3,3,-7.77,-3.44,-3.85,0.179138,0.610168,0.157471,-0.755554
4,3,-1.31,-2.73,-1.4,0.176331,0.605408,0.165771,-0.75824
5,3,5.56,-1.29,2.96,0.167786,0.595276,0.191772,-0.762085
6,3,2.58,-2.36,1.19,0.170654,0.599915,0.182861,-0.759949
7,3,-3.64,-3.87,-1.83,0.176575,0.60199,0.171753,-0.759583
8,3,-3.13,-3.3,-1.59,0.180542,0.596008,0.171204,-0.763489
9,3,-0.33,-2.03,-1.56,0.181519,0.589355,0.176392,-0.767212
10,3,0.05,-1.52,-1.57,0.182068,0.587769,0.179016,-0.7677
11,3,-1.17,-2.28,-3.21,0.187622,0.584717,0.18396,-0.767517
12,3,-1.09,-3.39,-3.05,0.196167,0.576599,0.190918,-0.769836
13,3,-1.68,-2.97,-1.52,0.210327,0.563599,0.202393,-0.772766
14,3,-0.68,-2.03,0.37,0.225098,0.551819,0.216614,-0.773254
15,3,-0.8,-1.69,-0.1,0.237305,0.549255,0.232239,-0.766846
16,3,-0.14,-1.54,-1.08,0.248047,0.546204,0.249695,-0.760132
17,3,0.93,-2.38,0.13,0.26355,0.543945,0.265137,-0.751221
18,3,-1.04,-2.22,0.97,0.284729,0.547607,0.278381,-0.735901
19,3,-1.65,-3.32,0.67,0.302002,0.554688,0.288635,-0.719604
20,3,-1.88,-4.07,-1.07,0.314941,0.557312,0.302917,-0.706055
21,3,-3.01,-5.38,-1.86,0.329773,0.550964,0.327332,-0.693237
22,3,-4.14,-6.23,-1.47,0.351379,0.531494,0.361694,-0.680603
23,3,-4.14,-3.71,-1.54,0.371704,0.499634,0.406677,-0.668457
24,3,-2.88,-2.32,-1.41,0.383484,0.458313,0.466125,-0.652344
25,3,-1.12,-1.14,-1.38,0.392395,0.409607,0.532959,-0.627869
26,3,3.03,1.37,0.62,0.398804,0.352173,0.602478,-0.59491
27,3,1.86,2.93,3.19,0.411255,0.294373,0.662292,-0.552795
28,3,6.97,3.07,3.98,0.418518,0.240479,0.712891,-0.508789
29,3,5.11,3.32,5.2,0.426819,0.192871,0.747986,-0.470276
30,3,4.28,8.88,13.71,0.433105,0.155273,0.769165,-0.443481
31,3,10.47,19.65,23.52,0.420105,0.139771,0.777161,-0.447266
32,3,15.63,23.67,24.38,0.382263,0.19104,0.75708,-0.494202
33,3,10.66,34.08,20.29,0.32196,0.360779,0.671631,-0.561279
34,3,10.25,36.73,-3.07,0.217651,0.575439,0.494263,-0.614197
35,3,0.8,1.04,-33.51,0.102478,0.707886,0.283752,-0.638672
36,3,-9.43,5.75,-27.44,0.0541382,0.770691,0.138,-0.619751
37,3,-14.8,3.99,-24.59,0.0309448,0.785645,0.0725098,-0.613647
38,3,6.87,9.19,-7.54,0.0254517,0.779602,0.0847778,-0.619995
39,3,17.05,7.62,2.66,0.0161743,0.762878,0.121826,-0.634766
40,3,4.42,-0.46,-3.49,0.0219727,0.760681,0.119934,-0.637573
41,3,-2.34,-3.17,-7.29,0.0335083,0.761719,0.0939331,-0.640198
42,3,-3.09,-4.51,-6.55,0.0435181,0.756836,0.0805664,-0.647156
43,3,-0.02,-2.86,-2.15,0.0512695,0.746399,0.086792,-0.657837
44,3,0.67,-1.82,0.7,0.0584717,0.736084,0.093689,-0.667847
45,3,0.78,-2.32,-0.57,0.0646973,0.726929,0.0947876,-0.677063
46,3,1.13,-2.28,-1.8,0.0731201,0.717163,0.0915527,-0.687012
47,3,-1,-3.24,-3.27,0.0859985,0.707886,0.0886841,-0.695435
48,3,-2.39,-3.09,-3.17,0.102783,0.695801,0.0919189,-0.704895
49,3,-1.46,-1.86,-2.43,0.11676,0.67981,0.103638,-0.716553
50,3,-0.01,-1.94,-2.21,0.126404,0.661438,0.121521,-0.729187
51,3,0.18,-2.86,-3.28,0.13739,0.643311,0.139587,-0.740112
52,3,-3.38,-4.2,-3.81,0.154297,0.6297,0.154297,-0.745544
53,3,-5.33,-4.62,-3.99,0.176514,0.619995,0.1698,-0.745422
54,3,-6.79,-3.65,-3.32,0.199341,0.610657,0.193542,-0.741577
55,3,-6.75,-2.72,-3.95,0.216431,0.598633,0.234192,-0.734863
56,3,-4.1,-1.02,-3.08,0.226318,0.576538,0.293518,-0.72821
