sample,sensor,ax,ay,az,w,i,j,k
29,0,-2.09,-0.58,1.32,0.627808,0.579346,0.0258789,-0.519104
30,0,11.21,2.3,-5.11,0.622864,0.562805,0.03302,-0.542358
31,0,12.24,-2.36,-9.11,0.623901,0.572388,0.00396729,-0.532043
32,0,9.44,-5.91,-14.81,0.620728,0.607849,-0.0544434,-0.492188
33,0,-9.01,-10.14,-23.93,0.605347,0.664429,-0.139709,-0.415405
34,0,-30.84,-3.99,-9.63,0.567383,0.728271,-0.22876,-0.308899
35,0,-30.04,4.41,1.88,0.52594,0.769287,-0.29303,-0.213989
36,0,-9.65,6.94,8.42,0.501038,0.787231,-0.316772,-0.169922
37,0,2.21,-3.6,6.09,0.490479,0.794495,-0.314392,-0.171509
38,0,3.47,-7.58,-1.43,0.495544,0.790955,-0.298462,-0.199463
39,0,-1.19,-4.39,-4.56,0.512329,0.777344,-0.275085,-0.240051
40,0,1.09,-1.71,-9.65,0.528809,0.760498,-0.249207,-0.282654
41,0,6.34,-2.61,-10.54,0.537903,0.748779,-0.227539,-0.313354
42,0,7.17,-2.83,-6.63,0.541931,0.745728,-0.218689,-0.319946
43,0,-1.24,-1.67,-2.71,0.538818,0.75354,-0.224915,-0.302124
44,0,-4.98,-1.79,0.16,0.53363,0.762634,-0.234375,-0.280457
45,0,-2.22,-1.78,0.44,0.534851,0.764587,-0.234924,-0.272339
46,0,-2.17,-1.48,-0.27,0.540649,0.761169,-0.228333,-0.276001
47,0,-2.94,-1.32,-1.4,0.548279,0.754578,-0.216919,-0.287964
48,0,-2,-1.49,-2.32,0.557861,0.744385,-0.200378,-0.307495
49,0,-0.79,-2.39,-2.36,0.567932,0.731628,-0.180969,-0.33075
50,0,-1.38,-2.35,-2.5,0.576355,0.718994,-0.161743,-0.353149
51,0,-0.05,-2.93,-3.14,0.583862,0.706055,-0.143616,-0.374023
52,0,0.59,-3.17,-2.98,0.590942,0.69397,-0.127563,-0.391052
53,0,-1.83,-1.86,-2.83,0.594482,0.685852,-0.113708,-0.404114
54,0,-2.16,-1.61,-2.25,0.59668,0.679443,-0.100708,-0.414978
55,0,-0.41,-1.69,-2.09,0.60022,0.671448,-0.0880127,-0.425659
56,0,-0.76,-2.53,-1.36,0.603394,0.664246,-0.0774536,-0.434326
57,0,-2.33,-2.43,-1.2,0.605469,0.658325,-0.0682373,-0.441956
58,0,-2.51,-0.96,-1.48,0.608032,0.651733,-0.059021,-0.449524
59,0,-2.76,-2.58,-2.11,0.610535,0.644226,-0.0476685,-0.458191
60,0,-1.79,-1.42,-2.32,0.613708,0.635559,-0.0354614,-0.467041
61,0,-0.62,-3.38,-2.06,0.616699,0.627991,-0.0240479,-0.47406
62,0,-1.59,-2.27,-1.6,0.619446,0.622498,-0.0160522,-0.478088
63,0,-2.56,-2.48,-1.37,0.621399,0.618896,-0.00860596,-0.480347
0,1,-1.5,0.13,-0.87,0.313599,0.718262,-0.373596,-0.496155
1,1,-0.61,0.03,-0.31,0.327271,0.711548,-0.360046,-0.506897
2,1,-0.6,-0.39,0.13,0.338806,0.707886,-0.349976,-0.511475
3,1,-1.07,-1.45,0.99,0.349609,0.705383,-0.341919,-0.513123
4,1,-1.17,-1.72,1.26,0.362671,0.701538,-0.331421,-0.516174
5,1,-1.35,-1.22,0.89,0.38031,0.693298,-0.315796,-0.524353
6,1,-1.15,-0.51,0.76,0.401428,0.680298,-0.294006,-0.538147
7,1,-1.54,0.17,0.58,0.424561,0.664551,-0.265991,-0.554443
8,1,-1.26,-0.23,0.62,0.449402,0.646667,-0.232788,-0.570679
9,1,-1.84,-0.21,0.62,0.475281,0.626343,-0.199036,-0.584961
10,1,-1.59,-0.2,0.16,0.499451,0.601868,-0.166382,-0.600525
11,1,-1.31,-0.41,0.24,0.52124,0.574768,-0.132263,-0.616821
12,1,-0.85,-0.43,0.49,0.54126,0.547363,-0.0997314,-0.630493
13,1,-0.41,-0.36,0.84,0.559692,0.521851,-0.0699463,-0.639954
14,1,-0.13,-0.33,0.67,0.57605,0.499329,-0.0454712,-0.645569
15,1,0.47,1.66,0.79,0.593567,0.477722,-0.0283813,-0.647034
16,1,-0.19,-0.65,0.95,0.606079,0.462341,-0.0167236,-0.647034
17,1,-0.1,-0.14,1.27,0.618225,0.449829,-0.00872803,-0.644531
18,1,0.04,0.42,1.62,0.630432,0.43988,-0.00335693,-0.639587
19,1,-1.29,-1.31,1.66,0.641785,0.432678,0.000488281,-0.633179
20,1,-1.89,1.13,1.55,0.654297,0.424255,0.00860596,-0.625977
21,1,-1.04,0.6,1.4,0.666504,0.414307,0.0199585,-0.619507
22,1,-0.85,0.72,1.55,0.679016,0.402344,0.0345459,-0.613037
23,1,-0.46,-0.43,1.47,0.691528,0.389893,0.0509033,-0.605957
24,1,-1.14,0.03,1.72,0.705139,0.377258,0.0682373,-0.596497
25,1,-0.78,0.71,2.12,0.725891,0.357117,0.0949097,-0.580139
26,1,-0.95,0.9,2.32,0.732605,0.349976,0.104553,-0.574341
27,1,-0.98,1.71,4.02,0.744446,0.335693,0.123962,-0.56366
28,1,-0.13,2.94,4.56,0.75647,0.320557,0.144531,-0.551453
29,1,5.45,3.67,4.65,0.768677,0.304932,0.164124,-0.537781
30,1,8.33,5.53,4.21,0.782959,0.299988,0.156372,-0.522095
31,1,4.78,1.04,-0.26,0.782471,0.327209,0.110168,-0.518127
32,1,4.95,-1.13,0.34,0.747437,0.404358,0.0300903,-0.526245
33,1,-5.55,-5.69,-9.88,0.667419,0.518982,-0.0790405,-0.528137
34,1,-9.31,-1.41,-7.28,0.561768,0.62738,-0.187439,-0.505615
35,1,-12.86,-1.39,-3.5,0.455078,0.700745,-0.27655,-0.474731
36,1,-3.82,-3.54,1.76,0.370483,0.729309,-0.355286,-0.452332
37,1,0.13,-2.19,3.24,0.345276,0.729187,-0.403381,-0.431702
38,1,1.19,-1.2,-0.25,0.356689,0.718628,-0.400085,-0.443054
39,1,0.49,-1.76,-3.87,0.376709,0.703247,-0.348328,-0.492126
40,1,3.56,-0.12,-3.99,0.397766,0.684326,-0.280396,-0.54303
41,1,5.12,2.56,-3.53,0.4198,0.669189,-0.239014,-0.564636
42,1,2.96,1.83,-1.31,0.430725,0.664978,-0.232178,-0.564209
43,1,-0.1,-0.06,-0.14,0.426208,0.672913,-0.245544,-0.55249
44,1,-2.05,-1.42,0.73,0.41925,0.682556,-0.261658,-0.538391
45,1,-2.3,-0.95,1.08,0.420166,0.684021,-0.270447,-0.531433
46,1,-2.16,-0.68,1.06,0.428894,0.67804,-0.263794,-0.535522
47,1,-2.07,-0.55,1.07,0.443787,0.666809,-0.243103,-0.547119
48,1,-1.33,-0.52,0.68,0.461487,0.650574,-0.2146,-0.56366
49,1,-0.83,-0.39,0.56,0.48053,0.630432,-0.182983,-0.581543
50,1,-0.42,-0.64,0.51,0.49939,0.608093,-0.149353,-0.598755
51,1,0.53,-0.39,0.29,0.518921,0.583923,-0.114563,-0.613647
52,1,0.78,-0.31,0.42,0.537903,0.560242,-0.0823975,-0.624512
53,1,-1.84,-1.33,0.46,0.553833,0.540771,-0.0557251,-0.630676
54,1,0.81,2.21,0.75,0.57135,0.521484,-0.0330811,-0.632874
55,1,-0.68,-1.46,1.33,0.595825,0.493835,-0.00445557,-0.633301
56,1,-0.27,-0.45,1.45,0.604187,0.485291,0.00335693,-0.63208
57,1,-0.76,0.58,1.45,0.619141,0.47113,0.0178833,-0.627991
58,1,-0.36,0,1.47,0.634644,0.457764,0.0335693,-0.621765
59,1,-1.1,-0.44,1.14,0.650391,0.444092,0.0500488,-0.614197
60,1,-0.62,0.39,0.93,0.672668,0.422424,0.0737305,-0.602966
61,1,-0.17,0.33,0.95,0.679626,0.414673,0.0802002,-0.599792
62,1,-0.54,0.13,1.05,0.692261,0.400085,0.092041,-0.593506
63,1,-0.32,-0.15,1.2,0.703369,0.387695,0.100403,-0.58728
0,2,-0.74,-1.24,-1.63,0.0361328,0.912842,-0.169434,-0.369812
1,2,-0.9,-0.97,-0.08,0.0565796,0.909485,-0.15863,-0.380066
2,2,-0.88,-1.67,0.59,0.0724487,0.90741,-0.153564,-0.384399
3,2,-0.23,-2.71,0,0.0874023,0.905579,-0.151428,-0.386536
4,2,-0.46,-2.89,-0.3,0.107178,0.902344,-0.148254,-0.390198
5,2,-1.41,-2.49,-1.24,0.136047,0.896484,-0.140015,-0.397766
6,2,-1.24,-1.86,-1.25,0.171997,0.88739,-0.124146,-0.409302
7,2,-0.11,-0.66,-0.63,0.213623,0.874512,-0.102112,-0.423279
8,2,-0.45,-0.18,-0.15,0.26123,0.856995,-0.0786133,-0.437134
9,2,-1.54,-0.02,1.99,0.31427,0.834656,-0.0541382,-0.448975
10,2,-2.02,0.35,2.45,0.372742,0.80426,-0.0278931,-0.461975
11,2,-2.15,0.29,2.78,0.429443,0.768005,-0.00244141,-0.475159
12,2,-1.76,0.47,2.48,0.48114,0.729736,0.0194702,-0.485352
13,2,-1.43,0.91,2.99,0.527222,0.69281,0.0355225,-0.490723
14,2,-1.56,1.54,3.48,0.570374,0.657471,0.045166,-0.490295
15,2,-2.63,2.22,3.12,0.611267,0.624207,0.0487061,-0.484131
16,2,-1.44,1.51,2.29,0.648315,0.592529,0.0480347,-0.475708
17,2,-2.45,1.6,2.09,0.681946,0.564819,0.041626,-0.46283
18,2,-3.07,1.53,1.35,0.710205,0.54126,0.0308838,-0.449097
19,2,-3.63,0.62,0.24,0.734436,0.52063,0.0217896,-0.434814
20,2,-2.26,2.31,1.57,0.758911,0.498474,0.0205688,-0.418457
21,2,-2.52,2.63,1.57,0.78418,0.472656,0.020874,-0.401489
22,2,-3.37,2.39,1.06,0.818237,0.431213,0.022583,-0.379578
23,2,-0.95,2.48,0.83,0.827271,0.418152,0.0246582,-0.37439
24,2,-1.54,3.26,0.46,0.844055,0.392151,0.02771,-0.364746
25,2,-2.22,3.83,1.16,0.86853,0.35022,0.0397339,-0.348389
26,2,-2.55,4.5,1.84,0.876099,0.33606,0.0453491,-0.342773
27,2,-2.65,5.46,2.12,0.888855,0.307861,0.0587158,-0.33429
28,2,-5.63,8.45,5.27,0.895996,0.282959,0.0757446,-0.333679
29,2,-1.62,8.32,14.9,0.890442,0.272888,0.093811,-0.351868
30,2,-17.21,2.1,26.36,0.864868,0.318665,0.0493164,-0.384766
31,2,-22.55,4.08,14.24,0.846436,0.354736,0.0166626,-0.396729
32,2,-13.7,16.21,9.01,0.77533,0.47998,-0.0501099,-0.40741
33,2,-6.5,19.86,10.57,0.658997,0.633606,-0.0882568,-0.395569
34,2,-0.4,26.29,6.29,0.501465,0.776672,-0.121582,-0.361267
35,2,22.67,20.93,5.06,0.232178,0.905334,-0.149109,-0.322754
36,2,30.63,9.38,-1.17,0.158508,0.918945,-0.168579,-0.319336
37,2,9.66,-3.5,-11.71,0.078125,0.921997,-0.232056,-0.299927
38,2,-2.64,-5.51,-16.04,0.0786743,0.914917,-0.251099,-0.306091
39,2,4.45,-0.91,-12.35,0.106628,0.909119,-0.199524,-0.349792
40,2,10.22,7.82,12.97,0.164062,0.891968,-0.09021,-0.411438
41,2,3.44,6.54,12.99,0.19281,0.884338,-0.0748901,-0.418518
42,2,-3.83,0.72,4.43,0.19519,0.884338,-0.0812378,-0.416199
43,2,-0.3,-0.66,1.14,0.184448,0.888489,-0.101196,-0.407776
44,2,-0.56,-2.46,-2.52,0.172913,0.892273,-0.124084,-0.398193
45,2,-1.36,-3.37,-3.86,0.177246,0.890198,-0.139771,-0.395752
46,2,-1.41,-2.91,-3.37,0.197754,0.883484,-0.131042,-0.403992
47,2,-1.61,-2.2,-1.79,0.211914,0.878723,-0.12262,-0.40979
48,2,-1.67,-0.92,0.12,0.246338,0.865967,-0.100464,-0.423523
49,2,-0.71,-0.77,0.72,0.284973,0.848816,-0.0753174,-0.438965
50,2,0.05,-0.33,1.19,0.347229,0.815552,-0.0365601,-0.461487
51,2,-0.24,0.08,1.98,0.390991,0.788635,-0.0114746,-0.474365
52,2,-0.51,0.2,1.88,0.412292,0.774963,-6.10352e-05,-0.479065
53,2,-0.13,0.84,2.32,0.453003,0.748596,0.0201416,-0.483704
54,2,-0.96,1.61,2.56,0.493774,0.719727,0.036377,-0.486633
55,2,-2.82,0.68,1.43,0.552551,0.673218,0.0504761,-0.488831
56,2,-3.83,1.35,0.93,0.587524,0.644531,0.0599365,-0.485657
57,2,-1.86,1.6,1.61,0.621765,0.616028,0.0720825,-0.478271
58,2,-1.32,1.12,0.97,0.656311,0.586121,0.0812378,-0.468079
59,2,-2.16,2.18,2.85,0.673157,0.571045,0.0847778,-0.462097
60,2,-2.2,3.02,3.84,0.722473,0.522949,0.093811,-0.442505
61,2,-2.61,2.16,3.2,0.750854,0.491455,0.0938721,-0.431091
62,2,-2.39,2.4,2.84,0.77478,0.463074,0.0925903,-0.420349
63,2,-2.05,2.27,2.45,0.795044,0.437073,0.0911865,-0.410461
0,3,-1.8,-1.56,0.22,0.071106,0.515625,-0.0279541,-0.853394
1,3,0.79,-1.27,1.61,0.0786743,0.506165,-0.0043335,-0.858826
2,3,0.78,-1.88,0.29,0.085144,0.501526,0.0129395,-0.86084
3,3,-0.69,-2.8,-2.06,0.0922241,0.499695,0.0249023,-0.860901
4,3,-1.68,-2.85,-3.42,0.102783,0.496399,0.038147,-0.861145
5,3,-2.84,-1.71,-2.81,0.118835,0.489929,0.0605469,-0.861511
6,3,-2.32,-0.65,-1.14,0.138123,0.479004,0.0952759,-0.861633
7,3,-1.61,-0.94,-1.29,0.155396,0.466431,0.13855,-0.859741
8,3,-1.73,-0.07,-1.98,0.170959,0.453613,0.191711,-0.853394
9,3,0.1,0.27,-1.74,0.189819,0.437012,0.248657,-0.843262
10,3,1.44,0.83,-1.02,0.225952,0.399902,0.338623,-0.821167
11,3,1.36,1.71,0.33,0.25354,0.368774,0.395996,-0.801819
12,3,0.94,1.83,2.5,0.276489,0.334778,0.449585,-0.780579
13,3,1.58,1.75,3.09,0.285156,0.316956,0.473755,-0.770569
14,3,4.95,1.42,2.42,0.303528,0.271118,0.548706,-0.730225
15,3,5.73,0.45,2.32,0.327454,0.250977,0.58783,-0.695862
16,3,3.8,0.25,3.3,0.341797,0.243164,0.60083,-0.680481
17,3,1.55,1.01,4.43,0.385071,0.226746,0.62677,-0.638306
18,3,0.45,0.45,3.79,0.396118,0.222961,0.633057,-0.626587
19,3,0.02,0.27,3.06,0.419067,0.214478,0.652344,-0.593994
20,3,-0.47,0.39,1.97,0.428894,0.207642,0.668579,-0.570984
21,3,-0.83,0.53,2.05,0.436157,0.19928,0.687927,-0.5448
22,3,-0.44,1.6,3.1,0.441895,0.18988,0.709106,-0.515564
23,3,0.1,1.6,2.75,0.445312,0.182434,0.729858,-0.485535
24,3,0.21,1.64,1.62,0.447083,0.178101,0.748596,-0.456055
25,3,0.21,2.3,2.32,0.448975,0.173279,0.765259,-0.42749
26,3,-0.55,3.65,3.36,0.449829,0.167664,0.781616,-0.398315
27,3,1.66,5.58,4.92,0.445801,0.164734,0.798828,-0.368774
28,3,6.87,7.63,8.6,0.43811,0.168701,0.809448,-0.352661
29,3,18.95,10.66,19.41,0.432251,0.187439,0.798706,-0.374329
30,3,27.05,9.32,22.22,0.416321,0.218628,0.778809,-0.4151
31,3,12.72,24.41,21.01,0.447021,0.283997,0.705017,-0.47168
32,3,0.03,32.52,10.7,0.43866,0.34552,0.602234,-0.570496
33,3,-0.24,31.19,6.08,0.383789,0.414062,0.47345,-0.676086
34,3,-8.6,31.22,-20.17,0.307495,0.486938,0.336182,-0.745178
35,3,-8.1,12.46,-33.58,0.204834,0.537292,0.189453,-0.795898
36,3,-2.89,-10.1,-35.34,0.116516,0.557739,0.0751343,-0.818359
37,3,-21.62,-2.06,-22.98,0.118591,0.568176,-0.0012207,-0.814331
38,3,-28.93,5.58,-2.66,0.15155,0.563293,0.00158691,-0.812195
39,3,-3.78,3.8,-10.09,0.131165,0.521851,0.0739136,-0.839661
40,3,18.28,0.78,-4.93,0.106934,0.477478,0.15979,-0.857361
41,3,11.84,2.69,8.56,0.11676,0.458984,0.208801,-0.855652
42,3,6.91,0.79,5.84,0.125366,0.456726,0.21283,-0.854614
43,3,-1.68,-2.17,-2.77,0.127258,0.463135,0.189209,-0.856445
44,3,-4.46,-2.92,-5.1,0.129272,0.467957,0.166565,-0.858215
45,3,-7.78,-2.88,-3.24,0.138123,0.467896,0.160461,-0.858032
46,3,-5.66,-2.32,-2.24,0.147827,0.457886,0.175171,-0.858948
47,3,-2.47,-1.52,-1.48,0.156372,0.441956,0.206421,-0.858826
48,3,0.24,-1.42,-1.36,0.165771,0.423645,0.248535,-0.855164
49,3,-1.04,-0.43,-1.38,0.178406,0.405273,0.301514,-0.844421
50,3,1.62,0.9,-0.64,0.191467,0.379456,0.355957,-0.832275
51,3,2.13,1.06,0.6,0.204102,0.3526,0.407776,-0.817139
52,3,3.39,0.53,0.38,0.216919,0.330811,0.456421,-0.796997
53,3,3.15,-0.27,0.14,0.233154,0.312805,0.498596,-0.774109
54,3,1.54,1.12,1.62,0.255371,0.295715,0.532593,-0.750793
55,3,1.38,0.71,2.98,0.277283,0.277466,0.561279,-0.72876
56,3,1.16,1,2.53,0.298584,0.261902,0.588928,-0.703857
57,3,0.15,0.97,3.14,0.31842,0.248352,0.616638,-0.675842
58,3,0.15,1.03,3.35,0.33429,0.236511,0.644958,-0.645264
59,3,1.44,1.18,2.71,0.346313,0.2276,0.673279,-0.612366
60,3,3.13,1.12,2.05,0.355774,0.218689,0.701355,-0.577637
61,3,3.51,1.38,2.68,0.367615,0.209167,0.724792,-0.543823
62,3,2.81,1.17,3.84,0.381653,0.19989,0.742004,-0.513611
63,3,1.97,0.61,2.97,0.395691,0.193604,0.753601,-0.487915
0,4,1.52,-0.78,-2.5,0.284058,0.875854,-0.339478,0.192078
1,4,1.51,-1.13,-2.51,0.308838,0.868958,-0.341003,0.182251
2,4,1.39,-0.96,-1.38,0.327942,0.86261,-0.341492,0.178223
3,4,0.73,0.19,1.69,0.343445,0.855957,-0.342041,0.180115
4,4,-1.16,1.37,2.82,0.362183,0.847656,-0.342224,0.182129
5,4,-2.03,1.47,2.94,0.387756,0.836182,-0.343262,0.180786
6,4,-0.3,1.15,1.72,0.419128,0.823181,-0.343079,0.17041
7,4,0.34,1.34,1.06,0.456299,0.807495,-0.340881,0.153442
8,4,-0.24,0.92,-0.54,0.49884,0.787476,-0.336365,0.133606
9,4,-0.38,0.87,-0.17,0.542175,0.76355,-0.331604,0.114258
10,4,-1.8,1.35,1.24,0.605164,0.721069,-0.325989,0.086853
11,4,-1.39,-0.36,-1.52,0.641846,0.690918,-0.326355,0.0648193
12,4,-0.86,-0.73,-1.94,0.658386,0.676514,-0.325684,0.0534668
13,4,0,-0.84,-1.93,0.689209,0.647583,-0.323242,0.0334473
14,4,-0.64,-0.53,-1.45,0.717468,0.618286,-0.320312,0.0186157
15,4,-1.23,-1.47,-2.21,0.746948,0.580933,-0.323303,0.00622559
16,4,0,-1.08,-2.15,0.753845,0.571411,-0.324341,0.0045166
17,4,0.44,-0.8,-1.69,0.764343,0.555725,-0.327087,0.00628662
18,4,-0.01,-0.22,-0.99,0.773926,0.539795,-0.330994,0.0115356
19,4,-0.75,0.37,-0.43,0.784058,0.522156,-0.335022,0.0197144
20,4,-0.96,1.55,0.15,0.801819,0.491821,-0.33783,0.0324097
21,4,-0.59,0.57,-0.6,0.815613,0.467773,-0.338562,0.0366211
22,4,1.02,1.12,0.02,0.830505,0.443542,-0.334778,0.0386963
23,4,0.54,1,-0.98,0.848267,0.413574,-0.32843,0.0396729
24,4,0.3,1.43,-1.09,0.857483,0.395996,-0.325989,0.0407715
25,4,-0.92,1.8,-0.5,0.885132,0.337036,-0.317688,0.0446777
26,4,-0.61,3.32,0.71,0.902771,0.294006,-0.310547,0.0462036
27,4,-0.9,4.51,0.76,0.919678,0.24823,-0.300964,0.0444946
28,4,-1.46,4.04,1.74,0.935852,0.197632,-0.289551,0.036377
29,4,-1.27,0.98,0.92,0.943481,0.171875,-0.281921,0.0284424
30,4,-26.8,-5.57,-10.71,0.946167,0.11676,-0.301453,0.0170288
31,4,-32.45,-3.08,-22.95,0.91571,0.14624,-0.371094,0.0482178
32,4,-24.14,12.99,-28.11,0.893616,0.200134,-0.394897,0.0734863
33,4,-17.87,23.11,-17.94,0.759216,0.458069,-0.41925,0.194946
34,4,-10.36,33.31,-5.74,0.691772,0.542908,-0.412598,0.237549
35,4,14.51,25.43,20.97,0.458984,0.74176,-0.370911,0.318726
36,4,16.73,16.63,24.56,0.340881,0.80426,-0.351624,0.336548
37,4,-0.32,6.98,17.27,0.302307,0.810852,-0.364441,0.343872
38,4,-2,0.98,8.45,0.328186,0.799561,-0.379028,0.330688
39,4,0.09,-1.22,1.89,0.359619,0.794861,-0.380981,0.306152
40,4,7.01,-6.62,-8.38,0.468384,0.76825,-0.379211,0.215942
41,4,3.72,-5.02,-3.71,0.507202,0.753357,-0.37323,0.189514
42,4,0.52,-3.66,-3.64,0.514526,0.748657,-0.372803,0.189087
43,4,0.41,0.07,0.95,0.500366,0.749817,-0.375854,0.214783
44,4,0.38,2.16,4.84,0.492065,0.752563,-0.375366,0.225098
45,4,0.24,2.63,4.85,0.48291,0.753418,-0.375427,0.241272
46,4,-0.89,1.91,2.07,0.501282,0.74469,-0.375427,0.230591
47,4,-0.61,1.71,1.38,0.516541,0.737976,-0.374329,0.220154
48,4,-1.4,1.17,0.54,0.568359,0.712036,-0.369202,0.183411
49,4,-0.34,0.54,0.28,0.586975,0.701782,-0.366638,0.168884
50,4,-1.11,0.64,0.35,0.644165,0.664551,-0.3573,0.125488
51,4,-1.29,-1.66,-2.46,0.677429,0.637573,-0.353577,0.0979614
52,4,-0.27,-2.16,-2.71,0.691345,0.625854,-0.350647,0.0858154
53,4,-0.05,0.58,-0.68,0.730042,0.589661,-0.339844,0.0617676
54,4,-1.06,-0.43,-2.18,0.74176,0.575928,-0.339111,0.0558472
55,4,0.49,-0.7,-1.69,0.770386,0.540283,-0.335754,0.0422974
56,4,0.12,-0.27,-0.98,0.787292,0.517456,-0.333008,0.0391846
57,4,-0.28,0.45,-0.49,0.805115,0.492615,-0.328003,0.0387573
58,4,-0.04,0.54,-0.8,0.823669,0.464966,-0.322388,0.0384521
59,4,0.02,0.36,-0.61,0.832886,0.450317,-0.319397,0.0380859
60,4,-1.49,0.81,-0.1,0.858154,0.404541,-0.31366,0.0388184
61,4,-0.95,-0.79,-1.3,0.870483,0.377319,-0.313782,0.0383301
62,4,-0.11,-0.22,-0.47,0.879944,0.353394,-0.314941,0.0409546
63,4,0.9,0.46,0.7,0.888306,0.328064,-0.318359,0.0444946
