sample,sensor,ax,ay,az,w,i,j,k
30,0,-1.8,-0.13,1.94,0.705444,0.552551,0.0903931,-0.434631
31,0,-2.97,0.06,3.16,0.703918,0.553162,0.0907593,-0.436218
32,0,-1.79,0.51,3.42,0.697876,0.555725,0.0906982,-0.442627
33,0,2.05,2.15,0.81,0.692078,0.5578,0.0876465,-0.449585
34,0,4.13,0.53,-2.41,0.684021,0.56604,0.0671387,-0.455139
35,0,-0.2,-5.95,-4.18,0.677673,0.591736,0.012207,-0.436462
36,0,-17.97,-5.52,1.37,0.667725,0.626465,-0.043457,-0.39978
37,0,-19.88,-1.4,5.17,0.641785,0.670349,-0.0947266,-0.360291
38,0,-0.91,9.69,7.57,0.612915,0.699951,-0.120239,-0.346313
39,0,11.92,-0.2,4.28,0.590149,0.714905,-0.130127,-0.351624
40,0,-0.83,0.2,1.1,0.564087,0.73291,-0.143921,-0.352051
41,0,-1.14,-0.08,-1.57,0.548523,0.736145,-0.147156,-0.368225
42,0,5.25,-2.22,-5.05,0.543335,0.723694,-0.137756,-0.402527
43,0,3.82,-2.57,-5.63,0.537659,0.71228,-0.131104,-0.431763
44,0,2.56,-3.29,-6.34,0.53009,0.707214,-0.131409,-0.448975
45,0,1.86,-2.94,-5.46,0.521973,0.708008,-0.137268,-0.455444
46,0,0.99,-2.19,-3.57,0.514404,0.712463,-0.145996,-0.454468
47,0,-0.34,-1.57,-2.63,0.508667,0.717041,-0.154419,-0.450867
48,0,-0.37,-1.51,-2.66,0.50647,0.718384,-0.159424,-0.449463
49,0,-0.76,-1.19,-2.63,0.507935,0.715942,-0.160339,-0.451355
50,0,-0.09,-1.37,-2.81,0.513794,0.709106,-0.155579,-0.457153
51,0,-0.27,-1.54,-2.81,0.518677,0.705078,-0.150757,-0.459473
52,0,-1.04,-1.15,-1.74,0.525513,0.703369,-0.144348,-0.456421
53,0,-0.96,-1.38,-1.74,0.53241,0.703735,-0.137512,-0.44989
54,0,-0.08,-1.76,-1.76,0.537903,0.703979,-0.131958,-0.44458
55,0,-0.56,-1.13,-2.03,0.546692,0.705811,-0.122498,-0.433533
56,0,-0.72,-0.72,-2.03,0.553589,0.706421,-0.115173,-0.42572
57,0,-0.45,-0.55,-1.52,0.566406,0.704285,-0.10199,-0.415588
58,0,0.06,-0.85,0.21,0.579712,0.701111,-0.0875244,-0.405884
59,0,-0.3,-1.89,0.1,0.586548,0.699707,-0.0776367,-0.400391
60,0,-1.44,-2.44,-0.77,0.594055,0.696838,-0.0671997,-0.39624
61,0,-2.36,-0.9,-0.39,0.604736,0.689636,-0.0536499,-0.394714
62,0,-0.99,1.58,-0.19,0.619507,0.676331,-0.0285645,-0.3974
63,0,0.11,-1.37,0.81,0.634949,0.659363,-0.0012207,-0.402649
0,1,1.68,2.24,-3.93,0.141174,0.533447,-0.287354,-0.782898
1,1,0.4,1.2,-3.03,0.140808,0.531433,-0.299377,-0.779846
2,1,-0.48,1.11,-2.71,0.147156,0.52832,-0.310486,-0.776428
3,1,-1.53,1.17,-2.16,0.156799,0.526794,-0.311646,-0.775146
4,1,-1.87,0.82,-1.51,0.175903,0.526367,-0.307861,-0.772827
5,1,-1.64,0.22,-1.07,0.200989,0.528564,-0.296143,-0.769714
6,1,-1.59,-0.66,-0.55,0.221802,0.532593,-0.281555,-0.766724
7,1,-1.49,-1.38,-0.14,0.24585,0.53656,-0.259888,-0.764282
8,1,-1.32,-0.8,0,0.289001,0.543091,-0.215271,-0.758423
9,1,-1.26,-0.45,0.47,0.342041,0.544739,-0.164551,-0.747803
10,1,-1.2,-0.08,0.56,0.378479,0.542175,-0.12793,-0.739197
11,1,-1.21,0.49,1.18,0.414307,0.537415,-0.0892334,-0.729126
12,1,-0.32,1.74,1.2,0.447205,0.529053,-0.0509033,-0.71936
13,1,1.07,1.04,1.32,0.476074,0.517883,-0.015564,-0.71051
14,1,0.96,0.62,1.74,0.503113,0.506958,0.0154419,-0.699707
15,1,0.74,-0.17,2.32,0.528381,0.498535,0.0409546,-0.685974
16,1,0.29,0.14,2.19,0.55304,0.49115,0.0602417,-0.670288
17,1,-0.16,0.54,2.33,0.577271,0.481445,0.0767212,-0.65509
18,1,0.3,1.1,2.58,0.588928,0.475159,0.0848999,-0.648254
19,1,0.6,2.36,3.55,0.621643,0.454529,0.1073,-0.628906
20,1,0.39,-0.13,3.47,0.642273,0.440002,0.119934,-0.616028
21,1,0.3,2.03,3.34,0.665039,0.422913,0.129578,-0.601746
22,1,0.21,1.58,3.38,0.683594,0.409912,0.138245,-0.58783
23,1,0.25,2.03,3.74,0.700073,0.398193,0.145203,-0.574646
24,1,-0.97,0.97,4.04,0.7146,0.387756,0.149414,-0.562744
25,1,-1.37,1.93,4.33,0.728149,0.376709,0.155701,-0.551025
26,1,-0.97,1.88,4.21,0.742737,0.363098,0.162231,-0.538696
27,1,-1.79,1.9,4.68,0.749451,0.356445,0.163696,-0.533386
28,1,-1.93,2.02,6.44,0.751282,0.355286,0.165894,-0.530884
29,1,-1.27,2.33,7.08,0.750549,0.355347,0.168579,-0.531067
30,1,1.98,3.47,4.86,0.744385,0.364563,0.166687,-0.533997
31,1,2.26,4.18,5.82,0.733093,0.379578,0.148926,-0.544312
32,1,-0.37,-0.16,5.51,0.667542,0.44928,0.0778198,-0.588623
33,1,-0.89,5,5.78,0.629089,0.484802,0.0444946,-0.605957
34,1,-8.21,5.75,3.03,0.531128,0.558044,-0.055542,-0.635132
35,1,-9.23,1.22,3.62,0.424072,0.604309,-0.16394,-0.654297
36,1,3.28,-1.24,4.51,0.344055,0.609863,-0.259216,-0.665222
37,1,1.1,-1.98,3.18,0.295715,0.610474,-0.325439,-0.658813
38,1,2.38,1.66,1.77,0.263184,0.618408,-0.354248,-0.650208
39,1,2.04,1.56,-0.6,0.238647,0.621338,-0.347412,-0.660522
40,1,3.82,1.96,-2.27,0.219543,0.610168,-0.319885,-0.690796
41,1,3.71,1.62,-2.7,0.206299,0.601074,-0.294373,-0.713806
42,1,2.79,2.26,-2.9,0.196106,0.597717,-0.282166,-0.724304
43,1,2.57,1.77,-2.96,0.186707,0.596985,-0.285461,-0.726135
44,1,1.29,1.01,-2.6,0.178772,0.597351,-0.298828,-0.722412
45,1,0.73,0.74,-2.42,0.17395,0.59729,-0.310974,-0.718506
46,1,-0.38,0.69,-2.16,0.173584,0.596008,-0.316406,-0.717346
47,1,-1.19,0.53,-1.96,0.177063,0.592957,-0.313293,-0.720337
48,1,-0.99,0.01,-1.42,0.184021,0.588928,-0.303345,-0.726135
49,1,-0.8,0.28,-1.55,0.197937,0.583923,-0.283691,-0.734375
50,1,-0.95,-0.39,-1.32,0.209595,0.58374,-0.270813,-0.736206
51,1,-1.07,-0.83,-1.11,0.232788,0.586243,-0.250793,-0.734314
52,1,-0.66,-0.96,-0.77,0.263489,0.591003,-0.22522,-0.728394
53,1,-0.67,-0.66,-0.55,0.288452,0.595825,-0.207764,-0.720154
54,1,-0.82,0.63,0.2,0.328369,0.602173,-0.180908,-0.704895
55,1,-0.75,0.85,0.39,0.354248,0.604614,-0.162231,-0.694702
56,1,-0.28,-0.05,1.15,0.393738,0.604492,-0.131897,-0.67981
57,1,-0.36,-0.67,1.39,0.407776,0.604126,-0.1203,-0.674011
58,1,-0.62,-0.66,1.58,0.438171,0.603699,-0.0946045,-0.659241
59,1,1,1.2,1.5,0.47052,0.601929,-0.0692749,-0.641479
60,1,-2.16,2.14,1.96,0.495239,0.599182,-0.0458984,-0.62738
61,1,0.22,0,1.68,0.520691,0.588379,-0.0228271,-0.618164
62,1,0.5,1.27,2.52,0.559875,0.564941,0.0119629,-0.605957
63,1,0.63,0.73,2.6,0.596924,0.537231,0.0510864,-0.593628
0,2,4.26,7.01,-0.48,0.0993652,0.766052,-0.166016,-0.612976
1,2,2.77,3.66,-2.92,0.0933838,0.76178,-0.184814,-0.613892
2,2,2.19,3.31,-2.81,0.0946655,0.758789,-0.194946,-0.614258
3,2,1.09,3.2,-2.46,0.107239,0.75531,-0.205444,-0.613037
4,2,1.31,3.06,-2.21,0.120422,0.754089,-0.210144,-0.610474
5,2,1.71,2.03,-2.35,0.148804,0.754333,-0.216187,-0.601746
6,2,2.47,1.31,-3.07,0.176819,0.75531,-0.219055,-0.591858
7,2,2.32,1.68,-3.13,0.215332,0.756714,-0.219116,-0.577087
8,2,2.3,3.37,-2.32,0.290771,0.758057,-0.207092,-0.545776
9,2,0.72,5.51,-0.55,0.378174,0.7547,-0.18573,-0.502869
10,2,0.84,6.19,-0.59,0.436707,0.748535,-0.168213,-0.469727
11,2,0.87,5.62,-1.03,0.522461,0.729431,-0.139648,-0.418945
12,2,1.08,7.89,1.78,0.580261,0.709656,-0.117126,-0.382019
13,2,1.55,7.11,1.61,0.608887,0.697571,-0.105164,-0.362793
14,2,2.01,6.52,1.89,0.660583,0.671997,-0.083313,-0.324219
15,2,2.66,6.92,2.21,0.718262,0.637878,-0.0639038,-0.270447
16,2,2.78,5.77,1.43,0.748718,0.615601,-0.0582886,-0.23877
17,2,2.6,5.93,1.74,0.762939,0.60376,-0.0570068,-0.223877
18,2,1.78,5.51,1.55,0.79071,0.577087,-0.0564575,-0.19635
19,2,1.57,4.83,1.28,0.817139,0.547668,-0.057373,-0.170349
20,2,1.64,4.61,0.79,0.851318,0.502869,-0.0612793,-0.136353
21,2,1.1,4.58,0.73,0.870667,0.473572,-0.0662842,-0.115356
22,2,-0.12,4.75,1.7,0.887695,0.445374,-0.0709839,-0.0925903
23,2,-0.7,4.28,1.89,0.895142,0.432007,-0.0736084,-0.0818481
24,2,-0.79,3.76,1.7,0.907104,0.408386,-0.0791626,-0.0639648
25,2,-1.18,3.25,1.74,0.920959,0.377319,-0.0860596,-0.0449829
26,2,-2.04,3.35,2.46,0.928284,0.359192,-0.0897827,-0.034668
27,2,-3.89,2.82,1.9,0.93512,0.339722,-0.097168,-0.0259399
28,2,-3.14,3.22,1.83,0.936584,0.335266,-0.0983887,-0.026123
29,2,-6.13,4.67,3.91,0.935913,0.337585,-0.0952759,-0.03302
30,2,-15.68,9.35,11.65,0.930786,0.350403,-0.0932617,-0.046875
31,2,-10.91,13.96,15.43,0.880798,0.446838,-0.0911865,-0.127502
32,2,-10.72,21.54,9.31,0.805908,0.54657,-0.117004,-0.19519
33,2,-12.42,28.29,7.9,0.69751,0.65094,-0.150208,-0.259277
34,2,2.64,35.54,7.52,0.556824,0.74823,-0.170105,-0.318054
35,2,15.24,31.33,5.72,0.478455,0.783569,-0.182312,-0.351929
36,2,12.09,9.23,-13.43,0.274536,0.812378,-0.2771,-0.433411
37,2,4.8,-1.5,-11.39,0.163513,0.808594,-0.339783,-0.45166
38,2,0.5,-0.88,-8.95,0.125732,0.806519,-0.357056,-0.454102
39,2,-4.31,1.59,-5.24,0.079834,0.807678,-0.347168,-0.469788
40,2,4.93,8.05,0.34,0.0789185,0.807922,-0.325195,-0.485107
41,2,8.02,10.5,6.29,0.085022,0.803833,-0.256348,-0.530029
42,2,4.41,9.47,7.45,0.0858154,0.801819,-0.233276,-0.543396
43,2,3.86,7.46,3.63,0.0799561,0.800232,-0.230896,-0.547729
44,2,3.67,5.18,-0.34,0.0681763,0.797974,-0.240845,-0.54834
45,2,1.89,3.08,-3.14,0.0587769,0.795776,-0.25354,-0.546875
46,2,0.72,2.77,-2.75,0.0582275,0.793579,-0.260742,-0.546692
47,2,1.9,2.7,-2.16,0.0645752,0.791199,-0.260071,-0.549683
48,2,1.87,2.76,-1.94,0.0861816,0.788696,-0.250732,-0.554688
49,2,2.39,3.55,0.25,0.105591,0.788208,-0.243103,-0.55542
50,2,3.42,2.56,-0.8,0.139282,0.789795,-0.237366,-0.548218
51,2,2.25,2.76,-1.82,0.17218,0.791443,-0.235535,-0.537109
52,2,2.83,3.38,-1.64,0.233032,0.793091,-0.227661,-0.514648
53,2,0.6,4.66,-0.86,0.278687,0.79425,-0.220093,-0.493042
54,2,0.64,5.53,0.18,0.346375,0.795776,-0.204651,-0.452698
55,2,0.89,5.27,0.22,0.393066,0.793274,-0.194092,-0.422546
56,2,1.34,4.84,-0.37,0.465454,0.783081,-0.177429,-0.372314
57,2,1.51,4.38,-0.68,0.489014,0.778381,-0.171936,-0.354065
58,2,1.82,5.83,0.02,0.533875,0.767578,-0.16095,-0.316162
59,2,0.64,6.92,1.65,0.576233,0.755371,-0.148743,-0.274414
60,2,2.76,8,3.21,0.622375,0.736511,-0.130615,-0.230713
61,2,1.71,7.31,2.46,0.690796,0.692627,-0.112244,-0.174561
62,2,1.77,5.42,0.84,0.72998,0.658875,-0.106995,-0.146912
63,2,3.59,5.99,1.02,0.779541,0.607544,-0.0953369,-0.118591
0,3,-3.43,4.08,-6.54,0.302063,0.230774,0.0530396,-0.923401
1,3,-5.43,3.23,-4.58,0.311584,0.229553,0.031189,-0.92157
2,3,-5.15,2.94,-3.7,0.319702,0.229675,0.0244141,-0.918945
3,3,-4.18,2.96,-2.2,0.332703,0.231079,0.0240479,-0.91394
4,3,-3.74,2.45,-2.05,0.341675,0.234863,0.027832,-0.909607
5,3,-3.22,2.15,-2.09,0.356812,0.24469,0.0400391,-0.900696
6,3,-2.88,1.79,-2.66,0.36731,0.256287,0.0522461,-0.892578
7,3,-4.1,1.74,-3.45,0.379272,0.273071,0.0672607,-0.881531
8,3,-4.99,2.71,-4.02,0.400757,0.305725,0.106628,-0.857056
9,3,-4.76,4.51,-3.44,0.427856,0.34259,0.180786,-0.81665
10,3,-2.87,5.78,-2.54,0.442322,0.360046,0.241638,-0.785034
11,3,-1,6.38,-1.25,0.452881,0.372681,0.303711,-0.750854
12,3,0.09,6.47,-1.12,0.458374,0.380249,0.361389,-0.717407
13,3,-0.06,4.83,-2.34,0.461975,0.384338,0.413513,-0.68396
14,3,0.71,5.11,-2.72,0.464905,0.388672,0.463196,-0.646729
15,3,1.17,4.25,-2.88,0.472717,0.393799,0.500427,-0.60907
16,3,0.78,3.94,-2.65,0.483643,0.401428,0.531982,-0.567322
17,3,0.79,3.53,-2.76,0.495178,0.40686,0.558899,-0.526184
18,3,0.7,3.33,-2.93,0.506104,0.407898,0.582397,-0.488098
19,3,0.74,3.07,-2.41,0.516724,0.405273,0.604309,-0.451172
20,3,-0.46,3.41,-1.33,0.528625,0.400757,0.621948,-0.416077
21,3,-0.19,3.17,-0.88,0.538574,0.398743,0.636658,-0.381592
22,3,1.19,3.18,-0.3,0.545715,0.398254,0.650513,-0.347046
23,3,1.69,2.51,-0.15,0.552368,0.3974,0.661743,-0.314758
24,3,1.13,2.15,0.56,0.560486,0.395691,0.668335,-0.287292
25,3,0.96,1.97,0.76,0.567322,0.393372,0.672241,-0.267456
26,3,1.93,2.14,1.5,0.572266,0.389648,0.677856,-0.247437
27,3,0.99,1.85,2.01,0.576721,0.387085,0.679138,-0.237244
28,3,0.29,2.41,2.01,0.577637,0.384766,0.682068,-0.230408
29,3,2.09,3.35,2.76,0.573181,0.384033,0.687256,-0.227356
30,3,9.79,7.67,12.25,0.569031,0.388245,0.683594,-0.241211
31,3,13.93,13.69,14.62,0.563782,0.400818,0.633728,-0.346313
32,3,8.12,27.87,12.31,0.549988,0.408569,0.569519,-0.454102
33,3,3.16,37.91,6.72,0.529968,0.411743,0.470581,-0.572876
34,3,-1.87,36.32,1.48,0.514709,0.420288,0.404907,-0.628113
35,3,-5.06,22.23,-17.6,0.431091,0.420227,0.193298,-0.774719
36,3,-2.46,12.28,-21.33,0.390503,0.389038,0.0755005,-0.830994
37,3,-22.89,6.07,-12.23,0.367126,0.40332,-0.0303955,-0.837646
38,3,-15.94,7.39,-5.76,0.342712,0.400391,-0.0741577,-0.846619
39,3,-16.31,6.92,-7.05,0.327393,0.394714,-0.0756226,-0.855164
40,3,1.22,6.39,-8.02,0.27948,0.360352,-0.0261841,-0.889587
41,3,2.42,6.54,-7.06,0.256042,0.334167,0.0145264,-0.906921
42,3,9.85,6.32,-5.48,0.239075,0.321716,0.0303955,-0.915649
43,3,2.2,5.76,-4.88,0.237488,0.315002,0.0199585,-0.918701
44,3,0.16,5.4,-4.82,0.240845,0.312317,0.00970459,-0.918884
45,3,-7.76,3.09,-4.6,0.252869,0.311951,-0.0211182,-0.915588
46,3,-6.3,3.7,-2.94,0.260742,0.310059,-0.0282593,-0.913818
47,3,-5.19,3.17,-3.09,0.26593,0.306946,-0.0232544,-0.913513
48,3,-2.7,2.86,-2.68,0.270935,0.304443,-0.00958252,-0.913147
49,3,-0.73,2.81,-2.14,0.280945,0.306274,0.0158691,-0.909424
50,3,-0.78,2.09,-3.37,0.289917,0.312561,0.0308228,-0.904053
51,3,-1.18,2.64,-3.87,0.314575,0.326904,0.0543823,-0.889526
52,3,-4.74,3.5,-3.62,0.346802,0.36084,0.0866699,-0.861389
53,3,-4.5,4.13,-2.8,0.36853,0.385132,0.117981,-0.83783
54,3,-2.99,4.79,-1.74,0.393738,0.416443,0.172546,-0.801086
55,3,-2.13,4.04,-2.2,0.405762,0.432983,0.214111,-0.775879
56,3,-0.72,3.74,-2.75,0.419495,0.450317,0.276306,-0.738159
57,3,-0.07,3.71,-2.6,0.424011,0.456177,0.294922,-0.72467
58,3,-1.89,3.84,-2.15,0.434753,0.474548,0.326416,-0.692261
59,3,-2.24,4.89,-2.54,0.443726,0.492859,0.359009,-0.656738
60,3,0.68,3.52,-5.4,0.451843,0.501404,0.392639,-0.624695
61,3,1.61,3.41,-5.93,0.476013,0.501221,0.445312,-0.569153
62,3,-2.14,4.46,-3.28,0.505066,0.48822,0.492981,-0.513367
63,3,-1.2,5.12,-2.84,0.512817,0.47937,0.52771,-0.478333
0,4,6.43,1.23,1.39,0.344666,0.868042,-0.331543,-0.133423
1,4,5.02,0.68,0.17,0.336609,0.867065,-0.343262,-0.130554
2,4,4.42,0.6,-0.71,0.338013,0.86377,-0.35083,-0.128845
3,4,4.02,0.49,-1.85,0.34729,0.856628,-0.360046,-0.126282
4,4,3.26,0.62,-1.72,0.357361,0.851135,-0.364441,-0.122742
5,4,2.87,0.24,-1.74,0.378601,0.841553,-0.368042,-0.114136
6,4,2.78,0.25,-1.22,0.39856,0.833801,-0.367188,-0.10553
7,4,2.39,0.84,-0.36,0.425171,0.823242,-0.364075,-0.0948486
8,4,2.1,1.4,-0.17,0.475708,0.800293,-0.356995,-0.0759888
9,4,1.73,2.53,0.29,0.53656,0.767395,-0.346436,-0.0565796
10,4,1.22,3.56,0.78,0.578735,0.740967,-0.338013,-0.0429688
11,4,0.51,3.25,1.14,0.621582,0.710938,-0.327515,-0.0314331
12,4,-0.64,3.85,1.77,0.663696,0.677856,-0.31543,-0.0219727
13,4,0.47,3.06,1.94,0.700317,0.646301,-0.302551,-0.0164185
14,4,2.87,1.78,0.3,0.730957,0.616455,-0.29248,-0.0126343
15,4,2.71,2.66,1.19,0.75946,0.584412,-0.285645,-0.0022583
16,4,1.52,3.75,2.05,0.786194,0.549194,-0.282959,0.0137329
17,4,-0.71,3.86,1.76,0.810181,0.512024,-0.284058,0.0288086
18,4,-0.3,3.36,1.58,0.83075,0.475952,-0.285706,0.0404663
19,4,0.61,3.47,1.5,0.848633,0.441345,-0.28717,0.0501709
20,4,-0.1,3.13,0.81,0.865295,0.404724,-0.289673,0.0598755
21,4,-0.58,2.33,0.17,0.88031,0.366821,-0.292542,0.0698242
22,4,-1.26,2.65,0.19,0.891235,0.332886,-0.297058,0.0817871
23,4,-1.45,2.73,0.5,0.898376,0.303223,-0.303467,0.0939331
24,4,-1.76,3.1,0.71,0.903442,0.276733,-0.310364,0.104553
25,4,-2.47,2.99,0.39,0.90686,0.255615,-0.315125,0.114136
26,4,-3.42,2.14,-0.65,0.911072,0.225464,-0.322937,0.121521
27,4,-3.21,2.28,-0.56,0.910767,0.218262,-0.327087,0.126221
28,4,-3.77,4.05,0.12,0.911682,0.20929,-0.329468,0.128479
29,4,-4.03,3.61,-0.68,0.911804,0.213318,-0.326477,0.128357
30,4,-8.7,2.79,1.23,0.909851,0.221619,-0.327881,0.124573
31,4,-16.11,1.6,-3.16,0.898926,0.2547,-0.336365,0.118042
32,4,-22.08,10.33,-8.74,0.834167,0.395386,-0.36499,0.120789
33,4,-13.28,23.72,-9.39,0.794861,0.468445,-0.365967,0.121704
34,4,-0.19,32.35,4.99,0.679565,0.623169,-0.365662,0.127075
35,4,4.22,30.26,15.16,0.546997,0.742493,-0.368469,0.11731
36,4,19.38,7.63,1.76,0.437134,0.805725,-0.39209,0.0772095
37,4,11.93,1.77,0.5,0.355164,0.830078,-0.425171,0.0639038
38,4,-3.17,4,4.69,0.31366,0.837891,-0.440796,0.0726929
39,4,2.32,5.03,6.52,0.30896,0.847595,-0.427612,0.0566406
40,4,7.21,2.04,2.92,0.326294,0.855347,-0.4021,0.0158081
41,4,9.09,1.04,1.3,0.342834,0.858154,-0.381592,-0.0202026
42,4,7.43,2.47,3.41,0.348633,0.861389,-0.367371,-0.0391235
43,4,5.77,1.99,3.14,0.341675,0.865723,-0.362915,-0.0453491
44,4,5.87,1.34,2.29,0.326721,0.870728,-0.364685,-0.0457153
45,4,4.77,1.11,1.42,0.313904,0.87384,-0.368713,-0.0438232
46,4,3.39,0.98,0.74,0.30957,0.874023,-0.371887,-0.0441895
47,4,3.34,0.77,-0.02,0.314453,0.871826,-0.372314,-0.0491333
48,4,3.93,0.23,-1.22,0.333801,0.865295,-0.368958,-0.0606689
49,4,3.53,0.33,-0.72,0.349792,0.860229,-0.365417,-0.0636597
50,4,3.5,0.54,-0.16,0.372803,0.852844,-0.360779,-0.0596924
51,4,3.83,0.6,0.22,0.390442,0.846497,-0.358032,-0.0524902
52,4,2.91,0.65,-0.96,0.424255,0.831482,-0.356934,-0.0351562
53,4,2.52,1.66,-0.58,0.449463,0.819336,-0.355225,-0.0201416
54,4,1.47,2.5,0.04,0.489258,0.798706,-0.350159,0.00628662
55,4,1.54,2.97,1.51,0.528198,0.776489,-0.342163,0.0322876
56,4,1.97,2.2,0.93,0.554565,0.759277,-0.337341,0.0466919
57,4,2.35,2.16,0.69,0.568787,0.749268,-0.3349,0.0536499
58,4,2.35,2.91,0.56,0.600891,0.725525,-0.328308,0.0688477
59,4,1.47,3.52,1.52,0.634644,0.697144,-0.321655,0.0876465
60,4,-1.14,7.13,4.39,0.668396,0.666138,-0.312256,0.109314
61,4,0.71,3.67,1.57,0.714905,0.615356,-0.307129,0.126221
62,4,1.65,4.74,2.48,0.758911,0.562195,-0.301208,0.131592
63,4,0.59,4.15,1.66,0.791138,0.516968,-0.297546,0.135193
