sample,sensor,ax,ay,az,w,i,j,k
9,1,-0.79,-1.17,0.46,0.415283,0.714905,-0.423645,-0.370117
10,1,-0.44,-0.36,-0.05,0.423401,0.707703,-0.421631,-0.377014
11,1,-0.18,0.58,-0.91,0.434143,0.698853,-0.416687,-0.386658
12,1,-0.52,0.72,-1,0.444031,0.689941,-0.413635,-0.394592
13,1,-1.2,0.3,-0.54,0.452515,0.681458,-0.413818,-0.399475
14,1,-1.8,0.01,-0.2,0.460144,0.673401,-0.414062,-0.404175
15,1,-2.23,-0.17,0.46,0.469482,0.664001,-0.411499,-0.411499
16,1,-2.27,-0.75,0.82,0.482849,0.651672,-0.402649,-0.424377
17,1,-2.06,-0.81,0.98,0.500366,0.635986,-0.385681,-0.443115
18,1,-1.67,-0.74,0.71,0.521545,0.617981,-0.358276,-0.466614
19,1,-2.31,-0.51,0.47,0.543823,0.598145,-0.319824,-0.494202
20,1,-1.82,-0.31,-0.18,0.567017,0.574402,-0.27063,-0.524719
21,1,-1.1,-0.15,-0.23,0.591492,0.546631,-0.214355,-0.552612
22,1,-1.03,-0.43,-0.35,0.613281,0.518005,-0.155762,-0.575562
23,1,-0.36,-0.06,-0.41,0.631714,0.489258,-0.100952,-0.592773
24,1,-0.17,-0.01,-0.07,0.647522,0.461487,-0.0521851,-0.604187
25,1,2.43,2.25,-0.11,0.661133,0.436157,-0.0111694,-0.610352
26,1,1.52,0.09,0.31,0.67218,0.416321,0.0211792,-0.611877
27,1,1,1.04,0.46,0.681946,0.400269,0.0423584,-0.610718
28,1,0.38,0.95,0.62,0.688721,0.389954,0.0548706,-0.608765
29,1,-0.38,-0.12,1.05,0.694031,0.381348,0.0648193,-0.607178
30,1,-1.12,-2.03,1.66,0.700195,0.37146,0.0761108,-0.604919
31,1,-0.86,1.08,1.81,0.707642,0.361145,0.0887451,-0.60083
32,1,-1.82,0.47,2.62,0.714111,0.351746,0.10553,-0.595947
33,1,1.46,3.49,3.6,0.725342,0.333557,0.14032,-0.585571
34,1,19.47,4.42,1.41,0.732727,0.334839,0.15155,-0.572754
35,1,6.83,2.65,-3.98,0.742188,0.377869,0.0977783,-0.544861
36,1,-0.77,-3.38,-9.51,0.723083,0.481201,-0.012085,-0.495361
37,1,-10.44,-6.47,-10.73,0.659729,0.601257,-0.138733,-0.428955
38,1,-9.62,-2.23,-7.04,0.565613,0.695557,-0.24884,-0.366577
39,1,-0.75,4.27,0.12,0.477722,0.74646,-0.329041,-0.326111
40,1,-3.67,-0.88,3.66,0.417725,0.766296,-0.389832,-0.293884
41,1,-0.53,0.92,2.25,0.403076,0.769897,-0.402283,-0.288086
42,1,5.78,-0.22,-2.5,0.42511,0.755859,-0.377991,-0.324219
43,1,8.68,-0.24,-2.8,0.457214,0.731018,-0.346802,-0.369263
44,1,5.39,0.62,-1.91,0.475891,0.71698,-0.333435,-0.385071
45,1,1.7,0.38,-1.11,0.480164,0.71521,-0.338806,-0.378357
46,1,-3.04,-1.18,-0.18,0.480164,0.712952,-0.351013,-0.371338
47,1,-3.46,-0.54,-0.04,0.487122,0.704407,-0.352051,-0.377502
48,1,-1.56,-0.22,0.3,0.499756,0.690247,-0.344604,-0.393799
49,1,-0.5,0.25,0.3,0.515381,0.674744,-0.331238,-0.41156
50,1,-0.31,0.22,0.85,0.530212,0.661682,-0.31604,-0.425659
51,1,-1.1,0.25,0.97,0.543762,0.651428,-0.302063,-0.434509
52,1,-1.56,-0.17,1.26,0.55603,0.640869,-0.28833,-0.443848
53,1,-0.63,-0.35,1,0.568848,0.626404,-0.274414,-0.456848
54,1,-0.23,-0.33,0.68,0.582397,0.609619,-0.259705,-0.470947
55,1,-1,-0.45,0.75,0.594299,0.591858,-0.243103,-0.487244
56,1,-0.12,0,0.16,0.614014,0.561646,-0.213135,-0.511963
57,1,-0.7,0.41,0,0.627014,0.542542,-0.191895,-0.525085
58,1,-0.63,-0.06,0.14,0.636658,0.526306,-0.168152,-0.537964
59,1,-0.15,-0.02,-0.18,0.655273,0.499084,-0.133667,-0.551086
60,1,-1.21,-0.28,0.23,0.667297,0.482849,-0.112854,-0.555725
61,1,-1.24,-0.34,0.3,0.684509,0.45813,-0.0791016,-0.561523
62,1,-0.51,-0.04,0.02,0.696289,0.439514,-0.0534668,-0.564941
63,1,0.36,0.16,0.08,0.705933,0.421204,-0.0288086,-0.568665
0,2,-0.73,9.55,8.11,0.495239,0.767822,-0.0940552,-0.395386
1,2,14.32,4.7,-6.7,0.306091,0.858643,-0.193726,-0.36261
2,2,19.91,-1.57,-23.93,0.137878,0.896973,-0.287048,-0.306702
3,2,-5.06,-4.55,-6.05,0.0264893,0.907288,-0.349304,-0.232666
4,2,-0.47,5.15,6.2,0.0214844,0.914124,-0.339355,-0.220825
5,2,3.58,5.51,8.33,0.0432129,0.917053,-0.309937,-0.247131
6,2,1.45,3.77,11.43,0.0578613,0.918457,-0.29248,-0.259827
7,2,-0.66,-0.78,2.94,0.0524292,0.918396,-0.302063,-0.250122
8,2,0.46,-2.86,-1.56,0.0405884,0.915588,-0.320251,-0.239685
9,2,-1.48,-2.53,-0.96,0.0403442,0.912048,-0.331787,-0.237671
10,2,-0.46,-1.64,-2.17,0.0505371,0.908081,-0.334717,-0.246643
11,2,-1.4,-0.73,-1.19,0.06604,0.903564,-0.334106,-0.259949
12,2,-0.99,0,-0.4,0.083374,0.898315,-0.332703,-0.274536
13,2,-1.65,-0.84,-2.08,0.0986328,0.891846,-0.335999,-0.286377
14,2,-2.24,-1.31,-2.61,0.114746,0.884583,-0.342346,-0.295288
15,2,-1.74,-2.25,-3.36,0.133972,0.87677,-0.346741,-0.305115
16,2,-2.91,-2.81,-2.82,0.159912,0.868286,-0.347229,-0.316101
17,2,-3.81,-3.25,-3.39,0.19458,0.858276,-0.341492,-0.329895
18,2,-3.91,-3.33,-3.63,0.257141,0.840271,-0.315613,-0.358093
19,2,-3.77,-2.85,-3.38,0.280579,0.833191,-0.300964,-0.369446
20,2,-1,-1.16,-3.27,0.334045,0.815186,-0.259949,-0.395325
21,2,0.46,-0.03,-2.2,0.395142,0.788086,-0.206055,-0.424683
22,2,0.44,1.08,0.38,0.460144,0.751221,-0.148621,-0.449219
23,2,-0.01,1.67,1.39,0.559387,0.68219,-0.0656128,-0.466248
24,2,0.81,2.46,3.06,0.590759,0.656555,-0.0400391,-0.467224
25,2,-0.28,2.9,3.7,0.648926,0.605896,0.000549316,-0.460266
26,2,-0.96,3.19,3.49,0.699463,0.558472,0.0252075,-0.445251
27,2,-2.46,3.68,4.14,0.741089,0.517761,0.0355835,-0.426025
28,2,-3.23,2.76,3.22,0.788025,0.470276,0.0380249,-0.395508
29,2,-2.88,2.31,2.46,0.808716,0.444946,0.0388184,-0.38269
30,2,-3.17,1.89,1.91,0.824829,0.421387,0.0388184,-0.375
31,2,-3.34,2.61,1.46,0.831909,0.410461,0.0396118,-0.371338
32,2,-2.23,2.56,1.44,0.844543,0.389221,0.0436401,-0.365234
33,2,-14.93,6.12,5.47,0.858826,0.356567,0.0510254,-0.364319
34,2,-13.28,8.58,3.91,0.841003,0.365906,0.05896,-0.394165
35,2,-7.79,4.63,16.68,0.745544,0.508911,0.0742798,-0.423889
36,2,-14.48,5.65,16.45,0.644409,0.652893,-0.00183105,-0.398132
37,2,-3.55,8.35,10.48,0.494263,0.790771,-0.0994873,-0.347168
38,2,4.62,10.71,8.05,0.321594,0.884827,-0.182922,-0.283264
39,2,7.36,12.67,2.44,0.239441,0.912598,-0.219788,-0.248108
40,2,14.89,4.89,-6.77,0.0581055,0.937073,-0.296814,-0.1745
41,2,2.71,2.64,-1.67,0.0344238,0.935913,-0.309204,-0.165283
42,2,4.53,2.72,0.42,0.0639648,0.935242,-0.285156,-0.199829
43,2,5.23,3.37,6.85,0.103271,0.930725,-0.254272,-0.241638
44,2,-1.79,-0.33,2.36,0.125732,0.925903,-0.245178,-0.258484
45,2,-1.85,-2.14,-1.01,0.130676,0.922424,-0.255737,-0.258057
46,2,-1.76,-3,-2.76,0.130371,0.918823,-0.268738,-0.257996
47,2,-1.91,-2.65,-3.42,0.144226,0.910278,-0.275635,-0.273132
48,2,-2.55,-2.06,-3.19,0.166199,0.901978,-0.27063,-0.29248
49,2,-1.91,-1.24,-2.12,0.193481,0.892578,-0.259583,-0.313904
50,2,-2.37,-1.27,-0.51,0.219971,0.883484,-0.247681,-0.331177
51,2,-2.65,-1.37,-0.21,0.246582,0.874512,-0.237732,-0.343445
52,2,-3.31,-1.64,1.43,0.274597,0.864197,-0.227478,-0.35498
53,2,-2.95,-1.78,-0.01,0.30542,0.850891,-0.216125,-0.368774
54,2,-3.1,-1.93,0.83,0.335449,0.836426,-0.203674,-0.382568
55,2,-2.77,-1.21,-0.11,0.368958,0.820007,-0.187195,-0.395508
56,2,-2.45,-1.15,-0.94,0.405334,0.800171,-0.166992,-0.409424
57,2,-2.31,-0.29,0.12,0.462524,0.766846,-0.13092,-0.425232
58,2,-1.41,0.4,0.37,0.506348,0.738586,-0.104675,-0.432556
59,2,-1.26,0.42,0.57,0.54834,0.70874,-0.083313,-0.435974
60,2,-2.15,0.36,0.89,0.608459,0.664368,-0.0603638,-0.429871
61,2,-2.56,0.72,1.11,0.648254,0.631836,-0.0450439,-0.422485
62,2,-2.22,1.63,2.36,0.706421,0.578369,-0.022583,-0.407349
63,2,-2.58,3.03,4.03,0.740845,0.54364,-0.0123901,-0.394287
0,3,10.59,31.06,-13.57,0.311401,0.407898,0.50177,-0.69635
1,3,-17.92,9.37,-23.8,0.241028,0.49762,0.296692,-0.778625
2,3,-20.49,0.07,-26.13,0.151794,0.557129,0.148804,-0.802795
3,3,-20.36,-7.19,-28.17,0.0822144,0.597412,0.0697021,-0.794678
4,3,-2.22,7.19,-6.09,0.0615845,0.595886,0.0737915,-0.797302
5,3,18.15,9.06,5.76,0.0498657,0.579834,0.122253,-0.803955
6,3,8.31,2.86,-0.76,0.0442505,0.581909,0.126404,-0.802185
7,3,2.45,0.52,-2.82,0.0490112,0.58728,0.102112,-0.801453
8,3,-1.73,-1.99,-5.99,0.0592041,0.590332,0.0756226,-0.801453
9,3,-4.13,-3.39,-5.47,0.0726929,0.590881,0.0639648,-0.800903
10,3,-2.03,-2.37,-2.22,0.0878296,0.582581,0.0723267,-0.80481
11,3,-0.57,-2.09,-0.93,0.103333,0.570618,0.0883179,-0.809875
12,3,0.41,-2.21,-0.59,0.120789,0.557373,0.103577,-0.81488
13,3,0.49,-1.97,-0.69,0.142639,0.544189,0.115356,-0.818665
14,3,-2.87,-2.96,-0.94,0.169495,0.534241,0.123901,-0.818848
15,3,-4.36,-3.35,-1.4,0.198242,0.521484,0.136597,-0.818604
16,3,-4.81,-3.68,-1.63,0.224243,0.50592,0.16156,-0.817078
17,3,-4.9,-2.16,-0.52,0.247253,0.485046,0.203125,-0.813843
18,3,-5.02,-0.74,0.68,0.263428,0.459961,0.260437,-0.807007
19,3,-1.91,-0.63,-1.2,0.26825,0.429993,0.328979,-0.796814
20,3,0.96,0.35,-2.12,0.271851,0.393311,0.402222,-0.780823
21,3,-0.13,1.26,-0.66,0.283997,0.355042,0.470215,-0.756409
22,3,1.58,3.11,0.09,0.296631,0.312378,0.53363,-0.727783
23,3,3.92,2.58,0.37,0.305176,0.267883,0.599365,-0.689819
24,3,3.73,3.28,1.91,0.3172,0.226929,0.660583,-0.641479
25,3,5.05,3.2,3.1,0.330017,0.189026,0.715149,-0.586426
26,3,5.4,3.63,4.76,0.344299,0.157166,0.756653,-0.533203
27,3,4.96,3.41,3.92,0.358765,0.135254,0.786438,-0.484253
28,3,4.42,1.2,3.58,0.377136,0.108032,0.81366,-0.429016
29,3,2.29,1.03,3.83,0.383728,0.0997314,0.817993,-0.416748
30,3,0.8,1.72,4.17,0.394165,0.0853271,0.824463,-0.397034
31,3,0.12,1.49,3.03,0.399414,0.0750732,0.832153,-0.37738
32,3,0.14,0.81,2.31,0.398071,0.0649414,0.842712,-0.356567
33,3,2.85,5.92,10.29,0.383606,0.0500488,0.859558,-0.333923
34,3,17.83,28.74,28.63,0.358948,0.0655518,0.856873,-0.364136
35,3,25.79,37.89,9.86,0.308533,0.253174,0.789429,-0.466431
36,3,19.44,37.74,1.15,0.288147,0.340881,0.729187,-0.518677
37,3,-5.54,34.47,-14.69,0.235718,0.500488,0.553589,-0.622498
38,3,-10.84,21.07,-20.87,0.159546,0.604675,0.359436,-0.692627
39,3,-4.61,10.96,-26.04,0.0697021,0.643616,0.211304,-0.7323
40,3,-24.41,-4.68,-30.34,0.0164185,0.67041,0.0530396,-0.739929
41,3,-19.97,-2.43,-25.17,0.0144043,0.6698,0.0430908,-0.74115
42,3,-7.43,4.47,-12.67,0.017395,0.651245,0.0891113,-0.753418
43,3,12.86,4.4,3.98,0.0258789,0.618103,0.178345,-0.765137
44,3,8.72,1.48,3.48,0.0316162,0.614502,0.188477,-0.765442
45,3,-1.2,-2.51,-1.58,0.0524902,0.613831,0.176392,-0.7677
46,3,-3.37,-5.06,-4.88,0.0661011,0.608337,0.168518,-0.772766
47,3,-2.82,-4.14,-2.66,0.0933838,0.587708,0.185364,-0.781982
48,3,-4.86,-3.17,-1.68,0.113525,0.567749,0.213257,-0.786987
49,3,-0.12,-1.49,1.78,0.122437,0.557007,0.229553,-0.788696
50,3,0.95,-2.06,1.53,0.145142,0.53241,0.271545,-0.788513
51,3,1.15,-2.22,0.69,0.152771,0.526001,0.283264,-0.787231
52,3,0.19,-2.25,-1.5,0.180481,0.50415,0.321838,-0.780823
53,3,-0.02,-2.04,-0.68,0.205688,0.484192,0.354614,-0.77301
54,3,0.31,-0.96,0.63,0.218323,0.473633,0.372375,-0.7677
55,3,0.79,-1.23,0.18,0.252991,0.435791,0.429688,-0.749329
56,3,-0.02,-0.84,1.76,0.278015,0.409302,0.467834,-0.7323
57,3,-0.67,-0.91,1.46,0.315063,0.372559,0.520447,-0.700745
58,3,-0.06,-1.28,1.24,0.324768,0.357056,0.537598,-0.691406
59,3,0.63,-0.03,3.22,0.35437,0.311951,0.587158,-0.657532
60,3,0.25,-0.52,2.68,0.375793,0.289673,0.618164,-0.626648
61,3,0.65,0,2.31,0.400513,0.254883,0.664734,-0.576843
62,3,1.53,1.23,3.12,0.409851,0.228088,0.696655,-0.542847
63,3,4.48,2.14,3.37,0.420349,0.189819,0.741638,-0.487061
0,4,-19.7,9.27,-3.08,0.523987,0.677551,-0.477173,0.196472
1,4,0.05,12.91,11.74,0.436157,0.703918,-0.511475,0.229431
2,4,23.5,-6.06,-3.55,0.228516,0.712646,-0.600342,0.281982
3,4,-23.07,10.77,21.87,0.18689,0.689453,-0.613281,0.337036
4,4,3.69,0.47,6.65,0.201904,0.698792,-0.605164,0.323486
5,4,7.86,-1.95,0.85,0.241699,0.703064,-0.601685,0.291992
6,4,6.7,-2.02,2.1,0.255432,0.704529,-0.597839,0.284607
7,4,-0.5,-1.21,4.22,0.262817,0.703186,-0.587952,0.301208
8,4,-2.45,-0.02,5.31,0.260498,0.702454,-0.582825,0.314758
9,4,-2.15,0.59,3.65,0.27002,0.701233,-0.577393,0.319336
10,4,-1.16,0.48,2.31,0.287659,0.700623,-0.572449,0.314209
11,4,2.41,-0.27,-0.55,0.305481,0.700806,-0.568848,0.303284
12,4,3.05,-0.42,-0.88,0.319824,0.701294,-0.56543,0.293579
13,4,2.34,-0.6,-1.22,0.329285,0.700928,-0.562317,0.289978
14,4,0.55,0.01,-0.06,0.339417,0.699646,-0.557556,0.290466
15,4,-0.2,0.83,0.83,0.353882,0.695984,-0.553284,0.290283
16,4,-3.14,0.95,1.96,0.375,0.688965,-0.551453,0.283875
17,4,-3.05,0.95,1.98,0.404175,0.68103,-0.548828,0.267639
18,4,-3.53,0.1,0.25,0.440796,0.672729,-0.542725,0.242065
19,4,-2.54,1.31,0.97,0.487,0.663757,-0.528503,0.207092
20,4,-2.96,1.14,-0.15,0.538391,0.648926,-0.511292,0.16626
21,4,-0.1,-1.46,-4.25,0.589966,0.629883,-0.490173,0.122009
22,4,0.04,-1.47,-4.03,0.638733,0.6073,-0.46521,0.0822144
23,4,-0.08,-1.47,-2.97,0.681458,0.583008,-0.439636,0.0488281
24,4,0.66,-1.58,-2.54,0.716675,0.559448,-0.415894,0.0213623
25,4,2.4,-1.71,-1.54,0.74585,0.535278,-0.396423,0.000671387
26,4,0.58,-1.85,-2.31,0.768127,0.512085,-0.384216,-0.0111084
27,4,0.54,-1.78,-1.77,0.784729,0.493347,-0.374878,-0.0161133
28,4,0.61,0.15,0.67,0.796753,0.479431,-0.367493,-0.0160522
29,4,-1.47,-0.09,-0.73,0.809204,0.462524,-0.362,-0.015564
30,4,-0.39,-0.27,-0.34,0.821045,0.446838,-0.354858,-0.0169678
31,4,-0.04,0.43,-0.21,0.835938,0.428162,-0.342957,-0.0170898
32,4,-1.28,1.44,-0.22,0.854187,0.401794,-0.32959,-0.017395
33,4,-5.27,-3.66,2.15,0.884216,0.351807,-0.306091,-0.026062
34,4,-4.95,-7.12,0.27,0.889648,0.34375,-0.298706,-0.0343628
35,4,-4.76,-11.56,-33.05,0.849243,0.390625,-0.355164,0.0057373
36,4,-21.77,9.31,-30.21,0.772339,0.455322,-0.427124,0.117432
37,4,-30.37,20.7,-10.31,0.657471,0.515198,-0.48407,0.26062
38,4,-12.37,20.23,19.3,0.532776,0.578735,-0.500793,0.361145
39,4,-0.69,13.57,15.72,0.424988,0.624573,-0.514832,0.405212
40,4,7.63,7.75,24.28,0.353638,0.650269,-0.523438,0.422058
41,4,-8.32,5.55,21.52,0.352844,0.654968,-0.52417,0.414429
42,4,0.57,-0.74,3.81,0.390137,0.657837,-0.531555,0.363953
43,4,15.64,-8.96,-9.32,0.421814,0.660461,-0.538513,0.309692
44,4,6.47,-5.09,-3.37,0.435852,0.656372,-0.538513,0.298645
45,4,-1.22,-1.09,1.37,0.436096,0.651917,-0.537781,0.309326
46,4,-1.73,0.36,2.83,0.434692,0.65033,-0.536743,0.316284
47,4,-1.67,1.13,1.68,0.443298,0.64917,-0.535828,0.308228
48,4,0.38,0.05,-1.17,0.458557,0.647827,-0.533997,0.291321
49,4,1.92,-0.53,-2.23,0.477234,0.646118,-0.529724,0.272278
50,4,1.87,-0.6,-1.92,0.495972,0.6427,-0.52356,0.258423
51,4,-0.56,0.29,0.14,0.513855,0.637329,-0.516357,0.25116
52,4,-2.35,0.92,1.28,0.532166,0.631287,-0.507996,0.2453
53,4,-1.43,-0.34,1.35,0.55072,0.625793,-0.500183,0.234192
54,4,-0.25,-0.48,0.96,0.568909,0.620544,-0.493286,0.218872
55,4,-1.6,0.12,0.96,0.588013,0.613464,-0.486206,0.203796
56,4,0.79,-1.04,-0.64,0.618225,0.601379,-0.475159,0.174377
57,4,1.45,-1.31,-1.79,0.638245,0.592224,-0.466431,0.156128
58,4,0.64,-0.19,-0.75,0.660034,0.580688,-0.455139,0.141479
59,4,1.66,-1.7,-1.94,0.681091,0.566833,-0.445801,0.126953
60,4,1.09,-1.4,-1.8,0.710754,0.542236,-0.433899,0.112122
61,4,-1.6,-0.21,0.02,0.731812,0.522705,-0.424438,0.105408
62,4,-0.38,-0.83,0.15,0.763916,0.492371,-0.407776,0.0878906
63,4,-0.74,-1.37,-1.28,0.782288,0.471741,-0.399719,0.0758667
