sample,sensor,ax,ay,az,w,i,j,k
0,0,-7.33,-1.53,10.7,0.468567,0.776367,-0.421448,-0.0088501
1,0,-4.16,-1.65,4.82,0.47522,0.778503,-0.408569,-0.034668
2,0,-1.87,-0.93,-4.16,0.502258,0.771973,-0.378357,-0.0927734
3,0,5.09,-1.68,-9.81,0.535767,0.756775,-0.337524,-0.162231
4,0,15.93,-2.84,-10.75,0.564087,0.738098,-0.301941,-0.214111
5,0,12.28,-3.04,-8.42,0.57489,0.730286,-0.290283,-0.227844
6,0,0.86,-1.99,-3.92,0.571472,0.734192,-0.301208,-0.208862
7,0,-3.64,-1.82,-1.59,0.562256,0.740967,-0.32019,-0.179688
8,0,-4.37,-0.92,0.29,0.558411,0.743042,-0.332581,-0.159668
9,0,-3.01,-0.93,0.37,0.561829,0.740662,-0.334961,-0.153564
10,0,-1.73,-0.88,-0.29,0.570984,0.735229,-0.329346,-0.158081
11,0,-1.41,-0.83,-0.76,0.583191,0.727966,-0.318176,-0.169312
12,0,-0.21,-1.27,-1.57,0.597473,0.719238,-0.302551,-0.184998
13,0,0.62,-1.74,-2.02,0.612305,0.709351,-0.284607,-0.202271
14,0,0.39,-1.82,-2.25,0.626404,0.699158,-0.266235,-0.218994
15,0,0.31,-1.83,-2.17,0.639526,0.688965,-0.248718,-0.233521
16,0,-0.34,-1.71,-1.88,0.661987,0.669861,-0.218079,-0.25592
17,0,-0.14,-1.35,-1.4,0.671814,0.661011,-0.204407,-0.264587
18,0,-2.47,-1.18,-1.3,0.68042,0.652893,-0.192017,-0.271912
19,0,-3.2,-1.02,-1.03,0.688721,0.644409,-0.178711,-0.28009
20,0,-2.4,-1.6,-1.21,0.697388,0.63446,-0.162048,-0.29126
21,0,-1.42,-1.47,-1.01,0.706238,0.622986,-0.14209,-0.304871
22,0,-0.94,-1.55,-0.5,0.713806,0.611511,-0.121887,-0.318848
23,0,-1.51,-1.55,-0.94,0.720093,0.60022,-0.1026,-0.332703
24,0,-0.78,-0.96,-0.72,0.725464,0.58905,-0.0838623,-0.345886
