sample,sensor,ax,ay,az,w,i,j,k
0,0,-2.21,-0.85,-1.23,0.588318,0.692139,-0.182678,-0.37616
1,0,-2.16,-1.16,0.65,0.581482,0.70166,-0.193726,-0.363342
2,0,-0.23,-0.65,1.07,0.579224,0.704346,-0.198425,-0.359131
3,0,-1.88,-0.35,0.41,0.580566,0.701538,-0.198669,-0.362305
4,0,-1.68,-0.25,-0.44,0.584351,0.694885,-0.19458,-0.371216
5,0,-0.34,-0.72,-2,0.5896,0.685913,-0.187012,-0.383301
6,0,0.26,-0.79,-2.1,0.594971,0.677063,-0.178833,-0.394531
7,0,0.09,-0.99,-1.4,0.599609,0.669861,-0.172546,-0.402466
8,0,-0.19,-1.25,-1.16,0.603516,0.664734,-0.168579,-0.406799
9,0,-0.79,-1.28,-0.24,0.606812,0.661377,-0.166199,-0.408386
10,0,-2.37,-1.09,-0.28,0.610107,0.658203,-0.163879,-0.409546
11,0,-0.93,-0.81,-1.31,0.614563,0.652466,-0.158142,-0.414185
12,0,1.39,-0.83,-1.29,0.620972,0.644226,-0.149414,-0.420837
13,0,0.33,-0.69,-0.7,0.627014,0.637573,-0.142517,-0.424316
14,0,-1.47,-0.8,-0.38,0.632263,0.632935,-0.137817,-0.424988
15,0,-2.07,-1.21,-0.28,0.637634,0.627747,-0.131775,-0.426636
16,0,-1.19,-0.85,-0.97,0.641663,0.62207,-0.122314,-0.431702
17,0,-1.73,-1.66,-0.56,0.646851,0.614868,-0.110352,-0.437378
18,0,-2.76,-2.24,0.34,0.654297,0.604858,-0.09729,-0.443359
19,0,-3.52,-0.27,0.38,0.66156,0.59314,-0.0813599,-0.451599
20,0,-2.29,-1.54,-0.13,0.669678,0.577637,-0.0618286,-0.462646
21,0,-1.33,-1.25,-0.15,0.677307,0.56012,-0.0380859,-0.475464
22,0,-0.33,0.25,-0.3,0.68335,0.543579,-0.0137939,-0.487244
23,0,-0.16,-0.45,-0.39,0.687988,0.529419,0.00756836,-0.496338
24,0,0.06,0.32,0,0.693176,0.513184,0.03125,-0.505188
25,0,0.56,-0.26,0.73,0.695435,0.504944,0.0421143,-0.509521
26,0,0.57,-0.03,0.93,0.697998,0.49408,0.0546875,-0.515442
27,0,-0.87,0.14,1.54,0.698303,0.490051,0.0599365,-0.518311
28,0,-1.76,0.17,2.09,0.697205,0.485596,0.0651855,-0.523315
29,0,-1.68,0.49,2.83,0.69397,0.484131,0.0667114,-0.528809
30,0,2.01,1.27,0.42,0.686646,0.481873,0.0651855,-0.540405
31,0,13.01,-0.33,-6.87,0.68512,0.486145,0.0484009,-0.540344
32,0,11.27,-3,-11.53,0.684387,0.512939,0.00396729,-0.518127
33,0,-8.17,-7.42,-15.93,0.675049,0.568359,-0.0703735,-0.465088
34,0,-27.2,-6.15,-8.77,0.64856,0.636108,-0.151978,-0.389465
35,0,-31.09,6.78,6.07,0.618042,0.685303,-0.205933,-0.3255
36,0,-11.49,7.13,8.39,0.600891,0.707153,-0.213196,-0.305664
37,0,9.6,-4.9,6.3,0.597046,0.709351,-0.198425,-0.317688
38,0,3.72,-1.38,3.2,0.593933,0.706909,-0.183655,-0.337219
39,0,-2.9,-1.14,-1.37,0.594666,0.69696,-0.164429,-0.36554
40,0,7.61,-2.87,-5.77,0.597961,0.680847,-0.140015,-0.39917
41,0,10.39,-3.19,-5.78,0.599609,0.670471,-0.125488,-0.418518
42,0,1.96,-0.77,-2.74,0.59729,0.67395,-0.128357,-0.415344
43,0,-1.7,-0.3,-1.05,0.593689,0.682495,-0.138672,-0.403015
44,0,-1.66,-0.56,-0.13,0.592957,0.68634,-0.146057,-0.394958
45,0,-0.81,-0.66,-0.31,0.595276,0.684937,-0.148071,-0.393188
46,0,-1.19,-0.7,-0.35,0.59967,0.680359,-0.146362,-0.395081
47,0,-2.22,-0.38,-0.14,0.60498,0.674072,-0.141724,-0.399353
48,0,-1.74,-0.62,-1,0.610962,0.665771,-0.133606,-0.406982
49,0,-0.27,-1.06,-1.17,0.617432,0.656006,-0.123108,-0.416321
50,0,-1.28,-0.79,0.03,0.623413,0.646973,-0.112915,-0.424316
51,0,-2.23,-0.47,0.24,0.628174,0.63916,-0.103088,-0.431519
52,0,-1.42,-1.67,-0.2,0.632446,0.630676,-0.0916748,-0.440308
53,0,-0.85,-1.68,-0.91,0.637085,0.620972,-0.0780029,-0.44989
54,0,0.43,-0.67,-1.38,0.643616,0.607849,-0.0582886,-0.461426
