sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.68,-8.11,-2.6,0.640625,0.573364,-0.0119019,-0.510559
1,0,-18.72,8.26,2.59,0.583801,0.682251,-0.100159,-0.428528
2,0,-2.72,6.19,6.8,0.558716,0.708679,-0.108765,-0.41687
3,0,7.29,-2.49,-2.59,0.524536,0.718201,-0.102051,-0.445618
4,0,9.34,-4.64,-6.61,0.516052,0.713623,-0.098877,-0.463318
5,0,2.56,-3.75,-2.53,0.503296,0.727661,-0.117249,-0.450989
6,0,0.34,-1.29,-1.34,0.501404,0.735229,-0.13385,-0.435974
7,0,-0.05,-0.43,-2.13,0.506042,0.732422,-0.139526,-0.433655
8,0,-0.94,0.15,-2.8,0.517456,0.723206,-0.143066,-0.434448
9,0,-1.54,0.44,-2.33,0.526001,0.716553,-0.143188,-0.435242
10,0,-1.28,-0.12,-1.88,0.539795,0.705811,-0.140076,-0.436829
11,0,-0.5,-0.79,-0.5,0.549133,0.699158,-0.137146,-0.43689
12,0,-2.08,-1.09,0.42,0.56134,0.690857,-0.132324,-0.436035
13,0,-1.53,-0.94,0.5,0.574219,0.678284,-0.122009,-0.441956
14,0,-0.61,-0.86,0.32,0.587769,0.661316,-0.106934,-0.453674
15,0,-0.2,-0.45,-0.03,0.59613,0.649902,-0.09729,-0.461304
16,0,-0.53,-0.47,-0.51,0.60791,0.633545,-0.0834351,-0.471313
17,0,-1.19,-0.7,-0.54,0.615601,0.622192,-0.0733032,-0.478088
18,0,-0.39,-0.27,-0.22,0.638672,0.585876,-0.0360718,-0.497559
19,0,-1.22,-1.68,0.07,0.647461,0.572815,-0.0216064,-0.502197
20,0,-1.21,-0.41,0.19,0.662659,0.549072,0.00134277,-0.509338
21,0,-0.7,-0.39,0.34,0.668762,0.539124,0.0103149,-0.511841
22,0,-0.76,-0.18,0.68,0.674744,0.528809,0.0204468,-0.514526
23,0,-1.41,-0.53,0.97,0.678894,0.521362,0.0275269,-0.516296
24,0,-1.42,-0.35,0.79,0.687378,0.503296,0.0440063,-0.521851
25,0,-1.62,-0.58,1.2,0.689331,0.497986,0.0490723,-0.523865
26,0,-1.92,-0.56,1.52,0.690796,0.489624,0.0581665,-0.528809
27,0,-2.31,-0.24,1.66,0.689697,0.485168,0.0647583,-0.533569
28,0,-2.01,0.11,1.52,0.687927,0.480286,0.0727539,-0.539246
29,0,-0.74,0.56,1.34,0.683167,0.474487,0.0825195,-0.548889
30,0,1.61,1.29,0.56,0.679443,0.471375,0.0860596,-0.555664
31,0,2.58,1.33,-0.34,0.671448,0.476807,0.0782471,-0.56189
32,0,2.25,-0.09,-3.94,0.66626,0.486511,0.0631104,-0.561646
33,0,2.65,-1.93,-6.39,0.662781,0.504883,0.0273438,-0.552368
34,0,1.6,-5.24,-5.57,0.664062,0.525818,-0.00909424,-0.531494
