sample,sensor,ax,ay,az,w,i,j,k
0,0,0.12,0.02,-0.08,0.116028,0.917908,-0.376221,0.0499268
1,0,0.19,-0.01,-0.12,0.116638,0.917908,-0.376099,0.0491333
2,0,0.07,0,0,0.118164,0.917786,-0.376038,0.0481567
3,0,-0.12,0.09,-0.08,0.119263,0.917847,-0.375671,0.0473022
4,0,0.01,0.26,-0.29,0.123474,0.91803,-0.374207,0.043457
5,0,0.8,0.14,0.18,0.12738,0.918091,-0.37323,0.0401611
6,0,0.5,-0.69,0.21,0.131836,0.917786,-0.372681,0.0371094
7,0,0.05,0.19,-0.03,0.132935,0.917664,-0.372559,0.0369873
8,0,-0.5,0.52,-0.48,0.133362,0.917358,-0.373169,0.0369873
9,0,-0.11,-0.61,-0.05,0.135254,0.916748,-0.374146,0.0357666
10,0,1.23,-0.41,0.6,0.138123,0.916077,-0.374817,0.0352173
11,0,0.64,-0.55,0.63,0.139465,0.914673,-0.377319,0.0389404
12,0,-0.31,-0.33,0.31,0.137329,0.913513,-0.38031,0.0444946
13,0,-0.87,0.25,-0.13,0.136169,0.911621,-0.384705,0.0496216
14,0,0.12,-0.23,-0.29,0.137817,0.910645,-0.386353,0.0493774
15,0,0.65,-0.32,0.12,0.141174,0.909607,-0.387634,0.0496216
16,0,0.71,-0.14,0,0.142395,0.908936,-0.38855,0.0505981
17,0,-0.31,0.03,-0.34,0.14209,0.907959,-0.390564,0.0535889
18,0,-0.3,0,-1.02,0.142456,0.907349,-0.391602,0.0549927
19,0,0.29,0.09,0.14,0.143555,0.907043,-0.391724,0.0563965
20,0,0.45,-0.13,-0.1,0.143921,0.90686,-0.391968,0.0571899
21,0,0.24,-0.29,-0.05,0.143677,0.906494,-0.3927,0.0585938
22,0,0.03,-0.2,0.03,0.142944,0.906372,-0.393066,0.0595703
23,0,-0.29,0.51,-0.7,0.142212,0.906433,-0.393188,0.0602417
24,0,0.05,0.22,-0.33,0.142151,0.906555,-0.392761,0.0604248
25,0,0.48,-0.49,0.24,0.141968,0.907043,-0.391724,0.0606689
26,0,0.08,-0.16,-0.12,0.141235,0.90741,-0.390991,0.0612793
27,0,-0.24,0.1,-0.37,0.139771,0.908264,-0.389648,0.0609741
28,0,0,0.06,-0.34,0.139465,0.908997,-0.388245,0.0595703
29,0,0.36,-0.08,0.05,0.139832,0.910156,-0.385681,0.057373
30,0,0.38,-0.2,0.16,0.139404,0.910889,-0.384216,0.0567627
31,0,0.1,-0.03,0,0.138,0.911743,-0.382629,0.0570068
32,0,-0.15,0.06,-0.18,0.137024,0.912292,-0.381714,0.0570068
33,0,0.41,-0.02,0.4,0.136597,0.912964,-0.380432,0.0562134
34,0,0.71,-0.44,1.32,0.135132,0.913269,-0.379944,0.057251
35,0,0.93,0.94,0.91,0.127136,0.913391,-0.38208,0.0595703
36,0,0.71,-0.24,-1.33,0.127014,0.913086,-0.383789,0.0535889
37,0,0.74,-3.09,-0.86,0.118164,0.911133,-0.390198,0.0599976
38,0,-5.17,-2.7,-4.2,0.103821,0.912415,-0.389587,0.0702515
39,0,0.9,4.06,0.73,0.106689,0.91864,-0.374451,0.0671997
40,0,1.56,-2.95,3.2,0.0993652,0.922058,-0.368591,0.0635986
41,0,0.76,1.3,0.42,0.0986938,0.92218,-0.368774,0.0618896
42,0,0.28,0.86,-1.06,0.0976562,0.922241,-0.36969,0.0570068
43,0,1.08,0.79,-0.73,0.100891,0.922302,-0.36908,0.0540161
44,0,1.09,-1.42,1.11,0.104858,0.921997,-0.368835,0.0535889
45,0,-0.51,-1.52,1.09,0.104736,0.921326,-0.370117,0.0565796
46,0,0.77,0.01,-0.82,0.111511,0.920044,-0.371948,0.052002
47,0,0.31,-0.38,0.17,0.113281,0.919739,-0.37207,0.0530396
48,0,-0.37,0.37,-0.28,0.112244,0.91925,-0.373291,0.0546875
49,0,0.81,0.01,-0.51,0.113586,0.91925,-0.373352,0.0523071
50,0,0.51,-0.18,0.2,0.11438,0.918945,-0.373901,0.0516968
51,0,-0.19,-0.4,0.3,0.112183,0.918823,-0.374695,0.0529785
52,0,-0.48,0.02,0,0.110413,0.918884,-0.375244,0.0516357
53,0,0.31,0.45,-0.77,0.111267,0.919189,-0.374756,0.0479736
54,0,1.08,0.45,-0.71,0.114868,0.919739,-0.373047,0.0419922
55,0,0.66,-0.39,0.25,0.115417,0.919861,-0.37262,0.0418091
56,0,-0.4,-0.33,0.22,0.11322,0.9198,-0.372986,0.0444336
57,0,-0.39,-0.01,-0.13,0.113037,0.919922,-0.372925,0.0440063
58,0,0.21,-0.15,-0.31,0.114685,0.920105,-0.372253,0.041626
59,0,0.21,-0.22,-0.02,0.11438,0.920288,-0.371826,0.0412598
60,0,0,-0.28,0.19,0.11322,0.920654,-0.371277,0.0414429
61,0,-0.05,0,0.32,0.11261,0.920959,-0.370789,0.0413208
62,0,0.06,0.02,0.27,0.112,0.921326,-0.369995,0.0409546
63,0,0.07,-0.1,0.33,0.111938,0.92157,-0.369446,0.0411377
0,1,-0.11,2.3,0.69,-0.0395508,0.992737,-0.113281,0.0108643
1,1,-0.21,1.5,0.77,-0.041687,0.990601,-0.130066,0.00561523
2,1,-1.22,-1.06,0.1,-0.0452881,0.986206,-0.159119,-0.00634766
3,1,-0.6,0.49,0.12,-0.0480347,0.982422,-0.179504,-0.0169678
4,1,1.54,1.21,-0.01,-0.0489502,0.977417,-0.203735,-0.0273438
5,1,0.69,0.84,0.45,-0.0467529,0.968079,-0.243652,-0.0352173
6,1,-0.16,0.63,0.18,-0.0396118,0.958191,-0.281311,-0.0332031
7,1,-0.11,-0.87,-0.12,-0.0388184,0.952087,-0.301697,-0.0308838
8,1,0.12,0.19,-0.45,-0.0401611,0.946533,-0.318665,-0.0299683
9,1,0.44,0.28,-0.44,-0.0373535,0.938782,-0.341309,-0.0290527
10,1,-0.14,1.04,-0.54,-0.0341797,0.933655,-0.355591,-0.0266724
11,1,-0.31,0.67,-0.44,-0.0296021,0.927856,-0.371155,-0.0218506
12,1,0.04,0.11,-0.4,-0.0265503,0.924927,-0.378601,-0.0202637
13,1,-0.07,0.54,-0.33,-0.0245972,0.923218,-0.382996,-0.019043
14,1,-0.04,0.68,-0.21,-0.0205078,0.919312,-0.3927,-0.0158081
15,1,0.03,0.83,-0.09,-0.0181274,0.916626,-0.398987,-0.0144653
16,1,-0.23,0.34,-0.19,-0.0153809,0.915161,-0.402588,-0.013855
17,1,-0.23,-0.1,-0.35,-0.0148926,0.914734,-0.403625,-0.0134888
18,1,-0.31,0.42,-0.32,-0.0162354,0.915771,-0.401184,-0.0125122
19,1,0.02,0.35,-0.23,-0.0158081,0.91571,-0.401367,-0.0125732
20,1,0.06,-0.12,-0.14,-0.0137939,0.914856,-0.403442,-0.0119629
21,1,-0.36,0,-0.21,-0.0134277,0.915161,-0.40271,-0.0107422
22,1,-0.22,0.24,-0.29,-0.0142822,0.917236,-0.397949,-0.0112305
23,1,-0.02,0.77,-0.21,-0.0148926,0.918579,-0.394775,-0.0122681
24,1,-0.07,0.28,0.1,-0.0165405,0.919678,-0.39209,-0.0136719
25,1,0,0.08,0.23,-0.0162964,0.920593,-0.389893,-0.0144043
26,1,-0.16,0.16,0.19,-0.0167847,0.921509,-0.387695,-0.0145264
27,1,-0.15,0.22,0.19,-0.0177612,0.923157,-0.383667,-0.0152588
28,1,-0.08,0.3,0.34,-0.0184326,0.92395,-0.381775,-0.0160522
29,1,-0.11,0,0.01,-0.0183105,0.924988,-0.37915,-0.0180664
30,1,-0.4,0.38,-0.94,-0.0176392,0.929565,-0.367554,-0.0220947
