sample,sensor,ax,ay,az,w,i,j,k
35,0,-0.08,0.02,1.13,-0.109619,0.941467,-0.242798,0.206482
36,0,-0.08,0.18,2.17,-0.114502,0.940796,-0.242798,0.206848
37,0,1.02,0.5,0.46,-0.120972,0.940186,-0.243347,0.205444
38,0,0.19,-0.95,-0.39,-0.1297,0.939087,-0.24646,0.201416
39,0,-4.25,-3.2,-2.54,-0.139221,0.937927,-0.248352,0.198059
40,0,-4.99,-3.02,-4.45,-0.149353,0.940857,-0.245544,0.179443
41,0,5.26,2.93,0.16,-0.13739,0.95105,-0.237,0.143005
42,0,7.04,3.79,0.72,-0.121948,0.960754,-0.224365,0.108337
43,0,1.5,-0.27,0.77,-0.125854,0.960449,-0.220947,0.113342
44,0,-1.22,0.22,-0.3,-0.130737,0.955444,-0.223022,0.1427
45,0,-2.66,0.26,0.23,-0.134399,0.952393,-0.226379,0.153809
46,0,-2.01,0.44,0.8,-0.137695,0.950439,-0.230652,0.156555
47,0,-0.47,-0.4,0.15,-0.136475,0.950928,-0.23468,0.148499
48,0,1.81,-0.5,-1.24,-0.133179,0.952332,-0.240723,0.131714
49,0,0.45,-0.97,-0.6,-0.133362,0.951904,-0.241333,0.133667
50,0,-0.62,-0.68,-0.33,-0.135132,0.950806,-0.240662,0.140503
51,0,-0.98,0.13,-0.14,-0.136353,0.950256,-0.238708,0.146362
52,0,-0.25,0.16,0.08,-0.134644,0.951782,-0.233887,0.145691
53,0,1.48,-0.21,0.13,-0.132263,0.953552,-0.230347,0.141968
54,0,1.61,-0.06,0.01,-0.129333,0.955444,-0.22583,0.139404
55,0,0.27,-0.07,0.14,-0.129272,0.955444,-0.223816,0.142456
56,0,-0.04,0,0.11,-0.1297,0.955017,-0.221619,0.148315
57,0,0.15,0,0.04,-0.129028,0.955139,-0.220337,0.150024
58,0,0.2,-0.03,-0.09,-0.127502,0.955566,-0.218262,0.151611
59,0,0.2,0.04,-0.03,-0.126892,0.95575,-0.216675,0.15332
60,0,-0.33,-0.16,0.04,-0.126709,0.955627,-0.213745,0.158203
61,0,-0.4,-0.27,0.1,-0.126709,0.95575,-0.212646,0.158813
62,0,-0.46,-0.14,0.18,-0.126526,0.956116,-0.211853,0.157837
63,0,-0.04,-0.03,0.13,-0.125854,0.956848,-0.211304,0.154846
0,1,-0.41,-0.58,-0.05,-0.0994873,0.964233,-0.240662,-0.0491943
1,1,-0.59,0.3,0,-0.09552,0.960388,-0.255432,-0.057373
2,1,0.85,0.12,0.12,-0.0883179,0.953918,-0.278992,-0.0661621
3,1,0.54,0.09,0.16,-0.0842896,0.949402,-0.295227,-0.0665283
4,1,0.23,-0.16,0.25,-0.0840454,0.946716,-0.303833,-0.0654907
5,1,-0.34,0.03,0.82,-0.0825806,0.937134,-0.33374,-0.0601196
6,1,-1.86,-7.63,0.55,-0.0718994,0.92749,-0.363953,-0.0460205
7,1,-0.62,1.85,-0.26,-0.0684814,0.911499,-0.40387,-0.0362549
8,1,-0.03,0.5,-0.47,-0.0681763,0.906067,-0.416199,-0.0337524
9,1,-0.12,0.58,-0.71,-0.0640869,0.890747,-0.449158,-0.0279541
10,1,0.3,0.97,-0.77,-0.0626221,0.88147,-0.467407,-0.0263062
11,1,0.16,-0.22,-0.59,-0.0591431,0.870239,-0.488525,-0.0236816
12,1,-0.56,-1.06,-0.55,-0.0563965,0.86322,-0.50116,-0.0223999
13,1,-0.21,-0.3,-0.35,-0.0549316,0.859863,-0.50708,-0.022644
14,1,0.12,-0.28,-0.12,-0.0498047,0.851013,-0.522217,-0.0240479
15,1,0.12,0.11,-0.34,-0.0485229,0.84845,-0.526489,-0.0241699
16,1,-0.55,-0.28,-0.15,-0.0467529,0.841309,-0.538025,-0.0217285
17,1,-0.28,-0.19,-0.19,-0.0447998,0.836975,-0.545105,-0.0197754
18,1,-0.4,-0.05,-0.55,-0.0421143,0.832336,-0.552368,-0.0184326
19,1,-0.31,0.02,-0.46,-0.0420532,0.830872,-0.554565,-0.0184326
20,1,-0.07,0.16,0.23,-0.0420532,0.829285,-0.556946,-0.0182495
21,1,-0.67,-1.79,0.51,-0.0402222,0.826782,-0.560852,-0.0167847
22,1,-0.23,0.02,-0.54,-0.0377808,0.823181,-0.566345,-0.013916
23,1,-0.38,0.06,-0.77,-0.0374146,0.822144,-0.567871,-0.0126953
24,1,-0.42,0,-0.22,-0.0397339,0.823242,-0.566223,-0.0118408
25,1,-0.06,-0.13,0.34,-0.0404663,0.823914,-0.565125,-0.012085
26,1,-0.64,0.44,-0.14,-0.0402832,0.82428,-0.564575,-0.0119629
27,1,-0.16,0.26,-0.28,-0.0391846,0.82428,-0.564636,-0.0131836
28,1,0.28,0.03,-0.27,-0.0397949,0.824585,-0.564148,-0.0132446
29,1,0.07,-0.31,-0.41,-0.0404053,0.825928,-0.562134,-0.0127563
30,1,-0.16,-0.14,-0.4,-0.0415649,0.827209,-0.560242,-0.012207
31,1,-0.59,-0.14,-0.28,-0.0461426,0.832092,-0.552551,-0.0109863
32,1,-0.91,-0.64,-0.42,-0.0497437,0.836975,-0.544861,-0.0119019
33,1,-0.75,-0.38,-0.91,-0.0524902,0.840942,-0.538452,-0.0131836
34,1,0.37,1.41,-2.79,-0.0620117,0.866211,-0.495361,-0.020813
35,1,-0.11,1.06,-3.32,-0.0664673,0.880188,-0.469421,-0.0227661
36,1,-3.77,-1.84,-4.23,-0.0876465,0.941284,-0.322266,-0.0492554
37,1,0.15,-4.51,-4.67,-0.0892334,0.954163,-0.280212,-0.0559082
38,1,-2.12,5.8,2.17,-0.0674438,0.987915,-0.121216,-0.069519
39,1,-0.04,6.36,5.02,-0.0648804,0.990417,-0.0965576,-0.0744019
40,1,4.28,2.31,5.08,-0.0648804,0.99115,-0.0702515,-0.0919189
41,1,2.6,-0.05,2.2,-0.0669556,0.991089,-0.0733643,-0.0889282
42,1,-1.62,-0.4,-1.03,-0.0748291,0.991577,-0.0830078,-0.0650635
43,1,-2.01,-0.14,-0.87,-0.0784302,0.991699,-0.0873413,-0.0526733
44,1,-1.48,-0.38,-0.48,-0.0792236,0.991577,-0.0889893,-0.0505981
45,1,-0.81,-0.81,0.36,-0.0811157,0.990723,-0.0910645,-0.0595093
46,1,-0.37,-0.36,0.34,-0.0793457,0.990479,-0.0922852,-0.0639038
47,1,0.06,-0.79,-0.16,-0.0755005,0.989746,-0.0979614,-0.0718994
48,1,-0.89,-1.02,-0.69,-0.0768433,0.989197,-0.104309,-0.0689697
49,1,-0.85,-0.87,-1.18,-0.0800171,0.98877,-0.109985,-0.0620117
50,1,-0.67,-0.44,-1.14,-0.0834351,0.988464,-0.113342,-0.0559082
51,1,-0.1,-0.28,-0.82,-0.0852661,0.988281,-0.11499,-0.0535278
52,1,0.61,-0.41,-0.11,-0.0854492,0.988342,-0.114014,-0.053833
53,1,0.77,-0.22,0.43,-0.0855713,0.988586,-0.112,-0.0534668
54,1,0.41,-0.2,0.4,-0.0866699,0.988831,-0.11084,-0.0493774
55,1,-0.1,-0.21,0.1,-0.0872803,0.988831,-0.111633,-0.0467529
56,1,-0.2,-0.2,-0.05,-0.0869751,0.988464,-0.115295,-0.0462646
57,1,-0.42,-0.14,0.04,-0.0864868,0.988098,-0.118286,-0.0466309
58,1,-0.29,-0.22,0.08,-0.0861206,0.987549,-0.123108,-0.0461426
59,1,-0.68,-0.31,0.01,-0.086792,0.987183,-0.126404,-0.0439453
60,1,-0.53,-0.48,-0.09,-0.0874634,0.986877,-0.128784,-0.0426025
61,1,-0.59,-0.56,-0.07,-0.0881958,0.986694,-0.129944,-0.0418701
62,1,-0.65,-0.3,0.05,-0.0882568,0.986694,-0.129822,-0.0421143
63,1,-0.19,-0.37,0.1,-0.0877686,0.986694,-0.129761,-0.043457
0,2,-0.04,-0.47,-1.45,0.163879,0.601868,0.164368,0.76416
1,2,2.55,-1.22,-2.93,0.14563,0.614319,0.150757,0.760742
2,2,1.85,-2.3,-2.68,0.129211,0.620728,0.142273,0.760071
3,2,0.37,-1.23,-2.18,0.110229,0.621521,0.141052,0.762695
4,2,-0.49,-0.35,-1.3,0.0884399,0.61969,0.1427,0.766663
5,2,-2.01,-1.62,-1.13,0.0494995,0.613953,0.14624,0.774109
6,2,-1.57,0.1,0.46,0.0169067,0.60791,0.147949,0.779907
7,2,0.46,0.01,0.48,-0.0150146,0.605164,0.144348,0.782776
8,2,0.94,-0.21,0.18,-0.0450439,0.601501,0.138184,0.785522
9,2,-0.53,-0.3,0.04,-0.0856323,0.59967,0.129883,0.784973
10,2,0.52,0.32,1.17,-0.115112,0.604797,0.126343,0.777832
11,2,-0.05,0.12,0.62,-0.144897,0.615173,0.121948,0.76532
12,2,1.35,0.47,1.41,-0.170715,0.627075,0.114136,0.751404
13,2,0.32,-0.38,0.12,-0.189514,0.637207,0.103271,0.739868
14,2,3.28,-2.04,-0.82,-0.204956,0.646973,0.09198,0.728638
15,2,2.73,-1.62,-0.9,-0.216003,0.652466,0.0848999,0.721375
16,2,-0.39,-0.43,-0.05,-0.229919,0.651184,0.0819092,0.718628
17,2,0.61,-1.49,-0.77,-0.237854,0.650513,0.0790405,0.716919
18,2,1.41,-1.3,-0.34,-0.247986,0.652527,0.0776367,0.711792
19,2,1.01,-1.06,-0.41,-0.253235,0.655823,0.0795288,0.706726
20,2,-0.57,-0.27,-0.1,-0.259644,0.659424,0.0808716,0.700867
21,2,0.5,-0.71,-0.34,-0.264099,0.659241,0.0795288,0.699524
22,2,1.56,-1.35,-0.35,-0.269409,0.657043,0.0796509,0.699524
23,2,1.61,-1.52,-0.35,-0.270264,0.655273,0.0824585,0.700562
24,2,-0.45,-0.36,-0.02,-0.267883,0.652893,0.0880127,0.703003
25,2,-0.43,-0.22,-0.08,-0.265808,0.651733,0.0888062,0.704773
26,2,-1.01,0.7,0.43,-0.263428,0.65094,0.0863647,0.706665
27,2,1.14,-0.9,-0.18,-0.259155,0.651306,0.0770874,0.708984
28,2,2.25,-2.23,-1.3,-0.253601,0.651245,0.0664673,0.712158
29,2,0.95,-1.16,-0.18,-0.248169,0.647217,0.0619507,0.71814
30,2,1.4,-1.52,-0.71,-0.243774,0.645752,0.0650635,0.720642
31,2,0.62,-0.22,0.26,-0.238953,0.64447,0.0709229,0.722839
32,2,2,0.47,0.99,-0.231506,0.645508,0.0770874,0.723755
33,2,5.77,2.39,4.29,-0.214294,0.648193,0.0818481,0.726074
34,2,3.93,7.86,10.56,-0.175293,0.642883,0.0776367,0.741577
35,2,7.38,-1.88,-4.63,-0.0979004,0.640747,0.0581055,0.759277
36,2,16.41,5.89,-1.9,0.0449829,0.675415,0.0858154,0.731079
37,2,7.55,-0.11,-6.93,0.146606,0.676697,0.101074,0.714355
38,2,-11.66,7.22,1.62,0.276978,0.642578,0.118225,0.70459
39,2,-16.99,4.19,-4.21,0.339783,0.629333,0.11322,0.689697
40,2,-4.33,0.77,-2.31,0.375977,0.626221,0.103027,0.675171
41,2,2.44,-1.48,-3.01,0.372681,0.625122,0.103027,0.67804
42,2,0.87,-0.21,-1.29,0.362915,0.61731,0.113037,0.688782
43,2,-1.26,1.76,1.87,0.353882,0.607788,0.12793,0.69928
44,2,-2.01,1.43,1.23,0.348938,0.603149,0.138428,0.703735
45,2,-1.31,1.13,-0.87,0.346558,0.603882,0.140747,0.703857
46,2,-0.27,-0.6,-2.39,0.345764,0.610107,0.138977,0.699219
47,2,0.92,-2.83,-4.62,0.343018,0.615662,0.137085,0.696106
48,2,1.08,-1.3,-2.06,0.335754,0.616943,0.139038,0.69812
49,2,0.44,-0.76,-0.75,0.324585,0.615479,0.146301,0.703125
50,2,0.4,-0.67,-0.39,0.314453,0.612793,0.153687,0.708496
51,2,0.47,-0.49,0.1,0.30603,0.612549,0.161377,0.710693
52,2,0.51,-0.85,-0.87,0.298401,0.615601,0.173035,0.708557
53,2,0.16,-0.62,-0.68,0.295471,0.616882,0.181824,0.706482
54,2,-2.09,0.77,1.35,0.291138,0.614258,0.19574,0.706848
55,2,-2.12,0.16,0.04,0.287231,0.610962,0.200195,0.710022
56,2,-0.2,-0.43,-0.73,0.282532,0.612366,0.19989,0.710815
57,2,0.15,-0.65,-1.42,0.275391,0.615417,0.197693,0.711609
58,2,0.09,-0.41,-1.02,0.270142,0.616455,0.196838,0.712891
59,2,-0.08,-0.53,-1.36,0.262024,0.617676,0.196289,0.715088
60,2,0.36,-0.52,-1.02,0.255493,0.615967,0.197021,0.718689
61,2,0.4,-0.51,-0.76,0.250488,0.61499,0.199219,0.720703
62,2,0,-0.35,-0.78,0.248291,0.614685,0.201904,0.720947
63,2,-0.95,-0.1,-0.61,0.247803,0.614868,0.203491,0.72052
0,3,-0.18,-1.11,-1.43,-0.326782,0.844788,-0.0422363,-0.421631
1,3,1.09,-1.41,-1.41,-0.310181,0.843628,-0.0400391,-0.436462
2,3,1.51,1.06,1.01,-0.271362,0.843445,-0.0211792,-0.463135
3,3,0.65,0.75,1.76,-0.243347,0.846863,-0.003479,-0.472839
4,3,1.03,1.23,1.93,-0.230408,0.849121,0.00323486,-0.475281
5,3,2.3,1.96,2.07,-0.195679,0.858337,0.0134277,-0.474121
6,3,-0.55,1.58,0.48,-0.170715,0.866211,0.0112305,-0.469482
7,3,0.01,-0.96,-1.31,-0.148071,0.875366,0.0109863,-0.460144
8,3,-1.62,-1.69,-2.56,-0.127563,0.885437,0.0213623,-0.44635
9,3,-1.69,0.92,0.95,-0.0953369,0.895508,0.0620728,-0.430298
10,3,-0.12,-0.51,-0.18,-0.081665,0.895874,0.0903931,-0.427307
11,3,-0.56,-0.61,-0.14,-0.0626831,0.896851,0.125732,-0.419495
12,3,0.55,-0.79,0.64,-0.0510864,0.897034,0.144897,-0.414429
13,3,-0.2,-0.17,0.75,-0.0449219,0.897461,0.151794,-0.411621
14,3,-1,-1.11,-0.62,-0.0287476,0.898987,0.167847,-0.403442
15,3,-1.03,-1.08,-0.22,-0.0236816,0.898987,0.174561,-0.401001
16,3,0.24,-0.28,1.16,-0.00744629,0.899658,0.197083,-0.389465
17,3,-0.63,-0.73,0.58,-0.00396729,0.90033,0.2005,-0.38623
18,3,-1.41,-0.96,0.66,0.00671387,0.901306,0.213318,-0.376892
19,3,-0.72,-0.25,0.71,0.00976562,0.900757,0.218811,-0.375061
20,3,0.75,0.53,1.01,0.0127563,0.90155,0.220825,-0.371826
21,3,0.12,0.1,0.3,0.0151978,0.903137,0.219299,-0.368835
22,3,-1.42,-1.02,0.08,0.0175171,0.905029,0.217346,-0.365173
23,3,-1.33,-0.98,0.32,0.0168457,0.905151,0.217041,-0.365173
24,3,0.35,-0.31,0.54,0.0140381,0.904358,0.217102,-0.367188
25,3,0.31,-0.08,0.46,0.0132446,0.904236,0.218018,-0.366882
26,3,0.22,-1.16,0,0.0142212,0.904175,0.220398,-0.36554
27,3,-0.83,0.2,0.31,0.0176392,0.904114,0.222717,-0.364197
28,3,-0.49,-0.91,0.18,0.0189209,0.903931,0.223938,-0.363831
29,3,-1.14,-0.11,0.65,0.0177002,0.903198,0.225525,-0.364746
30,3,-0.62,-1.15,0.2,0.0135498,0.901917,0.226624,-0.367371
31,3,-0.68,-1.16,0.68,0.00860596,0.899963,0.228271,-0.371399
32,3,-1.32,-2.02,0.25,0.00335693,0.897339,0.229126,-0.377136
33,3,-2.52,-2.57,0.27,-0.00195312,0.892883,0.227417,-0.388672
34,3,-10.74,-1.24,1.67,-0.0195923,0.88208,0.218201,-0.417053
35,3,-8.23,-6.33,0.6,-0.0708618,0.861877,0.197021,-0.461853
36,3,-13.78,0.24,1.04,-0.201538,0.847778,0.129944,-0.473083
37,3,0.9,1.28,-3.13,-0.325684,0.821899,0.0662231,-0.462585
38,3,7.37,10.96,6.76,-0.441406,0.786255,0.105164,-0.419373
39,3,2.83,-0.22,-4.95,-0.483765,0.783997,0.128418,-0.367188
40,3,4.05,7.36,13.01,-0.487366,0.774475,0.137085,-0.379272
41,3,2.99,0.49,1.61,-0.487793,0.778748,0.119507,-0.375854
42,3,-1.19,-2.06,-3.23,-0.487061,0.789185,0.0977783,-0.361084
43,3,-1.71,-3.06,-4.85,-0.482483,0.797729,0.0797119,-0.352722
44,3,-2.93,-1.64,-3.42,-0.474792,0.803406,0.0734863,-0.351746
45,3,0.37,-0.39,0.28,-0.470093,0.803955,0.0767822,-0.35614
46,3,0.91,-0.29,2.84,-0.466309,0.802856,0.081543,-0.362427
47,3,1.88,-0.64,2.86,-0.462952,0.802612,0.0817871,-0.367188
48,3,0.44,-1.32,1.68,-0.45929,0.80426,0.0765991,-0.369263
49,3,-0.74,-1.49,-0.08,-0.456543,0.80719,0.0683594,-0.36792
50,3,-0.68,-1.91,-2.87,-0.455933,0.809143,0.0613403,-0.36554
51,3,-0.49,-1.1,-2.19,-0.455139,0.810364,0.0596313,-0.364075
52,3,0.61,-0.17,-0.56,-0.455139,0.811035,0.0623779,-0.362244
53,3,1.9,0.28,0.98,-0.4552,0.811523,0.065979,-0.360413
54,3,0.91,-0.16,0.26,-0.45282,0.814331,0.0654907,-0.357117
55,3,0.5,-0.4,-0.46,-0.449341,0.816895,0.0632324,-0.356018
56,3,0.02,-0.56,-0.39,-0.442505,0.820312,0.0615845,-0.357117
57,3,0.44,-0.59,0.37,-0.437805,0.822083,0.060791,-0.358887
58,3,-0.28,-0.6,0.41,-0.430664,0.82489,0.0576172,-0.361572
59,3,0.06,-0.96,0.2,-0.428467,0.825928,0.0533447,-0.362549
60,3,-0.44,-1.11,-0.07,-0.426392,0.826843,0.0494385,-0.363403
61,3,-0.24,-1.3,-0.59,-0.425598,0.827148,0.046875,-0.363953
62,3,0.51,-1.2,-0.47,-0.42511,0.827087,0.0466309,-0.364746
63,3,-0.11,-0.8,-0.44,-0.423035,0.827271,0.0487671,-0.366516
0,4,0,0.51,0.7,0.112061,0.979675,-0.0142822,-0.165894
1,4,-0.44,0.52,1.17,0.109314,0.9776,-0.00842285,-0.179504
2,4,0.23,0.17,-0.06,0.105835,0.972656,-0.0113525,-0.206543
3,4,0.12,-0.23,-0.5,0.102051,0.970093,-0.0168457,-0.219604
4,4,-0.37,0.45,0.48,0.0985718,0.96875,-0.0205688,-0.226685
5,4,-0.94,0.99,0.68,0.0935669,0.966858,-0.0216064,-0.23645
6,4,0.78,0.49,0.14,0.0863647,0.961182,-0.0205078,-0.26123
7,4,-0.79,-0.65,-2.12,0.083374,0.958008,-0.0141602,-0.273926
8,4,0.07,-1.01,-1.51,0.0803223,0.95575,-0.000793457,-0.28302
9,4,0.49,-0.71,-1.14,0.0780029,0.953674,0.0213623,-0.289795
10,4,-0.89,-0.89,-0.92,0.0795898,0.95343,0.027771,-0.289612
11,4,0.06,-0.98,-0.73,0.0841675,0.951782,0.0473633,-0.291138
12,4,-0.26,0.33,0.54,0.0869751,0.950928,0.0570068,-0.291321
13,4,-0.85,-0.53,0.22,0.0901489,0.949829,0.0620117,-0.292969
14,4,-0.96,-1.1,-0.06,0.0918579,0.948792,0.065918,-0.294922
15,4,0.24,-0.34,-0.3,0.0916748,0.947754,0.0704346,-0.297363
16,4,0.06,-0.42,0.11,0.09198,0.947327,0.0738525,-0.297791
17,4,-0.83,-1.58,0.08,0.0933228,0.946838,0.0745239,-0.298767
18,4,-1.26,-1.78,-0.38,0.0927734,0.946228,0.0782471,-0.299805
19,4,-0.45,-0.49,0.02,0.0913086,0.945984,0.081665,-0.300293
20,4,0.77,0.58,0.39,0.0911865,0.946167,0.0812988,-0.299744
21,4,-0.13,-0.55,0.17,0.0924683,0.946777,0.0787354,-0.298157
22,4,-0.94,-1.67,-0.23,0.0938721,0.947449,0.0761719,-0.296204
23,4,-0.73,-1.3,-0.14,0.0930786,0.947632,0.076355,-0.295776
24,4,0.11,-0.09,0.03,0.0914307,0.947632,0.0768433,-0.296204
25,4,0.31,0.03,0.35,0.0913696,0.947571,0.0765991,-0.29657
26,4,-0.21,-0.23,-0.05,0.0933838,0.947083,0.0743408,-0.298035
27,4,-0.53,-0.52,-0.23,0.09552,0.946716,0.0728149,-0.29895
28,4,-2.47,-2.07,-1.8,0.10144,0.945618,0.0646362,-0.302124
29,4,-1.82,-2.63,-1.09,0.101135,0.945801,0.0634155,-0.302063
30,4,-0.69,-0.94,0.21,0.0999756,0.946045,0.0643311,-0.301392
31,4,-0.31,-1.9,-0.54,0.0952148,0.946533,0.0681152,-0.300659
32,4,-0.82,-2.76,-0.78,0.0944214,0.946472,0.0703125,-0.300537
33,4,-2.69,-4.84,5.06,0.0984497,0.946045,0.0750122,-0.299561
34,4,-3.06,-3.35,5.19,0.097229,0.949097,0.039856,-0.296997
35,4,-5.03,-0.38,-13.31,0.104065,0.953735,-0.0421753,-0.278931
36,4,-5.02,-1.03,-24.5,0.129456,0.947205,-0.136841,-0.259521
37,4,-13.94,6.01,4.23,0.168457,0.950806,-0.126282,-0.227356
38,4,-2.18,3.99,11.77,0.193176,0.959473,-0.072998,-0.191711
39,4,5.36,0.4,16.82,0.187134,0.963318,-0.0414429,-0.187683
40,4,5.04,0.44,4.98,0.186462,0.962708,-0.0309448,-0.193481
41,4,0.42,-0.1,0.28,0.187134,0.964417,-0.036438,-0.183044
42,4,-1.5,-0.02,-2.19,0.187439,0.966797,-0.0429688,-0.168274
43,4,-1.18,-0.01,-2.41,0.188049,0.967468,-0.0449219,-0.163208
44,4,-1.62,0.67,-0.28,0.191406,0.967224,-0.0438232,-0.16095
45,4,-1.55,-0.3,0.11,0.19104,0.966919,-0.0404053,-0.164124
46,4,-0.16,-0.25,1.69,0.190125,0.966431,-0.0357056,-0.169067
47,4,-1.18,-0.78,1.09,0.189575,0.966187,-0.0351562,-0.171082
48,4,-1.06,-0.82,-0.98,0.187012,0.967102,-0.0379639,-0.168213
49,4,-1.28,-0.36,-1.76,0.184387,0.968384,-0.0405273,-0.162964
50,4,-0.73,-0.15,-1.96,0.181641,0.969543,-0.0410767,-0.159058
51,4,-0.22,-0.22,-1.96,0.177856,0.970459,-0.0394287,-0.158081
52,4,0.3,-0.18,-0.73,0.171387,0.972168,-0.0328979,-0.156494
53,4,1.44,-0.03,0.6,0.165955,0.973694,-0.0263062,-0.154053
54,4,1.31,-0.17,0.75,0.161438,0.975525,-0.0183105,-0.148071
55,4,0.06,0.08,0.61,0.161011,0.976074,-0.0147095,-0.145203
56,4,-0.19,-0.05,0.03,0.160217,0.976135,-0.0112915,-0.14624
57,4,-0.48,-0.06,0.19,0.159912,0.976379,-0.00982666,-0.145142
58,4,-0.57,0.1,0.33,0.158997,0.976746,-0.00854492,-0.143433
59,4,-0.98,-0.36,-0.43,0.158875,0.976746,-0.00970459,-0.143616
60,4,-0.83,-0.46,-0.7,0.158386,0.976807,-0.0102539,-0.143738
61,4,-0.54,-0.32,-0.49,0.157593,0.976929,-0.00933838,-0.143616
62,4,-0.2,-0.08,0.25,0.156494,0.977112,-0.00671387,-0.14386
63,4,-0.18,0.08,0.38,0.155884,0.977051,-0.0032959,-0.145142
