sample,sensor,ax,ay,az,w,i,j,k
29,0,0.39,0.24,0.1,-0.104919,0.945312,-0.25116,0.179565
30,0,1.24,-0.17,-0.78,-0.103455,0.945984,-0.251099,0.177246
31,0,0.81,-0.32,0.48,-0.104736,0.94519,-0.25061,0.181213
32,0,0.56,-0.1,1.25,-0.108887,0.944092,-0.250122,0.185059
33,0,0.14,0.56,-1.16,-0.119202,0.941589,-0.24884,0.193115
34,0,-0.65,-1.58,-0.76,-0.123779,0.940125,-0.248291,0.198059
35,0,-3.07,-1.32,4.19,-0.128845,0.939819,-0.248413,0.196106
36,0,-3.91,-0.48,-0.52,-0.133423,0.940796,-0.248474,0.187927
37,0,5.27,3.44,0.01,-0.108398,0.953796,-0.237244,0.149292
38,0,4.51,1.03,-0.76,-0.110535,0.953491,-0.235352,0.152344
39,0,-2.08,-0.4,2.57,-0.118591,0.948853,-0.236145,0.172668
40,0,0.26,-0.07,-1.75,-0.117126,0.947632,-0.237671,0.178345
41,0,-0.72,-0.16,-1.44,-0.118835,0.947021,-0.240601,0.176331
42,0,-0.4,0.43,1.01,-0.117859,0.948364,-0.241089,0.169006
43,0,0.99,-0.4,-0.62,-0.115723,0.948303,-0.24353,0.167175
44,0,-1,-0.32,-0.99,-0.117493,0.946716,-0.245239,0.172729
45,0,-0.99,-0.33,-0.71,-0.11792,0.946411,-0.245361,0.173889
46,0,0.2,-0.08,0.43,-0.117554,0.947266,-0.244202,0.171082
47,0,0.66,-0.01,0.12,-0.116211,0.948608,-0.242615,0.166626
48,0,0.72,0.19,0.28,-0.115662,0.949158,-0.241638,0.165466
49,0,0.67,0.05,0.15,-0.114929,0.949158,-0.240845,0.167114
50,0,0.01,-0.12,0.04,-0.115356,0.948669,-0.240967,0.16925
51,0,-0.18,0.13,0.15,-0.115845,0.948425,-0.241516,0.169678
52,0,0.24,0.12,-0.04,-0.115906,0.948486,-0.241882,0.168518
53,0,0.35,-0.09,-0.12,-0.11615,0.948547,-0.242493,0.167297
54,0,0.31,-0.1,-0.02,-0.116211,0.948425,-0.242676,0.167603
55,0,-0.02,-0.18,-0.07,-0.116577,0.94812,-0.242859,0.168762
56,0,-0.1,-0.14,0.09,-0.11676,0.947998,-0.242798,0.169495
57,0,0.28,0,-0.08,-0.116821,0.948059,-0.242615,0.169312
58,0,0.47,0.02,-0.1,-0.116699,0.948303,-0.24231,0.168274
59,0,0.28,0.03,0.17,-0.116943,0.948425,-0.242126,0.167908
60,0,0.36,0.03,0.01,-0.117676,0.948364,-0.242004,0.167786
61,0,0.14,-0.08,-0.03,-0.118225,0.948181,-0.242249,0.168213
62,0,0.04,-0.03,-0.07,-0.118774,0.947998,-0.242432,0.168518
63,0,0.25,-0.01,-0.01,-0.118835,0.94812,-0.24231,0.167969
0,1,-0.06,-0.13,0.27,-0.0474854,0.96875,-0.240601,-0.0368042
1,1,-0.36,-0.2,-0.22,-0.0490112,0.967712,-0.244751,-0.0350952
2,1,-0.22,-0.11,-0.46,-0.0494385,0.967773,-0.244385,-0.0354004
3,1,-0.03,-0.02,0.02,-0.050354,0.96814,-0.242554,-0.0362549
4,1,-0.13,-0.01,0.22,-0.0506592,0.968201,-0.24231,-0.0361328
5,1,0.01,0,0.27,-0.0513306,0.968079,-0.242737,-0.0357666
6,1,-0.07,0,0.05,-0.0512695,0.967773,-0.24408,-0.0353394
7,1,-0.08,0.09,0.04,-0.0500488,0.967285,-0.246155,-0.0352783
8,1,0.03,0,0.12,-0.0502319,0.966309,-0.250061,-0.0350342
9,1,-0.12,-0.04,0.37,-0.0507812,0.965393,-0.253357,-0.034668
10,1,-0.43,-0.06,-0.09,-0.0511475,0.964233,-0.257751,-0.03479
11,1,-0.28,-0.07,-0.07,-0.0509644,0.963379,-0.260742,-0.0358276
12,1,0.02,-0.01,-0.01,-0.0493164,0.961731,-0.266785,-0.0377197
13,1,0.02,0.03,0,-0.048645,0.96106,-0.269348,-0.0383301
14,1,-0.12,0.18,-0.1,-0.0475464,0.959351,-0.275391,-0.0394897
15,1,0.18,-0.09,0.04,-0.046814,0.957214,-0.282532,-0.0409546
16,1,0.3,0.01,0.18,-0.0438232,0.954956,-0.290405,-0.041748
17,1,0.19,0.01,0.21,-0.0415039,0.950562,-0.305115,-0.0408325
18,1,-0.22,0.47,0.59,-0.0408325,0.94635,-0.318115,-0.0397949
19,1,-0.08,0.17,0.92,-0.0420532,0.936646,-0.345825,-0.0366211
20,1,-0.18,-1.28,0.5,-0.0435181,0.933105,-0.355164,-0.0350342
21,1,-1.22,0.01,-0.45,-0.0443726,0.927124,-0.370972,-0.0292969
22,1,-0.11,0.71,-0.52,-0.0411987,0.921204,-0.386047,-0.026062
23,1,0.44,-0.26,-0.16,-0.0369263,0.913696,-0.403748,-0.0276489
24,1,0.54,0.89,-0.91,-0.0283203,0.904358,-0.424988,-0.0273438
25,1,-0.36,-0.68,-0.75,-0.0255127,0.900696,-0.432983,-0.024292
26,1,-0.67,-0.06,-0.64,-0.0227661,0.897339,-0.440125,-0.022644
27,1,-0.23,-0.33,-0.29,-0.0220337,0.896484,-0.441833,-0.0236206
28,1,0.27,0,0.06,-0.0194092,0.895386,-0.44397,-0.0274658
29,1,0.15,0.24,-0.01,-0.0167847,0.895081,-0.444519,-0.0299072
30,1,-0.68,0.07,-0.19,-0.0159302,0.89563,-0.443604,-0.0286255
31,1,-1.28,1.12,0.18,-0.0239868,0.899475,-0.435486,-0.0274658
32,1,1.07,0.63,-1.36,-0.0354614,0.905334,-0.422058,-0.0303955
33,1,-0.38,-0.68,-1.46,-0.0507202,0.924377,-0.377258,-0.0255737
34,1,-1.55,-3.6,-1.82,-0.062561,0.935303,-0.347351,-0.0245972
35,1,-0.68,-4.78,-0.63,-0.067749,0.958801,-0.272644,-0.0421143
36,1,-0.39,7.79,4.99,-0.0515137,0.973511,-0.220093,-0.0340576
37,1,-4.86,4.97,2.67,-0.0467529,0.980225,-0.19104,-0.0227661
38,1,3.26,-0.26,2.41,-0.0516968,0.978638,-0.196472,-0.0322876
39,1,-1.55,-0.38,-1.69,-0.0548096,0.97699,-0.205139,-0.0197754
40,1,-3.08,0.53,-3.57,-0.0545654,0.977478,-0.20343,-0.0117188
41,1,0.24,0.22,0.87,-0.0548096,0.97821,-0.19928,-0.0203857
42,1,0.57,0.21,2.96,-0.0529785,0.978149,-0.199463,-0.0255127
43,1,-0.81,-0.21,-0.84,-0.0499878,0.977234,-0.204651,-0.0246582
44,1,-1.01,-0.4,-1.54,-0.050354,0.976807,-0.206909,-0.0232544
45,1,-1.27,-0.44,-2.12,-0.0512085,0.976074,-0.210327,-0.0214844
46,1,-0.49,-0.56,-0.7,-0.0512085,0.97583,-0.21106,-0.0234375
47,1,0.17,-0.06,0.08,-0.0505981,0.976135,-0.209717,-0.024353
48,1,0.5,0.14,0.66,-0.0496826,0.977051,-0.205322,-0.0267334
49,1,0.46,0.03,0.68,-0.0494995,0.977051,-0.205383,-0.0267944
50,1,-0.36,-0.15,-0.09,-0.0496826,0.97644,-0.208679,-0.0245972
51,1,-0.38,-0.07,-0.3,-0.0494995,0.976013,-0.210632,-0.0241089
52,1,-0.29,0.15,-0.09,-0.0496216,0.975952,-0.210815,-0.0252686
53,1,-0.16,-0.08,0.05,-0.0484619,0.976013,-0.210571,-0.0272827
54,1,-0.07,-0.24,0.14,-0.0483398,0.975891,-0.210938,-0.0274658
55,1,-0.31,-0.18,-0.05,-0.0484619,0.975708,-0.211975,-0.0263672
56,1,-0.25,-0.28,-0.25,-0.0491333,0.975342,-0.213623,-0.0250854
57,1,-0.28,-0.21,-0.29,-0.0491333,0.975403,-0.213501,-0.0249634
58,1,-0.12,-0.06,-0.2,-0.0491943,0.975708,-0.212036,-0.0254517
59,1,-0.11,0,0.1,-0.0494385,0.975891,-0.210938,-0.0258789
60,1,0,-0.02,0.32,-0.0501709,0.975952,-0.210449,-0.0256958
61,1,-0.11,-0.14,-0.01,-0.0507812,0.976013,-0.210266,-0.0249023
62,1,-0.22,-0.12,-0.19,-0.0510864,0.976013,-0.210205,-0.0245972
63,1,-0.1,-0.14,0.04,-0.0510254,0.976013,-0.210266,-0.0249023
0,2,0.6,0.91,0.51,0.169006,0.604004,0.125122,0.768738
1,2,-0.08,0.37,0.95,0.154907,0.60907,0.134399,0.766113
2,2,0.29,-0.49,-0.14,0.153076,0.610291,0.134521,0.765503
3,2,0.43,-0.56,-0.98,0.152588,0.61438,0.135132,0.762207
4,2,-0.55,-0.09,-0.63,0.152771,0.614563,0.136597,0.76178
5,2,-0.54,-0.02,-0.31,0.151794,0.614563,0.138428,0.761658
6,2,-0.55,-0.08,-0.21,0.14978,0.614624,0.139465,0.761841
7,2,-0.1,-0.05,-0.04,0.146545,0.615234,0.139526,0.761902
8,2,-0.47,-0.17,-0.39,0.141846,0.615845,0.139771,0.762268
9,2,-0.05,-0.19,-0.68,0.136719,0.617065,0.139954,0.762207
10,2,0.04,0.06,0.02,0.127686,0.618835,0.142456,0.761902
11,2,-0.45,-0.28,-0.48,0.123779,0.620117,0.142517,0.761475
12,2,-0.35,-0.05,-0.21,0.116699,0.621765,0.140625,0.761536
13,2,-1.15,-0.28,-0.39,0.108948,0.623047,0.139343,0.761902
14,2,-1.26,-0.37,-0.67,0.103821,0.624207,0.138794,0.76178
15,2,0.38,-0.76,-0.76,0.0827637,0.630737,0.139954,0.758789
16,2,-0.15,-1.16,-2.02,0.0666504,0.633728,0.143066,0.757263
17,2,-0.01,-0.86,-1.77,0.0462036,0.635254,0.148743,0.75647
18,2,-1.53,-0.25,-2.29,0.0118408,0.630249,0.15863,0.759949
19,2,-0.41,1.16,-0.05,-0.0177002,0.62384,0.167175,0.763245
20,2,-1.09,3.92,4.19,-0.0474243,0.618408,0.175049,0.764648
21,2,-2.04,1.79,2.08,-0.059082,0.615601,0.17627,0.765808
22,2,-0.22,-0.45,-0.25,-0.0905762,0.611755,0.165894,0.768127
23,2,1.11,0.44,1.16,-0.113037,0.612976,0.159119,0.765625
24,2,2.28,-0.27,1.32,-0.131653,0.616638,0.15271,0.760986
25,2,-0.01,-0.47,0.43,-0.150513,0.617981,0.145203,0.757874
26,2,1.13,0.16,0.74,-0.16095,0.623352,0.143066,0.751709
27,2,0.47,-0.39,-0.22,-0.16748,0.631104,0.143127,0.743713
28,2,1.51,-1.2,-0.76,-0.171082,0.637573,0.145935,0.736816
29,2,1.65,-1.48,-1.02,-0.173706,0.640564,0.149841,0.732849
30,2,1.46,-1.5,-1.08,-0.172241,0.64032,0.154663,0.732422
31,2,-1.17,2.38,1.47,-0.164795,0.645203,0.155945,0.729553
32,2,-0.81,5.61,4.71,-0.114746,0.647156,0.119324,0.744202
33,2,2.95,-3.81,-6.46,-0.0258789,0.646912,0.0614014,0.759644
34,2,11.01,-6.87,-4.26,0.0222168,0.663452,0.0734253,0.744263
35,2,-1.75,-5.52,-8.15,0.133972,0.65094,0.0722046,0.743713
36,2,-17.42,5.33,-0.85,0.186707,0.61322,0.0726318,0.764099
37,2,-1.45,-0.77,-2.37,0.221863,0.605835,0.0552979,0.762024
38,2,7.65,-2.46,-3.1,0.222534,0.604126,0.0458984,0.763794
39,2,-2.9,0.2,1.3,0.223816,0.585205,0.0653687,0.776611
40,2,-1,0.16,2.01,0.226624,0.583496,0.078125,0.77594
41,2,-1.29,0.94,-1.08,0.232239,0.587708,0.0821533,0.77063
42,2,-1.93,1.03,-1.4,0.232117,0.587097,0.0827026,0.771118
43,2,0.09,-0.52,-1.03,0.228271,0.585449,0.0831909,0.773438
44,2,0.96,-1.25,-0.63,0.22229,0.584045,0.083313,0.776245
45,2,1.82,-0.89,-0.19,0.217102,0.5849,0.0838013,0.776978
46,2,2.2,-0.18,0.08,0.216064,0.586487,0.085144,0.77594
47,2,-0.93,-0.18,-0.21,0.219543,0.586365,0.0866089,0.774902
48,2,-1.09,-0.13,-0.66,0.222778,0.586243,0.0878906,0.773926
49,2,-0.87,-0.09,-0.47,0.221436,0.585144,0.088623,0.775024
50,2,-0.23,-0.08,-0.03,0.217285,0.583252,0.0891113,0.777588
51,2,0.8,0.15,0.59,0.216064,0.583496,0.0887451,0.777832
52,2,-0.31,-0.09,-0.24,0.217834,0.583618,0.086731,0.777466
53,2,0.09,-0.36,-0.63,0.218201,0.584656,0.0861816,0.776611
54,2,-0.07,-0.44,-0.91,0.218262,0.584473,0.0856323,0.776794
55,2,-0.15,-0.23,-0.35,0.216858,0.583862,0.086853,0.777527
56,2,0.58,-0.21,-0.02,0.216675,0.583435,0.0880127,0.777771
57,2,-0.04,-0.31,-0.13,0.217957,0.582275,0.0894165,0.778137
58,2,0.01,-0.13,0.02,0.219604,0.582092,0.0906982,0.777649
59,2,-0.35,-0.14,-0.35,0.221313,0.581787,0.0916748,0.777283
60,2,-0.62,-0.1,-0.32,0.22229,0.581177,0.0924072,0.777344
61,2,0.04,-0.27,-0.34,0.222229,0.58075,0.0932007,0.777588
62,2,-0.02,-0.23,-0.09,0.222168,0.580627,0.0941162,0.777649
63,2,-0.31,-0.15,-0.45,0.221802,0.58075,0.0944214,0.777527
0,3,0.42,0.12,0.9,-0.335266,0.835266,0.0631104,-0.431213
1,3,-2.14,-0.71,-0.92,-0.330872,0.838745,0.055542,-0.428955
2,3,-0.62,-1.03,-1.2,-0.334045,0.837708,0.0514526,-0.428955
3,3,1.02,-0.17,-0.17,-0.339844,0.8349,0.0494385,-0.430115
4,3,1.23,-0.42,-0.52,-0.340881,0.83429,0.0488892,-0.430542
5,3,0.63,-0.13,-0.06,-0.340515,0.834351,0.0489502,-0.430725
6,3,0.46,0,0.43,-0.336548,0.835632,0.0481567,-0.431458
7,3,0,-0.14,0.11,-0.3349,0.835999,0.0453491,-0.432373
8,3,0.27,0.03,0.05,-0.332397,0.836731,0.0420532,-0.433167
9,3,0.5,-0.54,-0.97,-0.330322,0.837036,0.0388184,-0.434448
10,3,0.12,-0.44,0.06,-0.322815,0.838257,0.0396118,-0.437683
11,3,0.66,-0.37,-0.09,-0.31781,0.838684,0.0418701,-0.440369
12,3,0.21,-0.2,0.36,-0.306274,0.840271,0.0477295,-0.444885
13,3,1,0.37,0.23,-0.302429,0.840271,0.0494995,-0.447266
14,3,0.78,-0.08,0.04,-0.29248,0.84198,0.0540161,-0.450073
15,3,0.63,-0.5,-0.78,-0.272156,0.847168,0.0664062,-0.451416
16,3,0.57,-0.29,-1.26,-0.26416,0.849792,0.0735474,-0.450195
17,3,1.2,-0.15,-1.56,-0.236328,0.85675,0.10083,-0.447205
18,3,0.88,-0.63,-1.35,-0.21228,0.862244,0.129333,-0.441284
19,3,-1.17,2.52,2.42,-0.184814,0.867371,0.161987,-0.432739
20,3,-0.76,2.21,1.48,-0.163757,0.871338,0.190796,-0.421387
21,3,1.85,-3.08,-2.78,-0.147766,0.876282,0.216919,-0.404053
22,3,0.31,-1.81,-2.02,-0.113525,0.877808,0.261536,-0.384949
23,3,-0.98,0.68,0.33,-0.101929,0.87677,0.275513,-0.380676
24,3,-0.95,-0.78,0.63,-0.0782471,0.875977,0.303894,-0.366394
25,3,-2.05,-2.35,-0.95,-0.0701904,0.87616,0.315002,-0.358032
26,3,0.1,-1.87,-0.2,-0.0549927,0.870605,0.340942,-0.350403
27,3,0.41,-0.56,0.73,-0.0446777,0.864685,0.3573,-0.350281
28,3,0.12,0.62,0.79,-0.0400391,0.862244,0.363464,-0.350403
29,3,-0.44,1.07,1.58,-0.0300903,0.858215,0.376099,-0.347961
30,3,-2.37,-0.97,0.65,-0.0305786,0.858032,0.376831,-0.347717
31,3,-3.37,1.71,2.13,-0.0419922,0.857788,0.36084,-0.363708
32,3,-4.33,4.13,-0.33,-0.0935059,0.854858,0.304749,-0.409363
33,3,-0.05,-3.49,3.05,-0.168579,0.844238,0.234009,-0.451782
34,3,-2.83,1.06,4.7,-0.196472,0.843384,0.21167,-0.453064
35,3,11.03,15.87,5.9,-0.388489,0.815369,0.0525513,-0.426025
36,3,16.42,-0.02,-19.32,-0.43042,0.812866,0.017395,-0.392029
37,3,5.38,0.2,-0.95,-0.467834,0.804932,-0.0132446,-0.364746
38,3,6.3,3.17,4.17,-0.453979,0.806519,-0.0155029,-0.378357
39,3,-2.29,-3.96,-5.18,-0.447144,0.816956,-0.0100708,-0.364136
40,3,-2.72,-4.9,-6.4,-0.440002,0.821045,-0.00012207,-0.363708
41,3,3.22,1.61,2.01,-0.435303,0.820435,0.0067749,-0.370605
42,3,2.22,1.98,2.57,-0.43158,0.821533,0.0090332,-0.372437
43,3,0.46,-0.77,0.57,-0.426697,0.823059,0.00854492,-0.374695
44,3,-1.72,-2.06,-1.37,-0.422058,0.825073,0.00610352,-0.375549
45,3,-0.85,-2,-1.75,-0.419495,0.825562,0.00494385,-0.37738
46,3,-0.71,-0.52,-0.94,-0.418274,0.825806,0.00701904,-0.378235
47,3,-0.4,-0.19,-0.59,-0.419128,0.825256,0.0108643,-0.378418
48,3,1.11,0.73,1.04,-0.420532,0.823914,0.0141602,-0.379639
49,3,0.72,0.05,0.15,-0.418884,0.824768,0.0133667,-0.379639
50,3,-0.11,-0.54,-0.48,-0.415588,0.826416,0.0106812,-0.3797
51,3,-0.2,-0.31,-0.13,-0.414001,0.826782,0.00958252,-0.380737
52,3,0.21,-0.35,-0.21,-0.41449,0.825867,0.0100098,-0.382202
53,3,0.32,0.2,0.97,-0.413574,0.825623,0.0113525,-0.383667
54,3,0.6,-0.31,0.07,-0.414062,0.825195,0.0105591,-0.384094
55,3,0.15,-0.67,-0.2,-0.414124,0.825317,0.00915527,-0.383728
56,3,-0.12,-0.61,-0.35,-0.414062,0.825256,0.00823975,-0.383972
57,3,0.35,-0.69,-0.96,-0.414856,0.82489,0.00805664,-0.38385
58,3,0.17,-0.13,0.23,-0.415955,0.824463,0.00897217,-0.383606
59,3,0.61,0.07,0.07,-0.41687,0.824097,0.0101318,-0.383423
60,3,0.56,-0.14,0.19,-0.417786,0.82373,0.0108032,-0.383179
61,3,0,-0.42,-0.15,-0.417908,0.823669,0.0109863,-0.383057
62,3,0.23,-0.63,-0.33,-0.41748,0.823914,0.0110474,-0.383118
63,3,0.68,-0.37,-0.01,-0.416687,0.823975,0.0115356,-0.383789
0,4,0.2,-0.14,-0.58,0.110229,0.989319,-0.0155029,-0.0938721
1,4,-0.53,-0.41,-1.15,0.106506,0.989624,-0.0107422,-0.0961304
2,4,-0.67,-0.46,-1.1,0.104492,0.989807,-0.00543213,-0.0968018
3,4,0.07,0.5,0.45,0.0993652,0.990112,0.00665283,-0.0985718
4,4,-0.02,0.92,1.31,0.0957031,0.990356,0.0133057,-0.0994873
5,4,0.82,0.66,1.22,0.0945435,0.990356,0.0148926,-0.100281
6,4,-0.31,0.24,0.15,0.0932617,0.990356,0.0161743,-0.100891
7,4,-0.11,0.11,-0.16,0.092041,0.990295,0.0167847,-0.102539
8,4,-0.35,0.35,0.04,0.0904541,0.990234,0.0184326,-0.104675
9,4,-0.48,0.3,0.19,0.0877686,0.990112,0.0213013,-0.107239
10,4,0.22,0.26,0.26,0.0828247,0.989929,0.0266113,-0.111694
11,4,-0.08,0.35,0.5,0.0814819,0.989624,0.0289307,-0.114563
12,4,-0.07,0.37,0.28,0.0800781,0.989014,0.0286865,-0.120789
13,4,0.18,0.53,0.54,0.0789185,0.988403,0.0280762,-0.126831
14,4,0.56,0.48,0.66,0.0786133,0.987915,0.0272217,-0.130737
15,4,0.16,0.34,0.33,0.0804443,0.986511,0.0217896,-0.140808
16,4,0.26,0.79,1.3,0.0805054,0.985962,0.0167847,-0.145325
17,4,-1.24,0.42,1.02,0.0809326,0.985352,0.00897217,-0.149963
18,4,-1.41,0.33,-1.11,0.0731201,0.984253,0.00537109,-0.16095
19,4,-1.27,-0.24,-1.83,0.0678101,0.983704,0.0112305,-0.166199
20,4,2.03,-0.39,-2.91,0.0531616,0.980469,0.0491943,-0.182678
21,4,0.26,0.51,-0.12,0.0510254,0.97937,0.0653076,-0.184387
22,4,1.76,0.19,-0.74,0.0488892,0.975586,0.0958252,-0.191467
23,4,0.13,0.57,0.61,0.0531616,0.969177,0.138489,-0.196533
24,4,0.08,-1.14,0.92,0.0543213,0.967224,0.152222,-0.19574
25,4,-1.42,-2.02,-1.12,0.0543213,0.965942,0.164062,-0.192566
26,4,-0.18,-0.66,-0.32,0.052063,0.963501,0.177063,-0.194031
27,4,-0.08,-0.03,0.23,0.0516968,0.960327,0.189636,-0.197876
28,4,-0.16,-0.34,0.32,0.0523071,0.959045,0.194824,-0.198792
29,4,-0.07,-0.39,0.58,0.0529175,0.95752,0.202759,-0.19812
30,4,-1.9,-2.05,1.21,0.0543213,0.957886,0.20697,-0.191406
31,4,-2.97,-0.81,3.27,0.0592651,0.95874,0.201965,-0.190979
32,4,-3.91,1.02,6.57,0.0534668,0.968567,0.13739,-0.200256
33,4,2.77,1.61,-4.72,0.0510864,0.978699,0.0505981,-0.192322
34,4,1.27,2.34,-10.9,0.0668335,0.980896,-0.0839844,-0.162354
35,4,7.9,2.09,-1.75,0.122375,0.969482,-0.120728,-0.174866
36,4,-18.79,7.84,14.4,0.157104,0.973083,-0.120483,-0.118103
37,4,1.34,1.14,8.59,0.15332,0.97522,-0.124634,-0.0993042
38,4,-0.79,-0.44,-1.11,0.157959,0.972412,-0.129517,-0.112427
39,4,-3.72,-0.44,-3.27,0.154541,0.97406,-0.133789,-0.097168
40,4,-1.92,-0.42,-3.87,0.149231,0.976868,-0.125854,-0.0872192
41,4,1.71,1.48,4.13,0.148865,0.978638,-0.108948,-0.0909424
42,4,0.24,0.86,3.54,0.150452,0.978821,-0.104065,-0.09198
43,4,-0.66,0.47,1.34,0.151184,0.979309,-0.102173,-0.0878296
44,4,-1.96,-0.44,-2.47,0.151184,0.979675,-0.101379,-0.0841064
45,4,-1.61,-0.65,-3.04,0.149597,0.98053,-0.0976562,-0.081665
46,4,-0.2,0.01,-1.55,0.149414,0.980774,-0.0953979,-0.0813599
47,4,-0.34,0.48,0.48,0.150146,0.981201,-0.0904541,-0.0805664
48,4,0.63,0.74,1.83,0.150391,0.98175,-0.0843506,-0.0799561
49,4,0.37,0.45,1.2,0.149719,0.982117,-0.0825195,-0.0787354
50,4,-0.74,0.19,-0.34,0.148499,0.982605,-0.0822144,-0.0751343
51,4,-0.48,-0.03,-1.33,0.148193,0.982727,-0.0821533,-0.074707
52,4,-0.12,0.38,0.14,0.148499,0.982727,-0.0810547,-0.0748901
53,4,-0.07,0.3,0.18,0.148743,0.982605,-0.0802612,-0.0765991
54,4,-0.27,0.22,0.49,0.149414,0.982483,-0.0804443,-0.0767822
55,4,-0.47,0.11,0.09,0.149536,0.982422,-0.0817261,-0.0761108
56,4,-0.14,-0.25,-1.27,0.149353,0.9823,-0.0836182,-0.0764771
57,4,-0.49,-0.18,-1.17,0.149536,0.982361,-0.0829468,-0.0756226
58,4,0.07,0.18,-0.13,0.14917,0.982605,-0.0812378,-0.0753784
59,4,-0.08,0.32,0.23,0.149048,0.982727,-0.0802002,-0.0751953
60,4,0.06,0.47,0.74,0.148376,0.983093,-0.0776367,-0.0742188
61,4,-0.24,0.25,0.04,0.147339,0.983521,-0.0758057,-0.0726318
62,4,-0.32,0.13,-0.31,0.147095,0.983582,-0.0755615,-0.0722046
63,4,-0.15,0.26,0.19,0.147156,0.983582,-0.0753784,-0.0727539
