sample,sensor,ax,ay,az,w,i,j,k
23,2,2.38,-4.96,-4.92,0.305115,0.515076,-0.449829,0.662781
24,2,1.83,-1.85,-1.6,0.314209,0.506287,-0.440613,0.671387
25,2,-2.24,1.19,0.1,0.305054,0.493164,-0.408752,0.704712
26,2,-0.54,4.5,4,0.291992,0.487366,-0.392822,0.723083
27,2,-3.33,0.56,-0.34,0.287476,0.473938,-0.385986,0.737427
28,2,-0.47,-0.47,-1.36,0.292175,0.470215,-0.387695,0.737061
29,2,0.22,-1.03,-2.14,0.288269,0.472473,-0.394958,0.733276
30,2,3.14,0.58,-0.46,0.27655,0.477783,-0.399658,0.73175
31,2,-1.32,0.62,0.14,0.268433,0.477417,-0.399597,0.735046
32,2,0.05,-0.29,-0.32,0.268982,0.478577,-0.397705,0.735168
33,2,-0.21,-0.72,-0.85,0.268982,0.483521,-0.396057,0.732788
34,2,1.34,-1.23,-1.84,0.264465,0.488525,-0.395264,0.731567
35,2,0.96,-0.37,-0.27,0.251648,0.495117,-0.386963,0.736023
36,2,-0.71,0.04,-0.56,0.243713,0.497681,-0.376465,0.742432
37,2,-0.47,0.49,-2.09,0.233887,0.507874,-0.356018,0.748718
38,2,-2.29,1.08,0.19,0.222839,0.519958,-0.33905,0.751648
39,2,-0.16,0.11,-0.61,0.197327,0.543518,-0.31842,0.75116
40,2,1.02,-0.3,-1.7,0.174866,0.559265,-0.307495,0.749756
41,2,1.68,0.7,2.01,0.139954,0.582703,-0.287598,0.74707
42,2,1.26,0.39,1.48,0.118835,0.592224,-0.275024,0.748047
43,2,-0.13,0.74,1.2,0.0929565,0.600769,-0.258972,0.75061
44,2,0.9,-0.12,0.56,0.0783691,0.605896,-0.250427,0.751038
45,2,0.08,0.19,-0.09,0.0553589,0.610352,-0.242981,0.751892
46,2,0.7,1.14,1.64,0.0400391,0.610779,-0.239014,0.753784
47,2,0.08,-0.12,-0.56,0.0214233,0.612305,-0.2323,0.755371
48,2,0.34,0.19,0.42,0.0180054,0.616638,-0.2276,0.753418
49,2,0.61,0.09,0.07,0.020813,0.625366,-0.219543,0.748535
50,2,-0.31,-0.03,-0.11,0.0235596,0.628357,-0.215088,0.747253
51,2,-0.27,0.03,0.16,0.0258789,0.631531,-0.210938,0.745605
52,2,-0.1,-0.16,-0.05,0.0276489,0.634949,-0.209656,0.743042
53,2,-0.26,0.31,0.25,0.02948,0.636963,-0.209167,0.741394
54,2,0.05,0.28,0.34,0.031189,0.639893,-0.208374,0.739014
55,2,0.51,0.21,0.39,0.0344238,0.644531,-0.20752,0.735107
56,2,0.96,-0.02,-0.47,0.0383301,0.648315,-0.207886,0.731445
57,2,-0.26,0.02,0.23,0.0415039,0.648376,-0.20697,0.731506
58,2,0.42,-0.34,-0.42,0.0443726,0.6474,-0.207275,0.732056
59,2,0.33,0,-0.16,0.0446777,0.64679,-0.207153,0.732666
60,2,-0.14,0.27,0.11,0.0455322,0.643433,-0.205017,0.736084
61,2,0.04,0.15,0.04,0.0466309,0.642761,-0.204895,0.736694
62,2,0.15,-0.03,-0.09,0.0498657,0.642761,-0.205444,0.736328
63,2,0.32,-0.32,-0.35,0.0515137,0.642151,-0.205688,0.736633
0,3,0.42,-0.06,0.22,-0.0967407,0.931213,0.191772,-0.294556
1,3,0.48,-0.09,-0.11,-0.0969238,0.931519,0.189575,-0.294922
2,3,0.61,-0.12,-0.12,-0.098938,0.931152,0.188721,-0.295837
3,3,0.75,-0.1,-0.03,-0.100098,0.930786,0.18811,-0.297058
4,3,0.64,-0.03,-0.17,-0.0986328,0.930542,0.187195,-0.298889
5,3,0.39,-0.17,-0.2,-0.0960693,0.930298,0.186279,-0.300964
6,3,0,-0.26,-0.13,-0.0906982,0.93042,0.185303,-0.302856
7,3,0.01,0.07,0.31,-0.0853882,0.930603,0.185547,-0.303711
8,3,0.09,-0.06,0.33,-0.0837402,0.930847,0.185547,-0.303528
9,3,0.25,-0.3,0.34,-0.083313,0.931213,0.184753,-0.30304
10,3,-0.09,-0.5,0.18,-0.0794678,0.932373,0.183838,-0.300903
11,3,-0.14,-0.24,0.13,-0.0772095,0.932983,0.182312,-0.300598
12,3,0,-0.11,0.08,-0.0755005,0.932983,0.181885,-0.301208
13,3,0.57,0.24,0.27,-0.0741577,0.932983,0.181946,-0.301636
14,3,0.35,-0.02,0.1,-0.0710449,0.93396,0.180481,-0.30011
15,3,-0.05,-0.07,0.14,-0.0664673,0.93573,0.177673,-0.297302
16,3,0.16,0.08,0.48,-0.0638428,0.937012,0.174805,-0.295593
17,3,0.14,-0.42,3.08,-0.0584106,0.939453,0.16156,-0.29657
18,3,-7.06,3.93,9.77,-0.0418701,0.941956,0.115662,-0.3125
19,3,-37.09,26.02,-0.05,-0.0713501,0.939758,-0.00292969,-0.33429
20,3,5.19,9.22,-35.5,-0.264343,0.88916,-0.178345,-0.328125
21,3,24.65,-1.14,14.85,-0.416748,0.817444,-0.223328,-0.328857
22,3,2.26,2.18,-5.74,-0.430054,0.807922,-0.222778,-0.335632
23,3,5.21,7.66,11.5,-0.429199,0.802795,-0.205017,-0.359558
24,3,-0.61,-0.49,-0.75,-0.433838,0.805237,-0.197449,-0.352722
25,3,1.96,0.29,1.33,-0.413574,0.81427,-0.188843,-0.360901
26,3,-2.52,-0.66,0.42,-0.393921,0.822754,-0.189819,-0.363098
27,3,-2.54,-1.94,-3.53,-0.383728,0.827637,-0.200195,-0.3573
28,3,0.8,0.07,0.48,-0.379395,0.830933,-0.201965,-0.353394
29,3,1.68,0.21,1.42,-0.372986,0.833374,-0.199829,-0.355591
30,3,-0.01,-0.4,0.32,-0.361267,0.836975,-0.201416,-0.358276
31,3,-0.73,-0.79,-0.83,-0.35498,0.838867,-0.205505,-0.357849
32,3,0.65,-0.17,-0.01,-0.35199,0.840332,-0.204529,-0.357971
33,3,0.42,0.35,0.51,-0.342773,0.846802,-0.19873,-0.354858
34,3,0.82,0.61,0.27,-0.333557,0.85144,-0.197754,-0.353088
35,3,-0.67,0.21,-0.73,-0.321655,0.857056,-0.197998,-0.350464
36,3,0.89,-0.51,-1.29,-0.305115,0.864685,-0.192261,-0.349731
37,3,2.84,0.06,-1.53,-0.282227,0.875,-0.180603,-0.349487
38,3,0.47,-0.18,-1.16,-0.258789,0.885803,-0.16687,-0.347229
39,3,0.32,-0.01,-1.07,-0.215027,0.903015,-0.141846,-0.343811
40,3,-1.22,-0.29,-2.41,-0.180908,0.915466,-0.113464,-0.341125
41,3,-1.77,1.07,-0.7,-0.132019,0.936462,-0.0413818,-0.322327
42,3,-0.65,1.44,-0.24,-0.112305,0.942261,0.00897217,-0.315369
43,3,-1.68,0.92,1.3,-0.090332,0.945251,0.071167,-0.305359
44,3,2.01,2.85,3.14,-0.0811157,0.943542,0.0994263,-0.305359
45,3,0.06,0.71,1.11,-0.0743408,0.94458,0.110535,-0.30011
46,3,-0.96,-0.39,-0.7,-0.0726318,0.947571,0.108032,-0.291748
47,3,-1.19,-1.29,-0.51,-0.0737305,0.949646,0.111572,-0.283386
48,3,0.13,-0.93,-0.77,-0.0773926,0.947998,0.11853,-0.285095
49,3,0.97,0.23,0.55,-0.0810547,0.944946,0.133179,-0.287598
50,3,0.36,0.12,0.3,-0.0823364,0.943909,0.139771,-0.287598
51,3,0.19,0.12,-0.03,-0.0829468,0.94342,0.144714,-0.286621
52,3,0.23,-0.06,-0.1,-0.0842285,0.943115,0.145935,-0.28656
53,3,-0.09,0.31,0.05,-0.0874023,0.94281,0.149658,-0.28479
54,3,0.33,-0.61,-0.15,-0.0913086,0.942261,0.153076,-0.283386
55,3,0.48,-0.64,-0.32,-0.0945435,0.941528,0.157166,-0.282715
56,3,0.97,-0.66,-0.56,-0.0945435,0.940674,0.162048,-0.282654
57,3,0.24,0.99,0.63,-0.0922241,0.940552,0.164917,-0.282288
58,3,0.27,0.48,0.1,-0.0921021,0.940552,0.165466,-0.281921
59,3,-0.12,0.14,0.1,-0.0936279,0.940674,0.166077,-0.28064
60,3,-0.01,-0.29,-0.09,-0.0969238,0.940552,0.16626,-0.279907
61,3,0.19,-0.44,-0.02,-0.0984497,0.940063,0.166443,-0.280823
62,3,-0.12,-0.06,-0.05,-0.098938,0.93927,0.167053,-0.282959
63,3,0.29,0.33,0.2,-0.0993042,0.938538,0.167908,-0.284729
0,4,0.12,-0.36,0.1,0.0253296,0.990173,-0.0283813,-0.134766
1,4,0.07,0,0.21,0.0228882,0.990112,-0.0301514,-0.135193
2,4,0.29,0.37,0.36,0.0210571,0.990051,-0.0300293,-0.135681
3,4,0.35,0.43,0.31,0.0202637,0.989929,-0.0299072,-0.13678
4,4,0.17,0.38,0.13,0.0216675,0.989563,-0.0306396,-0.139099
5,4,0.08,0.05,-0.17,0.0237427,0.989197,-0.0313721,-0.141113
6,4,-0.15,-0.33,-0.38,0.0281982,0.988647,-0.0326538,-0.143921
7,4,-0.25,-0.37,-0.04,0.0321655,0.988281,-0.0328369,-0.145752
8,4,-0.07,-0.31,0.06,0.0337524,0.98822,-0.032959,-0.145752
9,4,-0.16,-0.31,0.13,0.034668,0.98822,-0.0337524,-0.14502
10,4,-0.5,-0.32,0.26,0.0366821,0.988403,-0.0352783,-0.142944
11,4,-0.51,-0.36,0,0.0397339,0.988281,-0.0358887,-0.142944
12,4,0.06,0.16,0.14,0.0414429,0.988159,-0.0357666,-0.143494
13,4,0.01,0.49,0.37,0.0426025,0.988159,-0.0358276,-0.143127
14,4,-0.09,0.06,0.16,0.0447388,0.988098,-0.0380859,-0.141968
15,4,-0.17,-0.17,0.13,0.0460815,0.988098,-0.0404663,-0.140991
16,4,-0.4,0.15,0.57,0.0492554,0.987915,-0.0457153,-0.139832
17,4,-0.04,0.93,3.17,0.0639038,0.985779,-0.0593872,-0.143738
18,4,6.06,-5.23,2.32,0.0744019,0.981995,-0.0864258,-0.150757
19,4,-5.52,8.52,-28.96,0.105957,0.944458,-0.300049,-0.0819702
20,4,3.77,15.26,29.59,0.163696,0.918945,-0.35498,-0.0518799
21,4,12.26,3.53,9.67,0.16571,0.920898,-0.351379,-0.0313721
22,4,6.46,0.1,-11.26,0.173584,0.911438,-0.370728,-0.0407715
23,4,5.21,0.21,4.68,0.186157,0.907532,-0.37262,-0.0535278
24,4,0.7,0.37,3.54,0.181152,0.909363,-0.371948,-0.0438232
25,4,0.45,0.37,2.76,0.173645,0.907532,-0.380981,-0.0332642
26,4,-0.28,-0.54,-6.88,0.171448,0.904358,-0.389893,-0.027771
27,4,-2.01,0.24,0.65,0.180176,0.903198,-0.388916,-0.0231323
28,4,-0.65,-0.01,0.93,0.183472,0.90387,-0.385742,-0.024292
29,4,-1.58,0.62,3.71,0.184204,0.903992,-0.38501,-0.0245361
30,4,0.05,-0.37,-4.06,0.182129,0.902344,-0.389771,-0.0258789
31,4,-0.97,0.19,0.56,0.183899,0.900269,-0.393799,-0.0239258
32,4,-0.32,0.39,0.49,0.185059,0.899597,-0.394531,-0.0283203
33,4,-0.17,0.44,0.89,0.185303,0.898193,-0.397095,-0.0344238
34,4,-0.77,0.29,0.81,0.183105,0.897583,-0.399414,-0.0366821
35,4,-0.13,-0.33,-1.72,0.175293,0.898865,-0.400146,-0.0351562
36,4,-2.09,0.4,0.3,0.166809,0.903687,-0.393372,-0.0292969
37,4,-1.36,-0.1,0.15,0.148804,0.915222,-0.373474,-0.0276489
38,4,-2.2,0.81,0.06,0.134705,0.924988,-0.35376,-0.0336304
39,4,-1.94,-0.45,-3.45,0.108093,0.94165,-0.312256,-0.0637207
40,4,3.38,2.11,-2.35,0.0866089,0.955994,-0.262695,-0.0978394
41,4,0.15,1.43,0.9,0.0723267,0.973267,-0.178711,-0.124756
42,4,-1.46,0.14,0.12,0.0698242,0.978638,-0.142761,-0.130676
43,4,-0.15,0.97,0.71,0.06604,0.981384,-0.106201,-0.145874
44,4,1.1,1.22,1.59,0.0646973,0.982727,-0.0897827,-0.148376
45,4,0,-0.36,-0.46,0.0647583,0.983398,-0.0874023,-0.14502
46,4,-0.65,-0.94,-0.05,0.0645142,0.98407,-0.0878296,-0.140381
47,4,-1.2,-1.52,-0.69,0.0599976,0.984985,-0.0869751,-0.136414
48,4,-0.43,-0.35,-0.25,0.0566406,0.985474,-0.0805054,-0.138245
49,4,0.33,0.71,0.55,0.0525513,0.98645,-0.0690918,-0.139343
50,4,0.22,0.54,0.42,0.0513916,0.987,-0.0639648,-0.138123
51,4,0.39,-0.1,-0.13,0.0535278,0.987915,-0.0580444,-0.133301
52,4,-0.8,0.01,0.19,0.0559082,0.988831,-0.0531006,-0.127686
53,4,-0.16,-0.51,-0.66,0.0549927,0.990112,-0.0435791,-0.121643
54,4,-0.72,-0.25,-0.2,0.0535278,0.991211,-0.0325317,-0.116577
55,4,0.38,1.27,1.28,0.0515747,0.991943,-0.019104,-0.113892
56,4,0.26,1.29,1.51,0.0515137,0.992126,-0.0108643,-0.113464
57,4,-0.31,0.14,0.06,0.0533447,0.992249,-0.00708008,-0.112061
58,4,-0.46,-0.06,0.21,0.0541992,0.992432,-0.00421143,-0.110352
59,4,-0.39,-0.02,0.17,0.0530396,0.992676,-0.00219727,-0.108459
60,4,-0.38,0.04,0.32,0.050415,0.99292,-0.000305176,-0.107727
61,4,-0.22,-0.01,0.17,0.0491943,0.992859,-0.00012207,-0.108704
62,4,-0.31,-0.04,0.11,0.0495605,0.992676,0.000427246,-0.110046
63,4,-0.25,0.03,0.2,0.0492554,0.992554,0.000183105,-0.11145
