sample,sensor,ax,ay,az,w,i,j,k
15,1,0.12,0.85,0.26,0.000976562,0.917603,-0.390015,0.0772095
16,1,-0.47,-0.89,0.52,0.000305176,0.910889,-0.404785,0.0800171
17,1,-1.28,0.4,0.24,-0.00268555,0.899841,-0.42804,0.0838623
18,1,-0.59,0.79,0.2,-0.00384521,0.891235,-0.445923,0.0826416
19,1,-0.84,-0.29,-0.28,0.00231934,0.876709,-0.474915,0.0762329
20,1,-0.31,0.13,-0.61,0.00634766,0.866455,-0.494751,0.0665283
21,1,-0.61,0.1,-0.78,0.00646973,0.862,-0.50354,0.0586548
22,1,-0.72,-0.11,-0.73,0.00427246,0.859619,-0.508545,0.0488892
23,1,-0.09,-0.36,-0.77,0.00201416,0.858521,-0.511536,0.0361328
24,1,0.2,-0.21,-0.66,-0.000793457,0.859314,-0.510925,0.0236816
25,1,0.01,0.09,-0.62,-0.00445557,0.862122,-0.50647,0.0142212
26,1,-0.16,0.08,-0.45,-0.010437,0.866272,-0.499329,0.00793457
27,1,-0.81,-0.02,0.09,-0.0189819,0.872498,-0.488281,0.0022583
28,1,-0.03,-0.25,0.35,-0.024353,0.874817,-0.483826,-0.00134277
29,1,0.29,-0.23,0.22,-0.02771,0.876831,-0.47998,-0.00634766
30,1,-0.03,0.18,0.07,-0.0335083,0.88031,-0.473083,-0.0098877
31,1,0.29,0.02,0.05,-0.0386963,0.884399,-0.465027,-0.0114136
32,1,-0.07,-0.42,0.23,-0.0438843,0.887939,-0.457703,-0.0111694
33,1,-0.96,0.34,0.07,-0.0536499,0.898438,-0.435669,-0.012207
34,1,3.39,-0.33,-2.37,-0.0645142,0.911438,-0.405884,-0.0186157
35,1,2.24,-1.47,-0.28,-0.0761108,0.935059,-0.345703,-0.0198975
36,1,-1.5,-3.1,-4.32,-0.0909424,0.961182,-0.260071,-0.0148315
37,1,-2.92,3.97,-4.68,-0.0940552,0.978455,-0.183838,0.00561523
38,1,-1.95,5.37,2.77,-0.0808105,0.985596,-0.148376,0.00408936
39,1,1.65,-1.35,4.25,-0.081665,0.986877,-0.138916,-0.00982666
40,1,0.78,0.58,0.65,-0.0797729,0.990112,-0.113464,-0.0195923
41,1,0.38,1.87,0.75,-0.0782471,0.99054,-0.110779,-0.0204468
42,1,-0.05,-0.08,0.44,-0.0742798,0.990051,-0.118408,-0.0144043
43,1,-0.69,0.07,0.36,-0.0734253,0.989807,-0.121704,-0.00860596
44,1,-1.41,-0.28,0.18,-0.0747681,0.989685,-0.122131,-0.00360107
45,1,-1.14,-0.31,0.09,-0.0759277,0.989807,-0.120239,-0.00354004
46,1,-1.23,-0.55,0.48,-0.0759277,0.989746,-0.120667,-0.00543213
47,1,0.18,-0.28,0.45,-0.0745239,0.989502,-0.123291,-0.0131226
48,1,0.3,-0.22,0.26,-0.0739746,0.989441,-0.124023,-0.0143433
49,1,-0.18,0.04,-0.7,-0.0740356,0.989319,-0.124695,-0.0134277
50,1,-0.16,-0.44,-0.26,-0.0774536,0.98877,-0.127747,-0.00878906
51,1,-0.03,-0.6,-0.04,-0.0783691,0.988464,-0.129333,-0.00726318
52,1,-0.63,-0.44,-0.21,-0.0803223,0.988159,-0.130493,-0.0043335
53,1,-0.39,-0.24,-0.4,-0.0822144,0.988281,-0.128235,-0.00622559
54,1,0.07,-0.13,0,-0.0818481,0.988281,-0.128052,-0.0130005
55,1,0.83,-0.15,0.51,-0.0812988,0.98822,-0.128723,-0.0151367
56,1,0.72,-0.19,0.27,-0.0803223,0.987976,-0.131042,-0.0161133
57,1,-0.21,-0.02,-0.21,-0.081604,0.987915,-0.131042,-0.0118408
58,1,-0.5,-0.36,0.18,-0.0825806,0.987671,-0.132812,-0.00726318
59,1,-0.34,-0.52,0.39,-0.0817871,0.987366,-0.135559,-0.00811768
60,1,-0.39,-0.29,-0.13,-0.0800171,0.987244,-0.137268,-0.0108032
61,1,-0.33,-0.07,-0.4,-0.0800171,0.987244,-0.137207,-0.0119019
62,1,-0.42,-0.29,-0.19,-0.0805664,0.987,-0.138428,-0.0117188
63,1,-0.4,-0.54,0.14,-0.0807495,0.986938,-0.138733,-0.0118408
0,2,0.13,-0.16,-0.37,-0.0498047,0.449341,0.200134,0.869263
1,2,0.24,-0.09,-0.25,-0.0515137,0.451904,0.196533,0.868652
2,2,0.67,-0.19,0,-0.0545654,0.455933,0.193054,0.867126
3,2,0.49,-0.07,0.08,-0.0563965,0.458496,0.191833,0.865906
4,2,0.22,0,0.02,-0.0574951,0.460999,0.191345,0.864624
5,2,-0.62,0.71,0.87,-0.0569458,0.463196,0.190796,0.863586
6,2,-0.58,1.27,1.31,-0.0549927,0.468445,0.187561,0.861572
7,2,-1.01,0.31,-0.09,-0.0526123,0.476013,0.180542,0.85907
8,2,-0.86,-0.01,-0.75,-0.0512695,0.483704,0.172546,0.856506
9,2,-0.26,1.58,1.14,-0.0565186,0.496216,0.157776,0.851868
10,2,-1.31,2.11,1.44,-0.0588379,0.503174,0.143677,0.850098
11,2,0.33,0.12,-0.9,-0.06073,0.513794,0.111145,0.848511
12,2,1.41,-1.15,-2.47,-0.0615234,0.519043,0.0874634,0.848022
13,2,2.26,-2.24,-3,-0.0658569,0.525208,0.0681152,0.845703
14,2,2.74,-2.81,-2.83,-0.0718384,0.522522,0.0696411,0.846741
15,2,-0.1,-1.39,-3.19,-0.0891724,0.508667,0.0895386,0.851624
16,2,-1.56,0.61,-1.49,-0.108093,0.498779,0.107422,0.85321
17,2,-2.05,1.26,-1.16,-0.142456,0.486572,0.133789,0.851501
18,2,-2.46,2.32,0.4,-0.182129,0.482483,0.154053,0.842773
19,2,0.58,5.79,6.87,-0.202515,0.48584,0.153137,0.836365
20,2,1.29,-0.29,0.68,-0.213684,0.501587,0.135132,0.827332
21,2,0.28,-0.5,-0.18,-0.221863,0.520142,0.124268,0.815369
22,2,0.31,-0.01,0.27,-0.233276,0.559265,0.110107,0.787842
23,2,2.07,-0.84,-0.59,-0.235596,0.572754,0.106689,0.777832
24,2,3.63,-1.68,-0.62,-0.237305,0.595337,0.103455,0.76062
25,2,3.91,-1.85,-0.99,-0.235535,0.611572,0.108704,0.747437
26,2,1.77,-0.92,-0.63,-0.231873,0.620483,0.119995,0.739502
27,2,-1.07,0.61,-0.07,-0.227112,0.62854,0.140442,0.73053
28,2,-0.15,0.07,-0.23,-0.226074,0.63269,0.1521,0.724915
29,2,0.79,-0.21,-0.17,-0.2229,0.634644,0.166748,0.720947
30,2,0.58,-0.23,-0.19,-0.219727,0.632446,0.17749,0.721252
31,2,0.3,-0.29,-0.08,-0.212952,0.626892,0.193298,0.724121
32,2,1.92,0.26,0.34,-0.206604,0.624084,0.202515,0.72583
33,2,1.02,6.66,5.87,-0.178894,0.621216,0.204895,0.734924
34,2,3.39,24.91,30.1,-0.132263,0.621765,0.184937,0.749512
35,2,17.74,-31.94,-35.76,0.0210571,0.630371,0.139404,0.763428
36,2,19.83,4.48,-3.94,0.108093,0.610901,0.197998,0.75885
37,2,-27.51,1.41,-5.4,0.157471,0.579895,0.201294,0.77356
38,2,-8.89,3.97,-3.56,0.234924,0.531372,0.173462,0.795227
39,2,-1.32,0.06,-2.95,0.270691,0.527832,0.16571,0.787842
40,2,-3.67,-0.45,-2.18,0.296875,0.521179,0.169067,0.782104
41,2,-4.78,0.41,-0.9,0.309143,0.509705,0.171692,0.784302
42,2,-0.06,1.08,0.66,0.309082,0.49884,0.173401,0.790955
43,2,0.83,0.32,-0.86,0.30481,0.493103,0.176636,0.795471
44,2,0.27,0.68,-0.57,0.303406,0.492004,0.180481,0.795776
45,2,-2.17,0.88,-0.34,0.303772,0.492249,0.182922,0.794922
46,2,-0.66,0.88,-0.61,0.30304,0.495728,0.180359,0.79364
47,2,1.06,-0.38,-0.81,0.302063,0.5,0.176147,0.792297
48,2,1.58,-1.13,-1.26,0.299927,0.502258,0.173828,0.792175
49,2,0.2,-0.86,-0.59,0.296692,0.502319,0.174377,0.793274
50,2,0.26,-0.66,-0.53,0.291931,0.50177,0.175293,0.795105
51,2,0.57,0.36,0.55,0.287048,0.500916,0.176331,0.797241
52,2,-0.64,0.75,0.79,0.285889,0.500916,0.177856,0.797302
53,2,-1.21,0.06,0.14,0.286987,0.503845,0.177185,0.795227
54,2,-0.84,0.08,0.05,0.286438,0.507996,0.17395,0.793518
55,2,1.09,-0.65,-0.82,0.28418,0.512756,0.169373,0.792236
56,2,1.34,-0.38,-0.25,0.281311,0.512817,0.168335,0.793457
57,2,-0.78,0.2,0.08,0.28064,0.509338,0.169128,0.795776
58,2,-1.45,0.7,0.25,0.277283,0.507324,0.167664,0.798523
59,2,0.64,0.03,-0.39,0.27533,0.508972,0.164062,0.798889
60,2,0.94,-0.43,-0.8,0.274902,0.511414,0.160889,0.798096
61,2,0.53,-0.52,-0.64,0.274719,0.512146,0.159973,0.797913
62,2,0.19,0,-0.22,0.273376,0.512573,0.159546,0.798157
63,2,0.3,0.02,-0.19,0.272949,0.513794,0.157043,0.798035
0,3,0.16,-0.1,0.05,-0.15863,0.893738,0.282227,-0.310486
1,3,-0.07,-0.17,0.05,-0.158691,0.89386,0.281799,-0.310547
2,3,-0.1,-0.4,-0.08,-0.159119,0.893921,0.280762,-0.311035
3,3,-0.03,-0.41,-0.07,-0.160278,0.893677,0.280579,-0.31134
4,3,0,-0.25,0.02,-0.161316,0.893311,0.281006,-0.311401
5,3,0.29,-0.34,0,-0.162415,0.893005,0.281128,-0.311707
6,3,0.36,0.1,0.39,-0.16272,0.892761,0.281189,-0.312134
7,3,0.24,0.22,0.31,-0.162476,0.893372,0.277344,-0.313965
8,3,0.55,1.42,1.36,-0.161377,0.89447,0.271057,-0.316956
9,3,0.12,0.64,0.73,-0.15918,0.899292,0.248169,-0.322998
10,3,0.27,0.22,0.45,-0.159729,0.902771,0.22998,-0.326538
11,3,-0.47,-0.81,-0.45,-0.16095,0.907532,0.202087,-0.331116
12,3,-0.93,-0.43,-0.54,-0.160583,0.909424,0.185364,-0.335876
13,3,1.42,0.41,0.86,-0.157959,0.909607,0.170105,-0.344543
14,3,1.05,0.04,-0.74,-0.153198,0.912354,0.154846,-0.34668
15,3,0.34,1.14,0.28,-0.138794,0.918518,0.138672,-0.343262
16,3,-0.31,0.28,0.26,-0.12738,0.922668,0.128235,-0.340515
17,3,-0.53,-1.86,-1.41,-0.111877,0.928589,0.114685,-0.334778
18,3,0.16,-1.07,-1.45,-0.100037,0.931274,0.110657,-0.332458
19,3,-2.14,1.13,1.5,-0.0748901,0.934509,0.123291,-0.325439
20,3,-0.53,-2.37,-1.93,-0.0637207,0.934814,0.133667,-0.322815
21,3,-2.04,-1.14,-0.66,-0.0490112,0.933105,0.151245,-0.32251
22,3,-0.46,-1.68,-0.57,-0.0409546,0.930176,0.167053,-0.324402
23,3,-1.2,0.05,0.49,-0.0332642,0.924683,0.183533,-0.331909
24,3,-0.72,-0.05,0.19,-0.0269775,0.918823,0.198853,-0.339844
25,3,-0.91,-0.29,0.25,-0.026062,0.912659,0.211914,-0.348511
26,3,-0.72,0.25,0.21,-0.0289917,0.907288,0.220947,-0.356567
27,3,0.46,-0.52,-0.14,-0.0371704,0.899536,0.233582,-0.36731
28,3,0.48,0.59,0.24,-0.0388794,0.894531,0.242798,-0.373291
29,3,0.51,0.57,0.39,-0.0388184,0.89032,0.250854,-0.377991
30,3,0.11,0.11,0.05,-0.0402832,0.885315,0.261047,-0.38269
31,3,-0.49,0.4,0.25,-0.0449829,0.881409,0.267639,-0.386597
32,3,-0.58,-0.88,-0.52,-0.052063,0.878845,0.269287,-0.390381
33,3,-1.88,3.06,4.87,-0.0699463,0.875244,0.25824,-0.402954
34,3,-6.69,10.05,7.81,-0.0975342,0.872864,0.21051,-0.429199
35,3,-18.87,10.47,-10.28,-0.166992,0.872437,0.116699,-0.444275
36,3,15.21,0.47,-13.99,-0.314331,0.843201,-0.0010376,-0.436035
37,3,21.29,-9.87,-13.54,-0.457397,0.804749,-0.0213013,-0.377869
38,3,-15.01,6.89,-0.52,-0.496887,0.798279,-0.00616455,-0.340332
39,3,2.27,6.11,6.39,-0.511963,0.78717,-0.000549316,-0.343872
40,3,4.41,0.06,-0.92,-0.526489,0.778625,0.0213623,-0.340759
41,3,1.29,2.01,4.04,-0.52063,0.781982,0.0344238,-0.341064
42,3,0.01,1.03,2.37,-0.505432,0.792542,0.0377808,-0.339111
43,3,-3.65,-0.29,-1.83,-0.497009,0.800293,0.03302,-0.33374
44,3,-0.94,-1.18,-0.99,-0.496765,0.803772,0.027832,-0.326172
45,3,0.3,-1.21,-1.11,-0.497742,0.802185,0.0306396,-0.32843
46,3,0.54,-1.45,-1.13,-0.497253,0.799255,0.0339355,-0.335754
47,3,0.53,0.89,2.44,-0.494202,0.797791,0.0375977,-0.343384
48,3,0.31,0.91,2.61,-0.492859,0.797424,0.0376587,-0.346069
49,3,0.15,-0.36,0.03,-0.493347,0.798279,0.034729,-0.34375
50,3,0.33,-0.73,-1.54,-0.493042,0.799438,0.0296021,-0.341919
51,3,-0.54,-0.51,-1.29,-0.491821,0.800476,0.0254517,-0.341492
52,3,-0.5,-0.88,-1.52,-0.492493,0.800171,0.0246582,-0.341431
53,3,1.21,-0.35,-0.94,-0.493591,0.798523,0.0272827,-0.343567
54,3,0.71,0.59,0.53,-0.49115,0.79657,0.0327148,-0.350952
55,3,1.12,1.25,1.7,-0.488953,0.796204,0.0339966,-0.354675
56,3,-0.05,0.8,1,-0.48761,0.797119,0.0319214,-0.354736
57,3,0.02,-0.28,-1.27,-0.487976,0.798889,0.0275269,-0.350586
58,3,0.25,-0.71,-1.36,-0.487122,0.800537,0.0218506,-0.348267
59,3,0.18,-0.03,0.62,-0.483704,0.801453,0.0211182,-0.351074
60,3,-0.26,-0.32,0.11,-0.480408,0.801941,0.0211792,-0.354492
61,3,0.11,-0.34,0.16,-0.480042,0.801575,0.0206909,-0.355835
62,3,-0.09,-0.5,-0.3,-0.47937,0.801819,0.019043,-0.356323
63,3,-0.23,-0.59,-0.72,-0.478577,0.802002,0.0183105,-0.356873
0,4,0.11,0.25,0.26,0.0928345,0.983948,0.0975952,-0.117004
1,4,-0.11,0,-0.01,0.0925903,0.983948,0.0982056,-0.116882
2,4,-0.01,-0.06,-0.23,0.0916138,0.983948,0.0985718,-0.117249
3,4,-0.04,-0.14,-0.27,0.0908813,0.983948,0.0992432,-0.117126
4,4,0,0.02,-0.06,0.0893555,0.983948,0.101257,-0.116638
5,4,0.44,0.34,0,0.0888062,0.983887,0.102112,-0.116577
6,4,-0.36,0.34,0.32,0.0894775,0.983643,0.105042,-0.115967
7,4,0.16,0.73,0.58,0.0906982,0.983398,0.105347,-0.116699
8,4,-0.02,1.39,1.99,0.093689,0.983215,0.102905,-0.118042
9,4,0.8,0.31,0.19,0.101135,0.983582,0.0845337,-0.123474
10,4,-0.15,-0.07,-0.45,0.109558,0.984009,0.0656738,-0.124268
11,4,-1.1,-0.13,-0.63,0.124023,0.983643,0.0391235,-0.124817
12,4,-0.23,0.38,-0.43,0.132751,0.982605,0.0245361,-0.127441
13,4,-0.68,0.42,-0.63,0.138611,0.981018,0.0114136,-0.134888
14,4,0.75,1.43,0.85,0.137329,0.980591,0.00842285,-0.139832
15,4,-1.06,1.33,1.41,0.135437,0.979858,0.00134277,-0.146667
16,4,-1.73,-1.12,-1.55,0.134949,0.979004,-0.0102539,-0.152527
17,4,0.49,0.72,-1.33,0.125793,0.979919,-0.0127563,-0.154114
18,4,0.01,0.77,-0.6,0.12561,0.980408,-0.00494385,-0.151672
19,4,-1.62,-0.8,1.33,0.131409,0.979431,0.0122681,-0.152588
20,4,-0.7,-1.34,-0.28,0.136719,0.977539,0.0222168,-0.158875
21,4,-0.75,-2.02,-0.69,0.138,0.975342,0.0282593,-0.169861
22,4,-0.09,-1.03,0.1,0.137878,0.972656,0.0377197,-0.182922
23,4,-0.2,-1.37,-0.68,0.138184,0.970032,0.0482178,-0.194031
24,4,-1.56,-2.14,-1.65,0.136902,0.967773,0.059021,-0.203064
25,4,-0.15,-1.05,-1.1,0.131775,0.966003,0.0728149,-0.210266
26,4,-0.4,-0.67,-0.88,0.125671,0.964905,0.086731,-0.213562
27,4,0.2,1.23,0.15,0.115479,0.963196,0.106995,-0.217834
28,4,0.53,0.48,0.09,0.111206,0.96167,0.116821,-0.221741
29,4,0.63,0.09,-0.26,0.107605,0.960449,0.124634,-0.224487
30,4,0.67,0.03,-0.31,0.104431,0.960022,0.133667,-0.222778
31,4,-0.52,-0.5,-0.09,0.0991211,0.959717,0.141968,-0.221313
32,4,-0.87,-1.89,-0.4,0.0941162,0.959351,0.147461,-0.221375
33,4,3.54,1.71,3.76,0.0951538,0.957642,0.148132,-0.227966
34,4,3.46,-1.55,2.8,0.100342,0.962891,0.0892334,-0.234192
35,4,0.63,9.32,-26.99,0.120972,0.970947,-0.03125,-0.203979
36,4,-0.24,-4.59,-27.95,0.16449,0.970642,-0.0861206,-0.152832
37,4,-6.85,1.15,23.79,0.188293,0.976196,-0.0811157,-0.0709229
38,4,0.77,-0.97,2.46,0.190125,0.976013,-0.078064,-0.0715332
39,4,2.69,4.25,4.04,0.19043,0.977234,-0.0648193,-0.067749
40,4,2.36,1.99,5.53,0.190186,0.978027,-0.0411987,-0.0745239
41,4,0.67,1.27,1.57,0.191406,0.978027,-0.038208,-0.0736694
42,4,-0.72,0.47,-1.63,0.192993,0.9776,-0.0436401,-0.0718384
43,4,-1.07,0.2,-1.24,0.192322,0.977844,-0.045105,-0.0691528
44,4,-0.98,0.07,-0.56,0.190002,0.97876,-0.043396,-0.0634766
45,4,-0.68,0.55,1.82,0.187073,0.97998,-0.0369873,-0.0575562
46,4,0.18,0.06,0.5,0.186584,0.980042,-0.0357666,-0.0585938
47,4,-0.25,-0.04,-0.92,0.187012,0.979858,-0.032959,-0.0622559
48,4,-0.66,0.13,-0.7,0.187012,0.979858,-0.0325317,-0.0620117
49,4,-0.52,0.42,-0.06,0.185303,0.980408,-0.0316772,-0.0588379
50,4,0.17,0.24,-0.26,0.18158,0.981262,-0.0322266,-0.0556641
51,4,-0.18,-0.1,-1.24,0.179016,0.98175,-0.0335693,-0.0547485
52,4,-0.15,0.09,-0.75,0.177246,0.981995,-0.0327148,-0.0562134
53,4,0.51,0.53,0.73,0.176453,0.981934,-0.0297852,-0.0614624
54,4,0.83,0.46,0.42,0.175842,0.981689,-0.02771,-0.0679932
55,4,0.65,0.51,0.42,0.175903,0.981323,-0.0271606,-0.0731201
56,4,0.46,0.27,-0.7,0.17511,0.981323,-0.0282593,-0.0742188
57,4,0.2,0.66,0.6,0.1745,0.98175,-0.0288696,-0.0698242
58,4,0.12,0.41,0.59,0.174194,0.981934,-0.0299072,-0.0673828
59,4,-0.13,-0.13,-0.59,0.175354,0.981506,-0.0308838,-0.0700684
60,4,-0.55,0.29,-0.17,0.176331,0.981018,-0.0303955,-0.0744019
61,4,-0.19,0.41,0.08,0.175537,0.980957,-0.0297241,-0.0774536
62,4,-0.05,0.1,-0.26,0.174683,0.980835,-0.0310669,-0.0808105
63,4,-0.2,0.06,-0.48,0.174805,0.980591,-0.031311,-0.0830078
