sample,sensor,ax,ay,az,w,i,j,k
25,1,0.03,0.52,0.05,0.0552368,0.867737,-0.492676,-0.0359497
26,1,-0.71,0.39,-0.94,0.0548706,0.866638,-0.494568,-0.0366211
27,1,-1.29,-0.24,-1.91,0.0587769,0.868225,-0.490784,-0.0427856
28,1,1.32,1.49,-2.06,0.0634155,0.875244,-0.476746,-0.0510864
29,1,0.73,-2.13,-3.5,0.0571899,0.904419,-0.420654,-0.0431519
30,1,-9.62,-11.01,-7.85,0.0299072,0.931641,-0.361755,-0.0178833
31,1,-5.1,4.56,-5.83,0.0309448,0.959656,-0.279175,0.0134888
32,1,-2.24,3.61,-1.9,0.0376587,0.965393,-0.257935,-0.0109253
33,1,3.61,-0.11,-0.49,0.0322266,0.966125,-0.253662,-0.03479
34,1,-0.25,6.1,2.79,0.0228271,0.968201,-0.247192,-0.0318604
35,1,3.56,6.45,5.37,0.00183105,0.968384,-0.247253,-0.0338135
36,1,4.54,5.14,4.09,-0.00482178,0.968262,-0.247681,-0.0337524
37,1,2.38,1.09,1.64,-0.0169067,0.966064,-0.255432,-0.0352173
38,1,1.76,-0.14,0.98,-0.0165405,0.965027,-0.258972,-0.0368652
39,1,-0.08,-1.31,0.66,-0.0140991,0.963196,-0.265625,-0.0380249
40,1,-1.25,-1.53,0.46,-0.0155029,0.963318,-0.265869,-0.0332642
41,1,-0.48,-0.58,0.63,-0.0172729,0.965027,-0.259583,-0.0322266
42,1,0.6,0.28,1.63,-0.0165405,0.966187,-0.255371,-0.0322876
43,1,0.4,0.09,1.68,-0.0141602,0.966431,-0.254883,-0.0302124
44,1,-0.33,-0.02,1.15,-0.013916,0.966614,-0.254456,-0.0266113
45,1,0,0.45,0.64,-0.0148315,0.967346,-0.251892,-0.0246582
46,1,0.21,0.46,0.61,-0.015564,0.967468,-0.251404,-0.0237427
47,1,-0.03,0.06,0.25,-0.015625,0.966736,-0.254333,-0.0216064
48,1,-0.42,-0.2,-0.06,-0.0150146,0.966003,-0.257324,-0.0188599
49,1,-0.17,0.08,-0.36,-0.0158691,0.96582,-0.258118,-0.0174561
50,1,-0.1,0.35,-0.36,-0.015564,0.965454,-0.259399,-0.0180054
51,1,0.25,0.49,0.17,-0.013855,0.964355,-0.263489,-0.0183716
52,1,0.17,0.22,0.09,-0.0111084,0.962891,-0.269043,-0.0180664
53,1,-0.39,0.1,-0.16,-0.0110474,0.961975,-0.272522,-0.0164185
54,1,-0.24,0.28,-0.41,-0.0116577,0.961304,-0.274719,-0.0159302
55,1,-0.38,0.24,-0.76,-0.0111084,0.96051,-0.277466,-0.0165405
56,1,0.06,0.25,-0.96,-0.00842285,0.959412,-0.281372,-0.0177612
57,1,0.39,0.71,-0.7,-0.003479,0.957458,-0.287781,-0.0205688
58,1,0.47,0.78,-0.08,0.00201416,0.954224,-0.298035,-0.0247803
59,1,-1.13,0.28,0.65,0.00512695,0.949585,-0.312012,-0.0304565
60,1,0.08,-0.35,0.5,0.00488281,0.944519,-0.326416,-0.0354614
61,1,0.12,-0.08,0.61,0.00585938,0.941833,-0.333984,-0.0368652
62,1,-0.43,0.22,0.49,0.0078125,0.939819,-0.339478,-0.0375977
63,1,-0.24,-0.13,0.69,0.0111694,0.937683,-0.345032,-0.0405273
0,2,2.1,-1.66,-2.11,0.18866,0.71582,-0.209106,0.638916
1,2,-1.59,0.83,0.84,0.188049,0.711609,-0.200378,0.646545
2,2,-2.38,0.56,0.43,0.189148,0.70874,-0.195312,0.65094
3,2,-2.19,0.17,0.52,0.189392,0.708679,-0.194214,0.651245
4,2,-1.21,-0.44,-0.58,0.188965,0.712219,-0.195496,0.647156
5,2,-0.4,-1.1,-1.04,0.184753,0.716003,-0.197998,0.643494
6,2,0,-0.46,0.4,0.177673,0.717468,-0.200806,0.642944
7,2,0.5,-1.02,0.53,0.171143,0.719238,-0.204224,0.641602
8,2,-0.58,-0.97,0.55,0.16748,0.720154,-0.205933,0.641052
9,2,0.27,-1.46,-1.17,0.154724,0.721313,-0.211121,0.641235
10,2,0.54,-1.05,-0.6,0.143799,0.720947,-0.21106,0.644226
11,2,0.68,-0.65,-0.16,0.138367,0.720581,-0.210083,0.646118
12,2,0.16,0.08,-0.05,0.12323,0.717041,-0.204773,0.654785
13,2,-0.63,0.82,0.63,0.114258,0.712769,-0.201294,0.662048
14,2,-0.74,0.84,0.74,0.108032,0.708008,-0.199646,0.668762
15,2,-1.24,0.52,0.22,0.104675,0.703613,-0.200562,0.673584
16,2,-0.34,-0.16,-0.23,0.103577,0.702148,-0.201782,0.674988
17,2,1.29,-0.91,-1.07,0.101074,0.698547,-0.204529,0.678223
18,2,0.37,-0.29,-0.33,0.098938,0.69458,-0.203979,0.682739
19,2,-0.13,-0.44,-0.98,0.093689,0.689575,-0.201965,0.689148
20,2,1.04,-0.46,-1.01,0.0834351,0.684387,-0.196533,0.697144
21,2,-1.18,-0.07,-0.68,0.0720215,0.676514,-0.186951,0.708679
22,2,-0.11,-0.21,-0.28,0.0665283,0.674011,-0.184204,0.71228
23,2,0.45,-0.21,-0.15,0.0620728,0.672974,-0.184265,0.713684
24,2,0.49,-0.09,-0.27,0.0585938,0.671692,-0.185303,0.714905
25,2,0.39,0.51,0.61,0.0559082,0.669373,-0.186279,0.717041
26,2,1.6,0.24,0.97,0.0568237,0.668518,-0.187927,0.717346
27,2,2.05,0.84,1.67,0.0686646,0.665955,-0.200439,0.715271
28,2,2.81,0.32,4.43,0.095459,0.667725,-0.219116,0.704956
29,2,20.08,-2.12,-9.77,0.203552,0.660095,-0.258423,0.675293
30,2,8.92,-2.61,-10.37,0.317444,0.611267,-0.235413,0.685669
31,2,-29.51,3.17,-6.17,0.426636,0.498535,-0.195251,0.728943
32,2,8.15,0.48,-2.44,0.453247,0.456604,-0.191833,0.74115
33,2,-1.99,-0.83,-5.11,0.482666,0.457214,-0.177246,0.725647
34,2,-5.78,7.54,3.05,0.487305,0.445068,-0.150574,0.736023
35,2,-0.25,7.45,8.74,0.477417,0.450256,-0.128113,0.743591
36,2,-0.56,5.58,8.77,0.471069,0.455444,-0.111572,0.747131
37,2,-1.74,2.46,6.24,0.464478,0.460205,-0.106628,0.749084
38,2,0,-0.59,-0.93,0.4599,0.466125,-0.11438,0.74707
39,2,2.55,-0.94,-1.53,0.45459,0.470825,-0.120422,0.74646
40,2,0.36,0.44,0.24,0.449585,0.472534,-0.118835,0.748657
41,2,-1.94,0.71,-0.68,0.452454,0.469788,-0.113831,0.74939
42,2,-0.72,0.6,-1,0.454346,0.46875,-0.111755,0.749268
43,2,0.27,0.99,-0.24,0.453125,0.469788,-0.111023,0.749451
44,2,0.41,1.14,0.51,0.451904,0.469971,-0.109253,0.750305
45,2,-1.44,0.66,-0.3,0.452942,0.467957,-0.107056,0.751221
46,2,-0.43,0.52,-0.27,0.452332,0.467163,-0.107056,0.752136
47,2,0.39,-0.05,-0.58,0.448914,0.468079,-0.109741,0.753235
48,2,0.68,0.05,0.35,0.445251,0.46991,-0.111511,0.753967
49,2,0.24,-0.2,0.38,0.443604,0.470581,-0.112549,0.754395
50,2,-0.94,-0.33,-0.21,0.4422,0.471497,-0.114868,0.754272
51,2,0.24,-0.16,-0.63,0.43811,0.474609,-0.119629,0.753967
52,2,2.53,-0.3,-0.07,0.433044,0.478699,-0.124268,0.75354
53,2,-0.18,0.08,0.09,0.429443,0.479858,-0.125977,0.754578
54,2,0.28,-0.03,0.06,0.426697,0.480835,-0.127014,0.755371
55,2,0.03,-0.33,0.07,0.423706,0.482788,-0.129456,0.755371
56,2,-0.93,-0.36,0.06,0.419312,0.485107,-0.134033,0.755554
57,2,-1.91,-0.61,-0.66,0.411377,0.489868,-0.142151,0.755371
58,2,-1.53,-0.09,-1.12,0.398254,0.499268,-0.152649,0.754211
59,2,2.48,2.04,2.41,0.379822,0.514832,-0.163025,0.751099
60,2,5.42,0.71,1.4,0.361877,0.534119,-0.171448,0.744568
61,2,0.42,0.19,-0.64,0.3526,0.540405,-0.179932,0.742493
62,2,-0.71,0.69,-0.12,0.346375,0.544495,-0.184753,0.741211
63,2,-1.31,0.89,0.06,0.339844,0.550903,-0.189026,0.738403
0,3,0.48,-0.72,0.66,0.0592041,0.905884,0.261902,-0.327576
1,3,0.55,-0.17,0.9,0.0615845,0.904236,0.268616,-0.326172
2,3,0.65,-0.92,0.31,0.0641479,0.90332,0.273438,-0.324219
3,3,0.86,-0.64,0.11,0.0690308,0.902344,0.274658,-0.32489
4,3,1.51,-0.12,1,0.0776367,0.900757,0.274048,-0.327942
5,3,0.13,-0.01,-0.52,0.0880737,0.899963,0.271851,-0.329224
6,3,-0.6,0.19,0.06,0.0959473,0.898865,0.27301,-0.329163
7,3,0.84,-0.89,-0.13,0.100464,0.897827,0.275818,-0.328247
8,3,0.47,-1.07,-0.27,0.103516,0.897644,0.278931,-0.325195
9,3,-0.12,-0.95,-0.17,0.107178,0.897278,0.283813,-0.32074
10,3,0,-0.09,0.43,0.109436,0.89624,0.289368,-0.317871
11,3,0.32,0.27,0.03,0.107849,0.896484,0.29364,-0.313843
12,3,0.81,0.18,0.3,0.102783,0.897705,0.296814,-0.30896
13,3,0.96,-0.45,0,0.0963745,0.899902,0.297607,-0.303894
14,3,1.02,-0.77,0.16,0.0921021,0.9021,0.297119,-0.299072
15,3,0.12,-0.71,0.14,0.0912476,0.904053,0.29541,-0.295044
16,3,-0.31,-0.52,-0.02,0.092041,0.905457,0.293152,-0.292908
17,3,-0.17,-0.16,0.27,0.0929565,0.906311,0.292053,-0.291016
18,3,-0.05,-0.11,-0.04,0.0909424,0.907593,0.291199,-0.288391
19,3,-0.29,-0.79,-0.84,0.0897827,0.908813,0.291504,-0.284668
20,3,-0.69,1.16,0.61,0.0890503,0.90863,0.297546,-0.279114
21,3,-0.29,0.26,0.55,0.0874023,0.908569,0.299927,-0.277405
22,3,0.17,-0.25,0.48,0.0866699,0.908997,0.299011,-0.2771
23,3,0.02,-0.52,-0.18,0.086853,0.909851,0.296082,-0.277405
24,3,0.03,-0.44,0.1,0.0873413,0.910583,0.294006,-0.277161
25,3,0.25,-0.69,0.01,0.086853,0.911438,0.290833,-0.277771
26,3,0.64,-1.55,0.24,0.0880737,0.91217,0.286987,-0.278931
27,3,-0.44,-2.22,1.23,0.0941772,0.916565,0.270691,-0.27887
28,3,-7.42,2.37,3.57,0.0818481,0.927979,0.208923,-0.297546
29,3,-25.45,6.68,6.73,0.0171509,0.939758,0.109131,-0.323486
30,3,-0.1,13.65,-18.52,-0.151001,0.928528,-0.0287476,-0.337891
31,3,26.54,-18.48,0.96,-0.321045,0.88678,-0.111206,-0.313293
32,3,-21.15,-3.09,2.59,-0.348389,0.877258,-0.0897827,-0.31781
33,3,15.72,5.77,13.64,-0.360413,0.870178,-0.0880127,-0.324219
34,3,2.37,1.66,1.53,-0.392578,0.86145,-0.092041,-0.308655
35,3,-1.75,5.6,1.29,-0.409119,0.854614,-0.0895386,-0.307007
36,3,2.57,7.14,1.4,-0.411682,0.853027,-0.0838623,-0.309631
37,3,2.29,4.38,0.04,-0.39624,0.858215,-0.0828247,-0.315552
38,3,1.2,1.48,-0.23,-0.388916,0.860535,-0.0849609,-0.317749
39,3,0.71,0.06,0.96,-0.380859,0.863708,-0.0863647,-0.318665
40,3,-0.71,-1.45,-0.75,-0.378662,0.865417,-0.0847778,-0.317017
41,3,1.56,0.82,2.24,-0.380066,0.865784,-0.078064,-0.31604
42,3,1.68,1.26,2.62,-0.380615,0.866516,-0.0759277,-0.313843
43,3,0.8,0.94,1.74,-0.380432,0.86731,-0.0756836,-0.311951
44,3,-0.19,0.03,0.05,-0.379944,0.869141,-0.0753174,-0.307617
45,3,0.65,0.52,0.91,-0.379639,0.870056,-0.0736084,-0.305786
46,3,0.82,0.6,0.77,-0.378479,0.870178,-0.0755005,-0.306396
47,3,-0.04,0.08,-0.05,-0.37677,0.870789,-0.0787964,-0.305908
48,3,-0.36,-0.31,-0.46,-0.375183,0.871277,-0.081543,-0.305725
49,3,0.09,-0.63,-1.05,-0.374207,0.871338,-0.0822754,-0.306519
50,3,0.96,0.2,0.45,-0.370117,0.871582,-0.0845337,-0.31012
51,3,-0.26,0.52,0.36,-0.365906,0.872375,-0.0872192,-0.312134
52,3,-0.59,-0.02,-0.14,-0.362732,0.873108,-0.0908813,-0.312866
53,3,-0.46,-0.26,-0.77,-0.360168,0.873535,-0.0940552,-0.313599
54,3,0.7,-0.34,-1,-0.356262,0.874146,-0.0963135,-0.315735
55,3,1.02,-0.45,-1.24,-0.349915,0.875244,-0.0981445,-0.319092
56,3,1.73,-0.56,-2.36,-0.337402,0.878357,-0.098877,-0.323792
57,3,0.07,0.5,-0.95,-0.3125,0.885498,-0.0947876,-0.330627
58,3,-0.84,0.82,-0.27,-0.28302,0.894043,-0.0864258,-0.336304
59,3,-1.96,0.89,1.58,-0.256775,0.899109,-0.0785522,-0.345764
60,3,-0.27,1.02,1.89,-0.234802,0.901184,-0.0753784,-0.356445
61,3,-0.2,0.08,-0.87,-0.221069,0.90387,-0.0759888,-0.358215
62,3,1.12,-0.94,-1.86,-0.21344,0.905151,-0.0772095,-0.359436
63,3,1.71,-0.59,-1.19,-0.199402,0.907288,-0.0739746,-0.362732
0,4,0.26,-0.78,-0.27,0.136414,0.967529,0.0657959,-0.202271
1,4,0.24,-0.6,0.2,0.136536,0.967224,0.0708618,-0.202087
2,4,0.29,0.63,0.64,0.137634,0.966919,0.0747681,-0.201477
3,4,0.62,0.72,1.26,0.141602,0.965881,0.0765381,-0.202881
4,4,0.67,0.54,0.92,0.14801,0.963989,0.0756226,-0.207764
5,4,0.29,-0.48,-0.54,0.156189,0.961792,0.0737915,-0.212341
6,4,0.08,-0.75,-0.23,0.161987,0.960449,0.0738525,-0.214233
7,4,0.94,-0.71,-0.29,0.16449,0.959778,0.074707,-0.215088
8,4,0.56,-1.01,-0.12,0.165833,0.959839,0.0755005,-0.213257
9,4,-0.15,-0.78,0.26,0.166504,0.960266,0.0776367,-0.210205
10,4,-0.16,-1.08,0.14,0.165527,0.960754,0.0799561,-0.207581
11,4,0.29,-0.7,-0.4,0.161987,0.961914,0.0812988,-0.204712
12,4,0.63,0.32,0.23,0.152222,0.964966,0.0800171,-0.197998
13,4,0.77,0.42,0.2,0.146179,0.967163,0.0770874,-0.193054
14,4,0.67,0.33,0.07,0.144287,0.968018,0.0755005,-0.190735
15,4,-0.09,0.37,0.49,0.143188,0.969177,0.0726318,-0.186829
16,4,-0.48,-0.26,0.12,0.144104,0.969666,0.0700073,-0.184631
17,4,-0.23,-0.38,-0.26,0.144531,0.97052,0.0674438,-0.180847
18,4,-0.33,-0.27,-0.2,0.143921,0.971008,0.0669556,-0.178711
19,4,-0.45,-0.34,-0.21,0.140259,0.972778,0.0673218,-0.171753
20,4,-0.91,-0.29,0.22,0.135864,0.973938,0.0698853,-0.167542
21,4,-0.67,1.04,0.86,0.130249,0.975098,0.0718994,-0.164429
22,4,-0.35,0.59,0.65,0.129211,0.975342,0.0708008,-0.164307
23,4,-0.07,-0.32,-0.3,0.128052,0.975769,0.0643921,-0.165222
24,4,-0.18,-0.33,-0.23,0.127625,0.976135,0.0598755,-0.165405
25,4,0.08,-0.19,-0.3,0.127258,0.976257,0.0565796,-0.16571
26,4,1.08,-1.78,-1.35,0.131531,0.97583,0.0526123,-0.16626
27,4,-1.14,-3.24,-0.42,0.142517,0.974731,0.0485229,-0.165039
28,4,0.67,1.45,5.58,0.166077,0.972595,0.0127563,-0.162231
29,4,7.57,-2.97,-20.31,0.167542,0.966492,-0.111938,-0.159058
30,4,-14.72,11.26,16.14,0.217834,0.952759,-0.205994,-0.048645
31,4,-9.13,9.89,28.38,0.239075,0.957275,-0.16272,0.00366211
32,4,-11.05,-0.46,-17.15,0.235413,0.959473,-0.154419,0.0133667
33,4,-0.04,5.24,2.44,0.230103,0.961792,-0.148193,0.000976562
34,4,3.24,6.6,5.75,0.211731,0.966187,-0.147034,-0.00238037
35,4,7.26,6.19,2.87,0.196594,0.969177,-0.148193,-0.0078125
36,4,8.66,5.91,5.32,0.192444,0.969788,-0.149597,-0.0119019
37,4,3.13,1.44,1.07,0.19043,0.96875,-0.15802,-0.0146484
38,4,1.09,-0.38,1.14,0.191895,0.967957,-0.161133,-0.0176392
39,4,-1.22,-1.58,-2.53,0.18988,0.968079,-0.162781,-0.0166626
40,4,-1.38,-0.95,-1.53,0.187134,0.96936,-0.158569,-0.0114136
41,4,-0.14,0.55,3.1,0.187622,0.970825,-0.148987,-0.00805664
42,4,0,0.88,3.15,0.187561,0.971313,-0.145935,-0.00714111
43,4,-0.2,0.55,1.39,0.187195,0.971497,-0.145386,-0.00646973
44,4,-0.24,0.33,0.35,0.18634,0.971863,-0.144043,-0.00512695
45,4,-0.31,0.88,2.34,0.185547,0.972534,-0.14032,-0.00415039
46,4,0.05,0.52,0.83,0.18457,0.972595,-0.141235,-0.00415039
47,4,0.14,-0.08,-0.98,0.183044,0.972534,-0.143921,-0.00201416
48,4,0.08,0.03,-0.72,0.182556,0.972534,-0.14447,-0.00158691
49,4,-0.22,-0.04,-0.25,0.182434,0.972534,-0.144409,-0.000244141
50,4,-0.05,0.91,1.5,0.183411,0.972351,-0.144348,-0.00152588
51,4,-0.06,0.29,-0.92,0.183411,0.971863,-0.147827,-0.00256348
52,4,0.03,0.24,-1.12,0.182617,0.971375,-0.151794,-0.00201416
53,4,-0.43,0.53,0.27,0.182495,0.97113,-0.153442,-0.00140381
54,4,0.22,0.64,0.41,0.183655,0.969971,-0.159363,-0.00427246
55,4,0.36,0.63,0.24,0.185608,0.968628,-0.165039,-0.00653076
56,4,0.5,1.15,1.73,0.189209,0.966675,-0.172058,-0.0101929
57,4,-0.38,1.25,1.41,0.192139,0.964294,-0.181519,-0.0150146
58,4,-1.49,1.07,0.6,0.192078,0.963257,-0.186951,-0.017334
59,4,-1.26,0.82,-0.82,0.184082,0.961304,-0.203064,-0.0280762
60,4,2.01,-0.59,-3.11,0.182556,0.959778,-0.210144,-0.0363159
61,4,-0.79,0.2,0.08,0.182739,0.958862,-0.21405,-0.0372925
62,4,0.03,0.44,0.65,0.181885,0.959167,-0.212708,-0.0404663
63,4,0.55,0.31,0.73,0.181702,0.959595,-0.210266,-0.0437012
