sample,sensor,ax,ay,az,w,i,j,k
9,3,-0.3,-0.02,0.37,-0.101929,0.881897,-0.0349731,-0.458984
10,3,0.24,-0.76,-0.41,-0.0939331,0.885742,-0.0407104,-0.452698
11,3,1.18,-1.61,-1.93,-0.0795288,0.896301,-0.0383911,-0.434509
12,3,-1.01,-3.32,-3.7,-0.0621948,0.909119,-0.0171509,-0.411499
13,3,-1.97,0.11,-1.88,-0.0412598,0.919495,0.0216675,-0.39032
14,3,-4.19,1.27,-1.83,-0.0222168,0.924255,0.0727539,-0.374084
15,3,1,2.23,2.78,-0.00976562,0.919189,0.125549,-0.373169
16,3,2.01,-1.61,2.35,-0.00128174,0.915894,0.15979,-0.368164
17,3,-1.15,0.24,0.74,0.00476074,0.915039,0.177185,-0.362305
18,3,-0.58,-1.12,0.67,0.0120239,0.913818,0.194092,-0.356445
19,3,-1.15,-0.34,1.12,0.0145264,0.913391,0.19812,-0.355347
20,3,-1.96,-0.45,0.83,0.0164795,0.912537,0.204224,-0.354004
21,3,-1.18,-0.93,0.84,0.0134277,0.911011,0.209595,-0.354797
22,3,1.22,0.49,1.54,0.0112915,0.909912,0.212524,-0.356018
23,3,-0.78,0.48,0.84,0.0127563,0.912048,0.20697,-0.353821
24,3,-1.54,-0.58,0,0.0112305,0.914062,0.19989,-0.352661
25,3,0.47,-0.76,-0.73,0.0119629,0.914795,0.197266,-0.352234
26,3,1.43,1.14,0.45,0.0136108,0.914734,0.198914,-0.35144
27,3,0.58,1.16,0.72,0.0188599,0.915222,0.202698,-0.347656
28,3,-0.71,-0.09,0.12,0.0228882,0.916687,0.203796,-0.343018
29,3,-0.75,-0.52,0.46,0.0258179,0.917969,0.203674,-0.339417
30,3,-2.04,-2.32,0.69,0.027771,0.919067,0.200684,-0.337952
31,3,-2.7,-4.26,1,0.0239868,0.917725,0.198547,-0.343262
32,3,-5.06,0.79,1.95,0.0204468,0.915771,0.197083,-0.349487
33,3,-6.71,3.01,3.98,-0.000305176,0.909546,0.182312,-0.373535
34,3,-5.31,-3.93,-3.28,-0.041626,0.90033,0.143921,-0.40863
35,3,10.21,0.2,-8.96,-0.136108,0.882446,0.0853271,-0.4422
36,3,-5.83,-2.48,-1.2,-0.201172,0.876892,0.0455933,-0.434204
37,3,13.32,2.78,-0.69,-0.308411,0.853333,0.0181274,-0.419922
38,3,2.71,13.71,4.45,-0.365479,0.852356,0.00982666,-0.373901
39,3,-2.07,1.46,6.17,-0.401489,0.850769,-0.0043335,-0.339111
40,3,8.46,2.88,-1.05,-0.461182,0.84314,-0.0477905,-0.272278
41,3,-1.55,-0.56,-0.33,-0.469299,0.843994,-0.0611572,-0.252319
42,3,-0.69,-1.17,-3.19,-0.476746,0.843872,-0.0849609,-0.230896
43,3,0.81,0.46,-0.06,-0.473877,0.844055,-0.0852661,-0.236145
44,3,-2.48,0.21,0.88,-0.475403,0.842957,-0.0842285,-0.237488
45,3,-1.56,-0.39,1.25,-0.486633,0.836304,-0.0782471,-0.23999
46,3,1.93,-1.51,-0.1,-0.48938,0.834412,-0.076355,-0.241699
47,3,1.49,-1.53,1.56,-0.47998,0.836487,-0.0715332,-0.254456
48,3,-0.58,-2.64,-0.66,-0.471558,0.840027,-0.0701294,-0.258972
49,3,-1.81,-1.24,0.27,-0.466614,0.842285,-0.0692749,-0.260864
50,3,-0.6,-1.69,-1.39,-0.466125,0.842712,-0.0686646,-0.260437
51,3,0.37,-1,-0.41,-0.465881,0.843018,-0.0669556,-0.260437
52,3,0.78,-1.06,-0.99,-0.465576,0.843262,-0.0644531,-0.260681
53,3,1.01,-0.35,-0.21,-0.462402,0.843506,-0.0605469,-0.266418
54,3,-1.03,0.41,1.11,-0.457886,0.845337,-0.0552979,-0.269714
55,3,0.6,-0.43,-0.13,-0.458374,0.845154,-0.053833,-0.269592
56,3,1.05,-0.63,-0.17,-0.453735,0.846008,-0.0488281,-0.275696
57,3,0.3,0.82,1.36,-0.445801,0.8479,-0.0424805,-0.283691
58,3,-0.9,-0.83,0.88,-0.435486,0.850037,-0.0386963,-0.293701
59,3,0.09,-0.89,0.02,-0.430359,0.850952,-0.0384521,-0.298645
60,3,0.12,-1.06,-0.17,-0.424316,0.852722,-0.0387573,-0.302063
61,3,0.22,-0.7,-0.07,-0.416626,0.854309,-0.0395508,-0.308228
62,3,0.56,-0.92,0.69,-0.407043,0.856018,-0.039917,-0.316223
63,3,-0.26,-0.23,0.54,-0.396851,0.858276,-0.0407715,-0.322815
0,4,0.79,1.54,1.82,0.0960083,0.977783,0.00817871,-0.186218
1,4,-1.22,0.73,1.92,0.0974731,0.977661,0.0116577,-0.185852
2,4,-0.68,-1.32,-0.53,0.10199,0.974731,0.0090332,-0.198608
3,4,-0.66,-0.86,-0.03,0.103943,0.973083,0.0065918,-0.205566
4,4,-0.65,-0.7,0.07,0.106079,0.971741,0.000610352,-0.210999
5,4,-0.78,-0.88,-0.44,0.108276,0.970947,-0.00726318,-0.213196
6,4,-0.51,-0.59,-0.29,0.109375,0.970581,-0.0106201,-0.214355
7,4,0.2,0.31,0.78,0.114075,0.969299,-0.0180054,-0.217163
8,4,0.02,-0.09,0.61,0.118286,0.967529,-0.0250854,-0.222046
9,4,-0.68,-0.5,0.23,0.12384,0.964844,-0.0436401,-0.227661
10,4,-1.59,-1.21,-1.07,0.125793,0.962891,-0.0598145,-0.231262
11,4,-1.58,-0.51,-1.67,0.121643,0.96106,-0.0703735,-0.238037
12,4,-1.37,-0.36,-1.36,0.114807,0.96106,-0.0584717,-0.244507
13,4,3.09,-0.44,-1.93,0.0977173,0.960449,-0.0142212,-0.260376
14,4,-0.68,0.58,0.73,0.0910645,0.96051,0.0216675,-0.262085
15,4,1.1,1.03,1.7,0.0848389,0.959656,0.0466919,-0.264038
16,4,1.32,-0.69,-0.12,0.0790405,0.959961,0.0515137,-0.263855
17,4,-1.55,-1.67,0.55,0.0773926,0.96051,0.0553589,-0.261475
18,4,-0.63,-2.06,-0.14,0.0762329,0.960632,0.059082,-0.260498
19,4,-1.34,-2.93,-0.02,0.0765381,0.960571,0.0631714,-0.259827
20,4,-1.78,-2.91,-0.01,0.0738525,0.96051,0.0675659,-0.259705
21,4,0.4,1.05,0.38,0.069458,0.96051,0.0718384,-0.259705
22,4,0.64,1.28,0.65,0.0689087,0.960388,0.0721436,-0.260193
23,4,-1.21,-1.57,0.22,0.072876,0.960999,0.0650024,-0.258667
24,4,-1.16,-1.47,-0.09,0.072937,0.961609,0.0614014,-0.257263
25,4,0.31,1.24,0.13,0.0723877,0.961609,0.0600586,-0.257751
26,4,0.94,0.89,0.65,0.0736694,0.961121,0.0579834,-0.259644
27,4,0.65,0.31,0.58,0.0755005,0.960876,0.0540771,-0.260864
28,4,-0.67,-1.08,0.03,0.0769653,0.960876,0.0497437,-0.261414
29,4,-0.55,-1.22,-0.13,0.0778809,0.960815,0.0456543,-0.262146
30,4,-1.03,-6.09,-0.65,0.0782471,0.960815,0.0430298,-0.26239
31,4,-2.33,-6.36,0.12,0.0799561,0.960815,0.0480957,-0.261047
32,4,-4.04,-4.01,2.05,0.0820923,0.960205,0.0559082,-0.261047
33,4,-2.87,-1.72,6.4,0.0762939,0.960876,0.0430298,-0.262695
34,4,4.67,-2.36,0.33,0.0689697,0.964661,-0.03125,-0.252441
35,4,-0.53,-0.58,-10.31,0.0623169,0.974609,-0.0925293,-0.194275
36,4,0.32,1.81,-8.25,0.0658569,0.980347,-0.0620117,-0.175476
37,4,7.67,5.27,6.28,0.0697021,0.983582,-0.0145264,-0.165833
38,4,3.75,3.73,5.71,0.0739136,0.986511,0.00561523,-0.145874
39,4,1.83,6.62,6.25,0.0847168,0.987244,0.00396729,-0.134888
40,4,-0.01,1.36,3.77,0.107666,0.988892,-0.02948,-0.0984497
41,4,2.43,0.39,4,0.112183,0.988464,-0.0502319,-0.088562
42,4,1.61,0.52,3.71,0.118469,0.987427,-0.0597534,-0.0858765
43,4,0.25,0.14,-1.3,0.12616,0.98584,-0.0652466,-0.0892334
44,4,-0.65,0.12,-1.65,0.130371,0.985107,-0.06604,-0.090332
45,4,-1.94,0.39,0.62,0.138123,0.984436,-0.0600586,-0.0905151
46,4,-1.02,0.01,1.6,0.138672,0.984619,-0.0565186,-0.0899658
47,4,-1.26,-0.65,1.21,0.141296,0.984375,-0.0602417,-0.0858154
48,4,-1.95,-1.23,-0.34,0.143188,0.984009,-0.0631714,-0.0849609
49,4,-2.45,-0.8,-1.77,0.143921,0.983826,-0.0634155,-0.0858765
50,4,-1.6,-0.74,-1.41,0.142273,0.98407,-0.0634766,-0.0855103
51,4,-0.27,-0.72,-0.89,0.14093,0.984253,-0.0635986,-0.0854492
52,4,0.55,-0.18,0.73,0.138855,0.984619,-0.0634766,-0.085022
53,4,0.4,-0.53,0.62,0.138733,0.984619,-0.0629883,-0.0858154
54,4,-0.64,-0.25,-0.51,0.138733,0.984558,-0.0620728,-0.0870972
55,4,-0.12,-0.17,-0.03,0.137573,0.98468,-0.0617065,-0.0873413
56,4,0.33,0.23,1.59,0.135986,0.984863,-0.0615234,-0.0877686
57,4,0.43,0.1,1.5,0.136658,0.984375,-0.0633545,-0.0911865
58,4,0,-0.62,-0.6,0.138428,0.983215,-0.0688477,-0.0968628
59,4,-0.85,-0.27,-0.15,0.139343,0.982727,-0.0717773,-0.0981445
60,4,-0.55,-0.4,0.34,0.139343,0.982422,-0.074585,-0.0992432
61,4,-0.96,-0.09,1.1,0.138672,0.982117,-0.0769653,-0.101562
62,4,-0.65,-0.25,0.56,0.137329,0.981628,-0.0803833,-0.105042
63,4,-0.33,-0.24,-0.04,0.137695,0.980713,-0.0845947,-0.110168
