sample,sensor,ax,ay,az,w,i,j,k
39,0,-4.73,-4.13,-1.46,-0.11969,0.929382,-0.294922,0.187073
40,0,-9.73,-7.35,-9.03,-0.123901,0.925476,-0.301208,0.193298
41,0,6.83,5.7,1.16,-0.108215,0.937744,-0.291626,0.154358
42,0,2.47,0.36,4.28,-0.103821,0.941895,-0.284424,0.145264
43,0,-2.23,0.56,1.02,-0.108765,0.942505,-0.278809,0.148743
44,0,1.41,2.43,0.65,-0.106201,0.944214,-0.275391,0.145996
45,0,2.55,-0.75,0.45,-0.100708,0.945312,-0.272339,0.14856
46,0,-0.44,-1.02,0.32,-0.103394,0.942749,-0.273682,0.160217
47,0,-3.17,0.44,-0.95,-0.109375,0.939392,-0.278687,0.166931
48,0,2.81,0.6,0.69,-0.105835,0.942078,-0.277527,0.155823
49,0,0.52,-0.11,0.72,-0.108215,0.941223,-0.277527,0.15918
50,0,-1.4,-0.06,-0.03,-0.113403,0.939026,-0.278198,0.167236
51,0,0.74,-0.15,0.03,-0.111267,0.940491,-0.2771,0.162354
52,0,2.29,-0.37,0.23,-0.109802,0.941406,-0.276367,0.159119
53,0,1.62,-0.28,0.14,-0.111084,0.94104,-0.276245,0.160828
54,0,-0.02,0.22,0.88,-0.112732,0.939697,-0.276428,0.166809
55,0,1.04,0.06,0.12,-0.111206,0.940125,-0.276611,0.165283
56,0,0.51,0.02,-0.29,-0.111023,0.939819,-0.277283,0.165833
57,0,-0.68,0.11,-0.25,-0.112061,0.938904,-0.278198,0.168884
58,0,-0.34,-0.11,0.37,-0.112305,0.938782,-0.278381,0.169006
59,0,0.24,-0.05,0.02,-0.112244,0.939026,-0.278625,0.167419
60,0,0.64,-0.16,-0.41,-0.112244,0.93927,-0.278992,0.165466
61,0,0.1,-0.02,-0.02,-0.11322,0.939026,-0.279053,0.165955
62,0,0.12,-0.06,0.46,-0.114319,0.938843,-0.279053,0.16626
63,0,0.44,0,0,-0.114868,0.93866,-0.279297,0.166443
0,1,-0.53,0.24,0.1,0.0869141,0.842712,-0.51178,-0.142639
1,1,-0.38,0.19,0.2,0.0856323,0.842529,-0.511902,-0.144165
2,1,0.01,0.12,0.39,0.0853271,0.842773,-0.51123,-0.145264
3,1,0.03,0.18,0.45,0.0857544,0.843262,-0.510437,-0.145142
4,1,-0.11,0.25,0.44,0.0848389,0.844299,-0.509155,-0.143982
5,1,-0.14,0.18,0.25,0.083313,0.845337,-0.508179,-0.14209
6,1,-0.32,0.08,0.26,0.0822144,0.845947,-0.507751,-0.140442
7,1,-0.19,0.21,0.21,0.0808105,0.847473,-0.506348,-0.137207
8,1,-0.16,0.14,0.26,0.0810547,0.848877,-0.504456,-0.135559
9,1,-0.33,0.36,0.39,0.081543,0.852112,-0.499695,-0.132507
10,1,-0.34,0.09,0.58,0.0809326,0.853516,-0.49762,-0.131531
11,1,-0.13,0.2,0.71,0.079834,0.855286,-0.494934,-0.131165
12,1,-0.18,0.2,0.7,0.0796509,0.855713,-0.494446,-0.130371
13,1,-0.24,0.16,0.52,0.0802002,0.856079,-0.494141,-0.128479
14,1,-0.34,0.27,0.4,0.0802002,0.856384,-0.494019,-0.127014
15,1,-0.39,0.14,0.2,0.0786133,0.856323,-0.494812,-0.125183
16,1,-0.27,0.17,0.2,0.078125,0.856323,-0.494873,-0.125244
17,1,-0.18,0.09,0.11,0.0779419,0.856506,-0.494568,-0.125671
18,1,-0.02,0.13,0.21,0.078064,0.856689,-0.494019,-0.126221
19,1,-0.1,0.14,0.25,0.078125,0.856812,-0.493713,-0.126404
20,1,-0.11,0.22,0.27,0.0778809,0.857056,-0.493408,-0.126099
21,1,-0.13,0.15,0.26,0.076355,0.857239,-0.493591,-0.125122
22,1,-0.23,-0.03,0.18,0.0750122,0.857117,-0.494141,-0.124756
23,1,-0.18,0.15,0.2,0.0742188,0.8573,-0.493896,-0.124695
24,1,-0.24,0.26,0.21,0.0739746,0.857727,-0.493286,-0.124512
25,1,-0.03,0.17,0.34,0.0743408,0.857788,-0.493164,-0.12439
26,1,-0.02,-0.12,0.37,0.0750732,0.857056,-0.494141,-0.124817
27,1,-0.02,0.16,0.33,0.0750122,0.856567,-0.494995,-0.125183
28,1,0,0.43,0.41,0.0736694,0.854797,-0.498474,-0.124268
29,1,-0.15,-0.1,0.45,0.0731812,0.853699,-0.500305,-0.124512
30,1,-0.2,-0.04,0.39,0.0726318,0.851868,-0.503357,-0.124939
31,1,-0.63,0.06,0.06,0.0723267,0.850647,-0.505432,-0.125305
32,1,-0.14,0.53,0.01,0.0719604,0.850342,-0.505798,-0.125977
33,1,-0.53,1.49,1.05,0.0700073,0.849609,-0.507141,-0.126587
34,1,3.81,-1.63,0.69,0.0548096,0.853882,-0.500244,-0.132568
35,1,0.21,0.84,-1.01,0.0374146,0.879822,-0.459045,-0.117249
36,1,-11.32,-5.4,-6.66,0.00958252,0.927612,-0.361816,-0.0926514
37,1,-2.23,6.35,-2.62,0.0252075,0.945312,-0.313782,-0.0854492
38,1,4.19,-1.47,0.72,0.0206909,0.949341,-0.300232,-0.0904541
39,1,1.18,1.18,2.37,0.0162354,0.955872,-0.278381,-0.0927734
40,1,2.65,1.61,3.39,0.0105591,0.96051,-0.261353,-0.0950317
41,1,1.72,1.02,1.95,0.0132446,0.96051,-0.262268,-0.0919189
42,1,-1.6,-0.47,0.32,0.012207,0.958862,-0.272461,-0.0787354
43,1,-2.46,-0.9,-0.75,0.00720215,0.958435,-0.275513,-0.0736694
44,1,-2.24,-0.15,-1.17,0.0045166,0.957886,-0.276917,-0.0757446
45,1,0.41,1.02,0.38,0.00769043,0.956238,-0.28064,-0.0825195
46,1,0.09,0.28,0.77,0.00708008,0.956055,-0.282288,-0.0789185
47,1,-0.49,0.01,0.17,0.00256348,0.956665,-0.281189,-0.0759888
48,1,-0.19,-0.32,-0.26,0.00012207,0.956238,-0.282288,-0.0766602
49,1,-0.13,-0.3,-0.11,0.00213623,0.9552,-0.285156,-0.0787964
50,1,0.86,-0.26,0.06,0.00341797,0.954773,-0.286865,-0.0783691
51,1,0.57,-0.19,0.05,0.00341797,0.954773,-0.286987,-0.0775146
52,1,-0.18,-0.01,-0.28,0,0.955139,-0.28656,-0.0744019
53,1,-0.21,-0.05,0.47,-0.000244141,0.954651,-0.28833,-0.074585
54,1,0.26,-0.1,0.68,0.00170898,0.953979,-0.290222,-0.0755005
55,1,0,0.2,0.51,0.00335693,0.953857,-0.290527,-0.0755615
56,1,-0.67,0.17,-0.16,0.00274658,0.953979,-0.290283,-0.0749512
57,1,-0.84,0.06,-0.06,0.00146484,0.953796,-0.291199,-0.0741577
58,1,-0.69,-0.18,0.31,0.00109863,0.953247,-0.292969,-0.0742188
59,1,-0.45,-0.15,0.27,0.00183105,0.952881,-0.293762,-0.0758057
60,1,-0.31,0,-0.03,0.00146484,0.952881,-0.29364,-0.0762939
61,1,-0.17,-0.1,0.06,0.000488281,0.952637,-0.294434,-0.0761719
62,1,0.1,-0.25,0.33,-0.000854492,0.951904,-0.296814,-0.0756836
63,1,0.02,-0.07,0.15,-0.00140381,0.951965,-0.296875,-0.0748901
0,2,0.66,0.1,0.04,-0.171814,0.563416,0.0401611,0.807068
1,2,0.65,0.39,0.26,-0.171875,0.565308,0.0408325,0.805725
2,2,0.36,0,-0.09,-0.170776,0.566589,0.0407715,0.805115
3,2,0.1,-0.19,-0.28,-0.168823,0.567078,0.0394897,0.805237
4,2,-0.2,0.01,-0.21,-0.167847,0.566895,0.0405884,0.805481
5,2,0.09,0.12,0.03,-0.16864,0.566589,0.0419922,0.80542
6,2,0.61,0.36,0.26,-0.169373,0.566528,0.0425415,0.805359
7,2,0.32,0.1,0.02,-0.168823,0.565491,0.0436401,0.806152
8,2,0.49,0.01,-0.04,-0.167297,0.564941,0.0440063,0.806824
9,2,-0.29,0,-0.56,-0.163757,0.564087,0.0452271,0.808044
10,2,-0.34,0.25,-0.33,-0.161926,0.563782,0.0465698,0.808533
11,2,0.22,-0.1,-0.69,-0.159363,0.564514,0.0471191,0.808533
12,2,-0.66,0.37,-0.44,-0.158813,0.563049,0.0484619,0.80957
13,2,-0.13,0.03,-0.45,-0.15979,0.561401,0.0487061,0.810486
14,2,-0.12,0.12,-0.3,-0.161194,0.560242,0.0491943,0.811035
15,2,0.09,0.12,-0.22,-0.161804,0.559875,0.0497437,0.811096
16,2,0.33,0.04,-0.17,-0.162109,0.560486,0.0501709,0.810608
17,2,0.26,0.02,-0.07,-0.161804,0.561218,0.050293,0.81012
18,2,0.29,-0.06,-0.16,-0.161438,0.56189,0.0502319,0.809753
19,2,-0.2,0.08,-0.18,-0.161926,0.56134,0.052002,0.809937
20,2,0.18,-0.16,-0.37,-0.162231,0.561035,0.0529175,0.809998
21,2,-0.1,0,-0.31,-0.163025,0.560303,0.0542603,0.810242
22,2,0.27,0.09,-0.1,-0.16394,0.559265,0.0567017,0.810608
23,2,0.55,0.06,-0.1,-0.16394,0.559021,0.0575562,0.81073
24,2,0.04,0.27,-0.07,-0.16394,0.557373,0.0594482,0.811707
25,2,-0.34,0.14,-0.21,-0.164246,0.553772,0.0615234,0.813965
26,2,0.24,-0.07,-0.38,-0.165039,0.550964,0.0635376,0.815613
27,2,-0.2,0.1,-0.3,-0.167053,0.545166,0.0687866,0.818604
28,2,-0.8,0.05,-0.49,-0.169617,0.541992,0.0710449,0.820007
29,2,-0.12,0.25,-0.24,-0.173523,0.539856,0.0716553,0.820557
30,2,0.36,0.59,0.16,-0.177185,0.538574,0.0727539,0.820496
31,2,0.49,0.37,0.27,-0.178101,0.538757,0.0731201,0.820129
32,2,0.69,-0.82,-0.49,-0.176636,0.539551,0.0719604,0.820068
33,2,-2.39,2.1,-0.11,-0.1698,0.537781,0.0638428,0.823364
34,2,-1.05,22.26,30.61,-0.125488,0.522095,0.0161133,0.843445
35,2,11.76,-19.71,-24.9,-0.0231323,0.499573,-0.043457,0.864868
36,2,19.34,27.68,13.9,0.112549,0.526611,-0.0100708,0.842529
37,2,4.48,-0.71,-3.03,0.170654,0.480652,-0.0472412,0.858887
38,2,-4.02,5.13,7.3,0.188171,0.46698,-0.0549927,0.862244
39,2,-4.23,1.55,0.62,0.224792,0.475952,-0.0618896,0.848022
40,2,-2.62,0.43,-1,0.241516,0.477539,-0.0617676,0.842529
41,2,-1.82,-0.04,-1.6,0.238892,0.47644,-0.0623169,0.843872
42,2,0.2,1.1,-0.28,0.22052,0.472168,-0.0623779,0.851196
43,2,-0.82,0.59,-0.52,0.209839,0.4729,-0.0651855,0.853271
44,2,4.12,-0.42,-1.31,0.202271,0.47876,-0.0706177,0.85144
45,2,2.75,0.12,-0.37,0.195862,0.485107,-0.0756836,0.848877
46,2,-0.29,0.64,0.11,0.190491,0.484131,-0.0758057,0.850647
47,2,-1.18,0.51,0.23,0.187866,0.484497,-0.0744019,0.851135
48,2,-1.11,-0.05,0.16,0.183228,0.487366,-0.0750732,0.850464
49,2,0.78,-0.34,-0.03,0.181335,0.488831,-0.0762939,0.849915
50,2,0.78,-0.53,-0.06,0.178284,0.490417,-0.0778809,0.849487
51,2,0.06,-0.1,0.25,0.175598,0.490601,-0.0773926,0.849976
52,2,-0.89,0.22,0.41,0.173767,0.490173,-0.0761108,0.850708
53,2,-0.22,0.37,-0.06,0.171936,0.489502,-0.0769043,0.851379
54,2,0.49,0.37,-0.04,0.169922,0.489807,-0.0791626,0.85144
55,2,0.45,0.23,-0.55,0.169006,0.48999,-0.0802612,0.851379
56,2,0.69,0.1,-0.62,0.16864,0.490479,-0.0795288,0.851257
57,2,-0.19,0.34,-0.55,0.167786,0.49054,-0.0786133,0.851501
58,2,-0.12,0.6,-0.15,0.164795,0.490173,-0.0789185,0.852295
59,2,0.27,0.01,-0.58,0.164124,0.490845,-0.0795288,0.851929
60,2,0.85,-0.12,-0.57,0.164062,0.491943,-0.0791626,0.851318
61,2,0.23,-0.06,-0.37,0.162598,0.492371,-0.0775757,0.851562
62,2,0.45,0.15,0.02,0.160583,0.492615,-0.076355,0.851929
63,2,-0.22,0.06,-0.03,0.159729,0.492371,-0.0742188,0.852356
0,3,-0.11,-0.41,0.17,0.0834351,0.86438,0.290466,-0.401855
1,3,-0.02,-0.36,0.04,0.0827026,0.863586,0.28949,-0.40448
2,3,0.21,0.05,0.13,0.0817871,0.862976,0.289185,-0.406128
3,3,0,-0.12,-0.01,0.0802612,0.863037,0.289124,-0.406311
4,3,0.04,0.06,-0.05,0.078064,0.86322,0.288208,-0.407043
5,3,0.04,-0.12,0,0.0751953,0.863525,0.286438,-0.408203
6,3,0.17,-0.36,-0.06,0.0730591,0.863892,0.28479,-0.408997
7,3,-0.1,-0.26,-0.05,0.0699463,0.86438,0.283447,-0.409485
8,3,-0.29,0.04,0.08,0.0678101,0.864563,0.283386,-0.409424
9,3,0,-0.25,-0.14,0.0626221,0.864746,0.283752,-0.409607
10,3,-0.17,0,-0.04,0.0596313,0.864746,0.283813,-0.410034
11,3,0.5,0.43,0.2,0.0552979,0.863831,0.284363,-0.412231
12,3,0.46,0.44,0.23,0.0542603,0.864136,0.283813,-0.412109
13,3,-0.06,0.34,0.09,0.0535278,0.86499,0.282104,-0.411499
14,3,-0.3,-0.03,0.09,0.0542603,0.865356,0.28125,-0.411316
15,3,-0.24,-0.29,-0.01,0.0537109,0.865417,0.278992,-0.412781
16,3,-0.04,-0.14,0.12,0.053894,0.86499,0.278625,-0.413757
17,3,-0.06,-0.26,-0.01,0.0540161,0.864502,0.278625,-0.414856
18,3,0.1,0.11,0.15,0.0541992,0.864136,0.279297,-0.4151
19,3,-0.11,0.11,0.01,0.0537109,0.864075,0.279663,-0.415039
20,3,0.05,0.1,0.02,0.0530396,0.864075,0.279724,-0.4151
21,3,-0.06,-0.26,-0.02,0.0524902,0.864136,0.279175,-0.415405
22,3,0,-0.24,-0.01,0.0519409,0.863953,0.278381,-0.416443
23,3,0.27,-0.2,0.02,0.052002,0.863464,0.279053,-0.416931
24,3,0.39,-0.3,-0.06,0.052002,0.863281,0.279663,-0.41687
25,3,0.14,0.19,0.06,0.0534058,0.863464,0.280273,-0.415955
26,3,0.23,0.27,0.16,0.0561523,0.863892,0.280457,-0.414612
27,3,0.2,0.24,0.28,0.0588379,0.864319,0.280396,-0.413391
28,3,-0.27,0.04,-0.04,0.0633545,0.865906,0.277466,-0.411316
29,3,-0.25,0.06,-0.31,0.0650024,0.866577,0.27594,-0.410645
30,3,-0.22,-0.33,0.11,0.0682983,0.867188,0.274353,-0.409851
31,3,-0.18,-0.69,0.01,0.0706787,0.867126,0.273804,-0.410095
32,3,-0.43,1.31,1.33,0.0756836,0.866455,0.273743,-0.410522
33,3,-1.73,3.63,4.16,0.0753784,0.868347,0.263794,-0.413147
34,3,-8.35,17.95,16.59,0.0541992,0.870178,0.173584,-0.457947
35,3,-19.63,12.66,-10.57,-0.0239868,0.86261,0.0324097,-0.504272
36,3,8.11,-17.39,-24.15,-0.246582,0.817078,-0.107971,-0.509888
37,3,4.45,-11.59,0.34,-0.328491,0.78009,-0.108521,-0.521301
38,3,7.09,8.19,7.6,-0.381592,0.775269,-0.0945435,-0.494385
39,3,8.63,-1.06,-8.95,-0.405701,0.767578,-0.0775757,-0.490112
40,3,5.87,5.51,5.04,-0.413208,0.763367,-0.0516968,-0.493835
41,3,4.95,2.52,2,-0.411194,0.766113,-0.0476074,-0.491699
42,3,-1.88,-1.41,-0.94,-0.401245,0.77594,-0.0571899,-0.483337
43,3,-1.82,-2.54,-0.95,-0.396606,0.778442,-0.0643921,-0.4823
44,3,-1.47,-2.86,-2.79,-0.393555,0.777954,-0.0666504,-0.485168
45,3,-0.14,1.04,1.71,-0.387756,0.776917,-0.0628052,-0.492004
46,3,-0.3,0.59,0.04,-0.387939,0.778931,-0.0622559,-0.48877
47,3,0.86,-0.6,-2.01,-0.391174,0.777649,-0.0671387,-0.487549
48,3,0.78,-0.32,-0.95,-0.389832,0.776978,-0.067749,-0.489624
49,3,0.62,0.21,-0.43,-0.38623,0.777222,-0.0671387,-0.492188
50,3,0.66,0.87,0.62,-0.384583,0.777771,-0.0667114,-0.492615
51,3,0.03,0.32,-0.82,-0.383423,0.779236,-0.0670166,-0.491211
52,3,0.92,-0.36,-1.27,-0.384705,0.778809,-0.0707397,-0.490356
53,3,0.75,-0.37,-1.58,-0.384216,0.778687,-0.0720825,-0.490723
54,3,0.53,0.74,0.47,-0.379211,0.779175,-0.0734253,-0.493713
55,3,-0.52,0.49,0.58,-0.377991,0.779968,-0.0726318,-0.493408
56,3,0.34,-0.24,-0.06,-0.376953,0.780823,-0.0715942,-0.493042
57,3,-0.18,-0.65,-0.59,-0.376343,0.780823,-0.0730591,-0.493286
58,3,0.17,-0.45,-0.34,-0.37439,0.780701,-0.0742188,-0.494751
59,3,-0.13,0.17,0.46,-0.371887,0.780823,-0.072876,-0.496704
60,3,0.62,-0.25,-0.21,-0.372375,0.780334,-0.0727539,-0.497131
61,3,0.37,-0.07,-0.37,-0.371826,0.779968,-0.0748291,-0.497742
62,3,0.31,0.22,-0.08,-0.371033,0.779846,-0.0766602,-0.498291
63,3,-0.13,0,-0.92,-0.371521,0.780334,-0.0771484,-0.497131
0,4,-0.15,-0.71,-0.35,0.270142,0.913086,0.164124,-0.257568
1,4,0.29,-0.47,-0.59,0.269409,0.912842,0.164429,-0.259155
2,4,0.13,-0.33,-0.08,0.26947,0.912598,0.165039,-0.259338
3,4,-0.19,-0.4,0.22,0.269104,0.912842,0.165222,-0.25885
4,4,0,-0.06,0.2,0.267151,0.913513,0.165039,-0.258606
5,4,0.02,-0.61,-0.22,0.264587,0.91449,0.163696,-0.258667
6,4,0.18,-0.59,-0.42,0.263123,0.915161,0.163086,-0.258118
7,4,-0.25,-0.68,-0.15,0.262146,0.916016,0.163391,-0.255981
8,4,-0.25,-0.57,-0.08,0.26123,0.916626,0.164246,-0.25415
9,4,-0.33,0.02,0.43,0.259277,0.917603,0.166138,-0.251282
10,4,-0.13,-0.12,0.25,0.257812,0.917969,0.167358,-0.250793
11,4,0.29,0.57,0.38,0.256104,0.918274,0.168701,-0.250427
12,4,0.17,0.28,0.37,0.255615,0.918762,0.16803,-0.249634
13,4,-0.23,-0.04,0.32,0.255432,0.919312,0.166382,-0.248962
14,4,-0.41,-0.27,0.28,0.255066,0.919556,0.165222,-0.249146
15,4,-0.22,-0.48,-0.04,0.254517,0.919495,0.164062,-0.250671
16,4,-0.14,-0.46,0,0.254333,0.919312,0.164062,-0.251648
17,4,-0.1,-0.44,-0.09,0.254333,0.919006,0.164246,-0.252563
18,4,-0.01,-0.28,0.03,0.254272,0.918884,0.164307,-0.252869
19,4,-0.12,-0.23,0.08,0.253662,0.919189,0.164062,-0.252625
20,4,-0.07,-0.06,0.23,0.253296,0.919312,0.16394,-0.252625
21,4,-0.22,-0.47,0,0.252014,0.919739,0.162598,-0.253174
22,4,-0.12,-0.52,-0.11,0.251038,0.9198,0.162537,-0.253967
23,4,0.08,-0.18,-0.13,0.250183,0.919861,0.162964,-0.254272
24,4,0.16,0.15,0.03,0.249817,0.920044,0.163147,-0.254028
25,4,-0.09,-0.08,0.18,0.250061,0.920105,0.162598,-0.253723
26,4,-0.03,-0.19,0.14,0.249634,0.92041,0.161987,-0.253479
27,4,0.08,0.41,0.23,0.248779,0.920776,0.161743,-0.253235
28,4,-0.06,0.38,0.49,0.248413,0.921204,0.158936,-0.253845
29,4,-0.3,-0.56,0.13,0.248352,0.921326,0.157288,-0.254395
30,4,-0.21,-0.67,-0.08,0.248169,0.921326,0.155273,-0.255798
31,4,-0.28,-0.65,-0.25,0.249939,0.920593,0.155334,-0.256836
32,4,-0.67,-0.38,0.98,0.252502,0.919739,0.155945,-0.257019
33,4,0.24,1.2,6.47,0.259277,0.918396,0.145569,-0.260925
34,4,4.65,5.02,8.52,0.265991,0.915894,0.103027,-0.282349
35,4,1.52,16.96,-8.28,0.284729,0.923462,-0.0706177,-0.247253
36,4,-39.18,1.39,1.06,0.336975,0.905457,-0.159424,-0.203003
37,4,1.09,4.15,5.12,0.330383,0.913025,-0.162476,-0.175415
38,4,6.07,1.89,1.66,0.325073,0.916199,-0.15686,-0.17395
39,4,6.92,3.12,9.23,0.315857,0.924011,-0.131897,-0.170593
40,4,4.86,1.5,5.18,0.315674,0.925476,-0.121399,-0.170837
41,4,0.41,0.26,2.21,0.313232,0.92688,-0.125122,-0.164917
42,4,-2.42,-0.85,-1.4,0.31012,0.927979,-0.131165,-0.159668
43,4,-2.3,-0.05,-0.76,0.306702,0.928894,-0.132202,-0.160217
44,4,-2.12,0,-0.92,0.306213,0.92865,-0.131348,-0.163086
45,4,-0.66,0.47,-0.58,0.300659,0.930969,-0.126892,-0.163757
46,4,-0.29,0.17,-0.09,0.296082,0.93396,-0.126038,-0.155396
47,4,0.41,0.35,1.31,0.291077,0.937134,-0.122864,-0.148315
48,4,0.4,-0.24,-0.12,0.290405,0.937073,-0.122986,-0.149963
49,4,0.25,-0.52,-0.6,0.290283,0.936707,-0.124329,-0.151428
50,4,0.11,-0.62,-1.22,0.289734,0.936829,-0.124817,-0.15094
51,4,-0.02,-0.23,-0.55,0.287415,0.938049,-0.125244,-0.147644
52,4,0.56,0.3,0.77,0.284607,0.939514,-0.12439,-0.144226
53,4,0.18,0.17,0.63,0.284546,0.939636,-0.124573,-0.143616
54,4,0.28,-0.02,-0.69,0.285706,0.939392,-0.125183,-0.142212
55,4,-0.8,0.2,0.08,0.286255,0.939453,-0.124817,-0.141296
56,4,-0.75,0.21,0.24,0.285828,0.939453,-0.124817,-0.141785
57,4,-0.34,0.15,0.42,0.285156,0.93927,-0.126038,-0.143311
58,4,-0.72,-0.29,-0.58,0.2854,0.93866,-0.128113,-0.145142
59,4,-0.77,-0.15,-0.21,0.285828,0.93811,-0.128601,-0.1474
60,4,-0.41,-0.09,-0.07,0.2854,0.93811,-0.128479,-0.148193
61,4,-0.05,-0.1,0.01,0.282898,0.938293,-0.129578,-0.150879
62,4,0.01,-0.32,-0.49,0.28241,0.938354,-0.130188,-0.151123
63,4,0,0,-0.2,0.280151,0.939087,-0.131104,-0.149658
