sample,sensor,ax,ay,az,w,i,j,k
31,1,-1.15,-0.09,0.28,-0.0269165,0.873596,-0.483521,0.048645
32,1,-0.65,1.61,0.02,-0.0282593,0.882446,-0.467529,0.043335
33,1,-1.7,0.19,-0.9,-0.0323486,0.898315,-0.435974,0.0436401
34,1,4.27,-3.22,-0.61,-0.0405884,0.909424,-0.411316,0.046875
35,1,-6.2,-5.2,-0.65,-0.0722656,0.94873,-0.30188,0.0596924
36,1,6.14,4.9,-1.52,-0.0727539,0.968811,-0.232239,0.0462646
37,1,0.42,0.45,1.01,-0.0656128,0.981323,-0.178711,0.0282593
38,1,2.24,-1.29,0.27,-0.0585327,0.978149,-0.198608,0.0197144
39,1,0.77,-0.11,-0.08,-0.0617065,0.976868,-0.202942,0.0274048
40,1,-0.55,0.91,0.01,-0.0683594,0.977478,-0.197266,0.0306396
41,1,0.34,-0.2,-0.58,-0.0790405,0.977783,-0.190674,0.0366821
42,1,0.05,-0.2,-0.47,-0.0772095,0.977173,-0.194397,0.0371704
43,1,-0.04,-0.19,-0.09,-0.0723267,0.976562,-0.199524,0.0353394
44,1,0,-0.33,-0.33,-0.0684814,0.976562,-0.201416,0.0335693
45,1,-0.12,-0.22,-0.34,-0.0675659,0.976807,-0.200378,0.03302
46,1,0.05,0.16,-0.31,-0.0681763,0.978394,-0.192749,0.0316162
47,1,-0.08,-0.06,-0.02,-0.0681763,0.978394,-0.192566,0.0320435
48,1,-0.71,-0.43,0.21,-0.0673218,0.977295,-0.198059,0.0341187
49,1,-0.27,-0.25,0.13,-0.0673828,0.977295,-0.19812,0.0335083
50,1,0,0.02,0.03,-0.0678711,0.9776,-0.196655,0.0326538
51,1,-0.03,0.14,0.08,-0.0683594,0.977417,-0.197266,0.0335083
52,1,-0.16,-0.38,0.1,-0.0701294,0.97644,-0.200928,0.0352173
53,1,0.02,-0.15,-0.04,-0.0708618,0.97644,-0.200684,0.0352783
54,1,0.21,0.08,-0.05,-0.0708008,0.976807,-0.199158,0.0338745
55,1,0.12,0.2,0.06,-0.069519,0.976746,-0.200012,0.0334473
56,1,0.16,0.09,0.29,-0.0692139,0.976379,-0.201782,0.0337524
57,1,-0.07,-0.09,0.13,-0.0701294,0.976318,-0.201599,0.0354614
58,1,-0.48,-0.14,-0.13,-0.071228,0.976379,-0.200745,0.0371094
59,1,-0.15,-0.08,-0.06,-0.0708008,0.976318,-0.201172,0.0366211
60,1,-0.21,-0.2,-0.04,-0.0697021,0.976013,-0.202942,0.0362549
61,1,-0.02,-0.14,-0.12,-0.0688477,0.975708,-0.204895,0.0357056
62,1,0,-0.2,-0.14,-0.0690308,0.975647,-0.2052,0.0357056
63,1,-0.07,-0.27,-0.14,-0.0704346,0.975342,-0.205933,0.0369263
0,2,0.28,-0.23,0.17,0.0394897,0.664001,-0.223083,0.712585
1,2,-0.84,0.21,0.4,0.0436401,0.658264,-0.220459,0.718506
2,2,-0.27,-0.21,-0.19,0.0444946,0.654053,-0.222717,0.721558
3,2,1.95,-0.67,-1.03,0.0460205,0.64856,-0.223938,0.726013
4,2,0.57,-0.5,-0.66,0.0484009,0.642822,-0.219238,0.732361
5,2,-1.03,0.01,0.26,0.0540161,0.633301,-0.209167,0.743164
6,2,-0.26,0.09,0.39,0.0546875,0.631836,-0.208069,0.744629
7,2,0.66,-0.12,0.2,0.0569458,0.628662,-0.207458,0.747314
8,2,0.21,-0.26,-0.04,0.0595703,0.627014,-0.206909,0.748657
9,2,-0.11,-0.51,-0.4,0.0632935,0.627075,-0.205811,0.748596
10,2,-0.32,-0.3,-0.3,0.0640869,0.627563,-0.205811,0.748108
11,2,0.13,-0.33,-0.46,0.0634155,0.628113,-0.207214,0.747375
12,2,0.48,-0.43,-0.38,0.0632324,0.628296,-0.207581,0.747131
13,2,0.14,-0.35,-0.18,0.0632935,0.62793,-0.206909,0.747559
14,2,-0.05,-0.33,-0.09,0.0637207,0.627869,-0.206055,0.747864
15,2,0.11,-0.32,-0.1,0.0638428,0.628052,-0.205688,0.747803
16,2,0.62,-0.28,-0.15,0.0635376,0.628052,-0.205505,0.747803
17,2,0.49,-0.3,-0.12,0.0637817,0.626709,-0.203979,0.74939
18,2,0.22,-0.33,-0.03,0.0653687,0.624817,-0.201904,0.751343
19,2,-0.4,-0.19,-0.11,0.0661011,0.623596,-0.201294,0.752502
20,2,0.2,-0.25,-0.26,0.065979,0.623352,-0.202576,0.75238
21,2,0.58,-0.4,-0.32,0.0657959,0.623413,-0.203003,0.752197
22,2,0.28,-0.43,-0.22,0.0662231,0.622681,-0.201904,0.753052
23,2,0.38,-0.43,-0.02,0.0665894,0.621887,-0.201172,0.753845
24,2,0.24,-0.31,0.1,0.0671997,0.620422,-0.200806,0.755127
25,2,0.54,-0.45,-0.09,0.0678711,0.619934,-0.200989,0.755432
26,2,0.43,-0.36,-0.12,0.0688477,0.619385,-0.199768,0.756104
27,2,-0.01,-0.05,0.05,0.0697632,0.618713,-0.198425,0.756958
28,2,0.11,-0.24,-0.11,0.0716553,0.617859,-0.197937,0.757568
29,2,0.55,-0.54,-0.41,0.072937,0.617432,-0.198425,0.75769
30,2,1.78,0.44,0.5,0.0750732,0.616882,-0.197388,0.758179
31,2,1.75,2.5,3.25,0.0865479,0.616516,-0.198242,0.757019
32,2,4.78,2.96,5.2,0.128296,0.601257,-0.217163,0.75824
33,2,6.42,2.28,4.35,0.201172,0.572021,-0.237183,0.759033
34,2,5.34,4.4,-5.66,0.286499,0.560364,-0.232117,0.741638
35,2,-2.02,6.98,0.82,0.430054,0.529846,-0.191345,0.705444
36,2,-16.2,-3.14,-10.19,0.489868,0.487915,-0.182983,0.698914
37,2,-1.17,-0.27,-0.55,0.496948,0.4646,-0.198425,0.705566
38,2,11.43,-2.04,-4.52,0.496826,0.475769,-0.204102,0.696533
39,2,1.66,0.6,0.31,0.494507,0.47821,-0.180969,0.702881
40,2,-3.41,0.87,2.37,0.492737,0.477661,-0.160461,0.709473
41,2,-3.85,0.36,3.06,0.490173,0.478149,-0.150696,0.713013
42,2,-0.46,0.22,1.01,0.486267,0.480896,-0.153076,0.713318
43,2,2.65,-0.13,-0.08,0.483032,0.486023,-0.159973,0.710571
44,2,2.13,-0.67,-1.07,0.483765,0.487671,-0.163086,0.708191
45,2,0.44,-0.56,-0.7,0.487366,0.485657,-0.1604,0.707764
46,2,-1.78,-0.66,-1.07,0.49054,0.48291,-0.154785,0.708618
47,2,-0.94,-0.07,-0.57,0.488342,0.483398,-0.154175,0.709961
48,2,0.98,0.37,0.05,0.483276,0.48645,-0.155029,0.711182
49,2,0.37,-0.17,-0.74,0.482971,0.487366,-0.154297,0.710938
50,2,-0.26,-0.31,-1.02,0.483093,0.488586,-0.151733,0.710571
51,2,-0.68,-0.17,-0.37,0.478577,0.492004,-0.148682,0.711914
52,2,1.53,0.23,0.65,0.47168,0.498413,-0.146545,0.712463
53,2,0.02,0,0.35,0.470825,0.498779,-0.145142,0.713074
54,2,-0.37,-0.29,-0.31,0.471863,0.498962,-0.142822,0.712708
55,2,-0.46,-0.15,-0.22,0.471252,0.499695,-0.142395,0.712708
56,2,1.14,-0.13,-0.67,0.468323,0.501892,-0.142395,0.713074
57,2,0.68,-0.07,-0.58,0.467285,0.501404,-0.140991,0.714417
58,2,-1.04,0.1,0.24,0.466797,0.499634,-0.136292,0.716858
59,2,-0.14,-0.24,-0.44,0.466553,0.499634,-0.135437,0.717163
60,2,-0.15,-0.26,-0.6,0.465942,0.5,-0.136353,0.717163
61,2,0.37,-0.47,-0.49,0.464417,0.501648,-0.137573,0.716736
62,2,0.55,-0.52,-0.74,0.463318,0.502869,-0.137634,0.716614
63,2,0.27,-0.35,-0.3,0.462463,0.503296,-0.136475,0.717102
0,3,-0.15,-0.74,0.15,-0.0065918,0.945435,0.147522,-0.290527
1,3,0.83,0.12,0.41,-0.00701904,0.945251,0.149414,-0.290039
2,3,-0.76,0.47,0.05,-0.00317383,0.945923,0.148804,-0.288269
3,3,-0.85,0.3,0.29,-0.000488281,0.946045,0.147766,-0.288452
4,3,-0.52,-0.04,0.2,-0.00250244,0.94574,0.147278,-0.289673
5,3,0.34,-0.25,-0.05,-0.00665283,0.945129,0.146912,-0.291687
6,3,0.36,-0.01,0.09,-0.00665283,0.944702,0.147034,-0.292969
7,3,-0.29,-0.34,-0.19,-0.00512695,0.944641,0.14679,-0.293335
8,3,-0.59,-0.13,0,-0.0043335,0.944519,0.147949,-0.293213
9,3,0.12,0.39,0.59,-0.00537109,0.943848,0.150146,-0.29425
10,3,-0.02,0.25,0.53,-0.00610352,0.943787,0.150574,-0.294312
11,3,-0.31,0.04,0.35,-0.00537109,0.943909,0.14978,-0.294189
12,3,-0.42,0.05,0.29,-0.00488281,0.94397,0.149597,-0.29425
13,3,-0.36,0.15,0.33,-0.00500488,0.94397,0.149231,-0.294373
14,3,-0.29,0.05,0.16,-0.00592041,0.944031,0.14856,-0.294373
15,3,-0.08,-0.04,0.07,-0.00646973,0.944031,0.148071,-0.294678
16,3,-0.1,-0.18,0.11,-0.00671387,0.944031,0.147583,-0.294922
17,3,-0.29,-0.37,-0.05,-0.00720215,0.944031,0.147766,-0.294861
18,3,-0.09,-0.25,0,-0.00769043,0.943787,0.14856,-0.295105
19,3,0.17,0.24,0.41,-0.00750732,0.943726,0.150085,-0.294678
20,3,-0.35,0.23,0.19,-0.00683594,0.943787,0.149963,-0.294495
21,3,-0.39,-0.09,0.07,-0.0065918,0.943848,0.149292,-0.294556
22,3,-0.33,-0.12,0.13,-0.00714111,0.943848,0.149292,-0.294678
23,3,-0.15,-0.28,0.16,-0.00732422,0.943726,0.149597,-0.2948
24,3,-0.21,-0.34,-0.01,-0.00744629,0.943848,0.148682,-0.294861
25,3,-0.21,-0.21,0,-0.00726318,0.943848,0.148621,-0.294983
26,3,-0.15,-0.06,0.15,-0.00836182,0.943665,0.150208,-0.294678
27,3,-0.03,-0.24,0.02,-0.00970459,0.943604,0.151245,-0.294312
28,3,0.09,-0.06,0.24,-0.0101318,0.943481,0.152344,-0.29425
29,3,-0.09,0.07,0.24,-0.00946045,0.943604,0.152527,-0.293701
30,3,-1.5,0.15,-0.02,-0.0108643,0.943481,0.151733,-0.294373
31,3,-1.84,-0.14,0.15,-0.0123901,0.943115,0.150146,-0.296265
32,3,-5.34,3.46,3.26,-0.0307617,0.938538,0.139282,-0.314331
33,3,-8.75,-0.12,-0.07,-0.0733643,0.929504,0.126831,-0.33844
34,3,-9.38,0.45,2.59,-0.164795,0.9198,0.10614,-0.340027
35,3,-4.98,-0.91,-13.1,-0.28656,0.893433,0.0651855,-0.339722
36,3,33.13,18.01,14.06,-0.390259,0.845947,0.0741577,-0.355835
37,3,-15.6,-1.73,-5.56,-0.372803,0.855591,0.106445,-0.343018
38,3,-10.12,7.51,9.96,-0.347229,0.8573,0.154602,-0.34729
39,3,-0.27,-0.07,-0.53,-0.361389,0.852478,0.146301,-0.348267
40,3,4.62,-0.48,-0.82,-0.379456,0.849731,0.125732,-0.343689
41,3,1.16,-0.32,-2.01,-0.378723,0.855469,0.112305,-0.334961
42,3,0.05,-1.58,-2.73,-0.372437,0.860291,0.105835,-0.331726
43,3,-1.09,-0.58,-0.37,-0.363159,0.863953,0.107544,-0.331848
44,3,-1.37,-0.44,-0.2,-0.359863,0.865295,0.110291,-0.331116
45,3,0.12,0.36,1.5,-0.36084,0.864685,0.11322,-0.330566
46,3,0.89,0,0.66,-0.365784,0.864136,0.104858,-0.329346
47,3,0.96,-0.85,-0.53,-0.366394,0.864807,0.0966187,-0.329468
48,3,-1.32,-0.48,-0.08,-0.361145,0.867554,0.0914917,-0.329529
49,3,-0.44,-0.28,0.31,-0.360413,0.867676,0.09198,-0.329834
50,3,0.67,0.5,1.41,-0.361206,0.867493,0.0906982,-0.329773
51,3,0.06,-0.42,-0.44,-0.36261,0.868347,0.0824585,-0.328125
52,3,-0.46,-0.58,-0.74,-0.362915,0.86853,0.0762939,-0.328796
53,3,0.3,-0.39,-0.65,-0.363892,0.867798,0.0753174,-0.329895
54,3,0.51,0.18,0.12,-0.363159,0.867432,0.0776978,-0.331116
55,3,0.1,0.11,0.18,-0.361633,0.867859,0.0784912,-0.331482
56,3,-0.11,0.41,1.16,-0.359558,0.868713,0.0776978,-0.331726
57,3,0.07,-0.23,0.02,-0.361023,0.868958,0.0737915,-0.330322
58,3,0.21,-0.62,-0.23,-0.365356,0.868286,0.0686646,-0.328491
59,3,0.59,-0.5,-0.13,-0.366455,0.867859,0.0665283,-0.328857
60,3,0.21,-0.5,-0.13,-0.365479,0.867981,0.0647583,-0.329895
61,3,-0.19,-0.05,0.46,-0.363159,0.868469,0.0634766,-0.331482
62,3,0.05,-0.22,0.15,-0.362976,0.868408,0.0632324,-0.331787
63,3,0.5,-0.3,0.23,-0.364075,0.867615,0.0616455,-0.332947
0,4,0,-0.41,-0.11,0.078186,0.988098,0.00244141,-0.132263
1,4,0.48,0.73,0.55,0.0765381,0.988464,0.00622559,-0.130676
2,4,-0.35,0,0.35,0.0791016,0.988403,0.00567627,-0.129333
3,4,-1.18,-1.35,-0.24,0.0834961,0.988281,0.00219727,-0.127991
4,4,-0.51,-1.06,-0.06,0.0828247,0.988159,0.00170898,-0.129028
5,4,0.31,0.26,0.3,0.0785522,0.988464,0.00390625,-0.129517
6,4,0.46,0,0.09,0.0785522,0.988403,0.00378418,-0.130005
7,4,-0.23,-1,-0.37,0.0807495,0.98822,0.00341797,-0.130005
8,4,-0.46,-0.94,-0.2,0.0811768,0.98822,0.00408936,-0.129761
9,4,-0.17,-0.23,0.27,0.0811768,0.988281,0.00744629,-0.12915
10,4,-0.3,0,0.64,0.0813599,0.988342,0.00750732,-0.12854
11,4,-0.46,-0.59,0.23,0.0821533,0.988281,0.00671387,-0.128479
12,4,-0.43,-0.79,0.08,0.0826416,0.98822,0.00640869,-0.12854
13,4,-0.41,-0.55,0.15,0.0823364,0.988281,0.00671387,-0.128235
14,4,-0.29,-0.3,0.2,0.0817871,0.988403,0.00640869,-0.127747
15,4,-0.13,-0.24,0.2,0.0812378,0.988403,0.00622559,-0.128052
16,4,-0.13,-0.67,-0.07,0.0808105,0.988403,0.00543213,-0.128418
17,4,-0.29,-0.78,-0.09,0.0805054,0.988464,0.0057373,-0.128235
18,4,-0.14,-0.45,-0.04,0.0802002,0.988525,0.00756836,-0.127991
19,4,-0.1,0.05,0.4,0.0805664,0.988525,0.00823975,-0.127625
20,4,-0.44,-0.61,0.03,0.0814209,0.988464,0.00726318,-0.127625
21,4,-0.44,-0.73,0.02,0.081543,0.988403,0.00683594,-0.127808
22,4,-0.36,-0.61,0.05,0.0808105,0.988464,0.00714111,-0.12793
23,4,-0.11,-0.55,0.03,0.0805054,0.988525,0.00616455,-0.127625
24,4,-0.21,-0.62,-0.15,0.0809937,0.988525,0.00457764,-0.127563
25,4,-0.2,-0.75,-0.23,0.0812988,0.988464,0.00366211,-0.127502
26,4,-0.24,-0.5,-0.01,0.0805054,0.988647,0.00366211,-0.126648
27,4,-0.1,-0.17,0.16,0.0797729,0.98877,0.00518799,-0.12616
28,4,-0.05,-0.36,0,0.0803833,0.98877,0.00665283,-0.125854
29,4,-0.35,-0.63,0.05,0.0814209,0.98877,0.0067749,-0.124939
30,4,-0.76,-1.73,-0.25,0.0814819,0.988953,0.00762939,-0.123474
31,4,-1.08,-2.74,0.58,0.0827026,0.989136,0.00683594,-0.121338
32,4,1.52,1.11,3.18,0.0856323,0.98877,-0.0219727,-0.120544
33,4,-6.34,-8.01,-12.66,0.0971069,0.983948,-0.100647,-0.110718
34,4,-2.49,6.8,-12.7,0.108459,0.972046,-0.197876,-0.0645142
35,4,6.16,2.52,0.4,0.16217,0.955078,-0.239014,-0.0665283
36,4,3.6,8.75,29.85,0.167908,0.969116,-0.176758,-0.0369873
37,4,-4.63,-3.33,-9.87,0.170227,0.967896,-0.182678,-0.0285034
38,4,1.36,0.69,-2.95,0.174744,0.966614,-0.183044,-0.0395508
39,4,0.05,0.26,0.31,0.165344,0.97052,-0.173706,-0.0233154
40,4,1.67,0.51,3.23,0.159668,0.973206,-0.164673,-0.0162964
41,4,1.07,0.65,3.15,0.158691,0.973816,-0.162109,-0.0131836
42,4,-0.2,0.04,-0.57,0.159363,0.973145,-0.165588,-0.0145874
43,4,0.42,-0.52,-3.07,0.160767,0.971985,-0.17041,-0.0201416
44,4,-1.56,-0.28,-2.1,0.164124,0.971375,-0.170349,-0.0211792
45,4,-0.85,-0.36,-0.48,0.165405,0.972046,-0.165161,-0.0212402
46,4,0.02,0.22,2.39,0.164185,0.973755,-0.156128,-0.0214844
47,4,-1.16,-0.26,0.56,0.164001,0.973511,-0.157959,-0.0202026
48,4,-1.13,-0.35,-1.06,0.163391,0.972778,-0.16272,-0.0216064
49,4,-0.98,-0.18,-0.2,0.163269,0.9729,-0.16217,-0.022583
50,4,-0.16,-0.43,0.8,0.161438,0.973511,-0.160278,-0.0240479
51,4,-0.43,0.03,0.41,0.157898,0.974426,-0.158142,-0.0244751
52,4,-0.07,-0.31,-1.15,0.154968,0.974487,-0.160645,-0.0240479
53,4,-0.17,-0.17,-0.29,0.155273,0.974426,-0.160461,-0.0241699
54,4,0.24,0.14,0.9,0.155273,0.974854,-0.157654,-0.0258179
55,4,-0.28,0.1,0.29,0.155151,0.974792,-0.158142,-0.0266113
56,4,0.01,-0.18,-0.61,0.154114,0.974609,-0.160156,-0.0270386
57,4,-0.41,-0.18,-0.3,0.153992,0.97467,-0.160217,-0.0250244
58,4,-0.46,0.09,1.07,0.153076,0.975342,-0.157532,-0.0219116
59,4,-0.08,-0.17,0.54,0.152588,0.975525,-0.156677,-0.022583
60,4,-0.53,-0.32,-0.15,0.153076,0.975159,-0.158447,-0.0236206
61,4,-0.57,-0.29,-0.36,0.152954,0.974792,-0.160278,-0.0253296
62,4,-0.51,-0.28,-0.36,0.152466,0.974854,-0.160522,-0.0258789
63,4,0.02,-0.35,-0.28,0.150574,0.975037,-0.161011,-0.026001
