sample,sensor,ax,ay,az,w,i,j,k
0,1,0.09,-0.31,0.51,-0.0749512,0.963196,-0.257996,-0.00921631
1,1,0.3,0.09,0.09,-0.0679932,0.956116,-0.284668,-0.0148315
2,1,-0.24,-0.29,0.16,-0.0628052,0.948364,-0.310425,-0.0151978
3,1,-0.78,0.87,0.58,-0.0593872,0.941711,-0.330811,-0.0135498
4,1,-0.3,0.45,0.46,-0.0482178,0.927002,-0.371948,-0.00720215
5,1,-0.14,-0.88,-0.35,-0.0442505,0.916626,-0.397339,-0.00354004
6,1,-0.18,0.3,-0.01,-0.0425415,0.907776,-0.417358,0.000549316
7,1,-0.69,-0.44,0,-0.0376587,0.891235,-0.451904,0.00860596
8,1,-0.61,-1.94,0.03,-0.0272827,0.871338,-0.489746,0.0123901
9,1,-0.12,-0.26,-0.37,-0.0201416,0.858826,-0.511597,0.0151367
10,1,-0.46,0.39,-0.39,-0.012207,0.841614,-0.539612,0.0201416
11,1,-0.13,-0.16,-0.76,-0.00805664,0.831238,-0.555359,0.022583
12,1,-0.39,-0.13,-0.65,-0.00158691,0.821289,-0.569946,0.0248413
13,1,0,1.64,-0.42,0.0032959,0.817139,-0.575867,0.0247192
14,1,-0.07,0.33,-0.23,0.00891113,0.811279,-0.584106,0.0234985
15,1,-0.45,-0.04,-0.64,0.0100708,0.810364,-0.585388,0.0234375
16,1,-0.73,0.93,0.2,0.00915527,0.812317,-0.582581,0.0249023
17,1,-0.29,1.29,0.75,0.0103149,0.810425,-0.585266,0.0244141
18,1,0.41,0.08,0.59,0.0140381,0.804932,-0.592712,0.024292
19,1,-0.22,0.11,0.4,0.0145264,0.80304,-0.595154,0.0251465
20,1,0.06,0.54,0.63,0.0169067,0.798767,-0.60083,0.0267944
21,1,0.3,0.55,0.45,0.0209351,0.792725,-0.608582,0.02771
22,1,0,0.12,0.37,0.0286865,0.783325,-0.620178,0.0300903
23,1,-0.9,-0.83,0.23,0.0313721,0.776672,-0.628235,0.0325317
24,1,-0.29,0.18,0,0.0350952,0.766357,-0.640686,0.0325317
25,1,-0.53,-0.51,0.12,0.0384521,0.759033,-0.649109,0.0321045
26,1,0.03,1.97,0.83,0.0449829,0.745178,-0.664673,0.0299072
27,1,0.32,2.03,0.51,0.0473022,0.738342,-0.67218,0.0293579
28,1,1.28,-1.47,-0.21,0.0516968,0.722534,-0.688782,0.02948
29,1,-0.15,-1.31,-1.88,0.0559692,0.71106,-0.700073,0.0332642
30,1,-0.87,-1.73,-3.48,0.0563354,0.709656,-0.701233,0.0380859
31,1,-0.55,-0.32,-1.78,0.0439453,0.727173,-0.683533,0.0454712
32,1,-3.53,1.76,-2.05,0.00531006,0.772217,-0.631592,0.0686646
33,1,-0.93,-1.47,-2.24,-0.0369873,0.829102,-0.552124,0.0800171
34,1,-2.8,3.04,-9.05,-0.0594482,0.877808,-0.472046,0.0561523
35,1,21.97,29.57,-4.26,-0.0752563,0.947937,-0.308899,0.0186157
36,1,-0.06,-0.99,0.57,-0.0859375,0.953796,-0.287476,0.0170898
37,1,8.82,3.84,9.46,-0.0860596,0.962952,-0.255615,0.00012207
38,1,5.62,3.47,5.76,-0.0866089,0.969543,-0.229126,0.00115967
39,1,0.1,0.46,1.49,-0.0932007,0.971436,-0.217468,0.0174561
40,1,-1.57,0.12,0.75,-0.102356,0.969421,-0.219604,0.0385132
41,1,-0.78,-0.37,1.53,-0.10376,0.968323,-0.223511,0.0401611
42,1,-1.36,0.61,0.66,-0.101013,0.968506,-0.22467,0.0357056
43,1,-1.14,1.64,-0.69,-0.0966797,0.970032,-0.221436,0.0261841
44,1,0.65,1.1,0.22,-0.0946655,0.970215,-0.222107,0.0211182
45,1,0.57,-0.3,0.87,-0.0899658,0.968628,-0.230835,0.0180054
46,1,-1.93,-2.41,-0.67,-0.0898438,0.967896,-0.233826,0.0198975
47,1,-2.13,-2.13,-2.02,-0.0915527,0.966797,-0.23761,0.0223999
48,1,-1.19,-0.83,-2.23,-0.0928345,0.966309,-0.238953,0.0223389
49,1,-0.41,-0.31,-1.52,-0.0924683,0.966064,-0.240295,0.0211792
50,1,0.26,-0.33,-0.14,-0.0916138,0.966003,-0.240967,0.0203857
51,1,0.27,-0.04,-0.07,-0.0928345,0.967285,-0.235291,0.0199585
52,1,0.16,0.07,-0.21,-0.0942383,0.968567,-0.22937,0.0197144
53,1,0.08,-0.02,0.49,-0.0943604,0.970154,-0.222656,0.0186768
54,1,-0.11,0.23,0.73,-0.093811,0.970825,-0.219849,0.0176392
55,1,-0.1,0.23,0.45,-0.0934448,0.970825,-0.220337,0.0162354
56,1,-0.26,0.17,0.45,-0.0929565,0.970032,-0.223999,0.0160522
57,1,-0.43,-0.27,-0.14,-0.0928955,0.968506,-0.230469,0.0158081
58,1,-0.7,-0.13,-0.54,-0.0927124,0.968079,-0.232239,0.0157471
59,1,-0.56,-0.17,-0.27,-0.0922241,0.967529,-0.234985,0.0137329
60,1,-0.14,-0.4,0.33,-0.0921631,0.96698,-0.237366,0.0119629
61,1,-0.26,-0.22,-0.03,-0.0928345,0.965759,-0.241882,0.0112915
62,1,-0.07,-0.35,-0.08,-0.093811,0.964661,-0.245972,0.0112305
63,1,-0.21,-0.07,-0.5,-0.0942383,0.964539,-0.246216,0.0111084
0,2,-0.07,-0.51,-2.36,0.16748,0.527466,0.142395,0.820618
1,2,1.66,-0.58,-1.34,0.146423,0.531006,0.136169,0.823425
2,2,0.64,-0.33,-1.17,0.112671,0.532654,0.135681,0.827759
3,2,-3.04,0.91,-1.59,0.0895386,0.53009,0.138855,0.831726
4,2,-1.47,1.27,0.62,0.0453491,0.525696,0.138367,0.838135
5,2,2.25,0.36,1.04,0.0134888,0.528809,0.131287,0.838379
6,2,2.43,-0.93,-0.55,-0.027832,0.528198,0.119568,0.84021
7,2,-1.45,1.83,-0.72,-0.0563965,0.522583,0.115845,0.842834
8,2,-0.04,0.73,0.87,-0.100891,0.517944,0.106018,0.842773
9,2,1.4,-0.45,0.17,-0.126831,0.516113,0.0967407,0.841553
10,2,0.31,-0.22,-0.09,-0.162903,0.514832,0.0845947,0.837402
11,2,2.02,-0.02,1.84,-0.187927,0.515015,0.0783081,0.832642
12,2,1.42,-1.02,-0.56,-0.219849,0.514282,0.0714722,0.825867
13,2,0.38,-0.26,0.23,-0.231506,0.516907,0.0647583,0.821594
14,2,2.84,-1.51,-0.54,-0.248047,0.524902,0.0571899,0.812256
15,2,2.96,-1.27,-0.04,-0.255676,0.529236,0.0575562,0.807007
16,2,-0.98,0.42,-0.32,-0.261047,0.529785,0.0679932,0.804077
17,2,-1.46,0.09,-0.52,-0.266296,0.527588,0.0745239,0.803223
18,2,0.78,-0.6,-0.49,-0.277649,0.527832,0.0748901,0.799133
19,2,-0.32,0.62,-0.24,-0.281738,0.527161,0.0758667,0.798096
20,2,-0.92,0.69,-0.1,-0.289978,0.524048,0.0764771,0.797119
21,2,-0.68,-0.49,-0.87,-0.30365,0.520874,0.0704346,0.794678
22,2,0.56,-0.77,-0.75,-0.312134,0.51886,0.0637817,0.793274
23,2,0.12,-0.01,-0.39,-0.325134,0.513794,0.0570068,0.79187
24,2,0.15,0.25,-0.08,-0.33313,0.512024,0.0510254,0.7901
25,2,0.97,-0.43,-0.35,-0.344971,0.510498,0.0396729,0.786621
26,2,-2,1.25,-0.58,-0.35498,0.507019,0.0326538,0.78479
27,2,-2.4,1.71,-0.73,-0.368835,0.502441,0.0206299,0.781738
28,2,2.51,-1.24,0.35,-0.376404,0.500061,0.0131836,0.779785
29,2,5.26,-3.05,0.96,-0.392944,0.49292,-0.00128174,0.776245
30,2,8.83,-4.14,2.12,-0.393005,0.486023,0.00128174,0.780579
31,2,4.59,3.01,2.14,-0.369141,0.475769,0.0117798,0.798279
32,2,-0.88,11.86,11.69,-0.275757,0.477539,0.0126953,0.834106
33,2,7.52,0.62,-11.36,-0.168457,0.446533,-0.0122681,0.878662
34,2,6.49,-2.72,-5.23,0.0167236,0.486328,0.0227661,0.873291
35,2,-0.73,0.73,-0.66,0.135193,0.541687,0.0766602,0.826111
36,2,5.09,4.53,1.03,0.190613,0.509766,0.0702515,0.835999
37,2,-16.5,5.28,-1.43,0.219482,0.512146,0.0700684,0.827393
38,2,-1.7,0.88,-2.37,0.26355,0.501343,0.0931396,0.818848
39,2,-4.96,1.13,-2.05,0.265381,0.485779,0.12262,0.82373
40,2,-5.03,3.59,2.37,0.254883,0.471802,0.145203,0.831482
41,2,3.65,3.12,3.08,0.243958,0.469299,0.152405,0.834839
42,2,-0.1,1.78,0.84,0.242615,0.472107,0.154358,0.833313
43,2,-0.62,-0.6,-1.76,0.248657,0.476807,0.153992,0.828918
44,2,2.1,-1.83,-3.51,0.250671,0.48407,0.149658,0.82489
45,2,0.4,-0.47,-1.9,0.245972,0.486877,0.147339,0.825073
46,2,-0.11,-1,-1.37,0.239563,0.48468,0.148071,0.828125
47,2,0.73,-1.56,-1.07,0.236511,0.48407,0.148315,0.829285
48,2,1.26,-2.03,-0.73,0.231384,0.485352,0.148071,0.830078
49,2,1.01,-1.67,-0.39,0.229492,0.486694,0.148621,0.829712
50,2,2.12,-0.21,0.66,0.228333,0.488831,0.150024,0.828491
51,2,-0.11,-0.18,-0.02,0.233459,0.489136,0.156067,0.825745
52,2,-0.82,0.04,-0.27,0.237732,0.489319,0.160583,0.823608
53,2,-0.65,0.29,-0.42,0.24231,0.490051,0.164978,0.820923
54,2,-1.03,0.27,-1.42,0.243347,0.491211,0.166138,0.819702
55,2,-0.78,0.34,-1.1,0.24054,0.492554,0.166443,0.819641
56,2,1.34,0.27,-0.25,0.233704,0.494385,0.164917,0.820801
57,2,0.82,-0.15,-0.35,0.228027,0.495422,0.164551,0.821899
58,2,0.05,-0.44,-0.61,0.226013,0.495911,0.164795,0.822083
59,2,-0.01,-0.39,-0.74,0.223022,0.499146,0.163635,0.821167
60,2,-0.22,-0.26,-1.13,0.22052,0.500244,0.163147,0.821289
61,2,-0.33,0.06,-0.25,0.216492,0.50116,0.162537,0.821899
62,2,1.06,-0.46,-0.29,0.21228,0.502441,0.162415,0.822266
63,2,0.02,-0.46,-0.17,0.211243,0.503479,0.165466,0.821289
0,3,1.34,0.8,-0.65,-0.312073,0.872131,-0.0212402,-0.376221
1,3,-0.56,1,1.94,-0.26239,0.881165,-0.00512695,-0.39325
2,3,-0.08,0.58,2.34,-0.224548,0.88739,-0.00506592,-0.402649
3,3,0.37,1,1.61,-0.200745,0.892212,-0.0145874,-0.404297
4,3,-2.28,0.53,1.09,-0.165405,0.897278,-0.0343628,-0.407776
5,3,-0.56,-0.87,-0.84,-0.146851,0.89978,-0.0472412,-0.408203
6,3,-0.25,-1.57,-2.38,-0.130371,0.90509,-0.0527954,-0.401306
7,3,-1.12,0.02,-1.07,-0.10022,0.91687,-0.0285034,-0.385315
8,3,-0.9,1.11,-0.43,-0.0702515,0.925476,0.0289307,-0.371155
9,3,-1.97,1.05,-0.07,-0.0523682,0.927368,0.0679321,-0.364258
10,3,-0.79,-1.92,-0.6,-0.0306396,0.927246,0.119995,-0.353394
11,3,0.21,-1.12,1.67,-0.0161743,0.925537,0.150513,-0.347107
12,3,-0.48,-1.64,0.33,0.000732422,0.926025,0.17627,-0.33374
13,3,-1.34,-1.09,-0.06,0.0100098,0.926636,0.188843,-0.325012
14,3,-1.63,-0.62,0.54,0.0221558,0.925964,0.205139,-0.316162
15,3,-1.64,-0.74,0.42,0.0264893,0.92511,0.214355,-0.312256
16,3,-0.14,-0.86,0.27,0.0282593,0.923035,0.228821,-0.308044
17,3,1.21,1.47,0.12,0.0369873,0.923523,0.235596,-0.300415
18,3,-0.31,0.52,0.71,0.0420532,0.924683,0.236816,-0.295227
19,3,-0.26,0.45,0.35,0.0437622,0.925171,0.237061,-0.293091
20,3,0.25,-0.34,-0.12,0.0480957,0.927185,0.235474,-0.287292
21,3,0.65,1.23,1.25,0.0551147,0.929871,0.232849,-0.279358
22,3,-0.93,0.34,0.09,0.0644531,0.93457,0.225342,-0.267639
23,3,-0.69,-0.3,0.08,0.0689087,0.937378,0.218628,-0.262329
24,3,-0.09,-0.17,0.51,0.0782471,0.940674,0.208923,-0.255676
25,3,-0.56,0.14,0.46,0.0880127,0.944031,0.199524,-0.247375
26,3,1.16,1.11,0.28,0.0946655,0.947144,0.190674,-0.239929
27,3,-0.28,0.47,-0.02,0.104187,0.951538,0.177246,-0.228577
28,3,-1.31,-0.6,0.14,0.108704,0.953796,0.170227,-0.222351
29,3,-4.82,-3.86,-0.3,0.113098,0.95874,0.156677,-0.208496
30,3,-6.08,-4.79,0.95,0.105835,0.959106,0.153625,-0.212769
31,3,-3.01,5.92,6.69,0.0849609,0.958496,0.138977,-0.233887
32,3,-12.51,2.27,3.14,0.0500488,0.958679,0.0808105,-0.26825
33,3,-14.47,-13.1,-17.55,-0.0454712,0.937439,0.0177612,-0.344727
34,3,-12.43,30.96,29.73,-0.135254,0.919434,0.00970459,-0.36908
35,3,32.38,-6.13,-23.82,-0.365479,0.837402,-0.104736,-0.392761
36,3,-12.03,5.03,-5.52,-0.414734,0.828491,-0.0994263,-0.362854
37,3,3.09,9.02,8.05,-0.437073,0.825623,-0.0726318,-0.349243
38,3,7.61,5.96,7.14,-0.442627,0.830261,-0.053772,-0.334412
39,3,2.56,-0.43,0.42,-0.442566,0.835815,-0.0522461,-0.320679
40,3,0.44,-0.72,-1.25,-0.435486,0.838806,-0.0598145,-0.321228
41,3,-1.85,-0.95,-3.13,-0.424805,0.841858,-0.064209,-0.326721
42,3,-3.09,0.1,-0.27,-0.418518,0.844055,-0.0563354,-0.330566
43,3,-1.14,-0.43,-0.38,-0.415222,0.844238,-0.0463867,-0.335632
44,3,1.3,0.89,3.88,-0.41095,0.84314,-0.043457,-0.343994
45,3,1.32,-0.75,2.47,-0.406616,0.843384,-0.0471802,-0.348022
46,3,0.58,-3.47,-0.46,-0.401306,0.84436,-0.0545044,-0.35083
47,3,-0.9,-3,-1.03,-0.396606,0.845215,-0.0586548,-0.353394
48,3,-0.6,-2.36,-1.12,-0.392822,0.846008,-0.0598755,-0.35553
49,3,-0.59,-1.03,-0.81,-0.390625,0.846863,-0.0592651,-0.355957
50,3,-1.34,-0.35,-0.29,-0.390808,0.84668,-0.0581055,-0.356384
51,3,0.08,-0.47,-1,-0.396423,0.844727,-0.0543823,-0.355408
52,3,0.84,-0.12,-0.26,-0.400757,0.843445,-0.050415,-0.354187
53,3,0.18,-0.11,0.92,-0.404724,0.842468,-0.0449219,-0.352783
54,3,1.29,-0.03,0.8,-0.404968,0.842407,-0.041748,-0.352966
55,3,0.51,-0.25,0.76,-0.401917,0.843079,-0.0407715,-0.355103
56,3,0,-0.4,0.29,-0.397217,0.844482,-0.0421753,-0.356689
57,3,-0.53,-0.93,0.02,-0.391113,0.845764,-0.0466309,-0.359924
58,3,-0.59,-1.3,-0.11,-0.390442,0.845764,-0.0493164,-0.360229
59,3,0.21,-0.81,0.01,-0.390991,0.844666,-0.0529785,-0.361755
60,3,0.85,-0.52,0.83,-0.393005,0.842529,-0.057312,-0.363892
61,3,0.18,-0.65,0.68,-0.393738,0.841309,-0.0618286,-0.365173
62,3,-0.06,-1.03,-0.86,-0.394714,0.839294,-0.0702515,-0.367188
63,3,-0.15,-0.87,-0.35,-0.393799,0.839478,-0.0714722,-0.367554
0,4,-0.38,0.7,1.7,0.135193,0.975586,-0.0960693,-0.14386
1,4,-0.58,-0.59,-1.55,0.13208,0.971069,-0.10791,-0.167236
2,4,-1.25,-0.19,-1.04,0.128296,0.967224,-0.120422,-0.183105
3,4,-2.74,1.15,0.22,0.122375,0.96582,-0.123413,-0.192139
4,4,-0.25,0.33,-1.03,0.104126,0.963501,-0.109009,-0.221191
5,4,0.1,0.52,1.29,0.0997314,0.960999,-0.0974121,-0.23877
6,4,-2.03,-1.41,-2.06,0.0993652,0.95813,-0.101501,-0.248596
7,4,1.11,-0.27,-2.03,0.0939331,0.955505,-0.0977783,-0.262085
8,4,-0.45,-1.08,-2.65,0.0939331,0.955383,-0.0714722,-0.270813
9,4,-2.31,-0.22,-0.72,0.0955811,0.957153,-0.0444336,-0.269714
10,4,-0.37,-0.52,-1.21,0.0930176,0.95874,-0.0045166,-0.268555
11,4,0.2,-1.28,0.83,0.0953979,0.959534,0.0195923,-0.264282
12,4,-0.37,-1.4,0.44,0.0995483,0.960083,0.0348511,-0.259033
13,4,-0.98,-0.58,0.56,0.10199,0.959839,0.0395508,-0.25824
14,4,-1.17,-2.29,0.15,0.103943,0.958984,0.0452881,-0.259827
15,4,-0.99,-2.46,-0.29,0.10199,0.958862,0.0505371,-0.259949
16,4,0.12,1.94,0.2,0.0964966,0.959534,0.0594482,-0.257874
17,4,0.2,0.57,1.19,0.0969849,0.959534,0.0608521,-0.257202
18,4,0.02,0.32,0.27,0.0986938,0.9599,0.0577393,-0.256042
19,4,-0.4,1.29,0.12,0.098999,0.960205,0.0560303,-0.255005
20,4,0.69,0.79,0.15,0.101318,0.960571,0.0510254,-0.253723
21,4,0.95,0.54,0.41,0.106689,0.960693,0.0439453,-0.252441
22,4,-0.84,0.05,0.59,0.113708,0.961304,0.0315552,-0.249023
23,4,-0.93,-0.07,0.06,0.117737,0.961304,0.022583,-0.247925
24,4,-1.04,0.16,-0.04,0.126099,0.960266,0.0100098,-0.24884
25,4,-0.61,-0.07,-0.06,0.132507,0.959229,0.00115967,-0.249573
26,4,0.27,2.81,0.07,0.143494,0.957642,-0.0170288,-0.249207
27,4,-0.29,1.44,0.11,0.14917,0.956604,-0.026123,-0.249023
28,4,1.99,-2.99,-0.07,0.159668,0.954468,-0.0449829,-0.247864
29,4,-3.02,-6.69,-0.84,0.165039,0.954468,-0.0592041,-0.241394
30,4,-3.81,-13.76,-0.97,0.162048,0.956421,-0.0614624,-0.235107
31,4,-3.93,-7.48,1.09,0.152527,0.961304,-0.0505981,-0.223755
32,4,-5.99,8.11,8.53,0.132324,0.96759,-0.0598145,-0.206543
33,4,-3.95,-13.41,-19.09,0.112244,0.959229,-0.137878,-0.219849
34,4,-18.59,-2.03,-38.19,0.128296,0.950684,-0.22229,-0.174072
35,4,-19.61,12.89,31,0.16156,0.950195,-0.202942,-0.172729
36,4,15.42,6.79,9.95,0.136047,0.960938,-0.160217,-0.179993
37,4,5.63,2.6,7.61,0.128052,0.96991,-0.127258,-0.163269
38,4,7.39,3.31,8.94,0.116089,0.976685,-0.104065,-0.147522
39,4,1.04,0.65,7.36,0.104797,0.982788,-0.0981445,-0.116028
40,4,-0.18,0.89,3.99,0.0995483,0.984924,-0.103943,-0.0958862
41,4,-1.65,-0.25,-3.48,0.0996704,0.984253,-0.111877,-0.0939941
42,4,-2.8,-0.03,-3.09,0.100952,0.98407,-0.112915,-0.0931396
43,4,-1.05,1.65,1.69,0.103516,0.983948,-0.10614,-0.0994873
44,4,1.36,0.6,2.07,0.106873,0.982971,-0.102417,-0.108765
45,4,-0.72,-0.94,0.68,0.111328,0.982056,-0.106323,-0.108887
46,4,-2.87,-2.21,-1.19,0.112732,0.982117,-0.112549,-0.100586
47,4,-2.19,-2.15,-2.34,0.112366,0.981873,-0.115906,-0.0991211
48,4,-1.27,-1.01,-2.03,0.112305,0.98175,-0.116394,-0.100281
49,4,-0.85,-0.68,-1.68,0.111389,0.981689,-0.115784,-0.102112
50,4,0.65,-0.57,-1.8,0.110657,0.981873,-0.114319,-0.103271
51,4,0.09,0.13,-0.02,0.111572,0.982483,-0.110046,-0.101013
52,4,0.28,0.08,0.19,0.111755,0.982788,-0.107178,-0.100647
53,4,0.12,0.15,0.79,0.11261,0.983032,-0.104492,-0.100342
54,4,0.08,0.01,1.05,0.114014,0.98291,-0.103455,-0.101196
55,4,0.16,0.44,1.68,0.115417,0.982788,-0.102478,-0.101624
56,4,-0.94,0.22,0.85,0.115845,0.982483,-0.104248,-0.102173
57,4,-1.05,-0.21,-0.63,0.117188,0.98175,-0.107605,-0.104187
58,4,-0.82,-0.29,-0.25,0.119019,0.981384,-0.108337,-0.105042
59,4,-0.7,-0.31,0.3,0.121582,0.980408,-0.109863,-0.10907
60,4,-0.67,-0.09,0.67,0.122437,0.979736,-0.112244,-0.112
61,4,-0.51,-0.23,-0.25,0.122192,0.97876,-0.116882,-0.115723
62,4,-0.55,-0.55,-1.41,0.122314,0.978149,-0.119995,-0.117676
63,4,-0.68,-0.27,-0.64,0.122253,0.977966,-0.121521,-0.117981
