sample,sensor,ax,ay,az,w,i,j,k
32,0,-4.24,-2.76,-1.04,-0.172363,0.874146,-0.356628,0.281067
33,0,-4.81,1.24,-8.66,-0.181091,0.874023,-0.362549,0.268066
34,0,3.38,2.51,1.23,-0.170227,0.886292,-0.357483,0.240295
35,0,7.87,-2.25,4.52,-0.154236,0.899963,-0.344116,0.218872
36,0,7.13,-1.51,1.37,-0.155273,0.903564,-0.334534,0.218079
37,0,2.16,3.15,0.16,-0.162659,0.899902,-0.329956,0.234192
38,0,-3.7,3.15,1.42,-0.171204,0.893005,-0.327881,0.256287
39,0,-2.37,-0.45,3.23,-0.171814,0.889099,-0.326782,0.270508
40,0,-0.02,0.71,0.19,-0.168213,0.889832,-0.329224,0.267456
41,0,0.72,1.01,-1.47,-0.161865,0.891357,-0.33606,0.257568
42,0,1.97,-1.77,-0.47,-0.158447,0.891907,-0.338745,0.254211
43,0,0.65,-1.84,-0.03,-0.160217,0.888367,-0.341309,0.262024
44,0,-2.58,0.36,-0.98,-0.166138,0.884033,-0.343384,0.270142
45,0,-0.58,0.19,-0.86,-0.167847,0.883545,-0.344177,0.269714
46,0,2.21,-0.69,-0.45,-0.165283,0.886414,-0.342529,0.263855
47,0,1.94,-0.49,0.58,-0.167847,0.886475,-0.340027,0.265259
48,0,0.04,0.46,0.53,-0.170776,0.885559,-0.338867,0.267883
49,0,0.5,0.58,0.46,-0.170288,0.886597,-0.337036,0.267151
50,0,1,-0.05,0.32,-0.169861,0.886963,-0.336304,0.267029
51,0,0.42,0.09,0.26,-0.170166,0.886536,-0.335754,0.268982
52,0,-0.13,0.02,0.34,-0.170715,0.886108,-0.33551,0.270325
53,0,0.13,-0.01,0.16,-0.169495,0.886597,-0.335449,0.269531
54,0,0.48,-0.09,-0.14,-0.168579,0.887329,-0.335266,0.267944
55,0,0.57,-0.14,0.22,-0.167358,0.888184,-0.334839,0.266479
56,0,0.53,-0.06,0.22,-0.166809,0.888611,-0.334595,0.265747
57,0,0.71,0.05,0.29,-0.166687,0.888733,-0.334473,0.265564
58,0,0.5,0.13,0.19,-0.168091,0.888489,-0.334534,0.265442
59,0,-0.06,0.13,0.3,-0.169373,0.887695,-0.334961,0.266724
60,0,0.23,0.07,0.15,-0.169556,0.887634,-0.335388,0.266235
61,0,0.59,-0.16,0.12,-0.169189,0.887817,-0.335815,0.265259
62,0,0.53,-0.12,-0.17,-0.169495,0.887573,-0.336365,0.265137
63,0,0.39,0,-0.01,-0.169678,0.88739,-0.336548,0.265503
0,1,0.29,-0.26,-0.22,-0.0128174,0.899902,-0.433899,0.0415649
1,1,0.66,0.93,-0.01,-0.00415039,0.896606,-0.440979,0.039978
2,1,0.01,-0.01,0.35,0.00152588,0.893066,-0.447998,0.0418091
3,1,-0.26,0.26,0,0.00708008,0.88855,-0.456482,0.045166
4,1,-0.47,0.19,0,0.0108032,0.88623,-0.460754,0.0463867
5,1,0.64,1.86,0.01,0.0166016,0.882385,-0.467957,0.0462036
6,1,0.78,1.16,0.38,0.0263062,0.876343,-0.47876,0.0460815
7,1,0.65,-0.58,0.96,0.0361938,0.868958,-0.491272,0.0470581
8,1,0.4,0.67,0.54,0.0426025,0.861816,-0.503052,0.0491333
9,1,-0.08,1.53,0.14,0.0440063,0.854675,-0.514526,0.0532227
10,1,-0.76,-0.3,0.81,0.0346069,0.843689,-0.532654,0.0571289
11,1,-0.82,-0.1,0.61,0.0296631,0.835083,-0.546204,0.0585938
12,1,-0.03,0.11,0.51,0.0286255,0.818359,-0.57074,0.0610352
13,1,-0.8,0.13,-0.36,0.0292969,0.806213,-0.587036,0.0670166
14,1,-0.78,0.16,-0.5,0.0302124,0.790588,-0.607117,0.0742188
15,1,0.33,0.57,-0.47,0.03302,0.781311,-0.618896,0.0732422
16,1,1.03,-0.34,-0.26,0.0394287,0.764282,-0.639771,0.0704346
17,1,0.15,-0.73,-0.59,0.0401001,0.75415,-0.651733,0.0697632
18,1,-0.3,0.48,-1.04,0.0379639,0.748291,-0.658447,0.0714722
19,1,-1.02,1.16,-0.77,0.0375977,0.747742,-0.659058,0.0714111
20,1,-0.91,0.72,-0.56,0.043457,0.74408,-0.663452,0.0654297
21,1,0.31,-0.46,-0.47,0.046936,0.742859,-0.664917,0.0620728
22,1,-0.13,-0.53,-0.61,0.053894,0.742798,-0.664917,0.0570068
23,1,-0.35,0.3,-0.8,0.0588989,0.747009,-0.660095,0.0526733
24,1,-0.78,0.86,-0.64,0.0627441,0.754028,-0.652161,0.0466919
25,1,-0.2,0.54,-0.42,0.0690308,0.763428,-0.641479,0.0313721
26,1,0.32,-0.36,-0.29,0.0740356,0.768616,-0.635132,0.0188599
27,1,0.82,-0.91,0.06,0.0808716,0.78479,-0.614441,0.00280762
28,1,0.4,1.56,-0.2,0.0829468,0.803162,-0.589905,-0.00396729
29,1,-0.01,0.38,0.08,0.0769653,0.822998,-0.562683,-0.0090332
30,1,-2.31,0.52,0.57,0.0667114,0.835815,-0.544922,-0.0101929
31,1,-3.06,-9.27,-2.94,0.0302734,0.871155,-0.489868,-0.0127563
32,1,-1.79,0.64,-6.49,-0.0067749,0.925903,-0.377075,-0.0224609
33,1,2.66,-2.43,-2.18,-0.00848389,0.952515,-0.301819,-0.0390015
34,1,3.44,0.16,4.9,-0.0119019,0.959229,-0.279846,-0.0372314
35,1,3.09,0.71,3.54,-0.019043,0.965637,-0.257751,-0.0271606
36,1,1.21,2.53,2.31,-0.03479,0.969116,-0.24353,-0.017395
37,1,1.66,2.62,2.25,-0.0413208,0.969299,-0.242004,-0.0145264
38,1,0.66,0.44,1.84,-0.0488892,0.966125,-0.253479,-0.00402832
39,1,-1.59,0.5,-0.04,-0.0459595,0.965393,-0.256714,-0.000366211
40,1,-0.59,0.75,-0.41,-0.039917,0.966248,-0.254456,-0.00750732
41,1,0.13,-0.87,0.26,-0.036499,0.965576,-0.257385,-0.00909424
42,1,-1.67,-1.3,0.02,-0.0374146,0.963501,-0.265015,-0.000488281
43,1,-1.68,-0.69,-1.22,-0.0424194,0.96283,-0.266663,0.00317383
44,1,-0.95,-0.55,-1.42,-0.0466919,0.962646,-0.266663,0.00286865
45,1,0.08,-0.63,-0.55,-0.0449829,0.962585,-0.267273,0.00341797
46,1,-0.1,-0.44,-0.28,-0.0454102,0.96228,-0.268188,0.00671387
47,1,0.82,-0.29,0,-0.0477905,0.96228,-0.2677,0.00689697
48,1,0.83,0.08,0.2,-0.0509033,0.962952,-0.264648,0.00714111
49,1,0.32,-0.06,0.3,-0.0512085,0.963257,-0.263489,0.00787354
50,1,0.13,-0.07,0.26,-0.0522461,0.963379,-0.262756,0.00952148
51,1,-0.24,-0.23,0.15,-0.0531616,0.963318,-0.262939,0.010376
52,1,-0.32,-0.2,0,-0.0532837,0.963318,-0.262756,0.010376
53,1,-0.25,-0.29,-0.1,-0.0526123,0.963501,-0.26239,0.00976562
54,1,-0.15,-0.24,-0.03,-0.0518799,0.963745,-0.261658,0.0090332
55,1,-0.08,-0.32,0.25,-0.0512085,0.963745,-0.261658,0.00848389
56,1,-0.2,-0.19,0.31,-0.0505371,0.963623,-0.262207,0.00817871
57,1,-0.19,-0.13,0.16,-0.0505371,0.96344,-0.263062,0.00817871
58,1,-0.24,-0.05,0.1,-0.0513916,0.963196,-0.263672,0.00872803
59,1,-0.21,-0.07,0.01,-0.0527954,0.963074,-0.263977,0.00933838
60,1,0.1,-0.21,0.03,-0.0541382,0.962891,-0.26416,0.00933838
61,1,-0.1,-0.32,0.11,-0.0552979,0.962769,-0.264526,0.00964355
62,1,0.01,-0.33,-0.06,-0.0565796,0.962524,-0.264954,0.0102539
63,1,-0.08,-0.27,-0.07,-0.0570068,0.96228,-0.265808,0.0109863
0,2,0.71,-0.38,-0.61,-0.137268,0.527161,0.0526123,0.836975
1,2,0.84,-0.3,-0.86,-0.143311,0.51947,0.0543213,0.840637
2,2,0.53,0.18,-0.51,-0.149963,0.510498,0.0579224,0.844727
3,2,0.01,0.31,-0.21,-0.155029,0.502319,0.0628052,0.848328
4,2,-1.07,0.62,-0.07,-0.160767,0.492065,0.0671387,0.852966
5,2,-0.89,0.24,-0.78,-0.166077,0.484802,0.0649414,0.856262
6,2,-0.28,-0.03,-0.84,-0.174194,0.477539,0.0595093,0.859131
7,2,0.44,-0.45,-1.14,-0.18457,0.46991,0.0550537,0.86145
8,2,0.27,-1.53,-2.29,-0.195679,0.463806,0.0532227,0.862427
9,2,0.21,-0.39,-2.54,-0.212463,0.461975,0.0562744,0.859253
10,2,-0.32,0.17,-2.14,-0.243835,0.464661,0.0664062,0.848633
11,2,-0.57,0.34,-1.33,-0.2677,0.465271,0.0721436,0.840637
12,2,0.62,-0.03,-0.44,-0.311462,0.462524,0.079834,0.826233
13,2,-1.61,1.24,0.41,-0.33783,0.459412,0.0845337,0.817139
14,2,0.29,1.75,1.37,-0.36908,0.467163,0.0853271,0.798889
15,2,-0.14,-0.69,-0.61,-0.38562,0.478882,0.0795898,0.784668
16,2,4,-0.51,0.04,-0.414856,0.500549,0.072998,0.756287
17,2,3.08,-0.58,0.16,-0.428101,0.509033,0.0754395,0.742859
18,2,1,-0.17,-0.11,-0.437378,0.513916,0.0840454,0.733154
19,2,-0.89,1.27,0.18,-0.439026,0.515625,0.0855713,0.730774
20,2,1.04,0.14,-0.05,-0.440186,0.518066,0.0811768,0.728882
21,2,2.05,-0.52,-0.07,-0.438171,0.520264,0.0723267,0.729431
22,2,2.3,-0.82,-0.11,-0.432922,0.520081,0.0648193,0.733398
23,2,0.86,-0.16,-0.39,-0.423462,0.518677,0.0593872,0.740356
24,2,0.17,-0.06,-0.41,-0.411499,0.516724,0.0523071,0.748962
25,2,0.97,-0.49,-0.95,-0.391174,0.516907,0.0376587,0.760559
26,2,1.88,-0.34,-0.74,-0.377563,0.515381,0.0257568,0.76886
27,2,4.32,-0.42,0.33,-0.359253,0.511047,0.0132446,0.780762
28,2,1.49,-0.9,-0.59,-0.331055,0.505798,0.0065918,0.79657
29,2,-2.94,2.73,3.32,-0.294434,0.499695,-0.000244141,0.814636
30,2,9.6,2.44,5.66,-0.24707,0.524536,-0.00341797,0.814758
31,2,14.12,15.62,4.96,-0.172363,0.583191,0.0194702,0.793579
32,2,-2.39,-7.59,-0.77,-0.00146484,0.592163,-0.0101318,0.805786
33,2,-5.84,-5.3,-9.75,0.0812988,0.571777,-0.0501709,0.814819
34,2,-2.88,2.15,-2.71,0.123413,0.560791,-0.060791,0.816467
35,2,-7.88,2.5,1.39,0.158508,0.544189,-0.0491333,0.822388
36,2,-4.75,1.23,-2.25,0.162415,0.539246,-0.0446777,0.825134
37,2,-5.43,1.25,-0.12,0.161926,0.528687,-0.0363159,0.832458
38,2,-0.32,2.91,2.42,0.153625,0.520691,-0.0326538,0.839172
39,2,-0.83,1.22,0.35,0.149536,0.516357,-0.0305786,0.842651
40,2,1,-0.68,-2.66,0.151672,0.520569,-0.0328369,0.8396
41,2,1.34,-0.45,-2.82,0.147217,0.524231,-0.0335083,0.838074
42,2,0.95,0.5,-1.96,0.139587,0.520813,-0.0325317,0.841553
43,2,0.82,-0.03,-1.11,0.130371,0.518372,-0.0325317,0.844543
44,2,1.49,-1.02,-1.67,0.125,0.521484,-0.0334473,0.843384
45,2,0.47,-0.19,-0.23,0.117371,0.527649,-0.0345459,0.840576
46,2,-0.28,0.26,0.19,0.110718,0.529907,-0.0330811,0.840149
47,2,0.02,0.22,0.5,0.102966,0.533264,-0.0322876,0.838989
48,2,-0.56,-0.07,-0.48,0.100037,0.535339,-0.031311,0.838074
49,2,-0.04,0.08,-0.61,0.0962524,0.539246,-0.0301514,0.836121
50,2,-0.02,0.93,0.6,0.0916138,0.543518,-0.0263672,0.833984
51,2,-0.05,0.44,-0.54,0.088562,0.544006,-0.0270996,0.833984
52,2,0.13,0.25,-0.66,0.0845337,0.545776,-0.0299072,0.83313
53,2,0.42,0.08,-0.78,0.081604,0.54834,-0.0310669,0.831665
54,2,0.84,-0.01,-0.83,0.0789795,0.551331,-0.0319214,0.829956
55,2,0.37,-0.08,-1.18,0.0779419,0.552246,-0.0322876,0.829407
56,2,0.03,0.12,-1.08,0.0742188,0.554749,-0.0316162,0.828125
57,2,0.85,0.21,-0.67,0.0715332,0.556702,-0.0307617,0.827026
58,2,0.66,0.28,-0.93,0.0701904,0.556519,-0.0307617,0.827271
59,2,0.01,0.23,-0.63,0.0686646,0.55658,-0.0297241,0.827454
60,2,0.51,-0.01,-0.95,0.0671997,0.5578,-0.0288696,0.826721
61,2,0.64,-0.05,-0.96,0.0652466,0.55896,-0.0280151,0.826111
62,2,0.31,-0.12,-0.93,0.0643921,0.559448,-0.0270996,0.825928
63,2,-0.16,0.27,-0.15,0.0622559,0.560242,-0.0250854,0.825623
0,3,0.82,0.24,1.23,-0.197693,0.87384,0.0690918,-0.438843
1,3,0.96,0.94,1.33,-0.190063,0.876526,0.0672607,-0.437073
2,3,-1.36,-0.4,-0.56,-0.169006,0.887634,0.0544434,-0.424866
3,3,-1.55,-0.74,-0.44,-0.158386,0.893127,0.0482178,-0.418152
4,3,1.94,-0.6,-0.18,-0.148682,0.897278,0.0465698,-0.413147
5,3,1.19,-0.11,-0.02,-0.136658,0.901062,0.0456543,-0.409119
6,3,0.96,-0.66,-0.19,-0.121338,0.905762,0.0438843,-0.403625
7,3,-1.7,1.64,0.33,-0.107056,0.911682,0.0442505,-0.394226
8,3,-2.96,3.01,1.55,-0.0999146,0.914734,0.0452271,-0.388916
9,3,-1.94,-0.62,-0.3,-0.095459,0.920593,0.0491333,-0.375427
10,3,1.93,-2.94,-2.08,-0.0949097,0.920349,0.0488281,-0.376282
11,3,1.82,1.83,2.45,-0.0814819,0.924255,0.0682983,-0.36676
12,3,0.87,0.21,0.68,-0.0706787,0.928772,0.0853882,-0.35376
13,3,-4.05,-1.51,-1.01,-0.0557861,0.939148,0.115173,-0.318787
14,3,1.6,-3.3,-0.33,-0.0474854,0.939941,0.138123,-0.308472
15,3,0.58,1.27,0.42,-0.0307617,0.939087,0.167664,-0.298523
16,3,-0.01,-0.15,0.97,-0.020813,0.938843,0.179504,-0.293152
17,3,-0.92,-1.7,0.42,-0.00872803,0.93927,0.1875,-0.287231
18,3,-0.68,-1.49,0.86,-0.0043335,0.938721,0.193665,-0.285217
19,3,0.67,-1.63,0.7,0.000305176,0.937561,0.199402,-0.284973
20,3,0.1,-1.25,0.65,0.00897217,0.93811,0.200378,-0.282288
21,3,-0.73,-1.28,0.68,0.019043,0.938843,0.200806,-0.278992
22,3,-1.64,-1.78,0.25,0.0258179,0.939026,0.202026,-0.2771
23,3,-1.32,-1.92,0.22,0.0317383,0.937439,0.204712,-0.279724
24,3,-0.76,-1.54,0.14,0.0353394,0.93457,0.206055,-0.287903
25,3,-0.42,-0.13,0.66,0.043396,0.928894,0.205933,-0.304626
26,3,-0.5,-0.72,0.84,0.0476074,0.925232,0.202942,-0.317017
27,3,-2.21,0.44,-0.41,0.046875,0.921021,0.197205,-0.332581
28,3,-1.11,4.24,0.47,0.0393066,0.915955,0.190002,-0.351257
29,3,-14.96,8.75,8.52,0.0328979,0.914429,0.174927,-0.363464
30,3,-6.27,-7.24,-10.23,-0.0280151,0.901123,0.122864,-0.414917
31,3,-6.57,-5.54,-2.49,-0.124268,0.876709,0.085144,-0.456848
32,3,5.39,12.52,0.86,-0.277527,0.840698,0.0300903,-0.46405
33,3,19.3,1.47,-11.69,-0.347168,0.80304,-0.00689697,-0.484314
34,3,0.69,6.69,3.99,-0.382507,0.810181,0.00463867,-0.444153
35,3,-0.1,6.03,3.52,-0.404663,0.803162,0.0247192,-0.436523
36,3,6.05,1.35,-2.75,-0.422974,0.792908,0.0322876,-0.437378
37,3,5.12,2.87,-0.13,-0.424561,0.786133,0.0350952,-0.447754
38,3,-0.14,1.3,0.58,-0.416626,0.787476,0.0404053,-0.452393
39,3,-2.7,-1.2,-0.29,-0.409607,0.791016,0.0463257,-0.452148
40,3,0.31,-0.71,0.04,-0.404846,0.792603,0.0494995,-0.453186
41,3,0.94,-0.2,2.64,-0.399963,0.792969,0.0490112,-0.45697
42,3,-0.46,-2.68,-0.05,-0.401001,0.793091,0.0426025,-0.456482
43,3,-0.04,-2.38,0.04,-0.403503,0.790527,0.0328979,-0.459534
44,3,0.41,-1.81,-0.16,-0.404419,0.789795,0.0297241,-0.460205
45,3,0.86,-0.81,0.08,-0.406494,0.791321,0.0278931,-0.455811
46,3,0.22,-1.2,-1.53,-0.408569,0.792542,0.0247192,-0.452026
47,3,0.28,-0.12,-1.03,-0.41095,0.792053,0.0178833,-0.45105
48,3,0.49,0.07,-1.33,-0.41333,0.791687,0.0153198,-0.449585
49,3,1.02,-0.02,-0.13,-0.416382,0.79071,0.0151978,-0.448547
50,3,0.68,-0.34,-0.16,-0.416809,0.791138,0.0148926,-0.447388
51,3,0.59,-0.66,-0.39,-0.416565,0.791992,0.0123901,-0.446228
52,3,0.28,-0.75,-0.03,-0.415894,0.792786,0.010376,-0.445374
53,3,0.47,-0.77,0,-0.414551,0.79425,0.00842285,-0.444092
54,3,-0.15,-0.66,-0.24,-0.413391,0.796143,0.00646973,-0.441895
55,3,1.15,-0.46,0.01,-0.413086,0.796692,0.00445557,-0.441223
56,3,0.11,-0.39,0.05,-0.411133,0.79834,0.00335693,-0.440063
57,3,-1.11,-0.53,-0.27,-0.409546,0.799377,0.00231934,-0.439575
58,3,1.15,-0.43,0.13,-0.413147,0.796021,-0.000732422,-0.442383
59,3,0.26,-0.53,0.02,-0.414062,0.795044,-0.00201416,-0.443237
60,3,0.53,-0.46,0.07,-0.416931,0.793884,-0.00714111,-0.442566
61,3,0.95,-0.59,-0.25,-0.418945,0.793701,-0.0128784,-0.440796
62,3,0.52,-0.75,-0.27,-0.419617,0.794128,-0.0151367,-0.439392
63,3,0.84,-0.71,-0.32,-0.42041,0.794678,-0.019104,-0.437439
0,4,0.8,-0.41,0.91,0.144165,0.979004,-0.0592651,-0.131409
1,4,-0.12,-0.33,1.05,0.152649,0.977905,-0.0576782,-0.130615
2,4,-1.15,-1.49,-0.86,0.156921,0.977051,-0.0598145,-0.130859
3,4,-0.47,-0.92,-1.11,0.165955,0.975464,-0.0635376,-0.129822
4,4,-0.11,-0.31,-0.13,0.170654,0.97522,-0.0551758,-0.129395
5,4,0.66,0.05,1.24,0.176147,0.974243,-0.0498047,-0.131653
6,4,1.5,-0.36,0.54,0.180237,0.973328,-0.0496826,-0.132935
7,4,-1.09,-0.52,0.08,0.190552,0.971436,-0.0527344,-0.131348
8,4,-2.72,0.33,1.3,0.191589,0.971252,-0.0527344,-0.131226
9,4,-1.79,-0.67,2.01,0.187744,0.97113,-0.0585938,-0.135071
10,4,0.09,-0.24,-0.9,0.180237,0.969666,-0.072876,-0.148071
11,4,0.94,-0.69,-2.52,0.168335,0.970459,-0.0657349,-0.159851
12,4,0.87,0.51,-0.58,0.159546,0.973877,-0.0510254,-0.153503
13,4,1.79,-1.41,0.19,0.147949,0.976685,-0.0379028,-0.151062
14,4,0.16,-1.3,-0.75,0.146484,0.977478,-0.0336304,-0.148193
15,4,-1.49,-0.9,-0.25,0.150879,0.977173,-0.0302734,-0.146423
16,4,-0.66,-1.88,0.4,0.150391,0.977234,-0.0284424,-0.147034
17,4,-0.08,-3.89,-1.24,0.14856,0.977234,-0.0250244,-0.149353
18,4,-0.74,-1.72,-0.48,0.146362,0.977661,-0.0214844,-0.149414
19,4,0.04,-0.14,-0.71,0.146729,0.977478,-0.0192871,-0.150269
20,4,0.11,-1.92,-0.63,0.158081,0.975464,-0.0200195,-0.151794
21,4,-0.18,-3,-0.68,0.163147,0.97467,-0.0204468,-0.15155
22,4,-1.21,-3.54,-0.52,0.177124,0.972961,-0.0183105,-0.146851
23,4,-1.23,-2.14,-0.2,0.181335,0.972534,-0.0161133,-0.145142
24,4,-1.16,-1.09,-0.23,0.190674,0.971069,-0.0114136,-0.143555
25,4,-1.08,-0.93,0.38,0.208191,0.966675,-0.00720215,-0.148865
26,4,0,-3.36,-0.21,0.225403,0.960999,-0.00915527,-0.159973
27,4,-2.23,-2.45,0.01,0.234375,0.958435,-0.00915527,-0.162537
28,4,-2.38,0.23,3.71,0.239502,0.956421,-0.0119019,-0.166626
29,4,1,5.86,5.76,0.246704,0.952332,-0.0423584,-0.174377
30,4,-2.47,-19.54,-13.31,0.260193,0.944336,-0.115845,-0.164673
31,4,-25.08,1.27,-16.07,0.25354,0.953491,-0.121887,-0.108032
32,4,9.22,2.74,-2.17,0.260071,0.953125,-0.109619,-0.109131
33,4,4.85,-0.54,5.26,0.260742,0.956177,-0.0849609,-0.102539
34,4,2.88,2.1,5.71,0.254944,0.960083,-0.0803833,-0.0825195
35,4,4.46,3.27,8.83,0.247498,0.963135,-0.0780029,-0.0709229
36,4,4.89,1.39,6.01,0.238953,0.965271,-0.0821533,-0.0662231
37,4,2.39,0.32,0.33,0.233276,0.966125,-0.0918579,-0.0616455
38,4,0.56,-0.39,-2.79,0.229858,0.966187,-0.102478,-0.0560913
39,4,-0.85,0.03,-1.16,0.230469,0.965881,-0.105225,-0.0541992
40,4,-0.98,-0.66,1.38,0.234863,0.964417,-0.104126,-0.0620117
41,4,-1.4,-1.34,0.86,0.23468,0.963745,-0.10968,-0.0636597
42,4,-2.27,-1.69,-1.96,0.230225,0.963867,-0.121643,-0.0563965
43,4,-2.46,-1.3,-2.09,0.227966,0.964172,-0.125122,-0.0523682
44,4,-1.1,-1.42,-1.25,0.223389,0.96521,-0.124695,-0.0534668
45,4,-0.09,-1.21,-0.84,0.218384,0.966492,-0.12384,-0.0540161
46,4,0.12,-0.97,-0.75,0.212158,0.967896,-0.123779,-0.0529175
47,4,0.6,-0.54,-0.64,0.210327,0.968323,-0.123352,-0.0536499
48,4,0.47,-0.31,0.21,0.208252,0.968872,-0.122314,-0.0545654
49,4,0.31,-0.48,0.17,0.205872,0.96936,-0.122681,-0.0540161
50,4,-0.09,-0.76,-0.4,0.204468,0.969543,-0.123352,-0.0545654
51,4,-0.37,-0.6,-0.17,0.204041,0.969482,-0.124146,-0.0551758
52,4,-0.57,-0.74,-0.47,0.204163,0.969238,-0.125305,-0.0567017
53,4,-0.89,-0.8,-0.6,0.204224,0.968994,-0.126038,-0.0588989
54,4,0.21,-1.04,-0.11,0.203613,0.968872,-0.126526,-0.0617676
55,4,-0.23,-0.7,0.12,0.203613,0.968811,-0.126587,-0.0630493
56,4,-0.63,-0.56,0.1,0.203003,0.968872,-0.126465,-0.0639648
57,4,-0.26,-0.73,-0.42,0.202087,0.968933,-0.126831,-0.0650635
58,4,-0.3,-0.56,-0.15,0.200562,0.969116,-0.128296,-0.0639038
59,4,-0.93,-0.55,-0.31,0.199524,0.969116,-0.130249,-0.0632935
60,4,0.03,-0.72,-0.32,0.197693,0.969055,-0.133301,-0.0638428
61,4,-0.32,-0.75,-0.11,0.195862,0.969055,-0.135925,-0.0644531
62,4,0,-0.69,-0.07,0.194519,0.968933,-0.137634,-0.0664673
63,4,0.04,-0.91,-0.55,0.193237,0.96875,-0.139771,-0.0683594
