sample,sensor,ax,ay,az,w,i,j,k
25,0,0.44,0.87,-0.38,-0.220642,0.853149,-0.412415,0.230957
26,0,0.52,0.68,-0.57,-0.21814,0.854004,-0.413391,0.228455
27,0,0.7,-0.09,-0.86,-0.216431,0.854797,-0.414124,0.225769
28,0,0.27,-0.66,-0.9,-0.215088,0.85614,-0.414001,0.222168
29,0,0.27,-0.52,-1.33,-0.215637,0.85675,-0.413269,0.220825
30,0,0.71,-0.02,-1.58,-0.218506,0.857056,-0.409668,0.22345
31,0,2.54,-1.79,0.43,-0.222107,0.85614,-0.40564,0.230591
32,0,0.22,-3.77,-0.2,-0.233337,0.851013,-0.398438,0.250122
33,0,-6.25,-5.37,-7.28,-0.244324,0.849304,-0.392517,0.254761
34,0,-2.17,6.15,-4.38,-0.250366,0.853149,-0.38446,0.24823
35,0,1.56,6.85,2.37,-0.24939,0.859863,-0.376587,0.237976
36,0,0.1,-1.95,-3.04,-0.257568,0.862427,-0.373474,0.224365
37,0,1.15,2.14,-1.49,-0.264343,0.866638,-0.368469,0.207947
38,0,3.26,6.99,6.01,-0.270813,0.869873,-0.362732,0.195923
39,0,4.33,-0.03,4.2,-0.274475,0.871643,-0.360291,0.187439
40,0,0.08,-2.85,0.23,-0.276123,0.872681,-0.359253,0.182129
41,0,0.45,-0.32,1.29,-0.279907,0.872681,-0.358337,0.177795
42,0,1.76,-1.55,2.34,-0.278442,0.873901,-0.357788,0.175293
43,0,0.89,-2.77,1.28,-0.279236,0.873596,-0.357483,0.176147
44,0,1.13,-1.37,0.32,-0.278931,0.873718,-0.357422,0.176147
45,0,0.74,-0.26,-0.26,-0.278076,0.87439,-0.356384,0.176453
46,0,-0.2,0.14,0.77,-0.28009,0.87439,-0.354187,0.177673
47,0,0.67,-0.64,1.2,-0.281494,0.874573,-0.352661,0.177368
48,0,1.15,-0.44,0.68,-0.28125,0.875183,-0.351746,0.176636
49,0,0.48,0.99,0.49,-0.28125,0.875366,-0.350647,0.17804
50,0,-0.02,1.19,1.41,-0.282166,0.874634,-0.350037,0.181396
51,0,0.13,-0.74,1.56,-0.283264,0.873047,-0.351624,0.184265
52,0,0.84,-0.55,-0.21,-0.283569,0.871094,-0.355042,0.18634
53,0,1.17,0.26,-0.98,-0.282654,0.869446,-0.358765,0.188477
54,0,1.19,0.25,-0.38,-0.282043,0.867676,-0.361389,0.192322
55,0,0.69,-0.09,-0.23,-0.28125,0.866211,-0.363281,0.196533
56,0,0.33,0.12,-0.5,-0.279663,0.865479,-0.364563,0.199524
57,0,-0.1,0.15,-0.61,-0.277039,0.865784,-0.365173,0.200928
58,0,-0.6,0.15,-0.07,-0.273804,0.866638,-0.365234,0.201477
59,0,0.18,0.47,0.51,-0.270325,0.867798,-0.36554,0.200623
60,0,1.28,0.69,1.18,-0.266724,0.868591,-0.36615,0.200806
61,0,1.45,0.54,1.53,-0.264038,0.868164,-0.367249,0.204224
62,0,1.02,0.67,1.25,-0.262085,0.866455,-0.369446,0.209961
63,0,1.24,0.64,0.49,-0.258789,0.864807,-0.372559,0.215332
0,1,-0.09,-0.29,-1.11,-0.0233154,0.892639,-0.446106,-0.0604858
1,1,-1.08,-0.32,-0.9,-0.022644,0.885376,-0.461487,-0.0516357
2,1,-1.33,-1.18,-1.81,-0.0237427,0.87854,-0.475098,-0.0438232
3,1,-1.45,-0.91,-1.76,-0.0237427,0.875732,-0.480652,-0.0388794
4,1,-1.35,-1.21,-1.98,-0.0211182,0.874817,-0.482422,-0.0383301
5,1,0.09,-0.71,-1.85,-0.0150146,0.875549,-0.481323,-0.0396729
6,1,-0.32,-0.07,-1.83,-0.00653076,0.877869,-0.477173,-0.039856
7,1,-0.28,0.49,-1.5,-0.00012207,0.881348,-0.470764,-0.0405273
8,1,-0.34,0.83,-1.24,0.00512695,0.885315,-0.463135,-0.041626
9,1,-0.29,0.88,-1.01,0.00732422,0.888672,-0.456665,-0.0415039
10,1,-0.14,1.31,-0.75,0.00897217,0.890259,-0.453491,-0.0412598
11,1,0.33,0.88,-0.04,0.0109863,0.889404,-0.455139,-0.0409546
12,1,0.08,-0.03,0.03,0.0117798,0.887573,-0.458862,-0.0384521
13,1,-0.27,-0.44,-0.15,0.0139771,0.88623,-0.461548,-0.0372314
14,1,-0.19,-0.7,-0.57,0.0136719,0.885803,-0.462341,-0.0370483
15,1,0.2,-0.7,-0.52,0.0142822,0.886047,-0.461792,-0.0383301
16,1,0.24,-0.49,-0.36,0.0170288,0.886169,-0.461304,-0.0396729
17,1,0.08,-0.58,-0.33,0.0210571,0.884949,-0.46344,-0.0406494
18,1,0.04,-0.92,-0.45,0.0230103,0.884277,-0.464661,-0.0410767
19,1,-0.1,-0.94,-0.46,0.0268555,0.882996,-0.466736,-0.0420532
20,1,-0.03,-0.65,-0.35,0.0303345,0.882507,-0.467346,-0.0429688
21,1,-0.04,-0.12,-0.04,0.0331421,0.882507,-0.467102,-0.0430908
22,1,-0.05,0.24,-0.13,0.0351562,0.882935,-0.46637,-0.0408325
23,1,-0.05,0.78,-0.13,0.0361938,0.883362,-0.465637,-0.0388184
24,1,0.06,0.94,-0.06,0.0375977,0.884399,-0.463806,-0.0369263
25,1,-0.28,1.07,-0.16,0.038208,0.884766,-0.463013,-0.0366821
26,1,-0.17,0.91,-0.31,0.039978,0.885132,-0.462097,-0.0374146
27,1,-0.06,0.23,-0.86,0.043457,0.884521,-0.462708,-0.0409546
28,1,-0.29,-0.11,-0.97,0.0456543,0.883789,-0.463562,-0.0438843
29,1,-0.81,-0.02,-0.8,0.0490112,0.882568,-0.465088,-0.0483398
30,1,-1.17,0.44,-0.67,0.0509033,0.881287,-0.466858,-0.0531006
31,1,1.9,-1.42,-0.83,0.050293,0.88031,-0.468262,-0.0570068
32,1,-2.39,-2.96,-2.95,0.0396118,0.888733,-0.454895,-0.0410767
33,1,-10.13,-5.87,-5.71,0.00854492,0.92041,-0.390503,-0.015564
34,1,-0.67,-0.3,0.72,-0.00244141,0.93512,-0.35376,-0.0186768
35,1,-9.44,5.86,-2.04,-0.019165,0.937073,-0.348328,-0.0140991
36,1,0.36,-0.03,-2.16,-0.0247803,0.937683,-0.346069,-0.0195312
37,1,-0.36,3.98,1.94,-0.036438,0.940002,-0.337402,-0.0356445
38,1,5.19,5.42,5.12,-0.041748,0.938782,-0.339539,-0.0403442
39,1,4.24,4.74,5.68,-0.0440063,0.936768,-0.344421,-0.0432129
40,1,-0.17,-1.2,2.29,-0.0499878,0.937195,-0.340881,-0.0551147
41,1,2.82,-1.37,2.87,-0.0495605,0.936523,-0.341431,-0.0620117
42,1,0.57,-1.73,2.12,-0.0454102,0.932739,-0.35199,-0.0634766
43,1,0.31,-1.97,1.31,-0.0447388,0.931641,-0.355042,-0.0626831
44,1,1.66,-1.35,0.17,-0.0423584,0.931213,-0.356262,-0.0646362
45,1,-1.28,0.18,0.09,-0.0427856,0.9328,-0.352234,-0.0635986
46,1,-0.51,-0.08,0.35,-0.0435181,0.933044,-0.35144,-0.0639038
47,1,0.47,-0.18,0.9,-0.0443726,0.934143,-0.348511,-0.0631104
48,1,0.2,-0.07,1.02,-0.0449219,0.934998,-0.346191,-0.0621948
49,1,-0.25,1.09,1.78,-0.0463867,0.936951,-0.341064,-0.0601196
50,1,-0.71,1.13,2.33,-0.0469971,0.936768,-0.341736,-0.0594482
51,1,-0.03,-0.03,1.91,-0.0487671,0.934814,-0.347107,-0.0569458
52,1,0.93,-0.08,0.27,-0.0496826,0.934204,-0.348755,-0.0562744
53,1,0.76,0.34,-0.05,-0.0499268,0.933899,-0.349487,-0.0560303
54,1,0.81,0.62,-0.24,-0.0494995,0.931519,-0.356384,-0.0532227
55,1,0.52,0.4,-0.77,-0.048584,0.929443,-0.362061,-0.0513916
56,1,0.2,0.22,-0.79,-0.046814,0.927612,-0.367126,-0.050354
57,1,-0.84,0.48,-0.19,-0.0443726,0.925049,-0.373779,-0.050415
58,1,-1.21,0.39,0.28,-0.0430298,0.923035,-0.378906,-0.0511475
59,1,-0.67,0.36,1.05,-0.0389404,0.913818,-0.400696,-0.0539551
60,1,0.04,1.2,1.75,-0.0385132,0.905945,-0.418335,-0.0523071
61,1,0.3,0.91,2.03,-0.0401611,0.897827,-0.435852,-0.0477295
62,1,0.78,1.24,1.15,-0.0432739,0.889954,-0.451843,-0.0443115
63,1,0.94,0.48,0.36,-0.0463257,0.882019,-0.467102,-0.0415649
0,2,-0.05,-2.45,-2.23,0.17627,0.736511,-0.146912,0.636292
1,2,-0.11,-1.9,-1.42,0.151367,0.739258,-0.14856,0.63916
2,2,4.08,0.04,4.28,0.104553,0.749268,-0.142761,0.638184
3,2,1.79,-3.08,-3.3,0.0864868,0.754822,-0.142029,0.634521
4,2,2.81,-1.81,0.04,0.0800171,0.758301,-0.139893,0.631653
5,2,2.54,-2.69,-0.46,0.0752563,0.763184,-0.134766,0.627502
6,2,2.82,-2.24,-0.26,0.0775757,0.765015,-0.130432,0.625854
7,2,1.77,-2.01,-0.58,0.0923462,0.766296,-0.125183,0.623352
8,2,0.47,-1.91,-1.17,0.0979614,0.766357,-0.123352,0.622803
9,2,-0.44,-1.09,-0.24,0.107788,0.766174,-0.120178,0.622009
10,2,-1.58,-1.02,-0.42,0.113586,0.766052,-0.119019,0.621399
11,2,0.29,-1.14,-1.27,0.11322,0.767334,-0.121338,0.619446
12,2,0.12,-0.86,-0.33,0.106506,0.767273,-0.126038,0.619751
13,2,0.03,-0.83,0.03,0.103455,0.766602,-0.127625,0.620728
14,2,0.07,-0.99,0.39,0.103088,0.766418,-0.128113,0.620911
15,2,-0.04,-1.61,-0.04,0.105469,0.765198,-0.130432,0.621582
16,2,-0.91,-1.39,0.16,0.106445,0.764587,-0.131653,0.621887
17,2,-0.07,-1.35,0.31,0.108459,0.762573,-0.138184,0.622559
18,2,-0.18,-1.39,0.34,0.109436,0.759094,-0.144531,0.625183
19,2,0.38,-1.77,-0.75,0.111145,0.755188,-0.151001,0.628113
20,2,0.52,-1.86,-0.98,0.113403,0.752075,-0.15564,0.630371
21,2,0.36,-1.42,-1.02,0.116577,0.750061,-0.157715,0.631653
22,2,0.09,-0.75,-1.03,0.119507,0.748962,-0.157776,0.632385
23,2,0.43,-0.47,-0.75,0.120178,0.747498,-0.156494,0.634277
24,2,0.74,-0.15,-0.62,0.120117,0.74707,-0.154968,0.635132
25,2,0.37,0.02,-0.33,0.119934,0.746033,-0.153992,0.636658
26,2,0,-0.54,-0.15,0.120483,0.7453,-0.154724,0.637207
27,2,0.5,-1.26,-0.26,0.121887,0.745728,-0.157043,0.635864
28,2,0.29,-1.74,-0.38,0.125305,0.746704,-0.16333,0.632507
29,2,0.23,-0.82,0.37,0.130432,0.74646,-0.173645,0.628967
30,2,-0.95,-2.76,-0.19,0.137634,0.743103,-0.188293,0.627197
31,2,2.58,-8.06,-6.31,0.154663,0.737122,-0.20813,0.624023
32,2,24.1,-1.62,-2.11,0.208191,0.721252,-0.237915,0.616272
33,2,-14.41,-3.02,-17.53,0.32312,0.621765,-0.254456,0.666504
34,2,-16.06,-6.55,-18.72,0.357727,0.578735,-0.253723,0.687561
35,2,5.12,3.63,3.72,0.348694,0.576477,-0.242615,0.697998
36,2,6.69,-1.89,-0.33,0.358032,0.584106,-0.229187,0.691467
37,2,-1.97,3.94,1.25,0.366394,0.58313,-0.217224,0.691772
38,2,6.52,4.66,1.94,0.36261,0.588562,-0.210999,0.691101
39,2,0.61,6.61,7.68,0.359192,0.591858,-0.201294,0.692932
40,2,-7.69,3.88,4.98,0.367615,0.592224,-0.191833,0.690918
41,2,0.93,-1.62,-3.2,0.37384,0.593933,-0.194763,0.685242
42,2,-1.06,1.44,2.37,0.368225,0.592651,-0.196594,0.688843
43,2,-2.18,-0.02,1.86,0.363281,0.591248,-0.195068,0.693115
44,2,0.85,-1.86,-1.58,0.365234,0.591003,-0.192993,0.692871
45,2,-2.13,0.23,-0.63,0.367615,0.588806,-0.187012,0.695129
46,2,0.88,-0.68,-1.44,0.368713,0.588013,-0.182678,0.69635
47,2,0.49,0.33,0.44,0.370178,0.587769,-0.178284,0.69696
48,2,-0.59,0.56,-0.82,0.373108,0.586365,-0.171814,0.698181
49,2,-2.87,1.75,-1,0.375061,0.584717,-0.166382,0.699829
50,2,-1.38,1.84,-0.74,0.371948,0.584229,-0.164978,0.702209
51,2,-0.38,1.07,-0.02,0.367432,0.585999,-0.166931,0.702698
52,2,-0.12,-0.46,-0.19,0.364929,0.588013,-0.16864,0.701843
53,2,-0.77,-0.8,-0.63,0.363098,0.589722,-0.170532,0.700928
54,2,0.16,-0.55,0.57,0.357361,0.590881,-0.173767,0.702148
55,2,0.97,-0.87,0.37,0.350037,0.592651,-0.178406,0.703125
56,2,-0.37,-0.92,-0.74,0.342957,0.594604,-0.182922,0.703857
57,2,-1.99,-0.3,-1.35,0.334045,0.598328,-0.1875,0.703735
58,2,-1.94,0.12,-2.18,0.321167,0.606384,-0.193359,0.701233
59,2,-0.47,0.02,-3.07,0.303467,0.6203,-0.20105,0.694763
60,2,0.07,0.82,-2.51,0.280701,0.635925,-0.207092,0.688416
61,2,0.6,1.57,-1.92,0.253906,0.651733,-0.2099,0.683167
62,2,-0.01,0.28,-3.78,0.226746,0.666443,-0.208008,0.679077
63,2,1.46,0.15,-2.34,0.197327,0.684204,-0.198792,0.673401
0,3,1.36,-1.59,-0.63,-0.0349731,0.87384,0.236694,-0.423279
1,3,-3.11,-3.94,-3.69,-0.015686,0.888306,0.232666,-0.395569
2,3,-3.54,-2.99,0.74,-0.00012207,0.887512,0.256531,-0.382751
3,3,1.85,-1.9,5.37,0.00482178,0.883667,0.276733,-0.377563
4,3,-0.46,-3.94,-1.14,0.00738525,0.884399,0.282166,-0.371765
5,3,-1.03,-4.05,-1.27,0.0153198,0.882141,0.296143,-0.365906
6,3,-2.39,-3.35,-0.4,0.0197754,0.87616,0.3172,-0.362366
7,3,-0.6,-1.28,-1.44,0.017395,0.871521,0.329773,-0.362488
8,3,-0.22,-0.64,0.99,0.0132446,0.867371,0.34021,-0.362976
9,3,0.69,-0.44,1.04,0.00897217,0.864929,0.347534,-0.362061
10,3,0.62,0.23,0.87,0.00787354,0.864441,0.351318,-0.359497
11,3,0.46,0.31,0.87,0.00897217,0.865967,0.350708,-0.356384
12,3,-0.22,-0.81,0.15,0.00927734,0.868835,0.347412,-0.352722
13,3,0,-1.65,0.18,0.00866699,0.870972,0.344238,-0.350403
14,3,0.76,-1.66,0.75,0.00897217,0.871643,0.343384,-0.34967
15,3,1.03,-0.8,1.21,0.0101929,0.871887,0.343628,-0.348694
16,3,1.44,-0.75,0.94,0.0113525,0.872986,0.342468,-0.347168
17,3,1.67,-1.16,0.96,0.0136719,0.874634,0.340088,-0.345276
18,3,0.97,-1.15,1.07,0.0183716,0.876709,0.337585,-0.342224
19,3,-0.04,-1.16,1.01,0.0238647,0.87854,0.336243,-0.33844
20,3,-0.14,-0.89,1.05,0.027832,0.879944,0.335999,-0.334717
21,3,-0.27,-0.05,1.19,0.0286255,0.882019,0.334167,-0.330994
22,3,-0.4,-0.82,-0.61,0.0281372,0.88678,0.329956,-0.322388
23,3,-0.24,-0.9,-0.54,0.0266724,0.888367,0.3302,-0.317871
24,3,-0.23,-1.56,-0.71,0.0269165,0.888367,0.334778,-0.31311
25,3,-0.04,-1.33,-0.14,0.0297241,0.887207,0.341858,-0.30835
26,3,-0.16,-1.35,-0.24,0.0336304,0.885925,0.347778,-0.305054
27,3,0.1,-1.29,0.88,0.0418091,0.883972,0.353271,-0.303345
28,3,0.23,-1.46,1.45,0.0452271,0.88385,0.352356,-0.304321
29,3,0.25,-1.14,1.97,0.0502319,0.885498,0.344543,-0.307678
30,3,0.03,3.71,5.89,0.0551758,0.888916,0.325745,-0.317322
31,3,-4.05,8.22,5.26,0.0484009,0.903137,0.251038,-0.344849
32,3,-15.32,-5.72,-0.64,0.00164795,0.916016,0.180786,-0.358093
33,3,-8.61,-3.72,6.24,-0.156616,0.909851,0.0881348,-0.374023
34,3,32.4,-6.59,-14.17,-0.265991,0.868896,0.00854492,-0.417358
35,3,-36.31,-8.82,-12.84,-0.281799,0.881714,-0.022644,-0.377686
36,3,-7.15,0.04,-3.5,-0.302856,0.863892,-0.0425415,-0.400208
37,3,2.87,0.58,-4.08,-0.326233,0.849731,-0.0603638,-0.40979
38,3,2.91,8.05,3.21,-0.322205,0.842957,-0.0662231,-0.42572
39,3,-0.97,3.34,-2.8,-0.31604,0.845032,-0.0618286,-0.426941
40,3,3.27,0.04,-2.91,-0.309631,0.84552,-0.0533447,-0.431763
41,3,5.87,5.36,6.39,-0.293884,0.845459,-0.0438843,-0.443787
42,3,3.7,1.22,0.74,-0.279053,0.849243,-0.0412598,-0.446289
43,3,-1.7,0.68,0.6,-0.263855,0.855042,-0.0352783,-0.445007
44,3,1.09,0.18,1.1,-0.258118,0.856018,-0.029541,-0.446899
45,3,-0.55,-1.47,-0.38,-0.26062,0.856201,-0.0262451,-0.445312
46,3,1.3,-0.32,-0.17,-0.262573,0.855042,-0.0230713,-0.446533
47,3,1.11,0.64,0.76,-0.262756,0.855957,-0.0177612,-0.444946
48,3,0.16,0.81,1.25,-0.265259,0.857239,-0.0134277,-0.441101
49,3,2.47,1.19,1.98,-0.268738,0.858032,-0.0119629,-0.437561
50,3,0.91,1.06,1.81,-0.268188,0.858215,-0.0130615,-0.4375
51,3,0.28,0.77,0.98,-0.265869,0.859192,-0.0166016,-0.43689
52,3,0.03,0.45,0.46,-0.266479,0.858826,-0.0177002,-0.437134
53,3,2.61,-0.27,-0.55,-0.266846,0.857849,-0.0217285,-0.43866
54,3,1.12,0.02,-0.87,-0.263062,0.858765,-0.026001,-0.438904
55,3,-0.1,-0.87,-2.05,-0.259949,0.859558,-0.0274658,-0.439209
56,3,0.36,-0.78,-1.29,-0.248108,0.862366,-0.0261841,-0.440491
57,3,0.44,-1.15,-0.83,-0.235901,0.864685,-0.0200806,-0.442932
58,3,-0.09,-0.72,-0.11,-0.216553,0.865906,-0.0100098,-0.450806
59,3,0.56,2.32,4.25,-0.196228,0.865906,-0.00341797,-0.460022
60,3,0.3,2.31,3.01,-0.188538,0.867371,-0.00476074,-0.460571
61,3,0.06,1.59,-0.3,-0.169617,0.874573,-0.0117188,-0.454163
62,3,-0.58,0.06,-3.75,-0.151489,0.880371,-0.00811768,-0.449402
63,3,0.24,0.45,-3.67,-0.130249,0.885193,0.00720215,-0.446533
0,4,-0.06,-2.24,-2.66,0.0661011,0.97113,-0.0286255,-0.227295
1,4,-2.75,-2.99,-2.3,0.0727539,0.970642,-0.0446777,-0.224731
2,4,-3.44,-3.64,-0.71,0.0756836,0.971497,-0.0368042,-0.221497
3,4,-0.91,-3.02,-2.19,0.0762329,0.971252,-0.0389404,-0.222107
4,4,0.69,-2.84,-2.31,0.0843506,0.972656,-0.034668,-0.213684
5,4,-1.33,-2.08,-1.49,0.0977173,0.975098,-0.0258789,-0.197449
6,4,-2.47,-2.29,-2.73,0.107178,0.977783,-0.0166016,-0.179382
7,4,-2.13,-0.51,-0.27,0.115051,0.979858,-0.0022583,-0.163391
8,4,-1.32,-0.28,-0.5,0.120544,0.980957,0.0141602,-0.151489
9,4,-0.81,0.35,-0.03,0.122253,0.981323,0.0276489,-0.146057
10,4,-0.43,1.38,1.26,0.123352,0.981323,0.0362549,-0.143127
11,4,-0.32,0.12,0.15,0.123596,0.981567,0.036499,-0.141235
12,4,-0.7,-0.66,0.08,0.122314,0.982117,0.0337524,-0.139282
13,4,-0.13,-1.24,-0.12,0.120544,0.982361,0.0314941,-0.139343
14,4,0.21,-1.24,-0.07,0.120178,0.9823,0.0311279,-0.14032
15,4,0.48,-0.52,0.51,0.121216,0.981812,0.0308838,-0.142944
16,4,0.92,-0.07,0.83,0.12262,0.981506,0.02948,-0.143982
17,4,0.94,-0.38,0.68,0.125488,0.981079,0.0266113,-0.144958
18,4,0.01,-1.33,0.17,0.129578,0.98053,0.0234985,-0.145508
19,4,-0.25,-1.5,-0.03,0.133606,0.979919,0.0215454,-0.14624
20,4,-1.02,-1.28,-0.08,0.136536,0.979614,0.0214844,-0.145813
21,4,-0.32,-0.85,-0.3,0.137085,0.979492,0.0235596,-0.145874
22,4,-0.94,-0.04,-0.24,0.138123,0.979736,0.0269775,-0.142517
23,4,-0.77,-0.19,-0.88,0.139465,0.979919,0.03302,-0.138367
24,4,-0.29,0.46,-0.5,0.140015,0.97998,0.0386353,-0.136292
25,4,-0.32,0.67,-0.04,0.141296,0.979797,0.0431519,-0.134583
26,4,-0.52,0.12,-0.1,0.14386,0.97937,0.0454712,-0.13446
27,4,-0.05,-0.82,-0.03,0.147949,0.978333,0.0453491,-0.137451
28,4,-0.14,-0.98,0.16,0.151001,0.977661,0.0428467,-0.139709
29,4,-0.61,0.73,2.01,0.157593,0.976257,0.0353394,-0.144226
30,4,0.67,-0.46,2.39,0.167236,0.973877,0.0180664,-0.152527
31,4,-8.06,-2.39,4.81,0.172974,0.972534,-0.0521851,-0.14679
32,4,-1.58,-6.77,-2.61,0.155029,0.968872,-0.141357,-0.13147
33,4,-9.02,-2.35,-7.61,0.192261,0.933472,-0.289978,-0.0874023
34,4,-10.1,4.01,10.52,0.190613,0.932129,-0.301392,-0.0632324
35,4,-10.01,-7.76,-25.06,0.170715,0.933777,-0.30896,-0.05896
36,4,4.61,4.06,9.03,0.166016,0.934692,-0.306702,-0.0687256
37,4,3.81,5.01,6.63,0.161682,0.934204,-0.308167,-0.078125
38,4,2.84,3.79,-1.65,0.15686,0.935425,-0.305054,-0.0852661
39,4,2.21,3.18,0.99,0.149963,0.940002,-0.294739,-0.0841675
40,4,3.62,1.23,9.3,0.152466,0.941772,-0.284302,-0.0947876
41,4,3.89,-0.11,4.49,0.157104,0.94104,-0.280701,-0.104797
42,4,0.56,-2.32,-0.85,0.156921,0.941406,-0.281494,-0.0993652
43,4,-0.25,-1.3,-0.94,0.156982,0.943787,-0.275879,-0.0921021
44,4,0.01,-0.74,-0.81,0.158813,0.94635,-0.266846,-0.0892944
45,4,-1.34,0.19,1.39,0.15802,0.949097,-0.258972,-0.0844727
46,4,0.03,0.16,0.37,0.158203,0.950806,-0.252075,-0.0862427
47,4,0.86,0.17,0.32,0.15741,0.952637,-0.245422,-0.0866699
48,4,0.01,1.31,3.14,0.157043,0.954468,-0.23877,-0.0855103
49,4,0.01,2.19,4.77,0.155884,0.956055,-0.233582,-0.0842285
50,4,-1.61,0.87,2.22,0.15387,0.956604,-0.233521,-0.0820312
51,4,-0.17,-0.12,0.73,0.151367,0.956848,-0.233826,-0.0828247
52,4,0.6,0.36,1.09,0.149536,0.957214,-0.232849,-0.0844727
53,4,1.87,1.09,1.79,0.148193,0.957397,-0.232056,-0.0869751
54,4,0.52,0.52,-0.52,0.146423,0.957336,-0.23407,-0.085022
55,4,0.4,-0.1,-1.68,0.144592,0.957397,-0.235596,-0.0835571
56,4,-0.6,0.15,-0.78,0.142029,0.958496,-0.232727,-0.0834961
57,4,-2.35,0.94,1.48,0.137329,0.960938,-0.224182,-0.0866089
58,4,-2.2,1.52,2.12,0.130859,0.963501,-0.21167,-0.0984497
59,4,-1.69,1.23,1.18,0.122375,0.965271,-0.198853,-0.11731
60,4,-0.12,1.39,0.98,0.109558,0.966614,-0.186157,-0.137634
61,4,-0.83,1.08,-0.09,0.0934448,0.968262,-0.172852,-0.154297
62,4,1.22,2.39,-0.03,0.0787354,0.96936,-0.154907,-0.173584
63,4,1.26,0.02,-1.09,0.0671387,0.96936,-0.135193,-0.193848
