sample,sensor,ax,ay,az,w,i,j,k
14,2,-1.57,0,-1.63,0.0743408,0.575806,0.118347,0.805542
15,2,-1.97,0.51,-1.8,0.0343018,0.576904,0.117065,0.807617
16,2,-1.77,2.25,-0.18,-0.0133057,0.573792,0.113525,0.810974
17,2,2.64,1.68,1.62,-0.0640869,0.571411,0.107971,0.810974
18,2,2.21,-0.41,-0.64,-0.11084,0.566101,0.108276,0.809631
19,2,2.05,7.72,8.55,-0.161621,0.556763,0.118469,0.806152
20,2,-0.54,-0.85,-1.69,-0.194946,0.554138,0.11908,0.800476
21,2,0.37,1.17,1.83,-0.218323,0.554504,0.120178,0.794006
22,2,0.77,0.45,0.75,-0.234253,0.555298,0.11908,0.789062
23,2,2.42,-0.14,0.38,-0.243713,0.556396,0.114563,0.786072
24,2,2.74,-1.72,-0.08,-0.246826,0.555908,0.109436,0.786194
25,2,2.56,-1.69,-0.26,-0.247375,0.554077,0.1073,0.787598
26,2,2.18,-1.75,-0.49,-0.245911,0.551636,0.107727,0.789673
27,2,1.34,-0.85,-0.3,-0.242676,0.549805,0.110229,0.791626
28,2,-1.24,3.65,2.18,-0.235046,0.549255,0.108948,0.794495
29,2,1.16,5.69,6.43,-0.208984,0.561584,0.0909424,0.79541
30,2,4.09,17.41,12.4,-0.138,0.580688,0.0599976,0.800049
31,2,2.11,-24.39,-35.95,-0.0261841,0.581421,0.0165405,0.812988
32,2,26.26,15.31,10.65,0.0447388,0.61261,0.0636597,0.78656
33,2,-7.53,2.18,-5.72,0.143066,0.580688,0.0790405,0.797546
34,2,-22.27,8.22,-0.58,0.211731,0.539612,0.0737915,0.811462
35,2,-11.95,7.48,4.14,0.260071,0.529907,0.0740356,0.803772
36,2,4.94,-1.95,-2.47,0.266785,0.528809,0.0783081,0.801941
37,2,-1.51,0.18,-1.27,0.273376,0.510132,0.0960083,0.809814
38,2,-6.13,4.55,2.65,0.272949,0.490112,0.110657,0.820374
39,2,-4.08,3.17,2.15,0.268616,0.483459,0.112915,0.825439
40,2,-0.41,-0.01,-1.32,0.25824,0.492249,0.10553,0.824524
41,2,3.79,0.4,0.75,0.24939,0.501038,0.098999,0.822754
42,2,3.08,-2.36,-1.43,0.247498,0.504944,0.0935059,0.821594
43,2,0.44,-1.99,-0.64,0.248718,0.503845,0.0941772,0.821838
44,2,0.15,-0.98,-0.41,0.250244,0.504578,0.0956421,0.82074
45,2,-0.22,-0.37,0.25,0.251221,0.505127,0.0966797,0.820007
46,2,-0.11,-0.14,0.09,0.253906,0.50647,0.0980835,0.818176
47,2,-0.15,-0.37,-0.02,0.257751,0.508667,0.0993652,0.81543
48,2,-0.3,-0.16,-0.18,0.261658,0.510315,0.0991821,0.813232
49,2,0.08,0.41,0.26,0.262451,0.513245,0.0990601,0.811096
50,2,0.41,0.03,-0.3,0.262634,0.514099,0.098999,0.810486
51,2,-0.35,0.04,-0.41,0.263062,0.515625,0.0996094,0.809326
52,2,-0.78,0.27,-0.52,0.261597,0.516357,0.0994873,0.809326
53,2,-0.79,0.53,-0.35,0.260132,0.516846,0.0991211,0.80957
54,2,-0.55,0.73,0.05,0.254761,0.518738,0.0968628,0.810303
55,2,0.54,0.21,-0.39,0.251892,0.520813,0.0942383,0.810181
56,2,0.22,-0.11,-0.66,0.249939,0.523254,0.0917358,0.809509
57,2,0.27,0.07,-0.57,0.249512,0.524536,0.0901489,0.809021
58,2,0.22,0.03,-0.69,0.248352,0.526123,0.0900269,0.80835
59,2,-0.04,-0.04,-0.58,0.246399,0.526367,0.0906372,0.808716
60,2,0.26,0.02,-0.21,0.244812,0.527344,0.0908813,0.808533
61,2,0.04,0.07,0.12,0.242249,0.529297,0.0925293,0.807861
62,2,-0.07,-0.16,0.04,0.241272,0.530762,0.0930176,0.807129
63,2,0.07,-0.21,-0.09,0.24054,0.53241,0.0928955,0.806274
0,3,-0.24,-0.37,-0.33,-0.425293,0.817261,-0.103088,-0.374939
1,3,-0.2,-0.3,-0.19,-0.424988,0.817322,-0.102844,-0.375305
2,3,0,-0.25,-0.09,-0.42334,0.81781,-0.101685,-0.376282
3,3,0.13,-0.11,0.25,-0.421814,0.817932,-0.100525,-0.377991
4,3,0.18,0.13,0.95,-0.421143,0.818054,-0.10022,-0.378662
5,3,0.07,-0.54,-0.7,-0.41687,0.819702,-0.0982666,-0.38031
6,3,0.11,-0.36,-0.55,-0.411743,0.821655,-0.0950317,-0.382568
7,3,0.44,-0.64,-0.99,-0.407898,0.823242,-0.0917969,-0.384033
8,3,0.98,-0.22,-0.78,-0.392456,0.829224,-0.0790405,-0.389954
9,3,1.31,-0.94,-2.2,-0.38562,0.831726,-0.0733032,-0.392578
10,3,-1.4,2.01,3.35,-0.354675,0.842224,-0.0455322,-0.403442
11,3,0.63,1.19,3.24,-0.341064,0.842407,-0.043335,-0.414917
12,3,3.56,0.69,1.02,-0.324219,0.843201,-0.050354,-0.425842
13,3,0.99,-0.18,0.34,-0.300415,0.847778,-0.0565796,-0.433411
14,3,1.41,0.31,-0.39,-0.286011,0.85022,-0.0581055,-0.438171
15,3,3.77,-0.5,-2.75,-0.230835,0.862427,-0.0489502,-0.447815
16,3,2.46,-0.21,-3.14,-0.176575,0.880676,-0.0201416,-0.439148
17,3,-6.03,6.99,1.54,-0.115845,0.903809,0.0402222,-0.410034
18,3,-2.58,3.19,-4.35,-0.071228,0.915283,0.113831,-0.379761
19,3,-4.59,0.93,-4.69,-0.0430298,0.915894,0.185547,-0.353271
20,3,4.7,-2.47,4.37,-0.0259399,0.906433,0.240417,-0.346252
21,3,-1.77,-1.79,-0.64,-0.010376,0.901978,0.265259,-0.340515
22,3,0.27,-1.8,0.61,-0.0032959,0.901794,0.274719,-0.333618
23,3,-0.38,-2.04,0.77,0.0218506,0.901428,0.300354,-0.311035
24,3,-1.57,-0.17,0.56,0.0420532,0.900757,0.313232,-0.298035
25,3,-2.58,0.27,0.77,0.057312,0.899048,0.323853,-0.289001
26,3,-2.56,-0.34,0.55,0.0650024,0.897827,0.330322,-0.283875
27,3,-1.44,-1.16,0.87,0.0668945,0.896851,0.333374,-0.28302
28,3,-0.46,-2.91,2.48,0.0662231,0.895874,0.333069,-0.286438
29,3,-5.41,11.88,10.22,0.0678101,0.896423,0.320801,-0.298279
30,3,-26.71,10.18,1.68,0.0443726,0.904419,0.261536,-0.334229
31,3,-18.14,-6.3,-10.06,-0.055542,0.902466,0.157715,-0.397034
32,3,-6.03,8.51,-20.42,-0.198669,0.890076,0.0108643,-0.410095
33,3,32.19,7.18,-29.78,-0.344299,0.832397,-0.0467529,-0.431763
34,3,-40.76,1.23,-7.3,-0.423401,0.812622,-0.0646973,-0.395203
35,3,26.17,6.1,0.61,-0.445618,0.821106,-0.0387573,-0.354492
36,3,5.48,5.54,9.02,-0.440186,0.815063,-0.0135498,-0.376404
37,3,-1.72,3.74,5.9,-0.430908,0.816406,0.000366211,-0.38446
38,3,0.04,-1.19,-2.98,-0.422791,0.821655,-0.00219727,-0.382263
39,3,-1.91,-0.99,-1.92,-0.411255,0.825439,-0.00994873,-0.386536
40,3,-0.24,-0.23,-0.5,-0.392395,0.827942,-0.0128174,-0.400391
41,3,-0.99,0.5,1.62,-0.380493,0.829224,-0.00866699,-0.409363
42,3,-1.45,-2.34,-1.81,-0.371216,0.830017,-0.00720215,-0.41626
43,3,-0.26,-1.54,-0.23,-0.37146,0.828552,-0.00823975,-0.418884
44,3,0.6,-0.87,-0.51,-0.373291,0.827026,-0.010376,-0.420166
45,3,0.72,-0.93,-0.41,-0.374146,0.827209,-0.00982666,-0.419128
46,3,-0.02,-0.78,-0.68,-0.375244,0.828064,-0.00799561,-0.416504
47,3,0.41,-0.07,-0.23,-0.376038,0.828491,-0.00567627,-0.414856
48,3,0.47,0.21,-0.18,-0.376709,0.828796,-0.00280762,-0.413757
49,3,-0.66,0.38,0.26,-0.375549,0.830261,-0.000488281,-0.411865
50,3,-0.69,-0.01,-0.62,-0.375488,0.830933,-0.000366211,-0.410583
51,3,0.1,0.48,0.94,-0.375,0.831665,0.000549316,-0.409546
52,3,0.39,0.51,0.94,-0.374207,0.832031,0.000549316,-0.409424
53,3,0.38,0.24,0.54,-0.373657,0.832214,-0.000183105,-0.409668
54,3,-0.22,-0.05,0.42,-0.370789,0.832642,-0.00372314,-0.411377
55,3,-0.39,-0.5,-0.32,-0.368713,0.832703,-0.00653076,-0.413086
56,3,-0.01,-0.19,0.7,-0.365906,0.832581,-0.00836182,-0.41571
57,3,-0.28,-0.47,0.37,-0.364807,0.832886,-0.0088501,-0.416077
58,3,0.26,-0.15,0.92,-0.363953,0.832825,-0.0101318,-0.416931
59,3,-0.17,-0.29,0.5,-0.363159,0.83313,-0.012085,-0.416992
60,3,0.25,-0.39,-0.08,-0.36438,0.83252,-0.0151978,-0.417053
61,3,-0.01,-0.42,-0.19,-0.363892,0.83252,-0.0175781,-0.417358
62,3,-0.06,-0.1,-0.05,-0.364685,0.832031,-0.0209961,-0.417419
63,3,0.22,-0.16,-0.18,-0.365906,0.83136,-0.0227661,-0.417664
0,4,-0.21,0.02,-0.32,0.193481,0.964966,-0.0966797,-0.148438
1,4,-0.19,0.09,-0.07,0.193237,0.964966,-0.0961914,-0.149109
2,4,-0.01,0.13,0.19,0.192505,0.965027,-0.0951538,-0.150208
3,4,-0.02,0.16,0.26,0.191162,0.965332,-0.0939331,-0.151001
4,4,-0.05,0.01,0.17,0.189514,0.965637,-0.0928955,-0.151794
5,4,-0.28,0.08,-0.05,0.187805,0.965942,-0.0918579,-0.152649
6,4,0,0.21,0.39,0.185974,0.966309,-0.0906372,-0.15332
7,4,0.05,0.06,0.3,0.184082,0.966553,-0.0892334,-0.154663
8,4,0.13,0.05,0.43,0.181885,0.966675,-0.0874634,-0.157349
9,4,0.01,0.23,0.62,0.178711,0.967041,-0.0843506,-0.160583
10,4,0.09,0.68,0.92,0.174927,0.967285,-0.0797729,-0.16571
11,4,1.04,0.84,1.39,0.170593,0.966858,-0.076355,-0.174011
12,4,-3.25,-0.97,0.94,0.164734,0.966675,-0.0735474,-0.181824
13,4,0.87,0.61,0.91,0.156128,0.965332,-0.0650024,-0.198914
14,4,0.16,0.73,0.13,0.139648,0.964722,-0.0531006,-0.216919
15,4,-0.93,0.32,-2.42,0.121643,0.963135,-0.0339355,-0.237671
16,4,5.06,1.05,-4.93,0.109924,0.959839,0.00567627,-0.258057
17,4,1.4,-0.25,-3.76,0.112,0.955994,0.0582275,-0.264832
18,4,-4.07,4.03,1.25,0.11676,0.95813,0.119812,-0.232361
19,4,-0.69,1.25,8.06,0.114563,0.955688,0.166443,-0.214172
20,4,1.76,-3.15,-3.04,0.10553,0.955261,0.171509,-0.216675
21,4,1.03,-1.42,-0.84,0.105286,0.954895,0.173157,-0.217102
22,4,0.7,-1.09,-0.45,0.107483,0.954895,0.172485,-0.216431
23,4,-0.08,-2,-0.11,0.114136,0.954651,0.170898,-0.215393
24,4,-1.16,-2.7,-0.1,0.12384,0.953796,0.170471,-0.214111
25,4,-1.71,-2.81,-0.05,0.13031,0.953247,0.171326,-0.212158
26,4,-1.8,-2.35,0.28,0.132874,0.953125,0.172913,-0.209778
27,4,-1.25,-1.87,0.34,0.13324,0.953125,0.175232,-0.207581
28,4,0.02,-4.34,0.77,0.135437,0.952881,0.177124,-0.20575
29,4,-3.66,-4.72,7.17,0.150391,0.951294,0.176147,-0.203369
30,4,10.13,6.91,13.08,0.161804,0.953369,0.122375,-0.223511
31,4,-9.14,2.9,-37.36,0.169556,0.960388,-0.0554199,-0.21405
32,4,9.36,-11.3,-25.21,0.190491,0.95105,-0.137329,-0.200806
33,4,-21.89,5.63,19.68,0.247864,0.953308,-0.111084,-0.131836
34,4,3.28,8.76,20.51,0.245667,0.963074,-0.0923462,-0.0601807
35,4,9.45,4.06,10.28,0.241699,0.9646,-0.0771484,-0.0723267
36,4,4.66,2.6,8.43,0.238098,0.965454,-0.0632935,-0.085083
37,4,0.86,1.27,2.44,0.235535,0.966431,-0.060791,-0.0826416
38,4,-0.08,1.14,0.42,0.233582,0.96759,-0.0644531,-0.0709229
39,4,-0.23,0.7,-0.94,0.235474,0.967163,-0.0674438,-0.0681152
40,4,-0.49,0.9,1.5,0.239258,0.965698,-0.0662231,-0.0761108
41,4,0.19,-0.92,-3.3,0.239075,0.965088,-0.0670776,-0.0831299
42,4,-1.74,-0.8,-1.94,0.240173,0.964417,-0.0681152,-0.0870972
43,4,-1.2,-0.63,-1.3,0.240417,0.964478,-0.0668945,-0.0865479
44,4,-0.2,-0.94,-0.93,0.239319,0.964355,-0.0669556,-0.0909424
45,4,-0.02,-0.93,-0.7,0.238159,0.964478,-0.0668945,-0.0928955
46,4,0.08,-0.72,-0.78,0.236389,0.964539,-0.0651245,-0.0975342
47,4,0.13,0.01,0,0.236267,0.964478,-0.0606079,-0.101257
48,4,0.96,0.29,0.01,0.235962,0.964355,-0.0553589,-0.106384
49,4,0.24,0.72,0.49,0.235046,0.964661,-0.0496216,-0.108093
50,4,0.22,0.58,0.57,0.235168,0.964661,-0.0484009,-0.108521
51,4,0.14,0.36,0.61,0.236389,0.964172,-0.0455933,-0.111389
52,4,0.07,0.66,1.5,0.236328,0.963928,-0.0446167,-0.114136
53,4,0.34,0.34,0.95,0.236084,0.963745,-0.0449219,-0.115784
54,4,-0.37,0.28,0.31,0.236145,0.963257,-0.0471191,-0.118896
55,4,-0.27,0.03,-0.31,0.236755,0.962708,-0.0482178,-0.121643
56,4,-0.72,0.23,0.15,0.237793,0.962158,-0.0482178,-0.12384
57,4,-0.27,0.08,0.25,0.237427,0.962158,-0.0476074,-0.124878
58,4,-0.21,0.09,0.29,0.236877,0.962158,-0.0476685,-0.12616
59,4,-0.51,0.14,0.37,0.236328,0.962158,-0.0480957,-0.12677
60,4,-0.09,0.12,0.11,0.235291,0.96228,-0.0490112,-0.127625
61,4,-0.07,0,-0.3,0.234314,0.962219,-0.0501709,-0.129028
62,4,0.14,0,-0.21,0.232971,0.962219,-0.0509644,-0.131409
63,4,0.22,0.01,-0.18,0.23175,0.962341,-0.0510254,-0.132751
